codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,4,2,2,0,0,0,0,1,1,0,0,0,1,1,0,0,8,4,12
10502,HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,2,3,5
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,4,1,5
10304,ICLA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10703,INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,3,3,6
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,5,5,7,8,11,2,4,3,10,6,3,2,0,3,3,5,43,34,77
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,7,6,15,17,11,10,6,17,60,59,10,28,20,8,24,14,153,159,312
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
11003,MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80801,MAGDALENA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,1,4
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,5
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,2,0,0,0,0,0,1,4,1,0,0,0,0,0,0,4,4,8
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,4,2,6
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,3,1,4,4,8,4,1,3,4,9,5,3,0,1,4,2,29,27,56
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30302,MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
50404,OCURI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,5,1,6,7,13,8,4,9,38,34,10,7,7,7,16,5,99,78,177
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,2,3,4,7
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,3,4
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,0,0,4,4,8
20102,PALCA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,3,1,4
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
30202,PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,1,2,5,7
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50403,POCOATA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
31203,POCONA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
51203,PORCO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,3
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,2,0,3,0,1,1,0,0,0,1,2,2,0,0,0,0,8,4,12
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,3,4,5,8,5,4,4,5,17,11,4,3,5,3,6,5,49,43,92
70805,PUCARA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20401,PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,2,0,1,0,1,1,2,5,2,0,0,0,0,5,0,12,8,20
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,3
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,1,1,0,2,3,7,10
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,3,5,2,4,4,4,5,9,18,1,4,1,0,5,6,30,42,72
50402,RAVELO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
80301,REYES,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,3,1,5,4,5,1,0,0,1,1,0,0,0,2,1,1,15,10,25
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,3,2,5
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,1,0,0,2,0,0,1,3,2,0,0,0,0,2,0,7,4,11
40901,SABAYA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,1,0,1,1,5,4,0,2,1,0,14,12,4,4,4,5,4,3,34,31,65
50701,SACACA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,2,3,3,6
80602,SAN ANDRES,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,3
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,2,2,0,2,1,2,0,2,1,1,0,0,0,1,0,10,4,14
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0,0,1,0,0,0,2,6,8
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,2,1,2,2,1,1,1,5,5,0,2,0,1,1,0,11,14,25
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,4,1,5
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,1,3,4,7
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1,3,2,1,0,0,0,1,5,5,10
50405,SAN PEDRO DE MACHA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
80702,SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,2,0,0,2,1,0,1,0,0,2,0,1,1,0,1,1,6,6,12
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,1,3,1,0,89,72,96,73,45,34,34,53,93,118,29,25,11,32,21,23,420,433,853
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,2,1,0,0,6,2,8
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,3,2,5
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,1,1,0,0,4,5,9
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,2,1,1,0,3,1,0,1,3,4,3,0,2,0,1,2,15,9,24
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,1,10,6,12,15,9,5,12,6,21,21,7,12,6,5,11,6,88,77,165
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,3,2,1,0,0,0,0,1,5,3,8
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,4,9,7,5,3,3,6,2,12,13,9,2,2,4,7,6,50,44,94
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
20803,TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,1,0,0,0,0,0,1,2,0,1,2,1,2,5,4,3,1,1,1,2,12,15,27
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,3,4
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,4,0,4
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
50502,TORO TORO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,8,4,12,2,9,2,1,1,5,10,1,4,1,0,0,3,37,26,63
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
21302,UMALA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50201,UNCIA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,1,5,6
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,1,0,2,1,1,2,1,0,0,0,1,0,6,4,10
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,1,2,1,0,0,6,3,9
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,1,0,2,3,1,0,1,2,5,0,0,0,0,3,0,9,10,19
10704,VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,3,0,0,0,0,0,2,1,0,2,0,0,1,0,7,3,10
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,3,4
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,1,0,1,0,0,0,0,2,6,4,2,1,0,1,1,0,11,8,19
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,1,0,0,0,0,0,0,2,1,1,1,0,2,4,0,0,1,0,1,7,7,14
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,2,1,1,0,2,1,1,0,6,9,0,0,1,0,4,0,17,11,28
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,7,5,6,2,6,3,0,1,2,7,3,2,1,1,2,2,27,23,50
20903,YACO,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,1,1,1,0,0,4,0,4,2,1,0,2,1,2,5,14,19
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,4,0,2,2,4,1,2,0,4,3,2,0,0,1,1,1,19,8,27
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
10301,ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,0,1,1,1,0,5,3,8
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,2,4,6
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,1,0,6,1,7
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,2,0,1,0,0,0,2,2,1,1,0,0,0,0,0,0,6,3,9
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
