codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,3,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),dengue,2017-04-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,5,1,6
70201,WARNES,enfermedades transmitidas por vectores (etv),dengue,2017-04-01,0,1,0,0,0,3,2,1,0,3,2,0,1,6,0,0,0,0,0,0,5,14,19
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2017-04-01,0,0,0,0,2,4,6,3,8,6,4,5,22,38,6,24,3,8,4,2,55,90,145
70403,YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-04-01,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,1,0,0,0,4,4,8
71501,ASCENCION DE GUARAYOS,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,2,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2,6,8
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70707,BOYUIBE,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,3,2,5
70401,BUENA VISTA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70703,CABEZAS,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,5
70706,CAMIRI,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,1,0,2,1,4,1,0,0,2,2,0,3,0,2,1,0,0,0,10,9,19
22001,CARANAVI,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,0,0,0,0,5,1,6
60302,CARAPARI,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,2,0,2,0,0,1,0,2,2,0,2,0,0,0,0,0,8,3,11
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,4,6
70603,COLPA BELGICA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,3
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,1,0,1,0,2,1,1,4,0,1,0,0,1,1,6,7,13
70102,COTOCA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,1,1,0,3,1,0,1,2,1,1,0,0,0,1,1,8,5,13
71106,CUATRO CAÑADAS,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71503,EL PUENTE(STC),enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,1,1,0,1,7,8
70105,EL TORNO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,1,1,3,4,1,4,5,6,8,3,1,4,1,2,0,24,20,44
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,1,3,4,1,2,1,1,4,0,5,8,2,4,1,2,0,1,17,23,40
10502,HUACARETA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,2,1,5,2,7
20101,LA PAZ,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70701,LAGUNILLAS,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
80601,LORETO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,1,0,0,0,1,0,9,9
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,1,2,0,1,1,0,2,3,5,0,2,0,3,1,0,7,14,21
20607,MAPIRI,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,2,0,0,5,2,7
71001,MONTERO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70502,PAILON,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,1,2,1,3,3,6,4,6,0,1,0,0,1,1,10,19,29
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,2,4
70902,PAMPA GRANDE,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
90102,PORVENIR,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
71402,PUERTO QUIJARRO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80703,PUERTO SILES,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,5
71401,PUERTO SUAREZ,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80301,REYES,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,2,0,0,0,0,0,2,3,0,5,0,0,0,0,4,8,12
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,1,0,1,0,0,2,3,0,0,1,2,0,0,1,0,1,0,0,7,5,12
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,1,2,1,1,1,3,0,2,1,9,0,0,0,0,1,0,5,17,22
31001,SACABA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
70402,SAN CARLOS,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,3
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
80701,SAN JOAQUIN,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,4
70404,SAN JUAN DE YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71201,SAN MATIAS,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,1,0,0,1,0,0,0,2,2,0,1,2,0,0,0,0,0,0,0,5,4,9
70302,SAN MIGUEL DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
70303,SAN RAFAEL,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80702,SAN RAMON BENI,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,1,1,0,1,1,2,0,0,0,0,1,0,0,4,1,2,0,1,1,4,5,15,20
71103,SAN RAMON SCZ,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
80401,SANTA ANA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,3,2,5
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,1,1,0,9,10,10,14,5,10,6,10,29,53,11,9,4,8,7,12,82,127,209
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
10101,SUCRE,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,1,1,7,3,10
20606,TIPUANI,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,1,0,3,0,5,1,2,10,8,1,2,2,0,2,1,16,22,38
71502,URUBICHA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1,0,1,6,7
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,1,0,0,0,1,0,0,4,2,1,2,0,5,17,1,0,6,3,0,1,18,26,44
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,2,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,1,2,1,9,10
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,3,0,1,1,0,0,2,8,1,4,3,1,4,2,14,16,30
70403,YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
80802,BAURES,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70401,BUENA VISTA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70703,CABEZAS,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70706,CAMIRI,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,3
22001,CARANAVI,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
71403,CARMEN RIVERO TORREZ,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,2,0,0,0,8,1,9
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
70102,COTOCA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,3,4
71503,EL PUENTE(STC),enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,3,4
70105,EL TORNO,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,1,0,2,0,0,2,3,1,2,0,1,0,0,3,9,12
20602,GUANAY,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,2,1,2,2,1,3,4,1,3,3,4,4,2,1,0,0,18,15,33
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20101,LA PAZ,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,4,0,4
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2,2,4
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70502,PAILON,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,1,4,5
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70902,PAMPA GRANDE,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80703,PUERTO SILES,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
80301,REYES,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,1,1,0,2,1,0,0,1,1,5,1,0,0,1,0,0,4,10,14
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,2,3,5
80602,SAN ANDRES,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70404,SAN JUAN DE YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,3,4
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,4
70302,SAN MIGUEL DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,3,0,2,4,1,2,4,2,4,3,4,12,8,4,3,5,1,1,3,33,33,66
10101,SUCRE,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,1,2,0,0,1,4,1,1,1,1,0,2,4,10,14
71502,URUBICHA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
70801,VALLEGRANDE,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,2,3,5
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,3,2,5
70403,YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3
70703,CABEZAS,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,1,1,0,0,0,4,4,8
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,1,0,0,1,0,0,0,0,0,1,1,1,2,0,0,0,0,0,4,3,7
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70102,COTOCA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
71106,CUATRO CAÑADAS,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,1,0,0,0,1,0,0,0,0,1,1,1,4,4,0,1,2,0,0,1,9,8,17
20602,GUANAY,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,1,0,0,2,0,0,0,1,2,3,0,0,1,1,0,0,4,7,11
10502,HUACARETA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80601,LORETO,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,2,4,6
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21201,PUCARANI,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80703,PUERTO SILES,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80301,REYES,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,1,0,0,0,0,1,0,0,3,4,1,0,0,0,0,0,5,5,10
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4
80602,SAN ANDRES,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70404,SAN JUAN DE YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,1,1,1,0,0,2,0,1,1,0,0,0,0,0,0,4,3,7
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
