codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
80301,REYES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,40,0,68,0,2,0,10,0,2,0,122,0,122
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,270,0,413,0,53,0,151,0,17,0,904,0,904
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,84,0,269,0,142,0,141,0,34,0,670,0,670
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,24,0,34,0,4,0,6,0,6,0,74,0,74
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,0,0,4,0,2,0,12,0,3,0,21,0,21
31001,SACABA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,105,0,135,0,37,0,138,0,13,0,428,0,428
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,4,0,9,0,2,0,6,0,2,0,23,0,23
50701,SACACA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,55,0,136,0,12,0,55,0,11,0,269,0,269
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,10,0,11,0,22,0,20,0,8,0,71,0,71
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,8,0,22,0,2,0,10,0,2,0,44,0,44
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,24,0,97,0,13,0,51,0,19,0,204,0,204
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,2,0,7,0,2,0,4,0,2,0,17,0,17
80602,SAN ANDRES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,19,0,115,0,9,0,7,0,2,0,152,0,152
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,2,0,9,0,2,0,21,0,2,0,36,0,36
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,30,0,49,0,12,0,15,0,3,0,109,0,109
31403,SAN BENITO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,17,0,22,0,3,0,21,0,3,0,66,0,66
80302,SAN BORJA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,68,0,142,0,11,0,50,0,5,0,276,0,276
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,46,0,138,0,25,0,37,0,8,0,254,0,254
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,45,0,138,0,50,0,96,0,20,0,349,0,349
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,51,0,133,0,74,0,55,0,10,0,323,0,323
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,116,0,287,0,121,0,257,0,37,0,818,0,818
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,8,0,17,0,0,0,5,0,0,0,30,0,30
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,44,0,67,0,14,0,12,0,3,0,140,0,140
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,7,0,17,0,5,0,9,0,3,0,41,0,41
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,49,0,103,0,36,0,57,0,5,0,250,0,250
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,227,0,396,0,102,0,321,0,19,0,1065,0,1065
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,7,0,83,0,21,0,27,0,1,0,139,0,139
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,38,0,65,0,25,0,58,0,25,0,211,0,211
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,209,0,401,0,54,0,283,0,73,0,1020,0,1020
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,32,0,72,0,53,0,11,0,1,0,169,0,169
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,27,0,85,0,43,0,87,0,22,0,264,0,264
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,15,0,23,0,10,0,39,0,6,0,93,0,93
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,126,0,531,0,18,0,76,0,18,0,769,0,769
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,3,0,18,0,22,0,27,0,4,0,74,0,74
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,0,0,2,0,0,0,4,0,1,0,7,0,7
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,5,0,11,0,0,0,2,0,0,0,18,0,18
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,3,0,1,0,2,0,0,0,0,0,6,0,6
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,14,0,27,0,3,0,11,0,1,0,56,0,56
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,14,0,17,0,19,0,48,0,3,0,101,0,101
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,4,0,8,0,6,0,2,0,0,0,20,0,20
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,4,0,18,0,2,0,7,0,0,0,31,0,31
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,1090,0,1485,0,573,0,1312,0,130,0,4590,0,4590
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,39,0,82,0,34,0,36,0,6,0,197,0,197
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,25,0,156,0,21,0,36,0,2,0,240,0,240
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,2,0,4,0,11,0,28,0,5,0,50,0,50
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,20,0,13,0,1,0,7,0,5,0,46,0,46
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,4,0,8,0,4,0,11,0,6,0,33,0,33
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,10,0,23,0,6,0,28,0,8,0,75,0,75
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,3,0,6,0,1,0,0,0,3,0,13,0,13
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,6,0,33,0,5,0,16,0,2,0,62,0,62
90303,SENA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,9,0,41,0,13,0,7,0,1,0,71,0,71
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,16,0,32,0,6,0,27,0,9,0,90,0,90
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,11,0,21,0,4,0,6,0,2,0,44,0,44
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,64,0,139,0,81,0,134,0,19,0,437,0,437
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,47,0,68,0,10,0,90,0,19,0,234,0,234
20601,SORATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,12,0,99,0,12,0,55,0,8,0,186,0,186
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,958,0,1677,0,653,0,2472,0,1042,0,6802,0,6802
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,15,0,44,0,16,0,9,0,2,0,86,0,86
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,12,0,37,0,0,0,10,0,6,0,65,0,65
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,12,0,17,0,4,0,34,0,3,0,70,0,70
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,0,0,3,0,1,0,3,0,0,0,7,0,7
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,15,0,57,0,20,0,68,0,10,0,170,0,170
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,150,0,409,0,40,0,96,0,22,0,717,0,717
30401,TARATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,19,0,13,0,7,0,16,0,4,0,59,0,59
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,191,0,377,0,164,0,373,0,68,0,1173,0,1173
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,99,0,226,0,21,0,93,0,22,0,461,0,461
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,6,0,12,0,7,0,24,0,3,0,52,0,52
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,12,0,53,0,8,0,33,0,8,0,114,0,114
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,18,0,59,0,5,0,16,0,2,0,100,0,100
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,25,0,77,0,33,0,9,0,1,0,145,0,145
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,85,0,209,0,23,0,129,0,6,0,452,0,452
30802,TOCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,1,0,13,0,1,0,7,0,1,0,23,0,23
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,6,0,9,0,0,0,1,0,0,0,16,0,16
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,14,0,29,0,9,0,23,0,20,0,95,0,95
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,12,0,89,0,5,0,26,0,5,0,137,0,137
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,39,0,68,0,2,0,26,0,5,0,140,0,140
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,30,0,145,0,22,0,44,0,6,0,247,0,247
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,11,0,60,0,3,0,46,0,7,0,127,0,127
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,8,0,14,0,1,0,11,0,10,0,44,0,44
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,1,0,5,0,7,0,11,0,2,0,26,0,26
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,231,0,474,0,86,0,164,0,11,0,966,0,966
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,70,0,133,0,89,0,320,0,59,0,671,0,671
40402,TURCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,5,0,21,0,1,0,4,0,2,0,33,0,33
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,6,0,7,0,14,0,18,0,4,0,49,0,49
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,55,0,237,0,19,0,23,0,14,0,348,0,348
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,19,0,17,0,4,0,12,0,8,0,60,0,60
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,21,0,51,0,5,0,14,0,0,0,91,0,91
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,24,0,33,0,6,0,32,0,4,0,99,0,99
30502,VACAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,16,0,29,0,2,0,16,0,3,0,66,0,66
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,13,0,53,0,8,0,24,0,7,0,105,0,105
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,38,0,86,0,43,0,165,0,73,0,405,0,405
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,4,0,14,0,3,0,11,0,1,0,33,0,33
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,69,0,131,0,56,0,108,0,20,0,384,0,384
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,2,0,0,0,1,0,4,0,0,0,7,0,7
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,6,0,6,0,0,0,5,0,0,0,17,0,17
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,52,0,121,0,19,0,94,0,17,0,303,0,303
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,194,0,415,0,67,0,179,0,12,0,867,0,867
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,41,0,144,0,27,0,89,0,14,0,315,0,315
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,50,0,141,0,42,0,153,0,8,0,394,0,394
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,54,0,44,0,10,0,28,0,7,0,143,0,143
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,30,0,75,0,12,0,69,0,14,0,200,0,200
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,2,0,7,0,0,0,8,0,2,0,19,0,19
70201,WARNES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,137,0,334,0,104,0,134,0,18,0,727,0,727
20903,YACO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,171,0,227,0,94,0,234,0,78,0,804,0,804
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,46,0,71,0,4,0,31,0,18,0,170,0,170
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,1,0,6,0,4,0,17,0,2,0,30,0,30
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,63,0,127,0,60,0,83,0,5,0,338,0,338
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,8,0,49,0,2,0,46,0,14,0,119,0,119
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,37,0,67,0,35,0,68,0,15,0,222,0,222
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,2,0,11,0,1,0,6,0,3,0,23,0,23
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2001-07-01,37,0,96,0,12,0,47,0,11,0,203,0,203
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,30,0,127,0,9,0,15,0,11,0,192,0,192
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,45,0,337,0,68,0,128,0,33,0,611,0,611
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,5,0,9,0,6,0,10,0,1,0,31,0,31
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,59,0,120,0,57,0,97,0,33,0,366,0,366
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,5,0,5,0,0,0,2,0,0,0,12,0,12
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,16,0,48,0,5,0,25,0,7,0,101,0,101
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,18,0,54,0,9,0,63,0,12,0,156,0,156
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,5,0,10,0,4,0,6,0,6,0,31,0,31
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,18,0,54,0,12,0,17,0,8,0,109,0,109
20701,APOLO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,34,0,55,0,9,0,30,0,13,0,141,0,141
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,23,0,119,0,2,0,17,0,4,0,165,0,165
30501,ARANI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,18,0,9,0,8,0,19,0,3,0,57,0,57
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,3,0,12,0,0,0,8,0,2,0,25,0,25
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,8,0,25,0,2,0,16,0,2,0,53,0,53
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,40,0,49,0,25,0,47,0,3,0,164,0,164
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,30,0,61,0,37,0,55,0,15,0,198,0,198
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,2,0,20,0,14,0,22,0,4,0,62,0,62
20502,AYATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,19,0,60,0,5,0,31,0,1,0,116,0,116
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,4,0,13,0,3,0,14,0,2,0,36,0,36
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,34,0,111,0,14,0,69,0,14,0,242,0,242
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,93,0,293,0,21,0,73,0,23,0,503,0,503
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,10,0,13,0,19,0,77,0,27,0,146,0,146
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,6,0,26,0,8,0,31,0,4,0,75,0,75
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,0,0,8,0,2,0,4,0,0,0,14,0,14
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,21,0,35,0,13,0,19,0,2,0,90,0,90
90104,BELLA FLOR,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,13,0,18,0,2,0,17,0,0,0,50,0,50
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,67,0,129,0,67,0,368,0,64,0,695,0,695
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,120,0,278,0,36,0,139,0,57,0,630,0,630
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,12,0,24,0,2,0,17,0,3,0,58,0,58
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,0,0,17,0,8,0,10,0,1,0,36,0,36
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,4,0,56,0,6,0,7,0,3,0,76,0,76
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,43,0,73,0,29,0,38,0,36,0,219,0,219
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,57,0,104,0,25,0,47,0,4,0,237,0,237
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,5,0,27,0,3,0,14,0,0,0,49,0,49
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,11,0,55,0,3,0,65,0,16,0,150,0,150
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,6,0,34,0,6,0,14,0,3,0,63,0,63
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,12,0,11,0,12,0,20,0,15,0,70,0,70
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,7,0,28,0,6,0,10,0,9,0,60,0,60
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,60,0,101,0,37,0,115,0,49,0,362,0,362
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,33,0,98,0,13,0,42,0,2,0,188,0,188
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,85,0,125,0,38,0,71,0,11,0,330,0,330
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,41,0,82,0,18,0,70,0,19,0,230,0,230
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,1,0,16,0,12,0,35,0,14,0,78,0,78
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,24,0,48,0,6,0,23,0,4,0,105,0,105
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,119,0,422,0,365,0,220,0,17,0,1143,0,1143
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,1,0,0,0,0,0,2,0,0,0,3,0,3
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,17,0,35,0,19,0,40,0,3,0,114,0,114
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,31,0,161,0,8,0,29,0,3,0,232,0,232
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,2,0,7,0,1,0,5,0,0,0,15,0,15
21803,CHACARILLA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,50,0,60,0,11,0,37,0,11,0,169,0,169
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,32,0,104,0,14,0,60,0,14,0,224,0,224
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,47,0,121,0,38,0,80,0,14,0,300,0,300
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,3,0,23,0,6,0,18,0,7,0,57,0,57
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,55,0,196,0,13,0,40,0,12,0,316,0,316
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,77,0,99,0,11,0,44,0,5,0,236,0,236
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,1,0,3,0,0,0,1,0,0,0,5,0,5
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,0,0,0,0,1,0,5,0,1,0,7,0,7
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,11,0,28,0,10,0,27,0,7,0,83,0,83
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,18,0,53,0,13,0,53,0,16,0,153,0,153
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,25,0,36,0,6,0,37,0,9,0,113,0,113
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,192,0,292,0,110,0,247,0,64,0,905,0,905
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,637,0,972,0,305,0,702,0,145,0,2761,0,2761
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,1,0,2,0,0,0,2,0,0,0,5,0,5
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,31,0,96,0,22,0,57,0,7,0,213,0,213
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,23,0,66,0,18,0,80,0,13,0,200,0,200
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,2,0,7,0,0,0,1,0,0,0,10,0,10
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,36,0,84,0,7,0,62,0,6,0,195,0,195
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,10,0,19,0,5,0,18,0,1,0,53,0,53
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,63,0,217,0,28,0,73,0,26,0,407,0,407
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,15,0,17,0,2,0,14,0,8,0,56,0,56
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,30,0,50,0,4,0,44,0,6,0,134,0,134
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,1,0,5,0,3,0,8,0,4,0,21,0,21
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,45,0,75,0,18,0,117,0,26,0,281,0,281
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,1,0,14,0,5,0,22,0,3,0,45,0,45
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,30,0,19,0,5,0,3,0,0,0,57,0,57
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,16,0,36,0,31,0,30,0,3,0,116,0,116
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,9,0,33,0,5,0,21,0,9,0,77,0,77
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,5,0,20,0,13,0,72,0,9,0,119,0,119
21401,COROICO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,16,0,64,0,11,0,89,0,10,0,190,0,190
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,10,0,26,0,13,0,17,0,12,0,78,0,78
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,60,0,103,0,31,0,166,0,48,0,408,0,408
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,65,0,93,0,36,0,69,0,40,0,303,0,303
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del sistema digestivo,2001-08-01,2,0,2,0,0,0,7,0,2,0,13,0,13
