codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20602,GUANAY,otras infecciones,diarrea,2002-07-01,78,0,125,0,17,0,23,0,5,0,248,0,248
20802,GUAQUI,otras infecciones,diarrea,2002-07-01,4,0,5,0,1,0,2,0,0,0,12,0,12
80202,GUAYARAMERIN,otras infecciones,diarrea,2002-07-01,140,0,169,0,25,0,26,0,1,0,361,0,361
70705,GUTIERREZ,otras infecciones,diarrea,2002-07-01,41,0,88,0,11,0,16,0,2,0,158,0,158
10502,HUACARETA,otras infecciones,diarrea,2002-07-01,53,0,95,0,11,0,14,0,9,0,182,0,182
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,diarrea,2002-07-01,4,0,12,0,4,0,3,0,1,0,24,0,24
40501,HUACHACALLA,otras infecciones,diarrea,2002-07-01,1,0,5,0,1,0,1,0,0,0,8,0,8
40701,HUANUNI,otras infecciones,diarrea,2002-07-01,54,0,103,0,5,0,10,0,2,0,174,0,174
80803,HUARACAJE,otras infecciones,diarrea,2002-07-01,5,0,7,0,3,0,4,0,2,0,21,0,21
41601,HUAYLLAMARCA,otras infecciones,diarrea,2002-07-01,2,0,7,0,0,0,2,0,1,0,12,0,12
21005,ICHOCA,otras infecciones,diarrea,2002-07-01,0,0,12,0,1,0,4,0,1,0,18,0,18
10304,ICLA,otras infecciones,diarrea,2002-07-01,52,0,176,0,4,0,6,0,4,0,242,0,242
10703,INCAHUASI,otras infecciones,diarrea,2002-07-01,84,0,230,0,2,0,5,0,1,0,322,0,322
90402,INGAVI (HUMAITA),otras infecciones,diarrea,2002-07-01,1,0,6,0,1,0,0,0,0,0,8,0,8
21001,INQUISIVI,otras infecciones,diarrea,2002-07-01,8,0,18,0,1,0,1,0,1,0,29,0,29
21102,IRUPANA (VILLA DE LANZA),otras infecciones,diarrea,2002-07-01,8,0,39,0,5,0,12,0,1,0,65,0,65
21501,IXIAMAS,otras infecciones,diarrea,2002-07-01,20,0,57,0,3,0,11,0,1,0,92,0,92
21105,LA ASUNTA,otras infecciones,diarrea,2002-07-01,21,0,59,0,3,0,4,0,1,0,88,0,88
70104,LA GUARDIA,otras infecciones,diarrea,2002-07-01,67,0,85,0,4,0,8,0,1,0,165,0,165
20101,LA PAZ,otras infecciones,diarrea,2002-07-01,633,0,1045,0,228,0,364,0,129,0,2399,0,2399
41501,LA RIVERA,otras infecciones,diarrea,2002-07-01,0,0,2,0,0,0,2,0,1,0,5,0,5
70701,LAGUNILLAS,otras infecciones,diarrea,2002-07-01,20,0,35,0,0,0,8,0,0,0,63,0,63
21202,LAJA,otras infecciones,diarrea,2002-07-01,14,0,10,0,1,0,1,0,2,0,28,0,28
10903,LAS CARRERAS,otras infecciones,diarrea,2002-07-01,10,0,29,0,11,0,9,0,1,0,60,0,60
21006,LICOMA PAMPA,otras infecciones,diarrea,2002-07-01,2,0,3,0,1,0,0,0,0,0,6,0,6
50203,LLALLAGUA,otras infecciones,diarrea,2002-07-01,124,0,296,0,28,0,25,0,23,0,496,0,496
51401,LLICA,otras infecciones,diarrea,2002-07-01,9,0,6,0,0,0,4,0,3,0,22,0,22
80601,LORETO,otras infecciones,diarrea,2002-07-01,8,0,11,0,0,0,5,0,1,0,25,0,25
20901,LURIBAY,otras infecciones,diarrea,2002-07-01,30,0,35,0,4,0,8,0,2,0,79,0,79
40702,MACHACAMARCA,otras infecciones,diarrea,2002-07-01,4,0,3,0,0,0,1,0,1,0,9,0,9
11003,MACHARETI,otras infecciones,diarrea,2002-07-01,32,0,61,0,7,0,18,0,5,0,123,0,123
80801,MAGDALENA,otras infecciones,diarrea,2002-07-01,4,0,16,0,6,0,2,0,0,0,28,0,28
70903,MAIRANA,otras infecciones,diarrea,2002-07-01,19,0,15,0,2,0,2,0,0,0,38,0,38
20904,MALLA,otras infecciones,diarrea,2002-07-01,11,0,19,0,3,0,0,0,2,0,35,0,35
20103,MECAPACA,otras infecciones,diarrea,2002-07-01,12,0,33,0,2,0,8,0,2,0,57,0,57
71003,MINEROS,otras infecciones,diarrea,2002-07-01,112,0,142,0,14,0,41,0,9,0,318,0,318
31301,MIZQUE,otras infecciones,diarrea,2002-07-01,45,0,73,0,2,0,3,0,1,0,124,0,124
20402,MOCOMOCO,otras infecciones,diarrea,2002-07-01,10,0,17,0,1,0,7,0,0,0,35,0,35
51002,MOJINETE,otras infecciones,diarrea,2002-07-01,0,0,2,0,0,0,0,0,0,0,2,0,2
10303,MOJOCOYA,otras infecciones,diarrea,2002-07-01,28,0,55,0,3,0,7,0,2,0,95,0,95
10501,MONTEAGUDO,otras infecciones,diarrea,2002-07-01,182,0,323,0,26,0,53,0,7,0,591,0,591
71001,MONTERO,otras infecciones,diarrea,2002-07-01,215,0,259,0,30,0,39,0,17,0,560,0,560
70803,MORO MORO,otras infecciones,diarrea,2002-07-01,3,0,6,0,0,0,2,0,1,0,12,0,12
30302,MOROCHATA,otras infecciones,diarrea,2002-07-01,25,0,58,0,1,0,7,0,2,0,93,0,93
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,diarrea,2002-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20307,NAZACARA DE PACAJES,otras infecciones,diarrea,2002-07-01,1,0,2,0,0,0,1,0,0,0,4,0,4
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,diarrea,2002-07-01,0,0,1,0,2,0,1,0,0,0,4,0,4
50404,OCURI,otras infecciones,diarrea,2002-07-01,51,0,119,0,4,0,15,0,5,0,194,0,194
70202,OKINAWA,otras infecciones,diarrea,2002-07-01,31,0,73,0,8,0,5,0,1,0,118,0,118
30203,OMEREQUE,otras infecciones,diarrea,2002-07-01,17,0,12,0,1,0,1,0,0,0,31,0,31
40101,ORURO,otras infecciones,diarrea,2002-07-01,341,0,463,0,76,0,125,0,24,0,1029,0,1029
60201,PADCAYA,otras infecciones,diarrea,2002-07-01,43,0,72,0,3,0,13,0,4,0,135,0,135
10401,PADILLA,otras infecciones,diarrea,2002-07-01,65,0,97,0,9,0,15,0,1,0,187,0,187
70502,PAILON,otras infecciones,diarrea,2002-07-01,59,0,58,0,0,0,7,0,0,0,124,0,124
20102,PALCA,otras infecciones,diarrea,2002-07-01,4,0,13,0,1,0,5,0,1,0,24,0,24
21104,PALOS BLANCOS,otras infecciones,diarrea,2002-07-01,46,0,96,0,14,0,20,0,2,0,178,0,178
40802,PAMPA AULLAGAS,otras infecciones,diarrea,2002-07-01,5,0,8,0,0,0,0,0,0,0,13,0,13
70902,PAMPA GRANDE,otras infecciones,diarrea,2002-07-01,11,0,22,0,6,0,11,0,1,0,51,0,51
21802,PAPEL PAMPA,otras infecciones,diarrea,2002-07-01,3,0,4,0,1,0,0,0,1,0,9,0,9
30202,PASORAPA,otras infecciones,diarrea,2002-07-01,8,0,10,0,0,0,0,0,0,0,18,0,18
21305,PATACAMAYA,otras infecciones,diarrea,2002-07-01,16,0,29,0,4,0,3,0,3,0,55,0,55
40602,PAZÑA,otras infecciones,diarrea,2002-07-01,6,0,24,0,0,0,5,0,0,0,35,0,35
20702,PELECHUCO,otras infecciones,diarrea,2002-07-01,8,0,20,0,3,0,6,0,4,0,41,0,41
50403,POCOATA,otras infecciones,diarrea,2002-07-01,82,0,255,0,9,0,62,0,6,0,414,0,414
31203,POCONA,otras infecciones,diarrea,2002-07-01,29,0,34,0,6,0,10,0,1,0,80,0,80
31202,POJO (CBBA),otras infecciones,diarrea,2002-07-01,65,0,137,0,14,0,10,0,1,0,227,0,227
40601,POOPO,otras infecciones,diarrea,2002-07-01,1,0,14,0,1,0,2,0,0,0,18,0,18
51203,PORCO,otras infecciones,diarrea,2002-07-01,23,0,54,0,7,0,27,0,0,0,111,0,111
10103,POROMA,otras infecciones,diarrea,2002-07-01,40,0,95,0,15,0,15,0,13,0,178,0,178
70103,PORONGO,otras infecciones,diarrea,2002-07-01,14,0,15,0,2,0,0,0,0,0,31,0,31
70601,PORTACHUELO,otras infecciones,diarrea,2002-07-01,44,0,73,0,4,0,8,0,2,0,131,0,131
90102,PORVENIR,otras infecciones,diarrea,2002-07-01,12,0,19,0,0,0,2,0,0,0,33,0,33
70804,POSTRER VALLE,otras infecciones,diarrea,2002-07-01,3,0,2,0,1,0,2,0,1,0,9,0,9
50101,POTOSI,otras infecciones,diarrea,2002-07-01,315,0,485,0,104,0,244,0,52,0,1200,0,1200
10302,PRESTO,otras infecciones,diarrea,2002-07-01,27,0,38,0,5,0,4,0,1,0,75,0,75
70805,PUCARA,otras infecciones,diarrea,2002-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21201,PUCARANI,otras infecciones,diarrea,2002-07-01,10,0,17,0,2,0,1,0,1,0,31,0,31
20401,PUERTO ACOSTA,otras infecciones,diarrea,2002-07-01,6,0,18,0,1,0,3,0,1,0,29,0,29
20403,PUERTO CARABUCO,otras infecciones,diarrea,2002-07-01,4,0,17,0,2,0,1,0,0,0,24,0,24
90301,PUERTO GONZALO MORENO,otras infecciones,diarrea,2002-07-01,14,0,36,0,6,0,10,0,1,0,67,0,67
21204,PUERTO PEREZ,otras infecciones,diarrea,2002-07-01,5,0,10,0,2,0,4,0,0,0,21,0,21
71402,PUERTO QUIJARRO,otras infecciones,diarrea,2002-07-01,19,0,44,0,5,0,23,0,4,0,95,0,95
90201,PUERTO RICO,otras infecciones,diarrea,2002-07-01,28,0,30,0,2,0,5,0,1,0,66,0,66
80703,PUERTO SILES,otras infecciones,diarrea,2002-07-01,3,0,4,0,2,0,1,0,0,0,10,0,10
71401,PUERTO SUAREZ,otras infecciones,diarrea,2002-07-01,45,0,78,0,6,0,14,0,4,0,147,0,147
31205,PUERTO VILLARROEL,otras infecciones,diarrea,2002-07-01,152,0,199,0,20,0,35,0,3,0,409,0,409
51101,PUNA,otras infecciones,diarrea,2002-07-01,125,0,194,0,13,0,19,0,11,0,362,0,362
31401,PUNATA,otras infecciones,diarrea,2002-07-01,15,0,7,0,2,0,0,0,0,0,24,0,24
20604,QUIABAYA,otras infecciones,diarrea,2002-07-01,4,0,10,0,1,0,5,0,1,0,21,0,21
30901,QUILLACOLLO,otras infecciones,diarrea,2002-07-01,62,0,92,0,17,0,12,0,4,0,187,0,187
21002,QUIME,otras infecciones,diarrea,2002-07-01,15,0,14,0,7,0,7,0,1,0,44,0,44
70904,QUIRUSILLAS,otras infecciones,diarrea,2002-07-01,3,0,9,0,3,0,1,0,0,0,16,0,16
50402,RAVELO,otras infecciones,diarrea,2002-07-01,83,0,194,0,10,0,10,0,4,0,301,0,301
80301,REYES,otras infecciones,diarrea,2002-07-01,9,0,4,0,0,0,0,0,0,0,13,0,13
80201,RIBERALTA,otras infecciones,diarrea,2002-07-01,211,0,315,0,35,0,24,0,4,0,589,0,589
70503,ROBORE,otras infecciones,diarrea,2002-07-01,21,0,60,0,9,0,35,0,13,0,138,0,138
80304,RURRENABAQUE,otras infecciones,diarrea,2002-07-01,49,0,112,0,5,0,7,0,0,0,173,0,173
40901,SABAYA,otras infecciones,diarrea,2002-07-01,8,0,11,0,2,0,3,0,2,0,26,0,26
31001,SACABA,otras infecciones,diarrea,2002-07-01,105,0,120,0,10,0,20,0,9,0,264,0,264
30404,SACABAMBA,otras infecciones,diarrea,2002-07-01,4,0,10,0,4,0,4,0,1,0,23,0,23
50701,SACACA,otras infecciones,diarrea,2002-07-01,54,0,290,0,14,0,16,0,6,0,380,0,380
71302,SAIPINA,otras infecciones,diarrea,2002-07-01,5,0,7,0,0,0,1,0,0,0,13,0,13
40801,SALINAS DE GARCI MENDOZA,otras infecciones,diarrea,2002-07-01,14,0,21,0,0,0,1,0,4,0,40,0,40
70901,SAMAIPATA,otras infecciones,diarrea,2002-07-01,7,0,31,0,0,0,4,0,2,0,44,0,44
51601,SAN AGUSTIN,otras infecciones,diarrea,2002-07-01,9,0,8,0,0,0,0,0,0,0,17,0,17
80602,SAN ANDRES,otras infecciones,diarrea,2002-07-01,6,0,34,0,1,0,10,0,0,0,51,0,51
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,diarrea,2002-07-01,7,0,26,0,1,0,8,0,0,0,42,0,42
71105,SAN ANTONIO DE LOMERIO,otras infecciones,diarrea,2002-07-01,13,0,35,0,0,0,4,0,2,0,54,0,54
31403,SAN BENITO,otras infecciones,diarrea,2002-07-01,1,0,2,0,1,0,0,0,0,0,4,0,4
80302,SAN BORJA,otras infecciones,diarrea,2002-07-01,63,0,122,0,1,0,8,0,0,0,194,0,194
21502,SAN BUENA VENTURA,otras infecciones,diarrea,2002-07-01,34,0,94,0,8,0,6,0,1,0,143,0,143
80501,SAN IGNACIO,otras infecciones,diarrea,2002-07-01,40,0,77,0,19,0,18,0,5,0,159,0,159
70301,SAN IGNACIO DE VELASCO,otras infecciones,diarrea,2002-07-01,112,0,146,0,12,0,50,0,8,0,328,0,328
80102,SAN JAVIER(BNI),otras infecciones,diarrea,2002-07-01,8,0,30,0,5,0,4,0,0,0,47,0,47
71102,SAN JAVIER(STC),otras infecciones,diarrea,2002-07-01,32,0,34,0,1,0,8,0,1,0,76,0,76
80701,SAN JOAQUIN,otras infecciones,diarrea,2002-07-01,11,0,29,0,0,0,0,0,0,0,40,0,40
70501,SAN JOSE DE CHIQUITOS,otras infecciones,diarrea,2002-07-01,47,0,93,0,8,0,19,0,3,0,170,0,170
71104,SAN JULIAN,otras infecciones,diarrea,2002-07-01,263,0,422,0,32,0,85,0,1,0,803,0,803
90302,SAN LORENZO(PND),otras infecciones,diarrea,2002-07-01,13,0,29,0,5,0,7,0,0,0,54,0,54
60501,SAN LORENZO(TJA),otras infecciones,diarrea,2002-07-01,41,0,75,0,3,0,18,0,5,0,142,0,142
10702,SAN LUCAS,otras infecciones,diarrea,2002-07-01,164,0,249,0,27,0,40,0,8,0,488,0,488
70302,SAN MIGUEL DE VELASCO,otras infecciones,diarrea,2002-07-01,35,0,59,0,2,0,7,0,1,0,104,0,104
51001,SAN PABLO DE LIPEZ,otras infecciones,diarrea,2002-07-01,4,0,27,0,10,0,8,0,4,0,53,0,53
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,diarrea,2002-07-01,106,0,324,0,4,0,32,0,2,0,468,0,468
21801,SAN PEDRO DE CURAHUARA,otras infecciones,diarrea,2002-07-01,5,0,5,0,2,0,0,0,2,0,14,0,14
50902,SAN PEDRO DE QUEMES,otras infecciones,diarrea,2002-07-01,1,0,7,0,1,0,0,0,1,0,10,0,10
21702,SAN PEDRO DE TIQUINA,otras infecciones,diarrea,2002-07-01,4,0,24,0,8,0,2,0,1,0,39,0,39
90202,SAN PEDRO(PND),otras infecciones,diarrea,2002-07-01,3,0,1,0,0,0,0,0,0,0,4,0,4
70303,SAN RAFAEL,otras infecciones,diarrea,2002-07-01,6,0,25,0,2,0,3,0,1,0,37,0,37
80702,SAN RAMON,otras infecciones,diarrea,2002-07-01,24,0,16,0,1,0,2,0,0,0,43,0,43
80702,SAN RAMON,otras infecciones,diarrea,2002-07-01,14,0,28,0,2,0,2,0,0,0,46,0,46
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,diarrea,2002-07-01,1262,0,1309,0,234,0,243,0,45,0,3093,0,3093
80303,SANTA ROSA,otras infecciones,diarrea,2002-07-01,28,0,68,0,2,0,4,0,0,0,102,0,102
70602,SANTA ROSA DEL SARA,otras infecciones,diarrea,2002-07-01,55,0,97,0,9,0,12,0,2,0,175,0,175
20308,SANTIAGO DE CALLAPA,otras infecciones,diarrea,2002-07-01,3,0,8,0,0,0,2,0,1,0,14,0,14
41401,SANTIAGO DE HUARI,otras infecciones,diarrea,2002-07-01,14,0,22,0,1,0,2,0,2,0,41,0,41
21901,SANTIAGO DE MACHACA,otras infecciones,diarrea,2002-07-01,4,0,4,0,3,0,0,0,0,0,11,0,11
30702,SANTIVAÑES,otras infecciones,diarrea,2002-07-01,14,0,14,0,4,0,5,0,2,0,39,0,39
40202,SANTUARIO DE QUILLACAS,otras infecciones,diarrea,2002-07-01,8,0,21,0,1,0,6,0,2,0,38,0,38
20902,SAPAHAQUI,otras infecciones,diarrea,2002-07-01,12,0,19,0,5,0,4,0,3,0,43,0,43
90303,SENA,otras infecciones,diarrea,2002-07-01,29,0,35,0,6,0,2,0,0,0,72,0,72
21301,SICA SICA (VILLA AROMA),otras infecciones,diarrea,2002-07-01,13,0,21,0,1,0,6,0,2,0,43,0,43
30703,SICAYA,otras infecciones,diarrea,2002-07-01,7,0,12,0,0,0,0,0,0,0,19,0,19
30902,SIPE SIPE,otras infecciones,diarrea,2002-07-01,69,0,73,0,7,0,11,0,3,0,163,0,163
10403,SOPACHUY,otras infecciones,diarrea,2002-07-01,56,0,52,0,2,0,4,0,6,0,120,0,120
20601,SORATA,otras infecciones,diarrea,2002-07-01,20,0,69,0,2,0,7,0,1,0,99,0,99
10101,SUCRE,otras infecciones,diarrea,2002-07-01,696,0,1073,0,189,0,414,0,145,0,2517,0,2517
31404,TACACHI,otras infecciones,diarrea,2002-07-01,2,0,9,0,0,0,0,0,1,0,12,0,12
20603,TACACOMA,otras infecciones,diarrea,2002-07-01,6,0,18,0,2,0,2,0,0,0,28,0,28
50303,TACOBAMBA,otras infecciones,diarrea,2002-07-01,23,0,36,0,4,0,2,0,3,0,68,0,68
30602,TACOPAYA,otras infecciones,diarrea,2002-07-01,24,0,51,0,4,0,5,0,2,0,86,0,86
51402,TAHUA,otras infecciones,diarrea,2002-07-01,4,0,7,0,0,0,0,0,2,0,13,0,13
31101,TAPACARI,otras infecciones,diarrea,2002-07-01,19,0,32,0,2,0,7,0,1,0,61,0,61
10601,TARABUCO,otras infecciones,diarrea,2002-07-01,108,0,274,0,7,0,6,0,2,0,397,0,397
30401,TARATA,otras infecciones,diarrea,2002-07-01,20,0,12,0,0,0,1,0,0,0,33,0,33
60101,TARIJA,otras infecciones,diarrea,2002-07-01,240,0,382,0,75,0,98,0,57,0,852,0,852
10202,TARVITA,otras infecciones,diarrea,2002-07-01,105,0,149,0,24,0,25,0,2,0,305,0,305
20803,TIAWANACU,otras infecciones,diarrea,2002-07-01,13,0,20,0,1,0,3,0,2,0,39,0,39
50102,TINGUIPAYA,otras infecciones,diarrea,2002-07-01,24,0,70,0,4,0,8,0,1,0,107,0,107
20606,TIPUANI,otras infecciones,diarrea,2002-07-01,22,0,35,0,0,0,5,0,2,0,64,0,64
30903,TIQUIPAYA,otras infecciones,diarrea,2002-07-01,40,0,66,0,7,0,2,0,0,0,115,0,115
31601,TIRAQUE (CBBA),otras infecciones,diarrea,2002-07-01,80,0,129,0,7,0,17,0,0,0,233,0,233
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,diarrea,2002-07-01,2,0,3,0,0,0,1,0,0,0,6,0,6
30802,TOCO,otras infecciones,diarrea,2002-07-01,3,0,22,0,9,0,0,0,1,0,35,0,35
41502,TODOS SANTOS,otras infecciones,diarrea,2002-07-01,0,0,2,0,0,0,0,0,0,0,2,0,2
30803,TOLATA,otras infecciones,diarrea,2002-07-01,5,0,15,0,1,0,2,0,0,0,23,0,23
41001,TOLEDO,otras infecciones,diarrea,2002-07-01,9,0,15,0,4,0,12,0,10,0,50,0,50
51202,TOMAVE,otras infecciones,diarrea,2002-07-01,28,0,65,0,3,0,6,0,4,0,106,0,106
10402,TOMINA,otras infecciones,diarrea,2002-07-01,56,0,63,0,2,0,7,0,3,0,131,0,131
50502,TORO TORO,otras infecciones,diarrea,2002-07-01,58,0,174,0,5,0,32,0,6,0,275,0,275
31201,TOTORA(CBBA),otras infecciones,diarrea,2002-07-01,27,0,55,0,4,0,9,0,0,0,95,0,95
41301,TOTORA(ORR),otras infecciones,diarrea,2002-07-01,10,0,15,0,4,0,10,0,4,0,43,0,43
70802,TRIGAL,otras infecciones,diarrea,2002-07-01,4,0,7,0,5,0,2,0,1,0,19,0,19
80101,TRINIDAD,otras infecciones,diarrea,2002-07-01,222,0,418,0,43,0,31,0,5,0,719,0,719
50801,TUPIZA,otras infecciones,diarrea,2002-07-01,60,0,97,0,18,0,34,0,13,0,222,0,222
40402,TURCO,otras infecciones,diarrea,2002-07-01,2,0,16,0,7,0,3,0,0,0,28,0,28
21302,UMALA,otras infecciones,diarrea,2002-07-01,2,0,4,0,1,0,0,0,0,0,7,0,7
50201,UNCIA,otras infecciones,diarrea,2002-07-01,88,0,211,0,17,0,28,0,9,0,353,0,353
60401,URIONDO (A. CONCEPCION),otras infecciones,diarrea,2002-07-01,36,0,38,0,1,0,11,0,0,0,86,0,86
71502,URUBICHA,otras infecciones,diarrea,2002-07-01,26,0,65,0,4,0,1,0,0,0,96,0,96
51201,UYUNI,otras infecciones,diarrea,2002-07-01,36,0,76,0,1,0,20,0,4,0,137,0,137
30502,VACAS,otras infecciones,diarrea,2002-07-01,24,0,39,0,0,0,4,0,2,0,69,0,69
70801,VALLEGRANDE,otras infecciones,diarrea,2002-07-01,16,0,13,0,5,0,4,0,2,0,40,0,40
20801,VIACHA,otras infecciones,diarrea,2002-07-01,49,0,88,0,30,0,51,0,22,0,240,0,240
31302,VILA VILA,otras infecciones,diarrea,2002-07-01,12,0,18,0,1,0,2,0,1,0,34,0,34
60303,VILLA MONTES,otras infecciones,diarrea,2002-07-01,45,0,62,0,8,0,13,0,9,0,137,0,137
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,diarrea,2002-07-01,0,0,6,0,2,0,9,0,0,0,17,0,17
31402,VILLA RIVERO,otras infecciones,diarrea,2002-07-01,5,0,7,0,1,0,1,0,0,0,14,0,14
10801,VILLA SERRANO,otras infecciones,diarrea,2002-07-01,44,0,102,0,1,0,17,0,2,0,166,0,166
31003,VILLA TUNARI,otras infecciones,diarrea,2002-07-01,205,0,299,0,18,0,44,0,6,0,572,0,572
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,diarrea,2002-07-01,60,0,79,0,6,0,25,0,2,0,172,0,172
51501,VILLAZON,otras infecciones,diarrea,2002-07-01,55,0,69,0,13,0,16,0,7,0,160,0,160
30904,VINTO,otras infecciones,diarrea,2002-07-01,28,0,51,0,4,0,9,0,0,0,92,0,92
50602,VITICHI,otras infecciones,diarrea,2002-07-01,36,0,47,0,2,0,7,0,1,0,93,0,93
20306,WALDO BALLIVIAN,otras infecciones,diarrea,2002-07-01,3,0,7,0,1,0,1,0,0,0,12,0,12
70201,WARNES,otras infecciones,diarrea,2002-07-01,185,0,319,0,40,0,32,0,5,0,581,0,581
20903,YACO,otras infecciones,diarrea,2002-07-01,2,0,7,0,0,0,2,0,0,0,11,0,11
60301,YACUIBA,otras infecciones,diarrea,2002-07-01,52,0,74,0,13,0,12,0,2,0,153,0,153
10602,YAMPARAEZ,otras infecciones,diarrea,2002-07-01,34,0,89,0,2,0,3,0,1,0,129,0,129
21103,YANACACHI,otras infecciones,diarrea,2002-07-01,4,0,19,0,3,0,3,0,1,0,30,0,30
50103,YOCALLA,otras infecciones,diarrea,2002-07-01,15,0,40,0,4,0,14,0,1,0,74,0,74
10102,YOTALA,otras infecciones,diarrea,2002-07-01,32,0,47,0,1,0,11,0,2,0,93,0,93
60402,YUNCHARA,otras infecciones,diarrea,2002-07-01,3,0,6,0,3,0,3,0,0,0,15,0,15
10301,ZUDAÑEZ,otras infecciones,diarrea,2002-07-01,46,0,69,0,0,0,5,0,1,0,121,0,121
51302,ACACIO,otras infecciones,diarrea,2002-08-01,25,0,111,0,6,0,5,0,1,0,148,0,148
20201,ACHACACHI,otras infecciones,diarrea,2002-08-01,50,0,116,0,10,0,12,0,7,0,195,0,195
20104,ACHOCALLA,otras infecciones,diarrea,2002-08-01,7,0,10,0,2,0,1,0,0,0,20,0,20
30201,AIQUILE,otras infecciones,diarrea,2002-08-01,28,0,40,0,3,0,8,0,2,0,81,0,81
31303,ALALAY,otras infecciones,diarrea,2002-08-01,3,0,5,0,0,0,0,0,0,0,8,0,8
10404,ALCALA,otras infecciones,diarrea,2002-08-01,21,0,32,0,2,0,2,0,1,0,58,0,58
20202,ANCORAIMES,otras infecciones,diarrea,2002-08-01,15,0,56,0,3,0,2,0,3,0,79,0,79
41201,ANDAMARCA,otras infecciones,diarrea,2002-08-01,3,0,13,0,2,0,4,0,1,0,23,0,23
30402,ANZALDO,otras infecciones,diarrea,2002-08-01,19,0,41,0,5,0,3,0,0,0,68,0,68
20701,APOLO,otras infecciones,diarrea,2002-08-01,36,0,100,0,3,0,4,0,2,0,145,0,145
51301,ARAMPAMPA,otras infecciones,diarrea,2002-08-01,9,0,37,0,2,0,4,0,0,0,52,0,52
30403,ARBIETO,otras infecciones,diarrea,2002-08-01,1,0,19,0,2,0,9,0,2,0,33,0,33
30601,ARQUE,otras infecciones,diarrea,2002-08-01,13,0,31,0,1,0,6,0,5,0,56,0,56
71501,ASCENCION DE GUARAYOS,otras infecciones,diarrea,2002-08-01,59,0,72,0,3,0,3,0,0,0,137,0,137
50802,ATOCHA,otras infecciones,diarrea,2002-08-01,2,0,6,0,0,0,0,0,0,0,8,0,8
20503,AUCAPATA,otras infecciones,diarrea,2002-08-01,7,0,17,0,2,0,4,0,1,0,31,0,31
20502,AYATA,otras infecciones,diarrea,2002-08-01,10,0,25,0,4,0,2,0,2,0,43,0,43
21303,AYO AYO,otras infecciones,diarrea,2002-08-01,1,0,1,0,0,0,1,0,0,0,3,0,3
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,diarrea,2002-08-01,33,0,81,0,3,0,8,0,3,0,128,0,128
10201,AZURDUY,otras infecciones,diarrea,2002-08-01,59,0,129,0,2,0,5,0,0,0,195,0,195
21203,BATALLAS,otras infecciones,diarrea,2002-08-01,2,0,16,0,1,0,4,0,2,0,25,0,25
80802,BAURES,otras infecciones,diarrea,2002-08-01,11,0,23,0,5,0,11,0,2,0,52,0,52
41202,BELEN DE ANDAMARCA,otras infecciones,diarrea,2002-08-01,2,0,4,0,0,0,2,0,1,0,9,0,9
50104,BELEN DE URMIRI,otras infecciones,diarrea,2002-08-01,12,0,20,0,9,0,7,0,1,0,49,0,49
90104,BELLA FLOR,otras infecciones,diarrea,2002-08-01,3,0,17,0,0,0,1,0,0,0,21,0,21
60202,BERMEJO,otras infecciones,diarrea,2002-08-01,75,0,99,0,24,0,49,0,7,0,254,0,254
50301,BETANZOS,otras infecciones,diarrea,2002-08-01,162,0,266,0,9,0,42,0,24,0,503,0,503
31501,BOLIVAR,otras infecciones,diarrea,2002-08-01,27,0,30,0,1,0,5,0,0,0,63,0,63
90103,BOLPEBRA,otras infecciones,diarrea,2002-08-01,0,0,16,0,3,0,6,0,1,0,26,0,26
70707,BOYUIBE,otras infecciones,diarrea,2002-08-01,10,0,18,0,0,0,4,0,1,0,33,0,33
70703,CABEZAS,otras infecciones,diarrea,2002-08-01,42,0,67,0,9,0,20,0,2,0,140,0,140
20905,CAIROMA,otras infecciones,diarrea,2002-08-01,17,0,40,0,4,0,5,0,1,0,67,0,67
51102,"CAIZA ""D""",otras infecciones,diarrea,2002-08-01,25,0,47,0,1,0,11,0,1,0,85,0,85
21003,CAJUATA,otras infecciones,diarrea,2002-08-01,11,0,33,0,1,0,2,0,1,0,48,0,48
20303,CALACOTO,otras infecciones,diarrea,2002-08-01,2,0,10,0,3,0,3,0,2,0,20,0,20
21304,CALAMARCA,otras infecciones,diarrea,2002-08-01,12,0,39,0,1,0,4,0,1,0,57,0,57
10701,CAMARGO,otras infecciones,diarrea,2002-08-01,39,0,48,0,6,0,14,0,7,0,114,0,114
