codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,183,0,398,0,141,0,204,0,52,0,978,0,978
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,29,0,48,0,49,0,35,0,19,0,180,0,180
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,96,0,176,0,30,0,125,0,20,0,447,0,447
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,19,0,44,0,14,0,46,0,6,0,129,0,129
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,231,0,462,0,192,0,72,0,24,0,981,0,981
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,100,0,80,0,43,0,54,0,9,0,286,0,286
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,5,0,14,0,16,0,15,0,8,0,58,0,58
30802,TOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,33,0,88,0,22,0,32,0,3,0,178,0,178
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,1,0,1,0,0,0,4,0,0,0,6,0,6
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,14,0,34,0,9,0,5,0,4,0,66,0,66
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,37,0,75,0,31,0,69,0,20,0,232,0,232
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,68,0,133,0,43,0,94,0,34,0,372,0,372
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,95,0,196,0,64,0,83,0,16,0,454,0,454
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,80,0,218,0,49,0,109,0,17,0,473,0,473
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,83,0,127,0,29,0,52,0,6,0,297,0,297
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,23,0,49,0,7,0,18,0,9,0,106,0,106
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,6,0,5,0,9,0,10,0,4,0,34,0,34
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,23,0,65,0,33,0,27,0,3,0,151,0,151
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,468,0,736,0,412,0,872,0,117,0,2605,0,2605
40402,TURCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,24,0,37,0,10,0,30,0,4,0,105,0,105
21302,UMALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,10,0,30,0,0,0,2,0,5,0,47,0,47
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,44,0,45,0,9,0,14,0,1,0,113,0,113
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,32,0,60,0,24,0,5,0,1,0,122,0,122
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,150,0,137,0,38,0,103,0,14,0,442,0,442
30502,VACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,44,0,63,0,23,0,61,0,16,0,207,0,207
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,96,0,119,0,36,0,22,0,8,0,281,0,281
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,153,0,335,0,265,0,310,0,115,0,1178,0,1178
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,14,0,23,0,3,0,12,0,0,0,52,0,52
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,177,0,235,0,92,0,175,0,53,0,732,0,732
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,10,0,23,0,15,0,12,0,2,0,62,0,62
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,16,0,37,0,8,0,25,0,7,0,93,0,93
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,84,0,238,0,88,0,145,0,31,0,586,0,586
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,119,0,279,0,61,0,93,0,15,0,567,0,567
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,345,0,540,0,169,0,421,0,172,0,1647,0,1647
30904,VINTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,198,0,243,0,67,0,194,0,12,0,714,0,714
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,5,0,16,0,3,0,6,0,0,0,30,0,30
70201,WARNES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,369,0,594,0,179,0,163,0,35,0,1340,0,1340
20903,YACO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,15,0,37,0,26,0,10,0,5,0,93,0,93
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,17,0,55,0,21,0,48,0,3,0,144,0,144
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,74,0,122,0,18,0,35,0,15,0,264,0,264
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,11,0,38,0,15,0,44,0,3,0,111,0,111
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,107,0,227,0,68,0,94,0,6,0,502,0,502
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,56,0,112,0,28,0,130,0,26,0,352,0,352
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,105,0,224,0,26,0,58,0,22,0,435,0,435
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,27,0,51,0,11,0,24,0,14,0,127,0,127
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-05-01,81,0,184,0,21,0,90,0,12,0,388,0,388
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,66,0,149,0,9,0,51,0,8,0,283,0,283
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,299,0,493,0,71,0,187,0,46,0,1096,0,1096
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,30,0,44,0,7,0,36,0,14,0,131,0,131
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,94,0,140,0,31,0,82,0,12,0,359,0,359
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,27,0,40,0,2,0,12,0,3,0,84,0,84
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,3,0,8,0,3,0,18,0,5,0,37,0,37
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,48,0,130,0,11,0,60,0,5,0,254,0,254
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,19,0,45,0,17,0,29,0,5,0,115,0,115
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,4,0,16,0,0,0,11,0,0,0,31,0,31
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,49,0,116,0,37,0,47,0,8,0,257,0,257
20701,APOLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,36,0,134,0,57,0,43,0,7,0,277,0,277
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,39,0,127,0,13,0,43,0,4,0,226,0,226
30501,ARANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,28,0,48,0,178,0,38,0,19,0,311,0,311
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,20,0,56,0,36,0,46,0,11,0,169,0,169
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,65,0,143,0,37,0,47,0,11,0,303,0,303
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,86,0,59,0,7,0,12,0,0,0,164,0,164
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,125,0,293,0,313,0,469,0,52,0,1252,0,1252
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,12,0,30,0,7,0,30,0,10,0,89,0,89
20502,AYATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,20,0,45,0,11,0,62,0,6,0,144,0,144
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,10,0,7,0,7,0,5,0,2,0,31,0,31
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,185,0,298,0,69,0,157,0,38,0,747,0,747
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,216,0,531,0,120,0,143,0,40,0,1050,0,1050
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,31,0,64,0,37,0,57,0,16,0,205,0,205
80802,BAURES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,21,0,45,0,7,0,21,0,5,0,99,0,99
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,3,0,11,0,10,0,9,0,9,0,42,0,42
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,22,0,75,0,7,0,17,0,3,0,124,0,124
90104,BELLA FLOR,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,7,0,33,0,5,0,3,0,1,0,49,0,49
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,145,0,184,0,119,0,249,0,105,0,802,0,802
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,351,0,774,0,92,0,278,0,38,0,1533,0,1533
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,75,0,135,0,21,0,31,0,6,0,268,0,268
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,1,0,7,0,6,0,16,0,2,0,32,0,32
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,25,0,69,0,29,0,27,0,5,0,155,0,155
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,83,0,121,0,26,0,86,0,7,0,323,0,323
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,44,0,71,0,14,0,91,0,10,0,230,0,230
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,20,0,32,0,6,0,24,0,5,0,87,0,87
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,18,0,32,0,39,0,33,0,14,0,136,0,136
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,64,0,78,0,6,0,26,0,3,0,177,0,177
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,187,0,297,0,73,0,158,0,75,0,790,0,790
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,42,0,101,0,28,0,74,0,8,0,253,0,253
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,176,0,356,0,551,0,616,0,428,0,2127,0,2127
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,133,0,352,0,193,0,238,0,54,0,970,0,970
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,16,0,29,0,14,0,50,0,16,0,125,0,125
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,101,0,175,0,28,0,44,0,15,0,363,0,363
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,94,0,150,0,73,0,111,0,12,0,440,0,440
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,0,0,5,0,5,0,5,0,1,0,16,0,16
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,33,0,122,0,21,0,62,0,4,0,242,0,242
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,82,0,200,0,19,0,68,0,10,0,379,0,379
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,3,0,15,0,20,0,8,0,3,0,49,0,49
21803,CHACARILLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,3,0,8,0,2,0,5,0,2,0,20,0,20
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,125,0,163,0,66,0,120,0,36,0,510,0,510
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,211,0,365,0,104,0,120,0,23,0,823,0,823
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,3,0,7,0,3,0,11,0,4,0,28,0,28
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,108,0,137,0,7,0,39,0,7,0,298,0,298
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,57,0,76,0,28,0,33,0,3,0,197,0,197
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,22,0,58,0,33,0,30,0,1,0,144,0,144
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,11,0,17,0,6,0,12,0,3,0,49,0,49
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,5,0,25,0,5,0,6,0,2,0,43,0,43
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,30,0,54,0,21,0,80,0,19,0,204,0,204
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,90,0,126,0,61,0,65,0,21,0,363,0,363
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,138,0,257,0,73,0,81,0,22,0,571,0,571
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,2845,0,4777,0,3220,0,1974,0,958,0,13774,0,13774
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,1,0,1,0,1,0,2,0,0,0,5,0,5
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,206,0,397,0,124,0,90,0,16,0,833,0,833
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,63,0,104,0,40,0,88,0,11,0,306,0,306
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,3,0,12,0,1,0,5,0,3,0,24,0,24
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,104,0,131,0,13,0,56,0,11,0,315,0,315
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,302,0,740,0,83,0,131,0,29,0,1285,0,1285
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,25,0,72,0,9,0,8,0,2,0,116,0,116
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,63,0,121,0,41,0,96,0,5,0,326,0,326
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,1,0,10,0,19,0,24,0,7,0,61,0,61
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,58,0,95,0,44,0,125,0,38,0,360,0,360
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,9,0,16,0,4,0,14,0,5,0,48,0,48
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,37,0,59,0,2,0,4,0,8,0,110,0,110
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,46,0,77,0,24,0,33,0,6,0,186,0,186
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,25,0,49,0,16,0,37,0,7,0,134,0,134
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,15,0,20,0,74,0,27,0,3,0,139,0,139
21401,COROICO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,23,0,54,0,17,0,45,0,9,0,148,0,148
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,28,0,97,0,60,0,97,0,28,0,310,0,310
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,83,0,175,0,94,0,172,0,40,0,564,0,564
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,167,0,195,0,32,0,51,0,51,0,496,0,496
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,12,0,26,0,8,0,25,0,4,0,75,0,75
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,22,0,34,0,6,0,18,0,3,0,83,0,83
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,174,0,278,0,113,0,96,0,26,0,687,0,687
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,13,0,21,0,8,0,20,0,0,0,62,0,62
21602,CURVA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,12,0,35,0,4,0,13,0,4,0,68,0,68
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,10,0,27,0,7,0,21,0,2,0,67,0,67
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,1883,0,2487,0,1418,0,1231,0,171,0,7190,0,7190
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,13,0,38,0,13,0,39,0,8,0,111,0,111
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,18,0,31,0,6,0,10,0,3,0,68,0,68
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,37,0,59,0,15,0,19,0,8,0,138,0,138
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,134,0,203,0,77,0,154,0,26,0,594,0,594
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,33,0,141,0,25,0,47,0,5,0,251,0,251
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,59,0,152,0,56,0,117,0,30,0,414,0,414
40502,ESCARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,2,0,2,0,2,0,9,0,2,0,17,0,17
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,30,0,49,0,10,0,16,0,8,0,113,0,113
90503,EUREKA (SANTOS MERCADO),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,0,0,8,0,5,0,19,0,1,0,33,0,33
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,7,0,13,0,4,0,10,0,0,0,34,0,34
90203,FILADELFIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,1,0,16,0,14,0,11,0,4,0,46,0,46
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,80,0,189,0,17,0,49,0,3,0,338,0,338
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,29,0,61,0,18,0,27,0,10,0,145,0,145
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,9,0,21,0,3,0,17,0,6,0,56,0,56
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,64,0,69,0,17,0,7,0,0,0,157,0,157
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,97,0,233,0,63,0,131,0,18,0,542,0,542
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,77,0,264,0,46,0,109,0,24,0,520,0,520
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,24,0,75,0,43,0,43,0,10,0,195,0,195
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,8,0,24,0,2,0,15,0,3,0,52,0,52
40701,HUANUNI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,166,0,284,0,180,0,312,0,56,0,998,0,998
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,17,0,19,0,6,0,7,0,3,0,52,0,52
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,9,0,12,0,4,0,11,0,6,0,42,0,42
21005,ICHOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,4,0,17,0,3,0,5,0,6,0,35,0,35
10304,ICLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,83,0,355,0,13,0,52,0,1,0,504,0,504
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,221,0,413,0,21,0,125,0,14,0,794,0,794
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,44,0,67,0,16,0,60,0,18,0,205,0,205
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,29,0,68,0,37,0,103,0,16,0,253,0,253
21501,IXIAMAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,35,0,82,0,18,0,16,0,3,0,154,0,154
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,33,0,35,0,8,0,10,0,1,0,87,0,87
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,117,0,146,0,30,0,21,0,4,0,318,0,318
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,1969,0,3048,0,1499,0,2305,0,975,0,9796,0,9796
41501,LA RIVERA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,1,0,1,0,4,0,3,0,0,0,9,0,9
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,51,0,86,0,23,0,21,0,3,0,184,0,184
21202,LAJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,22,0,34,0,10,0,26,0,7,0,99,0,99
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,43,0,72,0,32,0,52,0,25,0,224,0,224
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,16,0,5,0,9,0,9,0,4,0,43,0,43
50203,LLALLAGUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,45,0,31,0,8,0,23,0,3,0,110,0,110
51401,LLICA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,18,0,32,0,13,0,43,0,5,0,111,0,111
20901,LURIBAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,47,0,79,0,27,0,67,0,16,0,236,0,236
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,22,0,30,0,23,0,41,0,43,0,159,0,159
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,79,0,188,0,66,0,143,0,23,0,499,0,499
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,49,0,77,0,45,0,64,0,17,0,252,0,252
70903,MAIRANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,30,0,48,0,24,0,43,0,18,0,163,0,163
20904,MALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,18,0,46,0,37,0,30,0,1,0,132,0,132
20103,MECAPACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,23,0,38,0,10,0,44,0,12,0,127,0,127
71003,MINEROS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,59,0,65,0,12,0,24,0,13,0,173,0,173
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,163,0,262,0,38,0,91,0,21,0,575,0,575
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,22,0,34,0,14,0,49,0,18,0,137,0,137
51002,MOJINETE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,9,0,17,0,5,0,21,0,9,0,61,0,61
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,47,0,187,0,35,0,116,0,19,0,404,0,404
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,240,0,503,0,164,0,253,0,77,0,1237,0,1237
71001,MONTERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,394,0,550,0,259,0,483,0,220,0,1906,0,1906
70803,MORO MORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,13,0,25,0,5,0,13,0,6,0,62,0,62
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,96,0,187,0,37,0,72,0,11,0,403,0,403
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,3,0,4,0,5,0,5,0,0,0,17,0,17
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,0,0,1,0,2,0,2,0,0,0,5,0,5
90501,NUEVO MANOA (NUEVA ESPERANZA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,0,0,5,0,3,0,0,0,0,0,8,0,8
50404,OCURI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,129,0,258,0,40,0,103,0,23,0,553,0,553
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,1,0,21,0,2,0,3,0,0,0,27,0,27
40101,ORURO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,1211,0,2216,0,867,0,1112,0,175,0,5581,0,5581
60201,PADCAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,99,0,160,0,30,0,91,0,25,0,405,0,405
10401,PADILLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-06-01,148,0,390,0,240,0,251,0,63,0,1092,0,1092
