codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80401,SANTA ANA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,1,1,0,1,3,5,13,0,0,7,17,24
90303,SENA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
10403,SOPACHUY,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,2,2,11,0,0,2,13,15
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,1,1,8,16,1,0,10,17,27
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,3,0,0,1,3,1,4
10102,YOTALA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
20701,APOLO,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
50301,BETANZOS,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
51102,"CAIZA ""D""",infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2014-12-01,1,0,0,2,1,0,0,0,0,2,0,0,2,4,6
30303,COCAPATA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,1,1,23,28,4,0,28,29,57
50901,"COLCHA ""K""",infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
71101,CONCEPCION,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,2,1,17,58,1,4,20,63,83
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20806,JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,4,0,18,3,152,0,10,3,184,187
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,1,2,5,0,0,2,6,8
20102,PALCA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51101,PUNA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,1,7,4,2,0,0,5,9,14
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
31001,SACABA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,1,0,1,2,3,2,9,12,0,0,14,16,30
90303,SENA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,2,1,2,9,0,0,4,10,14
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,1,0,6,19,0,0,7,19,26
40402,TURCO,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
