codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
51103,CKOCHAS,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30303,COCAPATA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,1,7,0,3,1,0,0,0,2,12,14
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
50401,COLQUECHACA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21306,COLQUENCHA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0,0,0,0,0,0,6,4,10
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80803,HUARACAJE,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,1,2,1,1,0,0,1,0,0,22,0,1,0,2,0,1,3,29,32
11003,MACHARETI,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,2,5,7
40101,ORURO,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70804,POSTRER VALLE,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,12,1,8,0,1,1,0,5,21,26
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
40901,SABAYA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
31001,SACABA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80501,SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
60501,SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,3,10,12,0,1,0,0,0,0,11,16,27
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
20601,SORATA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
41001,TOLEDO,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20905,CAIROMA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
22001,CARANAVI,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,1,0,0,0,0,0,1,0,5,6,0,3,1,1,1,0,9,10,19
50401,COLQUECHACA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21306,COLQUENCHA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21001,INQUISIVI,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
21501,IXIAMAS,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,1,3,10,0,1,0,1,1,0,5,13,18
50203,LLALLAGUA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,5,0,5
21305,PATACAMAYA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51203,PORCO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,2,4,6
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,1,4,5
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,4,5,9,1,5,0,0,0,0,7,18,25
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,3,4
30902,SIPE SIPE,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
10403,SOPACHUY,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,6,1,7
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,3,4
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
30904,VINTO,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
10102,YOTALA,infecc. de transmision sexual,ulcera genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51302,ACACIO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
20201,ACHACACHI,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31303,ALALAY,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30403,ARBIETO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20905,CAIROMA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,4,6,13,1,4,0,0,0,1,8,22,30
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31002,COLOMI,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
50401,COLQUECHACA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71301,COMARAPA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,5,1,6
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,1,0,0,1,0,0,0,5,7,37,1,14,1,5,1,6,11,68,79
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,1,1,0,3,6,9
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
40101,ORURO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,1,0,2,0,4,0,2,0,0,0,0,0,9,0,9
10103,POROMA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21201,PUCARANI,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20401,PUERTO ACOSTA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2020-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,1,0,2,0,10,1,4,1,0,0,2,2,19,21
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80304,RURRENABAQUE,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
70901,SAMAIPATA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
80401,SANTA ANA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,2,9,19,1,7,2,3,1,0,13,31,44
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10403,SOPACHUY,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,6,6
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10402,TOMINA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,8,0,0,0,11,1,12
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,3,4
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
20306,WALDO BALLIVIAN,infecc. de transmision sexual,ulcera genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30403,ARBIETO,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
20305,CHARAÑA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30303,COCAPATA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,1,0,0,0,0,0,0,0,0,5,2,0,3,3,11,2,0,10,17,27
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21402,CORIPATA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,11,1,2,1,1,0,1,6,15,21
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,3,4
90203,FILADELFIA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
21001,INQUISIVI,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2020-10-01,0,0,0,0,1,0,0,0,0,2,0,0,8,37,2,11,2,0,0,3,13,53,66
