codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,3,0,3,0,26,0,3,0,35,0,35
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,2,0,61,0,9,0,72,0,72
20601,SORATA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,1,0,21,0,11,0,33,0,33
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,8,0,32,0,77,0,853,0,383,0,1353,0,1353
31404,TACACHI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,8,0,2,0,10,0,10
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,8,0,2,0,10,0,10
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,1,0,24,0,7,0,32,0,32
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,54,0,11,0,65,0,65
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,21,0,9,0,30,0,30
30401,TARATA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,8,0,4,0,12,0,12
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,3,0,25,0,7,0,35,0,35
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,2,0,20,0,7,0,29,0,29
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,2,0,3,0,5,0,5
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,5,0,10,0,15,0,15
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,1,0,8,0,1,0,10,0,10
30802,TOCO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,1,0,11,0,4,0,16,0,16
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,13,0,4,0,17,0,17
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,2,0,31,0,5,0,38,0,38
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,1,0,0,0,10,0,2,0,13,0,13
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,12,0,4,0,16,0,16
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,3,0,2,0,5,0,5
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,3,0,5,0,12,0,173,0,80,0,273,0,273
40402,TURCO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21302,UMALA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,1,0,7,0,3,0,11,0,11
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,1,0,38,0,11,0,50,0,50
30502,VACAS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,1,0,2,0,32,0,16,0,51,0,51
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,1,0,13,0,1,0,15,0,15
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,4,0,69,0,32,0,105,0,105
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,1,0,1,0,7,0,2,0,11,0,11
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,1,0,40,0,13,0,54,0,54
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,1,0,7,0,0,0,8,0,8
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,1,0,4,0,59,0,31,0,95,0,95
30904,VINTO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,2,0,0,0,2,0,5,0,2,0,11,0,11
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,4,0,52,0,16,0,72,0,72
70201,WARNES,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,10,0,0,0,10,0,10
20903,YACO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,1,0,0,0,5,0,2,0,8,0,8
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,1,0,12,0,10,0,23,0,23
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,2,0,0,0,25,0,2,0,29,0,29
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,2,0,5,0,12,0,4,0,23,0,23
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,7,0,3,0,10,0,10
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,1,0,1,0,0,0,11,0,5,0,18,0,18
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema nervioso,2002-04-01,0,0,1,0,1,0,16,0,2,0,20,0,20
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,3,0,18,0,3,0,24,0,24
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,4,0,53,0,26,0,84,0,84
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,4,0,2,0,37,0,11,0,54,0,54
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,0,0,15,0,4,0,20,0,20
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,10,0,2,0,13,0,13
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,2,0,1,0,3,0,3
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,11,0,4,0,15,0,15
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30501,ARANI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,14,0,2,0,17,0,17
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,4,0,13,0,5,0,23,0,23
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,8,0,2,0,10,0,10
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,2,0,12,0,174,0,15,0,203,0,203
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,24,0,5,0,29,0,29
20502,AYATA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,1,0,1,0,22,0,2,0,27,0,27
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,3,0,3,0,45,0,14,0,65,0,65
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,3,0,29,0,11,0,44,0,44
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,6,0,4,0,10,0,10
80802,BAURES,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,0,0,1,0,7,0,2,0,11,0,11
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,1,0,2,0,56,0,7,0,67,0,67
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,8,0,55,0,12,0,76,0,76
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,13,0,0,0,13,0,13
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,7,0,1,0,9,0,9
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,2,0,21,0,5,0,28,0,28
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,9,0,1,0,10,0,10
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,2,0,2,0,4,0,4
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,2,0,16,0,5,0,23,0,23
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,4,0,1,0,5,0,5
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,1,0,5,0,40,0,13,0,60,0,60
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,2,0,10,0,4,0,16,0,16
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,2,0,16,0,77,0,56,0,151,0,151
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,2,0,0,0,4,0,67,0,27,0,100,0,100
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,7,0,1,0,8,0,8
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,10,0,6,0,16,0,16
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,5,0,37,0,5,0,47,0,47
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,23,0,11,0,35,0,35
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,27,0,15,0,42,0,42
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,11,0,4,0,15,0,15
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,17,0,8,0,0,0,6,0,3,0,34,0,34
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,2,0,21,0,3,0,27,0,27
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,27,0,1,0,28,0,28
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,18,0,7,0,26,0,26
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,39,0,14,0,54,0,54
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,12,0,3,0,16,0,16
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,33,0,56,0,83,0,229,0,62,0,463,0,463
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,1,0,25,0,3,0,30,0,30
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,48,0,15,0,64,0,64
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,13,0,1,0,14,0,14
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,14,0,0,0,14,0,14
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,8,0,7,0,16,0,16
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,39,0,0,0,39,0,39
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,8,0,4,0,12,0,12
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,3,0,2,0,3,0,20,0,8,0,36,0,36
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,2,0,3,0,0,0,5,0,5
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,2,0,3,0,16,0,10,0,31,0,31
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,6,0,2,0,8,0,8
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,2,0,5,0,1,0,8,0,8
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,5,0,3,0,8,0,8
21401,COROICO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,0,0,1,0,12,0,3,0,17,0,17
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,4,0,11,0,8,0,24,0,24
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,15,0,11,0,27,0,27
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,8,0,6,0,14,0,14
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,36,0,11,0,47,0,47
21602,CURVA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,0,0,0,0,8,0,1,0,10,0,10
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,19,0,24,0,43,0,218,0,89,0,393,0,393
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,9,0,3,0,13,0,13
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,0,0,2,0,8,0,0,0,11,0,11
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,11,0,2,0,13,0,13
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,6,0,56,0,29,0,92,0,92
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,15,0,77,0,17,0,110,0,110
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,1,0,3,0,34,0,14,0,53,0,53
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,6,0,1,0,8,0,8
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,0,0,5,0,0,0,6,0,6
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,17,0,5,0,22,0,22
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,1,0,1,0,8,0,3,0,14,0,14
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,3,0,12,0,0,0,16,0,16
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,7,0,2,0,10,0,10
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,4,0,64,0,5,0,73,0,73
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,9,0,4,0,14,0,14
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40701,HUANUNI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,5,0,69,0,20,0,94,0,94
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,3,0,1,0,4,0,4
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,6,0,1,0,7,0,7
10304,ICLA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,3,0,9,0,5,0,17,0,17
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,3,0,42,0,9,0,55,0,55
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,12,0,2,0,15,0,15
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,34,0,10,0,45,0,45
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,0,0,0,0,7,0,0,0,8,0,8
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,4,0,15,0,18,0,304,0,46,0,387,0,387
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21202,LAJA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,5,0,1,0,6,0,6
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,13,0,4,0,17,0,17
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,5,0,2,0,7,0,7
51401,LLICA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,2,0,20,0,9,0,31,0,31
20901,LURIBAY,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,2,0,0,0,16,0,7,0,26,0,26
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,5,0,5,0,10,0,10
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,17,0,2,0,19,0,19
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70903,MAIRANA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,11,0,13,0,25,0,25
20103,MECAPACA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71003,MINEROS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,11,0,3,0,15,0,15
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,0,0,27,0,10,0,38,0,38
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,2,0,22,0,5,0,30,0,30
51002,MOJINETE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,2,0,13,0,46,0,17,0,78,0,78
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,2,0,2,0,10,0,105,0,68,0,187,0,187
71001,MONTERO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,24,0,50,0,43,0,67,0,48,0,232,0,232
70803,MORO MORO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,2,0,1,0,14,0,5,0,23,0,23
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,5,0,3,0,8,0,8
50404,OCURI,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,1,0,0,0,28,0,8,0,37,0,37
70202,OKINAWA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
40101,ORURO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,2,0,10,0,105,0,7,0,124,0,124
60201,PADCAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,2,0,8,0,7,0,17,0,17
10401,PADILLA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,2,0,1,0,81,0,22,0,106,0,106
70502,PAILON,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,4,0,6,0,11,0,11
20102,PALCA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,8,0,1,0,9,0,9
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,27,0,0,0,27,0,27
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,5,0,2,0,7,0,7
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,1,0,13,0,3,0,17,0,17
40602,PAZÑA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,7,0,2,0,9,0,9
20702,PELECHUCO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,3,0,1,0,9,0,1,0,15,0,15
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,5,0,47,0,14,0,66,0,66
31203,POCONA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,4,0,16,0,3,0,23,0,23
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,1,0,0,0,1,0,19,0,3,0,24,0,24
40601,POOPO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,31,0,24,0,55,0,55
51203,PORCO,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,0,0,31,0,4,0,35,0,35
10103,POROMA,clasificacion general sistemica,enfermedades del sistema nervioso,2002-05-01,0,0,0,0,2,0,35,0,7,0,44,0,44
