codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,4,1,0,1,2,1,0,0,6,3,9
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,1,3,2,2,1,2,0,8,4,12
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,2,0,1,1,2,0,0,0,2,0,7,1,8
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40201,CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20305,CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,2,1,2,2,1,0,5,3,8
20501,CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,1,0,1,0,0,1,0,1,1,3,3,6
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,2,1,1,1,1,0,0,0,5,2,7
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,1,0,15,19,26,20,40,41,68,71,15,12,165,163,328
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,3,2,3,1,3,0,1,2,3,0,13,5,18
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,1,1,0,0,0,1,1,0,0,2,2,4
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,1,2,0,0,0,1,0,0,0,3,1,4
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,0,0,3,1,0,1,0,3,3,6
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,1,0,2,2,3,1,1,0,3,2,0,5,10,15
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,1,1,1,1,4,3,1,2,0,7,7,14
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,7,8,23,24,59,34,39,42,12,5,140,113,253
60502,EL PUENTE(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,5,1,6,2,3,5,2,2,1,0,17,10,27
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,0,1,1,1,2,0,0,0,4,2,6
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,0,0,0,1,0,0,0,1,1,2,3
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,0,0,1,0,2,1,1,0,5,1,6
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,0,1,2,1,0,0,0,3,2,5
21005,ICHOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,3,3,8,5,9,4,11,4,0,1,31,17,48
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,5,1,8,12,17,23,30,22,4,11,64,69,133
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,1,1,1,1,0,0,1,0,2,3,5,8
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,2,0,2,0,1,3,0,0,6,3,9
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,1,1,0,2,1,0,1,0,1,3,4,7
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,1,5,0,4,4,4,3,4,8,2,0,19,16,35
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,11,4,13,9,13,20,30,49,17,8,84,90,174
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,0,1,1,1,1,1,0,0,3,3,6
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,1,0,1,0,0,2,0,0,3,2,5
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,1,0,2,0,0,0,1,1,0,2,4,6
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,4,9,7,7,13,7,5,6,30,29,59
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,1,0,0,1,1,3,0,0,0,4,2,6
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21204,PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,2,1,1,0,3,2,2,0,8,3,11
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
51101,PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,2,0,1,0,2,2,1,0,3,1,9,3,12
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,1,4,3,0,10,4,8,8,13,11,5,5,40,32,72
70904,QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,2,0,0,0,1,0,0,1,0,0,3,1,4
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,2,0,0,0,0,2,0,0,2,2,4
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,6,4,8,11,28,5,22,21,4,2,68,43,111
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,2,3,0,0,0,1,3,1,0,2,5,7,12
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,1,0,0,0,2,1,0,1,3,4
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,2,1,1,0,1,0,0,0,1,0,5,1,6
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,4,1,0,0,0,0,4,1,5
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,2,0,0,1,0,1,1,1,0,3,3,6
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,3,1,0,1,0,2,0,1,2,6,5,11
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,2,2,0,0,0,1,2,0,0,0,4,3,7
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,1,4,0,1,0,1,0,0,0,7,1,8
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,0,1,0,1,2,0,0,3,2,5
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,3,0,56,68,63,30,58,62,97,127,30,10,307,297,604
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,1,1,1,1,2,0,0,2,4,6
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31602,SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,0,1,0,3,0,0,0,5,0,5
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30703,SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,1,14,11,25,22,37,27,50,45,13,8,139,114,253
10601,TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
20807,TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,2,0,1,0,0,0,1,0,0,0,4,0,4
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,2,0,2,1,2,0,1,0,0,0,7,1,8
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,1,0,3,2,8,2,5,4,6,10,0,2,23,20,43
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,1,1,1,1,3,3,1,0,6,5,11
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,1,1,1,0,2,0,1,2,6,3,9
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,1,4,0,0,1,2,1,1,0,8,3,11
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,2,0,3,6,2,3,1,1,8,10,18
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,1,1,7,2,2,3,0,1,11,7,18
31402,VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,1,0,2,1,1,0,4,1,5
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,0,0,1,3,3,2,2,1,7,6,13
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,2,0,2,1,2,2,4,3,0,0,10,6,16
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,1,1,1,2,7,3,7,5,10,14,3,0,29,25,54
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,1,1,2,0,3,0,3,1,0,0,9,2,11
10102,YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,2,0,0,2,2,1,1,3,5,8
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,1,0,0,0,2,0,4,0,4
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,0,0,1,0,3,0,5,0,5
50802,ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20502,AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,1,4,1,5,5,8,11,1,2,19,20,39
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,1,0,2,0,1,0,4,0,4
70401,BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
20905,CAIROMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,2,2,2,3,2,3,3,2,2,1,11,11,22
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,2,1,0,6,1,1,0,9,3,12
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,1,1,0,1,1,2,3,3,0,8,5,13
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
71403,CARMEN RIVERO TORREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,1,2,1,1,0,3,4,0,0,7,6,13
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,1,0,0,2,1,1,1,0,0,4,3,7
20501,CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,1,0,2,0,4,0,1,0,1,1,2,1,11,2,13
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,2,3,4,0,0,0,0,0,6,3,9
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,2,1,26,15,38,26,34,53,79,74,12,14,191,183,374
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,2,4,0,2,0,1,4,7,0,1,6,15,21
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,3,1,1,1,0,0,2,0,0,0,6,2,8
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,1,2,0,2,1,0,3,4,7
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,1,0,0,1,2,1,0,0,0,2,3,5
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,4,1,6,2,3,3,3,4,0,1,16,11,27
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,2,0,3,2,2,4,1,0,0,0,8,6,14
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,1,1,10,8,35,18,72,64,44,71,17,5,179,167,346
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,10,2,2,1,5,4,8,10,1,0,26,17,43
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,1,1,2,1,0,2,0,0,0,5,3,8
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,1,1,0,0,0,1,1,0,0,3,2,5
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,1,0,1,0,1,0,4,0,4
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,5,6,9,7,13,6,6,7,3,2,36,28,64
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,2,0,4,7,8,7,28,18,26,30,16,9,84,71,155
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,1,0,0,1,1,0,3,1,4
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,2,0,3,1,1,1,0,0,6,2,8
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,1,0,0,1,0,1,0,0,2,2,4
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20402,MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,10,2,6,4,10,6,16,16,4,1,46,29,75
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,2,0,0,2,1,0,4,2,6
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,4,11,9,9,31,31,48,64,19,12,111,127,238
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
