codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10405,EL VILLAR,otras infecciones,neumonia,2009-06-01,3,4,5,7,0,0,0,1,2,3,0,0,10,15,25
60601,ENTRE RIOS,otras infecciones,neumonia,2009-06-01,37,31,55,40,4,5,3,4,6,10,4,3,109,93,202
60601,ENTRE RIOS,otras infecciones,neumonia,2009-06-01,10,6,7,4,4,0,3,0,2,0,4,5,30,15,45
41101,EUCALIPTUS,otras infecciones,neumonia,2009-06-01,10,7,6,5,0,0,1,0,0,0,0,1,17,13,30
80402,EXALTACION,otras infecciones,neumonia,2009-06-01,0,0,4,4,0,1,0,1,0,0,0,0,4,6,10
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2009-06-01,3,1,1,2,0,0,0,0,0,2,3,1,7,6,13
90203,FILADELFIA,otras infecciones,neumonia,2009-06-01,8,8,21,11,0,0,0,0,2,0,0,0,31,19,50
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2009-06-01,15,9,12,8,0,0,0,0,1,0,0,0,28,17,45
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2009-06-01,3,0,1,0,0,0,0,0,0,1,0,0,4,1,5
20602,GUANAY,otras infecciones,neumonia,2009-06-01,6,1,0,4,0,1,0,0,0,1,1,1,7,8,15
20802,GUAQUI,otras infecciones,neumonia,2009-06-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
80202,GUAYARAMERIN,otras infecciones,neumonia,2009-06-01,12,5,6,22,3,2,2,1,2,2,0,0,25,32,57
70705,GUTIERREZ,otras infecciones,neumonia,2009-06-01,15,2,3,11,0,1,0,1,0,0,5,8,23,23,46
10502,HUACARETA,otras infecciones,neumonia,2009-06-01,9,3,4,2,0,0,0,0,0,0,2,0,15,5,20
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2009-06-01,0,0,1,0,0,1,0,0,0,1,1,0,2,2,4
40701,HUANUNI,otras infecciones,neumonia,2009-06-01,14,17,22,12,0,8,2,1,3,3,1,0,42,41,83
80803,HUARACAJE,otras infecciones,neumonia,2009-06-01,0,0,3,1,0,1,0,0,0,0,0,0,3,2,5
41601,HUAYLLAMARCA,otras infecciones,neumonia,2009-06-01,2,4,0,0,1,0,1,2,0,3,0,0,4,9,13
21005,ICHOCA,otras infecciones,neumonia,2009-06-01,3,2,3,10,0,1,0,0,0,0,0,0,6,13,19
10304,ICLA,otras infecciones,neumonia,2009-06-01,1,3,3,12,0,0,0,0,0,0,1,0,5,15,20
10703,INCAHUASI,otras infecciones,neumonia,2009-06-01,49,28,17,14,2,0,1,0,1,0,0,0,70,42,112
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2009-06-01,3,5,2,3,0,0,0,0,0,0,0,0,5,8,13
21001,INQUISIVI,otras infecciones,neumonia,2009-06-01,10,10,17,16,0,1,0,0,0,0,0,1,27,28,55
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2009-06-01,7,3,8,4,0,0,0,0,1,2,2,0,18,9,27
21501,IXIAMAS,otras infecciones,neumonia,2009-06-01,6,2,1,1,0,0,0,0,2,0,0,0,9,3,12
20806,JESUS DE MACHACA,otras infecciones,neumonia,2009-06-01,10,9,2,5,1,1,0,1,0,0,1,4,14,20,34
21105,LA ASUNTA,otras infecciones,neumonia,2009-06-01,30,17,15,5,1,2,2,0,5,1,1,0,54,25,79
70104,LA GUARDIA,otras infecciones,neumonia,2009-06-01,30,19,26,33,2,2,0,0,0,0,0,1,58,55,113
20101,LA PAZ,otras infecciones,neumonia,2009-06-01,230,174,303,226,64,48,29,37,36,29,14,13,676,527,1203
70701,LAGUNILLAS,otras infecciones,neumonia,2009-06-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21202,LAJA,otras infecciones,neumonia,2009-06-01,7,5,6,6,0,2,0,2,0,0,0,0,13,15,28
10903,LAS CARRERAS,otras infecciones,neumonia,2009-06-01,0,1,0,2,0,0,0,0,0,0,0,0,0,3,3
50203,LLALLAGUA,otras infecciones,neumonia,2009-06-01,84,76,101,62,1,0,2,0,4,3,2,1,194,142,336
51401,LLICA,otras infecciones,neumonia,2009-06-01,2,2,1,0,0,0,0,2,0,0,1,0,4,4,8
80601,LORETO,otras infecciones,neumonia,2009-06-01,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
20901,LURIBAY,otras infecciones,neumonia,2009-06-01,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3
40702,MACHACAMARCA,otras infecciones,neumonia,2009-06-01,1,0,6,4,2,0,2,0,3,1,0,0,14,5,19
11003,MACHARETI,otras infecciones,neumonia,2009-06-01,10,5,8,5,0,1,0,0,0,0,0,0,18,11,29
80801,MAGDALENA,otras infecciones,neumonia,2009-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70903,MAIRANA,otras infecciones,neumonia,2009-06-01,4,1,2,3,0,1,2,0,0,2,0,0,8,7,15
20904,MALLA,otras infecciones,neumonia,2009-06-01,3,4,1,0,1,1,0,1,0,0,0,0,5,6,11
20103,MECAPACA,otras infecciones,neumonia,2009-06-01,1,3,1,2,1,0,0,0,0,1,0,0,3,6,9
71003,MINEROS,otras infecciones,neumonia,2009-06-01,49,39,46,36,0,0,1,0,1,0,0,0,97,75,172
31301,MIZQUE,otras infecciones,neumonia,2009-06-01,19,13,22,19,0,4,0,1,10,3,3,4,54,44,98
20402,MOCOMOCO,otras infecciones,neumonia,2009-06-01,5,2,3,2,0,1,2,0,1,1,1,2,12,8,20
10303,MOJOCOYA,otras infecciones,neumonia,2009-06-01,0,1,1,2,0,0,0,0,0,0,0,0,1,3,4
10501,MONTEAGUDO,otras infecciones,neumonia,2009-06-01,5,0,4,9,1,1,0,0,0,1,6,2,16,13,29
71001,MONTERO,otras infecciones,neumonia,2009-06-01,28,23,27,25,7,3,3,3,5,6,2,1,72,61,133
70803,MORO MORO,otras infecciones,neumonia,2009-06-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,otras infecciones,neumonia,2009-06-01,14,13,12,9,0,0,0,0,0,0,1,0,27,22,49
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2009-06-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
20307,NAZACARA DE PACAJES,otras infecciones,neumonia,2009-06-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2009-06-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50404,OCURI,otras infecciones,neumonia,2009-06-01,5,9,13,4,0,1,0,0,0,0,0,0,18,14,32
70202,OKINAWA,otras infecciones,neumonia,2009-06-01,11,1,5,3,0,0,0,0,0,0,0,0,16,4,20
30203,OMEREQUE,otras infecciones,neumonia,2009-06-01,9,7,6,2,0,1,0,0,0,0,0,0,15,10,25
40101,ORURO,otras infecciones,neumonia,2009-06-01,179,113,181,155,17,26,13,15,17,23,18,14,425,346,771
60201,PADCAYA,otras infecciones,neumonia,2009-06-01,16,16,18,3,0,0,0,0,0,2,1,0,35,21,56
10401,PADILLA,otras infecciones,neumonia,2009-06-01,6,4,7,7,0,0,0,1,2,5,1,0,16,17,33
70502,PAILON,otras infecciones,neumonia,2009-06-01,11,11,7,10,1,0,0,0,0,0,1,0,20,21,41
20102,PALCA,otras infecciones,neumonia,2009-06-01,8,9,3,8,0,0,0,0,1,0,2,0,14,17,31
21104,PALOS BLANCOS,otras infecciones,neumonia,2009-06-01,10,15,10,12,5,6,5,2,10,3,1,0,41,38,79
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2009-06-01,6,4,2,0,2,4,2,2,0,1,1,0,13,11,24
70902,PAMPA GRANDE,otras infecciones,neumonia,2009-06-01,1,4,3,6,0,1,0,1,0,0,0,0,4,12,16
21802,PAPEL PAMPA,otras infecciones,neumonia,2009-06-01,2,14,8,8,0,0,0,0,0,0,1,0,11,22,33
30202,PASORAPA,otras infecciones,neumonia,2009-06-01,0,0,0,2,0,0,0,0,0,0,0,1,0,3,3
21305,PATACAMAYA,otras infecciones,neumonia,2009-06-01,39,30,41,45,2,5,4,0,3,1,2,1,91,82,173
40602,PAZÑA,otras infecciones,neumonia,2009-06-01,6,6,4,3,0,0,0,0,0,0,0,0,10,9,19
50403,POCOATA,otras infecciones,neumonia,2009-06-01,22,19,18,12,1,0,0,0,1,3,1,0,43,34,77
31203,POCONA,otras infecciones,neumonia,2009-06-01,6,2,13,11,0,0,1,0,1,0,0,1,21,14,35
31202,POJO (CBBA),otras infecciones,neumonia,2009-06-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
40601,POOPO,otras infecciones,neumonia,2009-06-01,8,3,8,1,2,0,0,0,0,0,0,0,18,4,22
51203,PORCO,otras infecciones,neumonia,2009-06-01,5,7,17,8,0,0,0,0,0,0,0,0,22,15,37
10103,POROMA,otras infecciones,neumonia,2009-06-01,3,2,8,5,0,0,0,0,0,0,0,0,11,7,18
70103,PORONGO,otras infecciones,neumonia,2009-06-01,6,1,4,0,1,0,0,0,0,0,0,0,11,1,12
70601,PORTACHUELO,otras infecciones,neumonia,2009-06-01,3,3,5,6,0,0,0,0,0,0,1,1,9,10,19
90102,PORVENIR,otras infecciones,neumonia,2009-06-01,27,10,14,12,0,0,0,0,0,0,0,0,41,22,63
70804,POSTRER VALLE,otras infecciones,neumonia,2009-06-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
50101,POTOSI,otras infecciones,neumonia,2009-06-01,125,111,127,115,13,15,24,23,92,87,14,16,395,367,762
10302,PRESTO,otras infecciones,neumonia,2009-06-01,11,5,19,18,0,1,0,0,2,1,0,1,32,26,58
70805,PUCARA,otras infecciones,neumonia,2009-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21201,PUCARANI,otras infecciones,neumonia,2009-06-01,5,5,6,1,0,0,0,0,0,6,1,0,12,12,24
20401,PUERTO ACOSTA,otras infecciones,neumonia,2009-06-01,11,5,5,7,2,1,0,2,1,0,1,2,20,17,37
20403,PUERTO CARABUCO,otras infecciones,neumonia,2009-06-01,1,3,15,9,1,0,1,0,0,1,2,0,20,13,33
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2009-06-01,7,2,4,8,0,0,0,1,0,0,0,1,11,12,23
21204,PUERTO PEREZ,otras infecciones,neumonia,2009-06-01,3,7,4,4,0,0,0,2,2,1,3,0,12,14,26
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2009-06-01,9,5,10,9,0,0,0,0,0,0,0,0,19,14,33
90201,PUERTO RICO,otras infecciones,neumonia,2009-06-01,3,4,6,2,0,0,0,1,0,0,0,0,9,7,16
71401,PUERTO SUAREZ,otras infecciones,neumonia,2009-06-01,8,9,17,29,0,0,0,0,0,2,2,0,27,40,67
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2009-06-01,49,36,62,60,9,8,4,5,11,11,3,3,138,123,261
51101,PUNA,otras infecciones,neumonia,2009-06-01,23,16,16,12,0,0,3,0,3,2,1,3,46,33,79
31401,PUNATA,otras infecciones,neumonia,2009-06-01,6,6,11,3,2,0,1,2,2,3,6,12,28,26,54
20604,QUIABAYA,otras infecciones,neumonia,2009-06-01,1,1,0,0,0,0,1,1,2,0,0,1,4,3,7
30901,QUILLACOLLO,otras infecciones,neumonia,2009-06-01,49,34,23,20,3,1,0,1,2,0,1,0,78,56,134
21002,QUIME,otras infecciones,neumonia,2009-06-01,20,24,51,42,10,5,8,5,39,10,2,3,130,89,219
70904,QUIRUSILLAS,otras infecciones,neumonia,2009-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,otras infecciones,neumonia,2009-06-01,34,26,51,37,0,3,2,2,3,9,4,4,94,81,175
80301,REYES,otras infecciones,neumonia,2009-06-01,4,4,5,10,3,6,1,4,5,8,0,1,18,33,51
80201,RIBERALTA,otras infecciones,neumonia,2009-06-01,30,34,48,31,7,4,3,1,2,3,1,2,91,75,166
70503,ROBORE,otras infecciones,neumonia,2009-06-01,15,10,12,2,2,0,0,0,0,3,0,0,29,15,44
80304,RURRENABAQUE,otras infecciones,neumonia,2009-06-01,6,3,5,4,1,1,0,0,0,0,1,0,13,8,21
40901,SABAYA,otras infecciones,neumonia,2009-06-01,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
31001,SACABA,otras infecciones,neumonia,2009-06-01,33,19,31,27,5,7,2,1,10,7,9,7,90,68,158
30404,SACABAMBA,otras infecciones,neumonia,2009-06-01,1,1,0,2,0,0,1,0,0,0,0,0,2,3,5
50701,SACACA,otras infecciones,neumonia,2009-06-01,67,58,79,106,4,5,1,2,3,4,1,0,155,175,330
71302,SAIPINA,otras infecciones,neumonia,2009-06-01,3,1,0,1,0,0,0,0,0,0,0,0,3,2,5
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2009-06-01,19,15,12,12,0,1,3,3,5,6,4,1,43,38,81
70901,SAMAIPATA,otras infecciones,neumonia,2009-06-01,7,5,11,10,0,0,0,0,0,0,0,0,18,15,33
51601,SAN AGUSTIN,otras infecciones,neumonia,2009-06-01,0,3,1,0,0,0,0,0,0,0,0,0,1,3,4
80602,SAN ANDRES,otras infecciones,neumonia,2009-06-01,1,1,0,1,0,0,0,0,0,0,0,1,1,3,4
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2009-06-01,1,5,0,2,0,0,0,0,0,0,0,0,1,7,8
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2009-06-01,1,1,2,1,1,0,0,0,0,0,0,0,4,2,6
31403,SAN BENITO,otras infecciones,neumonia,2009-06-01,3,6,3,3,0,2,0,0,0,2,2,4,8,17,25
80302,SAN BORJA,otras infecciones,neumonia,2009-06-01,6,1,0,2,3,1,2,3,3,0,3,2,17,9,26
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2009-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,otras infecciones,neumonia,2009-06-01,11,15,5,15,4,3,1,0,0,0,1,2,22,35,57
80501,SAN IGNACIO,otras infecciones,neumonia,2009-06-01,4,6,10,6,0,1,1,1,0,0,1,0,16,14,30
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2009-06-01,19,16,31,22,3,0,6,4,5,6,5,7,69,55,124
71102,SAN JAVIER(STC),otras infecciones,neumonia,2009-06-01,0,0,3,2,0,0,0,0,0,0,1,0,4,2,6
80701,SAN JOAQUIN,otras infecciones,neumonia,2009-06-01,0,0,2,0,0,0,0,0,0,1,0,0,2,1,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2009-06-01,12,10,15,9,1,0,0,0,1,0,0,1,29,20,49
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2009-06-01,17,8,6,4,0,0,0,0,0,0,0,0,23,12,35
71104,SAN JULIAN,otras infecciones,neumonia,2009-06-01,29,20,31,23,1,3,0,0,0,0,0,0,61,46,107
90302,SAN LORENZO(PND),otras infecciones,neumonia,2009-06-01,5,1,3,4,0,0,0,0,0,0,1,0,9,5,14
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2009-06-01,12,13,14,10,4,3,6,2,4,6,1,3,41,37,78
10702,SAN LUCAS,otras infecciones,neumonia,2009-06-01,15,9,19,24,3,0,2,2,5,2,0,5,44,42,86
71201,SAN MATIAS,otras infecciones,neumonia,2009-06-01,13,6,21,13,1,0,0,0,0,0,0,1,35,20,55
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2009-06-01,3,4,2,1,1,0,1,2,0,0,0,0,7,7,14
71005,SAN PEDRO,otras infecciones,neumonia,2009-06-01,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2009-06-01,39,34,54,64,1,0,2,2,4,7,2,2,102,109,211
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2009-06-01,0,6,2,1,1,0,0,0,0,0,0,0,3,7,10
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2009-06-01,3,2,0,0,0,0,0,0,0,0,0,0,3,2,5
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2009-06-01,0,3,0,0,0,0,0,0,2,0,0,0,2,3,5
70303,SAN RAFAEL,otras infecciones,neumonia,2009-06-01,2,2,0,0,0,0,0,0,0,0,0,0,2,2,4
80702,SAN RAMON,otras infecciones,neumonia,2009-06-01,2,2,0,1,0,0,0,0,0,0,0,0,2,3,5
80401,SANTA ANA,otras infecciones,neumonia,2009-06-01,3,0,4,5,0,0,0,0,0,1,0,0,7,6,13
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2009-06-01,208,148,216,184,32,35,32,16,36,42,35,26,559,451,1010
80303,SANTA ROSA,otras infecciones,neumonia,2009-06-01,1,0,2,1,0,0,0,0,0,0,0,0,3,1,4
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2009-06-01,7,0,3,1,0,0,0,0,1,2,0,0,11,3,14
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2009-06-01,9,11,4,2,2,0,2,0,1,0,4,1,22,14,36
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2009-06-01,12,19,5,2,0,0,0,0,0,0,0,0,17,21,38
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2009-06-01,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
30702,SANTIVAÑES,otras infecciones,neumonia,2009-06-01,3,0,0,1,0,0,0,0,1,0,0,1,4,2,6
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2009-06-01,7,4,2,3,0,2,0,0,0,4,1,5,10,18,28
20902,SAPAHAQUI,otras infecciones,neumonia,2009-06-01,5,2,6,6,1,0,0,0,0,0,0,1,12,9,21
90303,SENA,otras infecciones,neumonia,2009-06-01,5,2,2,4,0,0,0,0,0,0,0,0,7,6,13
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2009-06-01,29,22,9,19,10,5,3,4,3,7,0,4,54,61,115
30703,SICAYA,otras infecciones,neumonia,2009-06-01,6,7,1,4,0,0,0,0,0,0,0,1,7,12,19
30902,SIPE SIPE,otras infecciones,neumonia,2009-06-01,7,7,11,11,1,0,1,0,0,0,0,1,20,19,39
10403,SOPACHUY,otras infecciones,neumonia,2009-06-01,3,4,4,6,0,0,1,2,1,4,1,1,10,17,27
40104,SORACACHI,otras infecciones,neumonia,2009-06-01,11,12,13,13,2,2,5,8,7,3,1,3,39,41,80
20601,SORATA,otras infecciones,neumonia,2009-06-01,4,2,9,3,2,2,2,1,2,0,3,3,22,11,33
10101,SUCRE,otras infecciones,neumonia,2009-06-01,190,197,126,129,15,6,11,7,32,46,17,14,391,399,790
20603,TACACOMA,otras infecciones,neumonia,2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50303,TACOBAMBA,otras infecciones,neumonia,2009-06-01,19,7,23,13,1,0,0,3,4,1,0,0,47,24,71
30602,TACOPAYA,otras infecciones,neumonia,2009-06-01,5,4,1,0,0,0,0,0,1,1,0,0,7,5,12
51402,TAHUA,otras infecciones,neumonia,2009-06-01,0,1,4,1,0,0,0,0,0,1,0,0,4,3,7
31101,TAPACARI,otras infecciones,neumonia,2009-06-01,18,13,10,10,1,2,4,0,3,2,2,2,38,29,67
10601,TARABUCO,otras infecciones,neumonia,2009-06-01,15,8,13,19,0,1,4,4,2,1,0,1,34,34,68
20807,TARACO,otras infecciones,neumonia,2009-06-01,0,1,0,1,0,1,0,0,0,1,1,0,1,4,5
30401,TARATA,otras infecciones,neumonia,2009-06-01,5,3,1,4,0,0,0,0,0,0,0,0,6,7,13
60101,TARIJA,otras infecciones,neumonia,2009-06-01,29,28,39,31,7,3,1,5,8,9,6,5,90,81,171
10202,TARVITA,otras infecciones,neumonia,2009-06-01,10,5,6,9,0,0,0,2,2,0,0,0,18,16,34
20608,TEOPONTE,otras infecciones,neumonia,2009-06-01,6,1,5,7,0,0,0,0,0,0,1,1,12,9,21
20803,TIAWANACU,otras infecciones,neumonia,2009-06-01,4,3,2,0,0,0,0,0,0,0,0,0,6,3,9
50102,TINGUIPAYA,otras infecciones,neumonia,2009-06-01,16,12,10,11,4,1,3,4,2,2,0,1,35,31,66
20606,TIPUANI,otras infecciones,neumonia,2009-06-01,0,0,1,0,0,0,2,1,0,0,0,9,3,10,13
30903,TIQUIPAYA,otras infecciones,neumonia,2009-06-01,24,18,29,28,4,1,2,1,3,7,3,7,65,62,127
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2009-06-01,25,20,29,22,2,6,0,0,3,3,4,3,63,54,117
30802,TOCO,otras infecciones,neumonia,2009-06-01,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
30803,TOLATA,otras infecciones,neumonia,2009-06-01,3,2,0,2,2,0,2,0,0,1,0,0,7,5,12
41001,TOLEDO,otras infecciones,neumonia,2009-06-01,3,2,4,2,0,0,0,0,0,0,0,0,7,4,11
51202,TOMAVE,otras infecciones,neumonia,2009-06-01,19,7,14,17,0,0,0,0,1,4,1,1,35,29,64
10402,TOMINA,otras infecciones,neumonia,2009-06-01,4,4,13,10,1,0,0,2,2,6,0,0,20,22,42
50502,TORO TORO,otras infecciones,neumonia,2009-06-01,3,4,6,4,1,0,0,0,2,0,2,1,14,9,23
31201,TOTORA(CBBA),otras infecciones,neumonia,2009-06-01,0,0,2,0,0,0,0,1,0,0,0,0,2,1,3
41301,TOTORA(ORR),otras infecciones,neumonia,2009-06-01,6,19,20,21,9,10,7,7,6,5,0,1,48,63,111
80101,TRINIDAD,otras infecciones,neumonia,2009-06-01,9,7,20,18,0,4,3,2,0,6,5,3,37,40,77
50801,TUPIZA,otras infecciones,neumonia,2009-06-01,15,8,9,9,0,0,2,1,4,0,2,2,32,20,52
40402,TURCO,otras infecciones,neumonia,2009-06-01,2,2,1,2,0,0,0,0,1,0,0,0,4,4,8
21302,UMALA,otras infecciones,neumonia,2009-06-01,7,8,5,1,0,0,0,0,2,1,0,1,14,11,25
50201,UNCIA,otras infecciones,neumonia,2009-06-01,32,34,13,14,0,0,1,0,0,0,0,0,46,48,94
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2009-06-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
51201,UYUNI,otras infecciones,neumonia,2009-06-01,6,2,5,3,0,0,0,0,0,0,0,0,11,5,16
30502,VACAS,otras infecciones,neumonia,2009-06-01,1,0,2,0,0,0,0,0,2,0,2,0,7,0,7
70801,VALLEGRANDE,otras infecciones,neumonia,2009-06-01,2,2,9,2,1,1,0,1,1,0,2,2,15,8,23
20801,VIACHA,otras infecciones,neumonia,2009-06-01,37,19,23,36,1,4,2,4,1,3,2,4,66,70,136
31302,VILA VILA,otras infecciones,neumonia,2009-06-01,6,4,2,1,0,0,0,0,0,0,0,0,8,5,13
60303,VILLA MONTES,otras infecciones,neumonia,2009-06-01,21,12,16,11,8,6,1,5,10,6,5,9,61,49,110
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2009-06-01,6,2,0,0,1,0,0,1,0,0,1,0,8,3,11
31402,VILLA RIVERO,otras infecciones,neumonia,2009-06-01,4,4,2,0,0,0,0,0,1,1,2,2,9,7,16
10801,VILLA SERRANO,otras infecciones,neumonia,2009-06-01,1,1,0,1,0,0,0,0,1,0,2,0,4,2,6
31003,VILLA TUNARI,otras infecciones,neumonia,2009-06-01,66,56,75,65,11,8,7,7,32,34,6,5,197,175,372
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2009-06-01,5,2,5,4,0,0,1,0,0,0,1,1,12,7,19
51501,VILLAZON,otras infecciones,neumonia,2009-06-01,55,54,64,83,10,4,8,0,0,5,3,4,140,150,290
30904,VINTO,otras infecciones,neumonia,2009-06-01,32,22,26,28,6,9,0,1,3,5,2,1,69,66,135
50602,VITICHI,otras infecciones,neumonia,2009-06-01,13,12,4,5,0,0,0,1,2,0,0,1,19,19,38
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2009-06-01,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4
70201,WARNES,otras infecciones,neumonia,2009-06-01,29,17,33,28,4,7,6,8,2,2,4,2,78,64,142
20903,YACO,otras infecciones,neumonia,2009-06-01,13,12,9,7,0,0,0,0,1,1,0,0,23,20,43
60301,YACUIBA,otras infecciones,neumonia,2009-06-01,41,27,30,21,20,9,13,12,19,21,7,8,130,98,228
10602,YAMPARAEZ,otras infecciones,neumonia,2009-06-01,2,2,6,7,0,0,0,0,0,0,0,0,8,9,17
21103,YANACACHI,otras infecciones,neumonia,2009-06-01,2,2,4,2,0,1,0,0,0,0,0,0,6,5,11
70403,YAPACANI,otras infecciones,neumonia,2009-06-01,35,25,35,25,1,6,0,0,0,0,1,1,72,57,129
50103,YOCALLA,otras infecciones,neumonia,2009-06-01,5,0,6,5,0,0,0,0,0,0,0,1,11,6,17
10102,YOTALA,otras infecciones,neumonia,2009-06-01,7,0,7,3,0,0,0,0,1,0,0,2,15,5,20
60402,YUNCHARA,otras infecciones,neumonia,2009-06-01,0,0,0,0,0,0,2,0,3,0,0,0,5,0,5
10301,ZUDAÑEZ,otras infecciones,neumonia,2009-06-01,7,2,5,5,0,0,0,0,0,0,0,0,12,7,19
51302,ACACIO,otras infecciones,neumonia,2009-07-01,2,5,4,2,1,0,0,1,1,1,0,0,8,9,17
20201,ACHACACHI,otras infecciones,neumonia,2009-07-01,18,13,23,17,0,2,3,0,3,1,5,3,52,36,88
20104,ACHOCALLA,otras infecciones,neumonia,2009-07-01,1,3,1,2,0,1,0,0,0,0,0,0,2,6,8
30201,AIQUILE,otras infecciones,neumonia,2009-07-01,28,28,16,11,2,1,0,0,4,3,3,4,53,47,100
31303,ALALAY,otras infecciones,neumonia,2009-07-01,5,6,10,4,1,1,0,0,4,0,0,0,20,11,31
10404,ALCALA,otras infecciones,neumonia,2009-07-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
20202,ANCORAIMES,otras infecciones,neumonia,2009-07-01,1,0,2,2,0,0,0,0,0,0,0,0,3,2,5
41201,ANDAMARCA,otras infecciones,neumonia,2009-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40603,ANTEQUERA,otras infecciones,neumonia,2009-07-01,3,1,3,1,2,0,0,1,0,0,1,0,9,3,12
30402,ANZALDO,otras infecciones,neumonia,2009-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,neumonia,2009-07-01,6,3,4,6,0,0,0,0,0,0,0,0,10,9,19
51301,ARAMPAMPA,otras infecciones,neumonia,2009-07-01,9,3,9,7,0,0,0,1,0,1,1,1,19,13,32
30501,ARANI,otras infecciones,neumonia,2009-07-01,20,10,13,5,1,0,1,0,0,0,0,0,35,15,50
30403,ARBIETO,otras infecciones,neumonia,2009-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30601,ARQUE,otras infecciones,neumonia,2009-07-01,12,6,2,4,0,0,0,0,1,0,4,0,19,10,29
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2009-07-01,31,30,19,20,2,0,1,0,2,1,5,1,60,52,112
20503,AUCAPATA,otras infecciones,neumonia,2009-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
