codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,1,0,0,0,1,0,0,0,1,0,3,0,3
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,9,2,26,2,1,0,36,4,40
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,1,0,0,2,0,2,1,0,0,4,2,6
90402,INGAVI (HUMAITA),otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,2,1,4,2,7,10,15,14,2,1,30,28,58
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,2,1,1,0,1,1,4,5
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,2,3,3,4,0,10,5,2,1,19,11,30
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,2,0,0,1,2,11,6,7,0,19,10,29
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,2,0,5,4,5,3,1,1,0,8,13,21
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,1,0,4,0,0,0,5,0,5
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,1,0,0,0,1,1,1,0,0,1,3,4
80301,REYES,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,1,0,3,0,5,7,2,0,11,7,18
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,1,4,3,0,0,4,4,8
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,1,3,1,3,4,0,0,6,6,12
60301,YACUIBA,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
