codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21402,CORIPATA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
21401,COROICO,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71106,CUATRO CAÑADAS,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,3,2,1,3,1,0,0,1,0,0,5,6,11
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,2,4
20101,LA PAZ,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30302,MOROCHATA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30203,OMEREQUE,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70601,PORTACHUELO,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
31401,PUNATA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,1,0,0,0,0,0,2,1,2,2,2,0,0,0,1,0,0,3,8,11
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20902,SAPAHAQUI,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30703,SICAYA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
31201,TOTORA(CBBA),intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10704,VILLA CHARCAS,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70403,YAPACANI,intoxicaciones,plaguicidas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20202,ANCORAIMES,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10701,CAMARGO,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20203,CHUA COCANI,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,1,0,0,0,0,1,3,3,6,1,0,1,0,0,0,0,10,6,16
71301,COMARAPA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,6,6
71503,EL PUENTE(STC),intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20405,ESCOMA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
70104,LA GUARDIA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70903,MAIRANA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31301,MIZQUE,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
71001,MONTERO,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
30302,MOROCHATA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21201,PUCARANI,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
31401,PUNATA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,3,1,4
71005,SAN PEDRO,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
31602,SHINAOTA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10403,SOPACHUY,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
10101,SUCRE,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
20603,TACACOMA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,1,0,0,0,0,1,3,0,2,2,2,0,0,0,0,0,8,3,11
20306,WALDO BALLIVIAN,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,plaguicidas,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
