codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
40101,ORURO,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,5,0.0,2,0.0,2,0.0,0,0.0,9,,
60201,PADCAYA,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
70902,PAMPA GRANDE,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,2,0.0,2,0.0,1,0.0,0,0.0,5,,
80201,RIBERALTA,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
80304,RURRENABAQUE,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,0,0.0,1,0.0,2,0.0,2,0.0,5,,
31001,SACABA,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,6,,0,0.0,0,0.0,0,0.0,6,,
80501,SAN IGNACIO,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,2,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,4,0.0,4,0.0,3,0.0,0,0.0,11,,
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71201,SAN MATIAS,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,1,0.0,2,0.0,0,0.0,0,0.0,3,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2006-12-01,6,0.0,42,0.0,23,0.0,2,0.0,0,0.0,73,,
80303,SANTA ROSA,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10101,SUCRE,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,3,0.0,0,0.0,4,0.0,0,0.0,7,,
60101,TARIJA,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,4,0.0,9,0.0,3,0.0,0,0.0,16,,
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,2,0.0,0,0.0,1,0.0,0,0.0,3,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,7,0.0,11,0.0,3,0.0,0,0.0,21,,
20801,VIACHA,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60303,VILLA MONTES,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,1,0.0,1,0.0,3,0.0,0,0.0,5,,
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70201,WARNES,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60301,YACUIBA,inmunoprevenibles,hepatitis,2006-12-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
