codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20802,GUAQUI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,5,0,4,0,9,0,9
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,4,0,11,0,27,0,6,0,48,0,48
70705,GUTIERREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,8,0,1,0,10,0,10
10502,HUACARETA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,2,0,24,0,8,0,35,0,35
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,6,0,1,0,7,0,7
40701,HUANUNI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,1,0,19,0,8,0,29,0,29
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,1,0,6,0,7,0,7
21005,ICHOCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,1,0,2,0,3,0,3
10304,ICLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,12,0,2,0,15,0,15
10703,INCAHUASI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,5,0,11,0,17,0,17
21001,INQUISIVI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,1,0,2,0,3,0,3
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,1,0,21,0,7,0,30,0,30
21501,IXIAMAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,1,0,0,0,23,0,5,0,30,0,30
21105,LA ASUNTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,4,0,12,0,0,0,16,0,16
70104,LA GUARDIA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,2,0,1,0,14,0,5,0,23,0,23
20101,LA PAZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,42,0,52,0,93,0,849,0,122,0,1158,0,1158
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,2,0,2,0,5,0,14,0,4,0,27,0,27
21202,LAJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,6,0,9,0,15,0,15
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,13,0,14,0,27,0,27
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50203,LLALLAGUA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,9,0,20,0,2,0,32,0,32
51401,LLICA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,15,0,10,0,25,0,25
80601,LORETO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20901,LURIBAY,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,2,0,1,0,3,0,23,0,8,0,37,0,37
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,4,0,2,0,6,0,6
11003,MACHARETI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,2,0,17,0,6,0,26,0,26
80801,MAGDALENA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,27,0,5,0,32,0,32
70903,MAIRANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
20103,MECAPACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,13,0,4,0,17,0,17
71003,MINEROS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,0,0,1,0,39,0,13,0,54,0,54
31301,MIZQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,5,0,14,0,8,0,27,0,27
20402,MOCOMOCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,17,0,19,0,36,0,36
51002,MOJINETE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,4,0,9,0,13,0,13
10303,MOJOCOYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,3,0,1,0,51,0,14,0,69,0,69
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,9,0,28,0,67,0,33,0,138,0,138
71001,MONTERO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,3,0,4,0,13,0,138,0,80,0,238,0,238
70803,MORO MORO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30302,MOROCHATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,0,0,7,0,1,0,9,0,9
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,15,0,2,0,17,0,17
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,1,0,24,0,16,0,42,0,42
70202,OKINAWA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,12,0,1,0,13,0,13
30203,OMEREQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,5,0,6,0,11,0,11
40101,ORURO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,20,0,90,0,285,0,1230,0,285,0,1910,0,1910
60201,PADCAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,1,0,0,0,25,0,16,0,43,0,43
10401,PADILLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,12,0,4,0,73,0,3,0,92,0,92
70502,PAILON,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,2,0,1,0,6,0,2,0,12,0,12
20102,PALCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,10,0,7,0,17,0,17
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,2,0,32,0,2,0,37,0,37
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,3,0,2,0,5,0,5
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,2,0,1,0,14,0,4,0,21,0,21
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,0,0,2,0,11,0,9,0,23,0,23
30202,PASORAPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,2,0,2,0,4,0,4
21305,PATACAMAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,8,0,2,0,11,0,11
40602,PAZÑA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,7,0,7,0,14,0,14
20702,PELECHUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,0,0,6,0,2,0,9,0,9
50403,POCOATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,5,0,61,0,21,0,87,0,87
31203,POCONA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,2,0,3,0,0,0,5,0,5
31202,POJO (CBBA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,1,0,1,0,19,0,7,0,29,0,29
40601,POOPO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
51203,PORCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,5,0,4,0,9,0,9
10103,POROMA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,2,0,6,0,5,0,57,0,24,0,94,0,94
70103,PORONGO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,4,0,22,0,11,0,38,0,38
70601,PORTACHUELO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,2,0,2,0,5,0,26,0,31,0,66,0,66
90102,PORVENIR,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,7,0,1,0,8,0,8
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,7,0,12,0,20,0,20
50101,POTOSI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,1,0,11,0,120,0,45,0,178,0,178
10302,PRESTO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,5,0,4,0,9,0,9
70805,PUCARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,10,0,4,0,14,0,14
21201,PUCARANI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,7,0,0,0,8,0,8
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,4,0,13,0,19,0,37,0,37
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,4,0,22,0,19,0,46,0,46
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,8,0,2,0,11,0,11
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,6,0,6,0,13,0,13
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,3,0,3,0,10,0,41,0,57,0,57
90201,PUERTO RICO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,0,0,10,0,1,0,12,0,12
80703,PUERTO SILES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,15,0,71,0,50,0,137,0,137
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,4,0,10,0,10,0,18,0,1,0,43,0,43
51101,PUNA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,2,0,24,0,9,0,36,0,36
31401,PUNATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,2,0,2,0,1,0,47,0,28,0,80,0,80
20604,QUIABAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,5,0,6,0,2,0,8,0,6,0,27,0,27
21002,QUIME,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,5,0,44,0,9,0,59,0,59
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,5,0,3,0,8,0,8
50402,RAVELO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,1,0,15,0,4,0,21,0,21
80301,REYES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,2,0,6,0,0,0,8,0,8
80201,RIBERALTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,9,0,22,0,17,0,73,0,9,0,130,0,130
70503,ROBORE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,9,0,123,0,101,0,234,0,234
40901,SABAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,1,0,4,0,5,0,5
31001,SACABA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,12,0,5,0,11,0,100,0,24,0,152,0,152
30404,SACABAMBA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
50701,SACACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,25,0,12,0,37,0,37
71302,SAIPINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,11,0,30,0,12,0,53,0,53
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70901,SAMAIPATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,2,0,26,0,17,0,46,0,46
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,6,0,2,0,8,0,8
80602,SAN ANDRES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,3,0,1,0,5,0,5
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,2,0,12,0,8,0,22,0,22
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,5,0,1,0,6,0,6
31403,SAN BENITO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,2,0,4,0,3,0,9,0,9
80302,SAN BORJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,12,0,1,0,14,0,14
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,4,0,25,0,11,0,40,0,40
70402,SAN CARLOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,2,0,1,0,21,0,80,0,25,0,129,0,129
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,3,0,3,0,35,0,10,0,51,0,51
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,4,0,3,0,28,0,186,0,103,0,324,0,324
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,1,0,1,0,3,0,3
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,2,0,4,0,1,0,7,0,7
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,3,0,45,0,5,0,53,0,53
71104,SAN JULIAN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,3,0,4,0,10,0,107,0,12,0,136,0,136
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,14,0,2,0,17,0,17
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,3,0,0,0,27,0,7,0,38,0,38
10702,SAN LUCAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,3,0,8,0,116,0,44,0,172,0,172
71201,SAN MATIAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,0,0,9,0,2,0,12,0,12
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,6,0,5,0,46,0,28,0,86,0,86
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,21,0,6,0,28,0,28
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,2,0,3,0,5,0,32,0,18,0,60,0,60
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,5,0,4,0,9,0,9
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,2,0,2,0,4,0,4
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
80702,SAN RAMON,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,1,0,4,0,18,0,3,0,27,0,27
80702,SAN RAMON,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,2,0,1,0,2,0,1,0,6,0,6
80401,SANTA ANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,2,0,1,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,27,0,42,0,82,0,501,0,112,0,764,0,764
80303,SANTA ROSA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,3,0,8,0,4,0,15,0,15
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,2,0,5,0,3,0,10,0,10
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,3,0,4,0,7,0,7
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,5,0,1,0,7,0,7
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,1,0,4,0,5,0,5
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,3,0,6,0,8,0,17,0,17
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,1,0,7,0,8,0,8
90303,SENA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,2,0,17,0,8,0,28,0,28
30703,SICAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30902,SIPE SIPE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,2,0,3,0,26,0,10,0,42,0,42
10403,SOPACHUY,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,35,0,6,0,41,0,41
20601,SORATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,8,0,11,0,19,0,19
10101,SUCRE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,46,0,57,0,191,0,1144,0,1026,0,2464,0,2464
20603,TACACOMA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50303,TACOBAMBA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,0,0,5,0,1,0,7,0,7
30602,TACOPAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,3,0,2,0,8,0,17,0,30,0,30
51402,TAHUA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,1,0,3,0,4,0,4
31101,TAPACARI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,1,0,27,0,9,0,38,0,38
10601,TARABUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,2,0,63,0,24,0,89,0,89
30401,TARATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,10,0,4,0,14,0,14
60101,TARIJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,6,0,17,0,148,0,33,0,204,0,204
10202,TARVITA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,2,0,1,0,41,0,29,0,74,0,74
20803,TIAWANACU,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,11,0,11,0,23,0,23
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,10,0,2,0,13,0,13
20606,TIPUANI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,0,0,4,0,14,0,4,0,23,0,23
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,3,0,2,0,1,0,11,0,0,0,17,0,17
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,6,0,8,0,45,0,3,0,62,0,62
41001,TOLEDO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,0,0,17,0,2,0,20,0,20
51202,TOMAVE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,1,0,1,0,1,0,2,0,6,0,6
10402,TOMINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,1,0,28,0,8,0,38,0,38
50502,TORO TORO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,1,0,21,0,10,0,32,0,32
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,4,0,4,0,8,0,8
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,0,0,7,0,4,0,12,0,12
70802,TRIGAL,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,12,0,5,0,17,0,17
80101,TRINIDAD,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,3,0,10,0,102,0,10,0,125,0,125
50801,TUPIZA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,11,0,20,0,146,0,63,0,241,0,241
21302,UMALA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,4,0,3,0,7,0,7
50201,UNCIA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,1,0,1,0,0,0,6,0,3,0,11,0,11
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,5,0,2,0,7,0,7
71502,URUBICHA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,1,0,7,0,1,0,10,0,10
51201,UYUNI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,0,0,0,0,9,0,5,0,14,0,14
30502,VACAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,1,0,1,0,0,0,1,0,3,0,3
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-07-01,0,0,7,0,1,0,22,0,6,0,36,0,36
