codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2009-07-01,0,0,3,1,4,8,15,11,30,19,4,2,56,41,97
90302,SAN LORENZO(PND),otras infecciones,malaria,2009-07-01,0,0,0,0,3,0,2,0,1,1,0,0,6,1,7
10702,SAN LUCAS,otras infecciones,malaria,2009-07-01,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
80702,SAN RAMON,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2009-07-01,3,2,9,14,8,11,13,11,46,56,14,10,93,104,197
80303,SANTA ROSA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
90303,SENA,otras infecciones,malaria,2009-07-01,0,1,0,0,0,0,0,2,3,1,0,0,3,4,7
10403,SOPACHUY,otras infecciones,malaria,2009-07-01,0,0,0,1,0,0,0,1,0,7,2,2,2,11,13
10202,TARVITA,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
20608,TEOPONTE,otras infecciones,malaria,2009-07-01,0,0,0,1,0,2,3,2,6,7,1,0,10,12,22
50502,TORO TORO,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,1,2,4,1,0,3,5,8
70801,VALLEGRANDE,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria,2009-07-01,0,0,1,0,2,2,0,7,9,10,1,0,13,19,32
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
70201,WARNES,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,malaria,2009-07-01,0,0,0,0,2,2,0,1,0,4,1,1,3,8,11
10301,ZUDAÑEZ,otras infecciones,malaria,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,2,1,4,0,1,0,7,1,8
20502,AYATA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10201,AZURDUY,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,otras infecciones,malaria,2009-08-01,0,1,1,0,0,0,3,4,3,5,0,0,7,10,17
60202,BERMEJO,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,malaria,2009-08-01,0,0,0,3,0,0,1,3,0,1,0,1,1,8,9
22001,CARANAVI,otras infecciones,malaria,2009-08-01,0,0,1,9,4,4,12,13,28,21,3,2,48,49,97
60302,CARAPARI,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
31204,CHIMORE,otras infecciones,malaria,2009-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
90101,COBIJA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,1,1,1,1,0,1,1,3,3,6
20105,EL ALTO,otras infecciones,malaria,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,malaria,2009-08-01,0,0,0,0,0,2,1,2,4,6,1,0,6,10,16
10405,EL VILLAR,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2009-08-01,0,0,1,1,1,2,0,0,2,3,1,0,5,6,11
20602,GUANAY,otras infecciones,malaria,2009-08-01,1,3,7,7,5,5,3,2,11,13,3,0,30,30,60
80202,GUAYARAMERIN,otras infecciones,malaria,2009-08-01,9,7,29,26,46,39,110,103,128,115,12,11,334,301,635
10502,HUACARETA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90402,INGAVI (HUMAITA),otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,2,3,0,0,1,0,3,3,6
21501,IXIAMAS,otras infecciones,malaria,2009-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70701,LAGUNILLAS,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20607,MAPIRI,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,1,9,7,1,0,10,8,18
10303,MOJOCOYA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria,2009-08-01,0,0,1,0,1,1,2,0,4,3,2,1,10,5,15
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2009-08-01,0,0,0,0,1,2,4,1,5,3,0,0,10,6,16
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,2,1,3,4,2,2,7,7,14
30203,OMEREQUE,otras infecciones,malaria,2009-08-01,0,0,0,0,1,0,1,0,3,0,1,0,6,0,6
10401,PADILLA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21104,PALOS BLANCOS,otras infecciones,malaria,2009-08-01,2,0,1,1,0,0,0,1,1,2,0,0,4,4,8
70103,PORONGO,otras infecciones,malaria,2009-08-01,0,0,0,1,3,0,0,0,1,0,0,0,4,1,5
90102,PORVENIR,otras infecciones,malaria,2009-08-01,0,0,2,1,0,0,2,0,1,0,0,0,5,1,6
10302,PRESTO,otras infecciones,malaria,2009-08-01,0,1,1,0,1,1,0,0,0,0,0,0,2,2,4
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,10,3,1,0,0,0,11,3,14
80703,PUERTO SILES,otras infecciones,malaria,2009-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80301,REYES,otras infecciones,malaria,2009-08-01,0,1,0,0,0,1,0,1,5,0,0,0,5,3,8
80201,RIBERALTA,otras infecciones,malaria,2009-08-01,16,20,90,66,99,90,199,181,412,251,55,33,871,641,1512
80304,RURRENABAQUE,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2009-08-01,0,0,2,2,1,1,4,3,9,5,2,3,18,14,32
90302,SAN LORENZO(PND),otras infecciones,malaria,2009-08-01,0,0,0,0,1,1,0,0,1,2,0,0,2,3,5
90202,SAN PEDRO(PND),otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2009-08-01,0,0,1,0,0,0,1,0,1,2,1,2,4,4,8
90303,SENA,otras infecciones,malaria,2009-08-01,0,0,2,2,0,0,0,4,0,0,0,0,2,6,8
10403,SOPACHUY,otras infecciones,malaria,2009-08-01,0,0,1,0,0,0,0,1,0,3,0,0,1,4,5
20608,TEOPONTE,otras infecciones,malaria,2009-08-01,0,0,0,0,2,0,1,0,6,4,2,0,11,4,15
10402,TOMINA,otras infecciones,malaria,2009-08-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
50502,TORO TORO,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70801,VALLEGRANDE,otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
31302,VILA VILA,otras infecciones,malaria,2009-08-01,0,0,1,0,0,0,0,0,3,1,0,0,4,1,5
60303,VILLA MONTES,otras infecciones,malaria,2009-08-01,0,1,12,6,19,19,24,17,55,21,2,5,112,69,181
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2009-08-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
10801,VILLA SERRANO,otras infecciones,malaria,2009-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,malaria,2009-08-01,1,0,0,0,0,0,2,1,6,1,1,1,10,3,13
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2009-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60301,YACUIBA,otras infecciones,malaria,2009-08-01,0,1,0,2,0,1,1,0,8,2,0,0,9,6,15
30201,AIQUILE,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
10201,AZURDUY,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,1,3,1,1,0,4,2,6
80802,BAURES,otras infecciones,malaria,2009-09-01,0,0,1,0,0,0,3,4,9,5,2,0,15,9,24
60202,BERMEJO,otras infecciones,malaria,2009-09-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
70401,BUENA VISTA,otras infecciones,malaria,2009-09-01,0,0,0,1,0,1,3,0,2,2,0,0,5,4,9
70703,CABEZAS,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
22001,CARANAVI,otras infecciones,malaria,2009-09-01,2,2,6,9,16,7,29,30,60,45,16,6,129,99,228
60302,CARAPARI,otras infecciones,malaria,2009-09-01,0,0,0,1,0,0,2,0,0,1,0,0,2,2,4
90101,COBIJA,otras infecciones,malaria,2009-09-01,0,0,1,1,0,0,1,0,3,3,0,0,5,4,9
30101,COCHABAMBA,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
10902,CULPINA,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70105,EL TORNO,otras infecciones,malaria,2009-09-01,0,0,2,0,1,3,7,6,5,1,0,0,15,10,25
60601,ENTRE RIOS,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2009-09-01,0,0,0,1,2,3,3,3,3,8,0,0,8,15,23
20602,GUANAY,otras infecciones,malaria,2009-09-01,1,0,0,1,0,0,1,4,8,2,1,2,11,9,20
80202,GUAYARAMERIN,otras infecciones,malaria,2009-09-01,11,13,67,68,105,104,204,227,239,229,28,16,654,657,1311
90402,INGAVI (HUMAITA),otras infecciones,malaria,2009-09-01,1,0,3,4,0,0,0,1,1,1,2,0,7,6,13
21105,LA ASUNTA,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70104,LA GUARDIA,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20101,LA PAZ,otras infecciones,malaria,2009-09-01,0,1,2,1,0,0,0,0,151,4,1,1,154,7,161
20607,MAPIRI,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,1,0,2,4,0,0,3,4,7
10501,MONTEAGUDO,otras infecciones,malaria,2009-09-01,0,0,2,0,2,2,3,2,9,7,5,2,21,13,34
71001,MONTERO,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,2,0,5,0,0,0,7,0,7
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2009-09-01,0,0,1,1,3,0,3,4,7,2,1,1,15,8,23
30203,OMEREQUE,otras infecciones,malaria,2009-09-01,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
60201,PADCAYA,otras infecciones,malaria,2009-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10401,PADILLA,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,malaria,2009-09-01,0,0,1,1,1,2,3,0,6,3,0,0,11,6,17
70103,PORONGO,otras infecciones,malaria,2009-09-01,0,0,1,2,0,0,1,1,0,0,0,0,2,3,5
90102,PORVENIR,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10302,PRESTO,otras infecciones,malaria,2009-09-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
90201,PUERTO RICO,otras infecciones,malaria,2009-09-01,0,0,0,0,1,0,3,2,4,1,1,0,9,3,12
71401,PUERTO SUAREZ,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80301,REYES,otras infecciones,malaria,2009-09-01,0,0,2,0,0,0,0,0,2,1,0,0,4,1,5
80201,RIBERALTA,otras infecciones,malaria,2009-09-01,19,26,138,107,150,135,335,276,551,375,46,33,1239,952,2191
31001,SACABA,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71302,SAIPINA,otras infecciones,malaria,2009-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80302,SAN BORJA,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70402,SAN CARLOS,otras infecciones,malaria,2009-09-01,1,0,0,1,0,1,1,1,0,0,0,0,2,3,5
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2009-09-01,0,0,1,1,2,3,3,5,7,10,0,1,13,20,33
10702,SAN LUCAS,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90202,SAN PEDRO(PND),otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
80401,SANTA ANA,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80303,SANTA ROSA,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90303,SENA,otras infecciones,malaria,2009-09-01,0,0,3,0,1,0,2,1,0,0,2,0,8,1,9
21301,SICA SICA (VILLA AROMA),otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
10403,SOPACHUY,otras infecciones,malaria,2009-09-01,0,0,0,0,1,0,1,1,0,8,1,0,3,9,12
10202,TARVITA,otras infecciones,malaria,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,malaria,2009-09-01,0,0,1,0,0,2,0,0,10,1,2,0,13,3,16
50502,TORO TORO,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30502,VACAS,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70801,VALLEGRANDE,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
60303,VILLA MONTES,otras infecciones,malaria,2009-09-01,0,0,13,12,20,23,30,34,47,47,12,20,122,136,258
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2009-09-01,0,0,0,1,0,0,1,1,0,2,0,0,1,4,5
10801,VILLA SERRANO,otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31003,VILLA TUNARI,otras infecciones,malaria,2009-09-01,0,0,0,0,1,0,5,0,7,1,1,0,14,1,15
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,otras infecciones,malaria,2009-09-01,0,0,0,0,1,0,1,0,0,3,0,0,2,3,5
70403,YAPACANI,otras infecciones,malaria,2009-09-01,1,0,1,1,0,1,0,0,0,0,0,0,2,2,4
30201,AIQUILE,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
10201,AZURDUY,otras infecciones,malaria,2009-10-01,0,0,2,0,0,1,1,3,3,2,1,3,7,9,16
80802,BAURES,otras infecciones,malaria,2009-10-01,0,1,0,0,2,1,6,5,4,2,0,1,12,10,22
90104,BELLA FLOR,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
60202,BERMEJO,otras infecciones,malaria,2009-10-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
70706,CAMIRI,otras infecciones,malaria,2009-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,malaria,2009-10-01,0,2,4,2,2,5,7,7,20,25,3,4,36,45,81
60302,CARAPARI,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,3,2,10,2,0,0,13,4,17
30101,COCHABAMBA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31002,COLOMI,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10902,CULPINA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,malaria,2009-10-01,0,0,1,1,2,0,2,4,3,6,2,1,10,12,22
10405,EL VILLAR,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2009-10-01,0,0,0,1,0,1,1,0,2,0,0,0,3,2,5
20602,GUANAY,otras infecciones,malaria,2009-10-01,0,0,3,3,4,2,2,6,9,8,3,0,21,19,40
80202,GUAYARAMERIN,otras infecciones,malaria,2009-10-01,14,6,36,37,34,44,115,102,116,108,16,10,331,307,638
10502,HUACARETA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90402,INGAVI (HUMAITA),otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21501,IXIAMAS,otras infecciones,malaria,2009-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
21105,LA ASUNTA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
70104,LA GUARDIA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,3,0,1,0,0,0,4,0,4
20101,LA PAZ,otras infecciones,malaria,2009-10-01,0,0,0,0,0,1,2,2,87,2,2,0,91,5,96
80801,MAGDALENA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
20607,MAPIRI,otras infecciones,malaria,2009-10-01,0,0,0,1,0,0,0,1,5,1,0,0,5,3,8
10303,MOJOCOYA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,2,2,5,4,0,1,7,7,14
71001,MONTERO,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2009-10-01,0,0,1,2,4,0,13,4,9,9,0,0,27,15,42
10401,PADILLA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
21104,PALOS BLANCOS,otras infecciones,malaria,2009-10-01,0,0,2,0,4,4,2,3,7,3,3,2,18,12,30
10103,POROMA,otras infecciones,malaria,2009-10-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70103,PORONGO,otras infecciones,malaria,2009-10-01,0,0,0,0,1,1,2,0,1,0,0,0,4,1,5
90102,PORVENIR,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,1,0,1,2,0,1,2,3,5
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
90201,PUERTO RICO,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,6,2,4,4,1,0,11,6,17
31205,PUERTO VILLARROEL,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80301,REYES,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,malaria,2009-10-01,16,17,100,84,99,94,208,189,476,256,60,21,959,661,1620
70503,ROBORE,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80302,SAN BORJA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,otras infecciones,malaria,2009-10-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2009-10-01,0,0,0,0,1,2,3,3,6,6,1,0,11,11,22
90302,SAN LORENZO(PND),otras infecciones,malaria,2009-10-01,0,0,0,0,3,1,3,2,1,1,0,0,7,4,11
10702,SAN LUCAS,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2009-10-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
90202,SAN PEDRO(PND),otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2009-10-01,2,0,0,0,0,0,0,1,4,0,0,0,6,1,7
80303,SANTA ROSA,otras infecciones,malaria,2009-10-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
90303,SENA,otras infecciones,malaria,2009-10-01,0,0,1,1,0,2,1,6,5,0,0,0,7,9,16
10403,SOPACHUY,otras infecciones,malaria,2009-10-01,0,0,0,1,0,0,0,0,1,4,1,0,2,5,7
10101,SUCRE,otras infecciones,malaria,2009-10-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
20608,TEOPONTE,otras infecciones,malaria,2009-10-01,0,0,1,0,1,0,1,1,6,8,1,1,10,10,20
50502,TORO TORO,otras infecciones,malaria,2009-10-01,0,0,1,0,0,0,0,0,0,3,0,0,1,3,4
70801,VALLEGRANDE,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,2,1,0,2,2,3,5
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria,2009-10-01,0,0,1,1,0,0,2,0,4,4,0,0,7,5,12
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2009-10-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
60301,YACUIBA,otras infecciones,malaria,2009-10-01,0,0,0,1,0,0,2,0,1,4,0,0,3,5,8
30201,AIQUILE,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,malaria,2009-11-01,2,0,3,5,1,0,2,2,3,4,1,0,12,11,23
80802,BAURES,otras infecciones,malaria,2009-11-01,1,0,1,0,1,3,3,4,4,6,0,0,10,13,23
60202,BERMEJO,otras infecciones,malaria,2009-11-01,0,0,0,0,1,0,1,1,2,0,0,0,4,1,5
70401,BUENA VISTA,otras infecciones,malaria,2009-11-01,0,0,0,1,0,0,1,2,2,0,0,0,3,3,6
70703,CABEZAS,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,malaria,2009-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,malaria,2009-11-01,1,0,2,3,1,2,7,4,11,16,1,5,23,30,53
60302,CARAPARI,otras infecciones,malaria,2009-11-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
31204,CHIMORE,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
90101,COBIJA,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,3,1,3,5,1,0,7,6,13
31002,COLOMI,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,malaria,2009-11-01,0,0,1,3,3,6,9,2,6,7,2,1,21,19,40
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2009-11-01,0,0,1,2,0,1,1,1,1,1,0,0,3,5,8
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,otras infecciones,malaria,2009-11-01,3,1,7,2,2,1,4,2,4,3,3,1,23,10,33
80202,GUAYARAMERIN,otras infecciones,malaria,2009-11-01,8,10,37,52,47,47,99,95,135,113,20,11,346,328,674
10502,HUACARETA,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90402,INGAVI (HUMAITA),otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
20101,LA PAZ,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,1,1,12,5,2,0,15,6,21
20607,MAPIRI,otras infecciones,malaria,2009-11-01,0,0,0,0,0,1,2,1,2,3,0,0,4,5,9
10303,MOJOCOYA,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria,2009-11-01,1,5,1,0,0,1,2,0,0,2,0,0,4,8,12
