codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
20302,CAQUIAVIRI,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,3,0,7,5,1,2,0,0,0,0,11,7,18
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20304,COMANCHE,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,3,1,13,3,3,0,0,0,2,4,21,25
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,7,7
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,2,3,0,2,0,2,11,50,10,31,0,12,1,9,24,109,133
50203,LLALLAGUA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80601,LORETO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30203,OMEREQUE,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,8,1,9
60201,PADCAYA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20102,PALCA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50403,POCOATA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,3,4
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50405,SAN PEDRO DE MACHA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80401,SANTA ANA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,1,0,0,1,1,0,3,7,16,22,1,3,2,3,1,0,25,36,61
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,1,0,0,0,0,2,1,4,2,0,0,0,0,0,4,6,10
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,1,0,2,4,6
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,3,1,4
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30904,VINTO,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,3,2,5
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30601,ARQUE,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70707,BOYUIBE,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20905,CAIROMA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
50202,CHAYANTA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
51103,CKOCHAS,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,1,1,2,8,1,0,3,1,0,0,0,10,7,17
31002,COLOMI,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40301,CORQUE,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,3,4
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,2,1,16,1,7,1,2,0,3,3,30,33
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40701,HUANUNI,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,1,0,0,0,1,3,1,13,46,3,17,2,15,3,8,24,89,113
21202,LAJA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50203,LLALLAGUA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,1,4,5
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30203,OMEREQUE,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,1,0,10,3,13
70502,PAILON,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20102,PALCA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
50403,POCOATA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71402,PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51101,PUNA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
31001,SACABA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,1,0,0,1,1,0,0,11,16,29,0,20,9,3,2,0,29,64,93
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,2,3,5
40104,SORACACHI,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,4,6
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,3
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
50103,YOCALLA,infecc. de transmision sexual,ulcera genital,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50802,ATOCHA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10701,CAMARGO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,2,1,1,0,13,3,16
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21306,COLQUENCHA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,3
10902,CULPINA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,1,0,0,0,0,1,2,9,1,4,2,0,1,0,7,14,21
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,1,5,6
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,5,0,2,0,0,1,5,3,13,69,3,27,4,10,3,12,35,122,157
21202,LAJA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70903,MAIRANA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,6,0,6
60201,PADCAYA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
71402,PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,1,4,2,6
31001,SACABA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
50701,SACACA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50405,SAN PEDRO DE MACHA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90202,SAN PEDRO(PND),infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,2,0,1,1,2,0,8,4,22,32,8,13,1,2,0,0,44,52,96
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20601,SORATA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,2,2,1,1,1,11,6,17
30602,TACOPAYA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
20807,TARACO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
41001,TOLEDO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,2,0,14,1,1,0,1,0,0,0,18,1,19
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
31402,VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
