codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
30201,AIQUILE,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,1,1,1,2
30601,ARQUE,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50301,BETANZOS,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,tuberculosis y lepra,enfermos curados,2007-11-01,8,9,7,6,0,0,1,0,0,0,16,15,31
40201,CHALLAPATA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
20501,CHUMA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,1,7,5,1,4,8,10,18
30905,COLCAPIRHUA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21004,COLQUIRI,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,1,1,1,2
21402,CORIPATA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1
21401,COROICO,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,1,0,0,1,1,2
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,14,8,1,1,15,9,24
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,1,0,0,1,1,2
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20806,JESUS DE MACHACA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,1,0,1,0,0,1,2,1,3
21105,LA ASUNTA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,3,4,0,0,3,4,7
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,5,4,0,1,5,5,10
50203,LLALLAGUA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1
40101,ORURO,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,1,0,0,1,1,2
10103,POROMA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,2,1,1,2,3,5
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,1,1,1,2,2,4
70503,ROBORE,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,2,1,1,0,3,1,4
80302,SAN BORJA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,2,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,1,0,0,1,1,2
70602,SANTA ROSA DEL SARA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,1,0,0,1,0,0,0,1,1,2
30703,SICAYA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,4,5,3,5,7,12
10202,TARVITA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20606,TIPUANI,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2007-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
41001,TOLEDO,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,1,0,1,1,2,3
80101,TRINIDAD,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),tuberculosis y lepra,enfermos curados,2007-11-01,0,1,0,0,0,0,1,0,0,0,1,1,2
30502,VACAS,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1
30904,VINTO,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,0,2,0,0,0,2,2
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2007-11-01,0,0,0,0,0,0,5,1,0,3,5,4,9
10404,ALCALA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,0,0,1,0,1,1
20503,AUCAPATA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20502,AYATA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10201,AZURDUY,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,1,1,2,3,2,1,2,2,7,7,14
10901,CAMATAQUI (C. VILLA ABECIA),tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,1,1,1,2,2,4
40102,CARACOLLO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,1,0,1,2,0,0,2,2,4
60302,CARAPARI,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,tuberculosis y lepra,enfermos curados,2007-12-01,17,16,19,14,7,4,1,0,1,0,45,34,79
20501,CHUMA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,1,0,7,1,3,0,11,1,12
21402,CORIPATA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21401,COROICO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
50601,COTAGAITA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10902,CULPINA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,1,1,0,2,1,3
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,1,0,3,8,1,1,5,9,14
10405,EL VILLAR,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10502,HUACARETA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
10304,ICLA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,1,2,1,0,0,2,2,4
10703,INCAHUASI,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,1,1,2,1,1,0,4,2,6
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,2,0,0,0,2,2
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,4,4,0,1,4,5,9
10903,LAS CARRERAS,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,1,1,0,1,1,2
50203,LLALLAGUA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,1,0,1,0,0,0,2,2
11003,MACHARETI,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
20607,MAPIRI,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,3,2,2,3,5,2,10,7,17
71001,MONTERO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
40101,ORURO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,2,2,1,0,3,2,5
10401,PADILLA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
10103,POROMA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10302,PRESTO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,2,3,1,1,1,1,4,5,9
21201,PUCARANI,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,1,1,1,1,2,3
21002,QUIME,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,3,4,3,3,2,1,8,8,16
21702,SAN PEDRO DE TIQUINA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,1,7,4,1,0,8,5,13
30902,SIPE SIPE,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
10403,SOPACHUY,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,2,3,3,4,5,4,3,2,13,13,26
60101,TARIJA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10202,TARVITA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20803,TIAWANACU,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20606,TIPUANI,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,1,0,0,2,0,0,1,2,3
10402,TOMINA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
50801,TUPIZA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10801,VILLA SERRANO,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,1,1,0,0,0,0,1,1,2
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,1,1,1,1,0,0,2,2,4
51501,VILLAZON,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,3,2,0,0,3,2,5
10602,YAMPARAEZ,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,1,1,1,0,0,1,2,3
10102,YOTALA,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,tuberculosis y lepra,enfermos curados,2007-12-01,0,0,1,0,2,2,1,0,0,0,4,2,6
