codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70105,EL TORNO,otras infecciones,malaria confirmados,2011-12-01,0,0,1,0,2,0,2,0,2,1,0,0,7,1,8
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2011-12-01,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2011-12-01,1,1,3,2,8,1,18,7,12,17,1,4,43,32,75
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,otras infecciones,malaria confirmados,2011-12-01,0,0,1,1,0,0,1,0,0,0,0,0,2,1,3
80801,MAGDALENA,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,3,2,1,2,0,0,4,4,8
10303,MOJOCOYA,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,4,2,3,2,0,0,7,4,11
10401,PADILLA,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,otras infecciones,malaria confirmados,2011-12-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70103,PORONGO,otras infecciones,malaria confirmados,2011-12-01,0,0,0,1,0,0,1,1,0,0,0,0,1,2,3
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
90201,PUERTO RICO,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,2,0,0,2,0,0,2,2,4
80201,RIBERALTA,otras infecciones,malaria confirmados,2011-12-01,0,0,4,1,2,5,25,8,20,9,1,2,52,25,77
80304,RURRENABAQUE,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71302,SAIPINA,otras infecciones,malaria confirmados,2011-12-01,0,0,0,4,2,1,0,2,3,2,1,0,6,9,15
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,1,0,1,2,4,0,0,0,6,2,8
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2011-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20608,TEOPONTE,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
60303,VILLA MONTES,otras infecciones,malaria confirmados,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,malaria confirmados,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
