codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,4,0,1,0,0,0,10,10
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,5,0,16,0,4,0,4,0,1,0,31,31
51301,ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30501,ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,2,0,23,0,34,0,6,0,0,0,0,0,65,65
50802,ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,5
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,2,0,13,0,4,0,0,0,0,0,20,20
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,2,0,1,0,1,0,13,13
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
80802,BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,4,0,15,0,3,0,1,0,0,0,24,24
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,5,0,1,0,0,0,31,31
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,1,0,0,0,10,10
31501,BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,1,1,7,8
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,7,7
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,3,1,5,0,2,0,0,0,0,1,11,12
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,6,6
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0,0,0,0,0,13,13
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,8,8
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,8
30701,CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,2,0,0,0,0,0,9,9
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,12
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,9,9
50702,CARIPUYO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21803,CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
50302,CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
70702,CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,8,8
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,3,0,2,0,19,0,0,0,1,0,0,0,25,25
40903,CHIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40302,CHOQUE COTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,0,0,0,0,10,10
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,7,7
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,1,0,0,0,8,8
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,1,0,1,0,3,0,11,0,56,0,16,1,4,0,6,1,98,99
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,8,8
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,2,0,5,0,3,1,32,6,232,1,126,2,76,0,30,10,506,516
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1,8,1,0,0,1,0,1,2,12,14
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,2,0,0,1,7,8
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,5,0,42,0,1,0,0,0,2,0,50,50
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,3,0,0,0,1,0,13,13
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,6,6
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21701,COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,9,9
20301,CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,0,0,0,0,11,11
40301,CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,5,0,0,0,0,1,22,23
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,2,0,16,0,2,0,0,0,0,1,20,21
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,21,0,11,0,4,0,1,0,40,40
40401,CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,1,4,0,0,0,15,0,305,0,58,1,21,0,6,2,409,411
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,3,0,2,0,4,0,28,28
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,2,0,1,0,11,11
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,2,0,0,0,2,1,9,10
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,6,0,41,0,4,0,1,0,2,0,54,54
41101,EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,0,0,0,0,1,0,15,15
90203,FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,1,0,1,0,0,0,4,0,10,0,2,0,1,0,0,0,19,19
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,8,8
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,3,0,10,0,5,0,0,0,0,0,19,19
70705,GUTIERREZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
10502,HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,3,1,2,1,13,14
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
40501,HUACHACALLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40701,HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
80803,HUARACAJE,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
20204,HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
41601,HUAYLLAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,4
21005,ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,3,0,2,0,1,0,12,12
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,12,12
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
21501,IXIAMAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,1,0,0,0,0,0,3,0,32,0,3,0,1,0,0,0,40,40
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,1,0,0,2,9,7,82,6,24,0,9,1,6,16,131,147
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,2,0,0,0,2,0,10,0,4,0,2,0,0,0,20,20
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0,2,0,0,0,0,1,13,14
51401,LLICA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,5,6
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,4,5
40702,MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,0,7,7
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,1,0,1,0,2,1,12,13
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,1,0,1,0,0,0,13,13
20103,MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,9,9
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,8,8
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,2,0,4,0,20,0,6,0,3,0,1,0,36,36
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,1,0,3,0,2,0,9,0,36,0,18,0,9,0,1,0,79,79
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,1,0,0,0,1,0,1,0,9,0,0,0,0,0,0,0,12,12
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,7,7
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,5,0,60,0,12,0,4,0,4,0,85,85
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,2,0,0,0,11,11
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,5,0,20,0,4,0,1,0,0,0,31,31
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,0,0,1,1,6,7
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,9,0,2,0,1,0,2,0,16,16
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,1,0,2,0,2,0,11,0,2,0,0,0,0,0,18,18
40802,PAMPA AULLAGAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,5
40602,PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
50403,POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,5,0,11,0,2,0,2,0,2,0,22,22
31203,POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,2,0,5,0,1,0,4,0,1,0,0,0,0,0,13,13
31202,POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,5,5
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,1,0,9,9
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,5
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,17,0,2,0,0,0,1,0,22,22
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,5,5
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,3,0,5,0,4,0,0,0,0,0,13,13
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,16,3,57,3,33,0,19,0,6,6,131,137
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,2,0,9,9
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3
20401,PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,3,0,0,0,0,0,12,12
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2020-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
