codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
30101,COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,3,3,6
70102,COTOCA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90203,FILADELFIA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
41601,HUAYLLAMARCA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,1,1,0,0,3,1,3,0,0,2,0,2,7,6,13
80201,RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70503,ROBORE,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70402,SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71102,SAN JAVIER(STC),otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71201,SAN MATIAS,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,5,1,6
80303,SANTA ROSA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,3,4
31003,VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,3,0,0,0,5,4,9
70201,WARNES,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
60301,YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70403,YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
31204,CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30303,COCAPATA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,1,4
71101,CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
21401,COROICO,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,4,2,6
80202,GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21501,IXIAMAS,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71003,MINEROS,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70902,PAMPA GRANDE,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,1,3,0,0,0,10,2,12
80302,SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
70402,SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
71201,SAN MATIAS,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,1,0,2,0,0,0,1,0,0,1,4,1,0,0,0,0,1,0,9,2,11
70602,SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,6,0,6
70201,WARNES,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
60301,YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70403,YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,3,1,4
10201,AZURDUY,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70702,CHARAGUA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
90101,COBIJA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30303,COCAPATA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,5,2,7
71301,COMARAPA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71101,CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
60601,ENTRE RIOS TRJ,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,3,4
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,3,3,6
80202,GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71003,MINEROS,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
40101,ORURO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70502,PAILON,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90102,PORVENIR,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90201,PUERTO RICO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
31205,PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,1,0,0,2,1,10,3,0,0,1,1,1,0,14,6,20
31401,PUNATA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80501,SAN IGNACIO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71103,SAN RAMON SCZ,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,1,0,0,0,1,0,1,1,1,2,4,2,0,0,1,1,9,6,15
70602,SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
10101,SUCRE,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10202,TARVITA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,2,1,0,3,16,4,20
70201,WARNES,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,1,1,1,1,0,0,0,2,1,0,1,0,0,0,1,4,5,9
70403,YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,3
20701,APOLO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90104,BELLA FLOR,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
30701,CAPINOTA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
22001,CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
31204,CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
90101,COBIJA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,2,4
30101,COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70102,COTOCA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
10902,CULPINA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,3,4,7
80202,GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20101,LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71003,MINEROS,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60201,PADCAYA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70502,PAILON,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
21104,PALOS BLANCOS,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90201,PUERTO RICO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,1,1,0,1,0,1,1,3,3,2,2,3,1,2,0,13,8,21
80201,RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
80302,SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
80102,SAN JAVIER(BNI),otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,2,2,1,0,1,4,7,11
10101,SUCRE,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
60101,TARIJA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
31201,TOTORA(CBBA),otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
80101,TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,1,4,3,7
50801,TUPIZA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,5,0,3,0,14,2,16
70201,WARNES,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,3
60301,YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,4,0,1,1,7,3,10
30201,AIQUILE,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,3,4
90104,BELLA FLOR,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
70401,BUENA VISTA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
90101,COBIJA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,1,0,0,0,0,1,0,0,0,0,0,0,2,1,2,1,0,0,0,0,5,3,8
71301,COMARAPA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,2,1,0,1,1,10,4,14
90203,FILADELFIA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10502,HUACARETA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
