codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
30202,PASORAPA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70601,PORTACHUELO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,1,0,0,0,0,0,0,0,1,0,0,1,1,4,3,2,3,4,5,11,14,22,36
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,5,4,9
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,2,1,0,1,2,0,0,1,0,0,0,2,1,2,4,2,3,0,3,9,15,24
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70904,QUIRUSILLAS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,8,4,3,8,15,23
30404,SACABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,3,2,5
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,7,7
50501,SAN PEDRO DE BUENA VISTA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,1,0,0,1,0,1,1,1,1,1,1,6,37,56,18,58,33,65,72,101,164,290,454
70602,SANTA ROSA DEL SARA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,3,4
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,2,3,5
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,3,3,1,7,7,14
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,2,1,1,2,4,0,0,0,0,2,0,3,7,1,2,3,5,2,5,14,26,40
10601,TARABUCO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
30401,TARATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,4
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,1,3,3,1,4,11,10,21
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,1,4,4,8
30802,TOCO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,1,6,3,9
60401,URIONDO (A. CONCEPCION),enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,1,0,0,0,1,1,2,0,0,0,1,4,7,3,6,0,4,3,9,11,31,42
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,1,0,1,0,1,4,5,0,7,2,1,3,2,9,18,27
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,3,3,6
50602,VITICHI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,3,4,8,5,8,6,5,9,12,25,36,61
70403,YAPACANI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50103,YOCALLA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,1,0,0,1,4,4,0,0,0,1,1,0,0,1,0,0,1,0,3,1,10,8,18
10102,YOTALA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,1,0,3,2,3,2,0,1,0,2,1,0,0,1,0,0,8,8,16
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
50802,ATOCHA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,1,0,4,5,1,0,0,1,1,0,0,0,0,0,0,0,0,1,7,7,14
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,2,0,7,7,14
50301,BETANZOS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10701,CAMARGO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
31204,CHIMORE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,4
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
90101,COBIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,1,0,1,1,1,3,1,3,1,0,0,2,10,33,2,14,18,14,15,20,50,90,140
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,3,4,6,10
71301,COMARAPA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,0,0,0,0,3,4,7
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
31405,CUCHUMUELA (V. G. VILLARROEL),enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
10902,CULPINA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2,0,1,1,2,1,8,5,13
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,1,2,2,7,9
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,1,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,1,2,0,6,4,10
71003,MINEROS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31301,MIZQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,1,0,0,0,0,2,0,0,0,0,2,0,2,0,1,2,0,1,0,2,6,7,13
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,12,9,14,13,27
70803,MORO MORO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,6,1,7
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,3,4
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70601,PORTACHUELO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,1,3,2,12,5,19,12,31
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,0,0,8,5,13
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,1,3,3,7,10
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,5,6
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70904,QUIRUSILLAS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,4,6
80602,SAN ANDRES,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
71105,SAN ANTONIO DE LOMERIO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,2,1,2,5,1,4,0,0,0,0,0,0,0,1,0,1,1,1,2,1,8,14,22
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,3,3,5,8
80401,SANTA ANA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,1,0,0,0,0,0,0,0,1,2,2,28,65,17,40,21,54,67,69,135,232,367
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,2,6,8
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4,1,5
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,3,7,2,6,1,2,4,2,10,18,28
31404,TACACHI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
10601,TARABUCO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
30401,TARATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,5,0,0,2,10,6,16
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,2,2,3,8,11
50502,TORO TORO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,1,0,3,5,8
20801,VIACHA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,1,1,8,6,4,2,3,7,2,2,9,3,7,6,8,5,1,9,4,0,47,41,88
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,1,0,0,1,0,0,0,0,5,8,0,3,4,2,3,3,13,17,30
31402,VILLA RIVERO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,1,0,0,0,0,0,0,1,2,5,3,3,3,1,0,1,9,11,20
30904,VINTO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,1,1,0,0,0,0,0,0,0,0,0,1,1,8,5,3,2,3,8,9,17,25,42
70403,YAPACANI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10102,YOTALA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
51302,ACACIO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
30402,ANZALDO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,3
30501,ARANI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,3,4
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,5,7
50802,ATOCHA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,3,5,2,11,6,3,1,2,1,0,1,1,9,0,2,2,0,4,6,28,31,59
30301,AYOPAYA (V. DE INDEPENDENCIA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,7,1,4,6,3,11,19,30
50301,BETANZOS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60302,CARAPARI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
30801,CLIZA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,1,2,0,0,0,1,1,0,0,0,2,1,10,23,4,13,18,12,18,29,54,81,135
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,0,2,0,2,4,6,12,18
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71106,CUATRO CAÑADAS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,6,3,8,11
31405,CUCHUMUELA (V. G. VILLARROEL),enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10902,CULPINA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
20105,EL ALTO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,1,0,0,1,0,1,0,4,0,1,0,0,2,1,0,0,0,1,0,1,3,10,13
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,2,5,2,1,2,13,7,20
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,2,0,1,2,7,4,11
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,5
80601,LORETO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71003,MINEROS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31301,MIZQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,1,1,2,4,7,11
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0,2,1,4,5,9
30302,MOROCHATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,1,1,3,6,9
70202,OKINAWA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,1,3,0,4,8,12
70502,PAILON,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,1,0,3,2,7,9,1,0,0,0,0,1,4,0,0,0,1,0,0,2,17,14,31
31203,POCONA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10103,POROMA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,4,3,7
70601,PORTACHUELO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3
70804,POSTRER VALLE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,2,2,6,4,11,10,21
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,2,2,0,0,0,0,0,1,0,0,0,0,4,1,3,0,3,0,3,0,15,4,19
51101,PUNA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,2,2,5,7
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
70904,QUIRUSILLAS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,1,4,4,8
