codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,6,0,0,0,0,1,16,17
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,3,0,0,1,0,2,0,0,0,0,1,2,0,2,0,0,0,0,4,7,11
10103,POROMA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,8,1,7,0,8,0,4,1,4,2,32,34
31001,SACABA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
80401,SANTA ANA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,1,1,1,2,9,15,30,2,3,0,0,0,0,20,44,64
80303,SANTA ROSA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20601,SORATA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,2,0,6,11,0,1,0,3,1,0,9,15,24
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,4,3,7
31402,VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
10602,YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60402,YUNCHARA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
22002,ALTO BENI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21003,CAJUATA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4
70706,CAMIRI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
60302,CARAPARI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,12,17,1,12,3,2,0,0,16,32,48
21402,CORIPATA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,1,0,0,0,0,3,6,6,24,2,14,0,6,1,0,12,51,63
60502,EL PUENTE(TJA),infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20204,HUARINA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,2,0,1,1,0,0,1,1,4,16,0,7,0,2,1,0,9,27,36
10903,LAS CARRERAS,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2015-10-01,5,2,8,1,17,7,1,2,0,0,0,4,4,9,0,3,0,0,1,0,36,28,64
40101,ORURO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,5,5,10
21201,PUCARANI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
90201,PUERTO RICO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,1,0,0,0,1,0,0,10,0,7,0,0,0,3,0,1,2,21,23
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,3,4,6,21,3,7,5,0,0,1,17,33,50
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,0,0,0,0,0,5,4,9
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
50102,TINGUIPAYA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20606,TIPUANI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,1,5,6
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,6,2,8
40402,TURCO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,4,1,5
10602,YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30403,ARBIETO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,4,5,15,3,10,0,2,0,1,8,32,40
50901,"COLCHA ""K""",infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10902,CULPINA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,1,0,0,0,2,0,5,8,20,0,12,2,1,1,3,11,44,55
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
40701,HUANUNI,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,4,1,1,0,1,0,0,1,8,47,0,3,0,4,0,0,14,56,70
20901,LURIBAY,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,2,1,8,1,5,0,1,0,0,0,0,2,16,18
30302,MOROCHATA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20604,QUIABAYA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,2,0,0,0,1,0,20,20
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31403,SAN BENITO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60501,SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,4,2,13,10,28,1,13,0,4,0,4,13,66,79
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,6,4,3,4,0,1,1,0,10,10,20
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31201,TOTORA(CBBA),infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,6,3,1,1,0,0,0,0,7,5,12
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21103,YANACACHI,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
40603,ANTEQUERA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80802,BAURES,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
51103,CKOCHAS,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30303,COCAPATA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,4,6,8,0,6,2,0,0,0,8,18,26
50901,"COLCHA ""K""",infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,9,6,9,1,4,0,2,1,4,10,28,38
60502,EL PUENTE(TJA),infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,1,0,1,0,0,3,0,10,1,71,0,21,1,12,0,0,4,117,121
21006,LICOMA PAMPA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,4,2,7,0,0,0,0,0,0,2,11,13
40101,ORURO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,2,0,0,0,0,1,15,16
21305,PATACAMAYA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
51101,PUNA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,3
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,1,0,0,0,1,0,2,0,1,0,1,0,18,0,1,0,2,0,0,0,27,27
31001,SACABA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,1,0,0,5,1,24,14,42,6,17,1,5,4,3,27,96,123
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,5,12,2,5,0,6,0,0,7,25,32
30602,TACOPAYA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,5,4,9
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
