codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31205,PUERTO VILLARROEL,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,1,2,2,0,0,2,3,5
31401,PUNATA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21002,QUIME,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3
50402,RAVELO,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
70503,ROBORE,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,5,0,9,0,0,0,14,14
31001,SACABA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,5,5,0,0,5,5,10
50701,SACACA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70901,SAMAIPATA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80401,SANTA ANA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,21,0,21,0,0,0,42,42
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,1,3,5,29,0,8,6,40,46
30902,SIPE SIPE,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,4,0,5,5,0,0,9,5,14
60101,TARIJA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30903,TIQUIPAYA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31601,TIRAQUE (CBBA),infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
50502,TORO TORO,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
80101,TRINIDAD,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,6,4,9,0,0,4,15,19
60401,URIONDO (A. CONCEPCION),infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
51501,VILLAZON,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
21103,YANACACHI,infec. de transmision sexual,ulcera genital,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
51301,ARAMPAMPA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
10201,AZURDUY,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
60202,BERMEJO,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
40201,CHALLAPATA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,1,1,1,4,0,0,2,5,7
20305,CHARAÑA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30101,COCHABAMBA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,1,10,23,45,35,1,2,56,61,117
40902,COIPASA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50401,COLQUECHACA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,1,2,14,28,0,5,15,35,50
70105,EL TORNO,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20802,GUAQUI,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,7,5,0,0,7,5,12
11003,MACHARETI,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,2,0,0,2,0,0,2,2,4
40101,ORURO,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50403,POCOATA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10103,POROMA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
50101,POTOSI,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
71402,PUERTO QUIJARRO,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
31205,PUERTO VILLARROEL,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,2,2,2,0,0,2,4,6
31401,PUNATA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70503,ROBORE,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,1,3,0,12,0,0,1,15,16
31001,SACABA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,7,6,0,0,7,6,13
50701,SACACA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80602,SAN ANDRES,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80302,SAN BORJA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80401,SANTA ANA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,10,0,15,0,0,0,25,25
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,4,38,1,1,5,39,44
10101,SUCRE,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,4,4,0,0,4,4,8
60101,TARIJA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,1,1,0,5,1,0,0,6,2,8
30903,TIQUIPAYA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51202,TOMAVE,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10402,TOMINA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50502,TORO TORO,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,1,0,0,18,0,0,1,18,19
30502,VACAS,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20801,VIACHA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,infec. de transmision sexual,ulcera genital,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20502,AYATA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20905,CAIROMA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
40201,CHALLAPATA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,2,1,4,1,0,2,6,8
90101,COBIJA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,3,10,26,36,3,0,32,46,78
50401,COLQUECHACA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20105,EL ALTO,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,1,11,13,10,3,1,17,22,39
21102,IRUPANA (VILLA DE LANZA),infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,2,11,9,0,0,11,11,22
40101,ORURO,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50101,POTOSI,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,2,1,3,0,0,1,5,6
71402,PUERTO QUIJARRO,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,7,0,10,0,2,0,19,19
71401,PUERTO SUAREZ,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,2,3,3,0,0,3,5,8
51101,PUNA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31401,PUNATA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70503,ROBORE,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
31001,SACABA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80602,SAN ANDRES,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80102,SAN JAVIER(BNI),infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,11,0,0,7,0,0,11,7,18
70501,SAN JOSE DE CHIQUITOS,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50501,SAN PEDRO DE BUENA VISTA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,2,4,27,1,0,5,29,34
20308,SANTIAGO DE CALLAPA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,1,0,6,3,0,0,7,3,10
60101,TARIJA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,6,2,0,0,6,2,8
30903,TIQUIPAYA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
80101,TRINIDAD,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,2,2,10,0,0,2,12,14
50201,UNCIA,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30502,VACAS,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30904,VINTO,infec. de transmision sexual,ulcera genital,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
