codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
50104,BELEN DE URMIRI,otras infecciones,ira sin neumonia,2005-07-01,23,0,31,0.0,23,0,46,0.0,4,0,127,,
90104,BELLA FLOR,otras infecciones,ira sin neumonia,2005-07-01,24,0,54,0.0,5,0,7,0.0,1,0,91,,
60202,BERMEJO,otras infecciones,ira sin neumonia,2005-07-01,314,0,454,0.0,197,0,320,0.0,95,0,1380,,
50301,BETANZOS,otras infecciones,ira sin neumonia,2005-07-01,322,0,594,0.0,242,0,564,0.0,124,0,1846,,
31501,BOLIVAR,otras infecciones,ira sin neumonia,2005-07-01,45,0,85,0.0,17,0,31,0.0,7,0,185,,
90103,BOLPEBRA,otras infecciones,ira sin neumonia,2005-07-01,3,0,13,0.0,4,0,1,0.0,1,0,22,,
70707,BOYUIBE,otras infecciones,ira sin neumonia,2005-07-01,38,0,97,0.0,26,0,33,0.0,5,0,199,,
70401,BUENA VISTA,otras infecciones,ira sin neumonia,2005-07-01,127,0,233,0.0,45,0,53,0.0,17,0,475,,
70703,CABEZAS,otras infecciones,ira sin neumonia,2005-07-01,123,0,202,0.0,55,0,80,0.0,7,0,467,,
20905,CAIROMA,otras infecciones,ira sin neumonia,2005-07-01,51,0,70,0.0,25,0,60,0.0,11,0,217,,
51102,"CAIZA ""D""",otras infecciones,ira sin neumonia,2005-07-01,49,0,128,0.0,52,0,149,0.0,66,0,444,,
21003,CAJUATA,otras infecciones,ira sin neumonia,2005-07-01,45,0,67,0.0,10,0,52,0.0,8,0,182,,
20303,CALACOTO,otras infecciones,ira sin neumonia,2005-07-01,10,0,32,0.0,17,0,26,0.0,12,0,97,,
21304,CALAMARCA,otras infecciones,ira sin neumonia,2005-07-01,63,0,132,0.0,14,0,42,0.0,3,0,254,,
10701,CAMARGO,otras infecciones,ira sin neumonia,2005-07-01,105,0,337,0.0,114,0,224,0.0,132,0,912,,
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2005-07-01,31,0,75,0.0,33,0,69,0.0,15,0,223,,
70706,CAMIRI,otras infecciones,ira sin neumonia,2005-07-01,223,0,387,0.0,224,0,310,0.0,225,0,1369,,
30701,CAPINOTA,otras infecciones,ira sin neumonia,2005-07-01,106,0,144,0.0,56,0,126,0.0,26,0,458,,
20302,CAQUIAVIRI,otras infecciones,ira sin neumonia,2005-07-01,19,0,56,0.0,19,0,45,0.0,17,0,156,,
40102,CARACOLLO,otras infecciones,ira sin neumonia,2005-07-01,64,0,98,0.0,36,0,51,0.0,16,0,265,,
22001,CARANAVI,otras infecciones,ira sin neumonia,2005-07-01,183,0,296,0.0,105,0,211,0.0,19,0,814,,
41503,CARANGAS,otras infecciones,ira sin neumonia,2005-07-01,0,0,0,0.0,0,0,2,,0,0,2,,
60302,CARAPARI,otras infecciones,ira sin neumonia,2005-07-01,65,0,126,0.0,52,0,122,0.0,10,0,375,,
50702,CARIPUYO,otras infecciones,ira sin neumonia,2005-07-01,66,0,206,0.0,14,0,61,0.0,4,0,351,,
71403,CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2005-07-01,20,0,35,0.0,7,0,10,0.0,9,0,81,,
21902,CATACORA,otras infecciones,ira sin neumonia,2005-07-01,1,0,7,0.0,5,0,4,0.0,0,0,17,,
21803,CHACARILLA,otras infecciones,ira sin neumonia,2005-07-01,2,0,2,0.0,0,0,0,0.0,0,0,4,,
40201,CHALLAPATA,otras infecciones,ira sin neumonia,2005-07-01,74,0,89,0.0,22,0,94,0.0,29,0,308,,
50302,CHAQUI,otras infecciones,ira sin neumonia,2005-07-01,50,0,123,0.0,32,0,114,0.0,34,0,353,,
70702,CHARAGUA,otras infecciones,ira sin neumonia,2005-07-01,205,0,369,0.0,78,0,110,0.0,16,0,778,,
20305,CHARAÑA,otras infecciones,ira sin neumonia,2005-07-01,16,0,31,0.0,17,0,28,0.0,3,0,95,,
50202,CHAYANTA,otras infecciones,ira sin neumonia,2005-07-01,100,0,155,0.0,32,0,102,0.0,4,0,393,,
31204,CHIMORE,otras infecciones,ira sin neumonia,2005-07-01,107,0,161,0.0,28,0,37,0.0,4,0,337,,
40903,CHIPAYA,otras infecciones,ira sin neumonia,2005-07-01,11,0,24,0.0,8,0,16,0.0,3,0,62,,
40302,CHOQUE COTA,otras infecciones,ira sin neumonia,2005-07-01,9,0,33,0.0,7,0,22,0.0,3,0,74,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2005-07-01,94,0,133,0.0,56,0,101,0.0,14,0,398,,
20501,CHUMA,otras infecciones,ira sin neumonia,2005-07-01,23,0,73,0.0,19,0,92,0.0,14,0,221,,
30801,CLIZA,otras infecciones,ira sin neumonia,2005-07-01,59,0,63,0.0,19,0,39,0.0,13,0,193,,
90101,COBIJA,otras infecciones,ira sin neumonia,2005-07-01,173,0,278,0.0,42,0,40,0.0,6,0,539,,
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2005-07-01,1823,0,2357,0.0,1147,0,1754,0.0,638,0,7719,,
40902,COIPASA,otras infecciones,ira sin neumonia,2005-07-01,6,0,7,0.0,7,0,23,0.0,1,0,44,,
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2005-07-01,120,0,139,0.0,25,0,32,0.0,5,0,321,,
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2005-07-01,60,0,140,0.0,91,0,178,0.0,27,0,496,,
21307,COLLANA,otras infecciones,ira sin neumonia,2005-07-01,8,0,14,0.0,3,0,10,0.0,4,0,39,,
31002,COLOMI,otras infecciones,ira sin neumonia,2005-07-01,79,0,122,0.0,45,0,70,0.0,5,0,321,,
70603,COLPA BELGICA,otras infecciones,ira sin neumonia,2005-07-01,101,0,150,0.0,44,0,70,0.0,29,0,394,,
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2005-07-01,239,0,496,0.0,94,0,238,0.0,42,0,1109,,
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2005-07-01,25,0,32,0.0,6,0,21,0.0,0,0,84,,
21004,COLQUIRI,otras infecciones,ira sin neumonia,2005-07-01,113,0,197,0.0,51,0,159,0.0,13,0,533,,
20304,COMANCHE,otras infecciones,ira sin neumonia,2005-07-01,4,0,10,0.0,7,0,8,0.0,2,0,31,,
71301,COMARAPA,otras infecciones,ira sin neumonia,2005-07-01,63,0,155,0.0,75,0,109,0.0,35,0,437,,
20605,COMBAYA,otras infecciones,ira sin neumonia,2005-07-01,1,0,4,0.0,3,0,2,0.0,2,0,12,,
71101,CONCEPCION,otras infecciones,ira sin neumonia,2005-07-01,89,0,169,0.0,10,0,5,0.0,1,0,274,,
21701,COPACABANA,otras infecciones,ira sin neumonia,2005-07-01,19,0,28,0.0,6,0,28,0.0,1,0,82,,
21402,CORIPATA,otras infecciones,ira sin neumonia,2005-07-01,72,0,115,0.0,32,0,47,0.0,4,0,270,,
20301,CORO CORO,otras infecciones,ira sin neumonia,2005-07-01,14,0,40,0.0,13,0,41,0.0,3,0,111,,
21401,COROICO,otras infecciones,ira sin neumonia,2005-07-01,12,0,49,0.0,20,0,30,0.0,0,0,111,,
40301,CORQUE,otras infecciones,ira sin neumonia,2005-07-01,24,0,66,0.0,44,0,72,0.0,22,0,228,,
50601,COTAGAITA,otras infecciones,ira sin neumonia,2005-07-01,270,0,740,0.0,638,0,1197,0.0,205,0,3050,,
70102,COTOCA,otras infecciones,ira sin neumonia,2005-07-01,264,0,239,0.0,35,0,41,0.0,19,0,598,,
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2005-07-01,140,0,179,0.0,31,0,60,0.0,8,0,418,,
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2005-07-01,15,0,14,0.0,6,0,15,0.0,4,0,54,,
70704,CUEVO,otras infecciones,ira sin neumonia,2005-07-01,24,0,61,0.0,61,0,39,0.0,11,0,196,,
10902,CULPINA,otras infecciones,ira sin neumonia,2005-07-01,176,0,284,0.0,42,0,165,0.0,21,0,688,,
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2005-07-01,22,0,43,0.0,30,0,44,0.0,10,0,149,,
21602,CURVA,otras infecciones,ira sin neumonia,2005-07-01,9,0,18,0.0,4,0,14,0.0,4,0,49,,
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2005-07-01,12,0,21,0.0,18,0,20,0.0,5,0,76,,
20105,EL ALTO,otras infecciones,ira sin neumonia,2005-07-01,1793,0,2260,0.0,1711,0,1925,0.0,186,0,7875,,
40103,EL CHORO,otras infecciones,ira sin neumonia,2005-07-01,7,0,13,0.0,8,0,15,0.0,10,0,53,,
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2005-07-01,56,0,106,0.0,28,0,17,0.0,3,0,210,,
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2005-07-01,54,0,152,0.0,30,0,50,0.0,8,0,294,,
70105,EL TORNO,otras infecciones,ira sin neumonia,2005-07-01,315,0,540,0.0,119,0,198,0.0,44,0,1216,,
10405,EL VILLAR,otras infecciones,ira sin neumonia,2005-07-01,23,0,65,0.0,18,0,63,0.0,5,0,174,,
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2005-07-01,174,0,340,0.0,119,0,260,0.0,52,0,945,,
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2005-07-01,81,0,87,0.0,7,0,37,0.0,1,0,213,,
40502,ESCARA,otras infecciones,ira sin neumonia,2005-07-01,2,0,0,0.0,0,0,2,0.0,0,0,4,,
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2005-07-01,24,0,33,0.0,7,0,20,0.0,3,0,87,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2005-07-01,5,0,12,0.0,4,0,11,0.0,3,0,35,,
80402,EXALTACION,otras infecciones,ira sin neumonia,2005-07-01,7,0,25,0.0,9,0,21,0.0,1,0,63,,
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2005-07-01,204,0,231,0.0,16,0,41,0.0,2,0,494,,
90203,FILADELFIA,otras infecciones,ira sin neumonia,2005-07-01,17,0,35,0.0,3,0,9,0.0,0,0,64,,
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2005-07-01,116,0,265,0.0,31,0,17,0.0,0,0,429,,
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2005-07-01,42,0,55,0.0,14,0,61,0.0,6,0,178,,
20602,GUANAY,otras infecciones,ira sin neumonia,2005-07-01,75,0,144,0.0,28,0,57,0.0,28,0,332,,
20802,GUAQUI,otras infecciones,ira sin neumonia,2005-07-01,7,0,27,0.0,6,0,20,0.0,6,0,66,,
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2005-07-01,295,0,432,0.0,153,0,162,0.0,118,0,1160,,
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2005-07-01,125,0,321,0.0,94,0,143,0.0,23,0,706,,
10502,HUACARETA,otras infecciones,ira sin neumonia,2005-07-01,46,0,151,0.0,40,0,79,0.0,11,0,327,,
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2005-07-01,18,0,70,0.0,2,0,18,0.0,1,0,109,,
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2005-07-01,4,0,4,0.0,2,0,20,0.0,2,0,32,,
40701,HUANUNI,otras infecciones,ira sin neumonia,2005-07-01,92,0,183,0.0,107,0,366,0.0,73,0,821,,
80803,HUARACAJE,otras infecciones,ira sin neumonia,2005-07-01,22,0,31,0.0,6,0,6,0.0,2,0,67,,
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2005-07-01,20,0,29,0.0,24,0,29,0.0,12,0,114,,
21005,ICHOCA,otras infecciones,ira sin neumonia,2005-07-01,10,0,42,0.0,8,0,35,0.0,7,0,102,,
10304,ICLA,otras infecciones,ira sin neumonia,2005-07-01,118,0,373,0.0,39,0,150,0.0,12,0,692,,
10703,INCAHUASI,otras infecciones,ira sin neumonia,2005-07-01,194,0,376,0.0,44,0,141,0.0,11,0,766,,
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2005-07-01,2,0,7,0.0,3,0,5,0.0,0,0,17,,
21001,INQUISIVI,otras infecciones,ira sin neumonia,2005-07-01,41,0,108,0.0,13,0,25,0.0,5,0,192,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2005-07-01,74,0,178,0.0,62,0,127,0.0,30,0,471,,
21501,IXIAMAS,otras infecciones,ira sin neumonia,2005-07-01,61,0,91,0.0,5,0,30,0.0,2,0,189,,
20806,JESUS DE MACHACA,otras infecciones,ira sin neumonia,2005-07-01,28,0,63,0.0,22,0,110,0.0,7,0,230,,
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2005-07-01,56,0,90,0.0,23,0,73,0.0,7,0,249,,
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2005-07-01,378,0,474,0.0,35,0,18,0.0,7,0,912,,
20101,LA PAZ,otras infecciones,ira sin neumonia,2005-07-01,1773,0,2675,0.0,1330,0,2511,0.0,953,0,9242,,
41501,LA RIVERA,otras infecciones,ira sin neumonia,2005-07-01,0,0,4,0.0,0,0,3,0.0,2,0,9,,
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2005-07-01,55,0,114,0.0,21,0,48,0.0,10,0,248,,
21202,LAJA,otras infecciones,ira sin neumonia,2005-07-01,40,0,40,0.0,17,0,23,0.0,7,0,127,,
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2005-07-01,36,0,67,0.0,40,0,73,0.0,20,0,236,,
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2005-07-01,4,0,15,0.0,1,0,2,0.0,0,0,22,,
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2005-07-01,222,0,247,0.0,80,0,269,0.0,98,0,916,,
51401,LLICA,otras infecciones,ira sin neumonia,2005-07-01,16,0,57,0.0,50,0,99,0.0,16,0,238,,
80601,LORETO,otras infecciones,ira sin neumonia,2005-07-01,39,0,49,0.0,10,0,9,0.0,5,0,112,,
20901,LURIBAY,otras infecciones,ira sin neumonia,2005-07-01,22,0,52,0.0,14,0,91,0.0,24,0,203,,
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2005-07-01,7,0,19,0.0,20,0,61,0.0,78,0,185,,
11003,MACHARETI,otras infecciones,ira sin neumonia,2005-07-01,65,0,187,0.0,46,0,85,0.0,12,0,395,,
80801,MAGDALENA,otras infecciones,ira sin neumonia,2005-07-01,56,0,111,0.0,46,0,62,0.0,10,0,285,,
70903,MAIRANA,otras infecciones,ira sin neumonia,2005-07-01,73,0,95,0.0,15,0,39,0.0,16,0,238,,
20904,MALLA,otras infecciones,ira sin neumonia,2005-07-01,6,0,18,0.0,20,0,37,0.0,0,0,81,,
20607,MAPIRI,otras infecciones,ira sin neumonia,2005-07-01,46,0,82,0.0,34,0,37,0.0,5,0,204,,
20103,MECAPACA,otras infecciones,ira sin neumonia,2005-07-01,28,0,37,0.0,30,0,51,0.0,9,0,155,,
71003,MINEROS,otras infecciones,ira sin neumonia,2005-07-01,140,0,234,0.0,22,0,39,0.0,2,0,437,,
31301,MIZQUE,otras infecciones,ira sin neumonia,2005-07-01,107,0,138,0.0,15,0,59,0.0,7,0,326,,
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2005-07-01,28,0,60,0.0,29,0,91,0.0,15,0,223,,
51002,MOJINETE,otras infecciones,ira sin neumonia,2005-07-01,7,0,29,0.0,34,0,28,0.0,16,0,114,,
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2005-07-01,87,0,225,0.0,56,0,157,0.0,31,0,556,,
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2005-07-01,188,0,380,0.0,139,0,254,0.0,41,0,1002,,
71001,MONTERO,otras infecciones,ira sin neumonia,2005-07-01,920,0,1166,0.0,362,0,371,0.0,218,0,3037,,
70803,MORO MORO,otras infecciones,ira sin neumonia,2005-07-01,7,0,7,0.0,0,0,6,0.0,14,0,34,,
30302,MOROCHATA,otras infecciones,ira sin neumonia,2005-07-01,74,0,106,0.0,20,0,26,0.0,4,0,230,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2005-07-01,5,0,6,0.0,3,0,3,0.0,0,0,17,,
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2005-07-01,0,0,1,0.0,0,0,3,0.0,0,0,4,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2005-07-01,2,0,4,0.0,3,0,2,0.0,0,0,11,,
50404,OCURI,otras infecciones,ira sin neumonia,2005-07-01,111,0,231,0.0,49,0,134,0.0,15,0,540,,
70202,OKINAWA,otras infecciones,ira sin neumonia,2005-07-01,178,0,225,0.0,66,0,85,0.0,12,0,566,,
30203,OMEREQUE,otras infecciones,ira sin neumonia,2005-07-01,51,0,67,0.0,21,0,42,0.0,12,0,193,,
40101,ORURO,otras infecciones,ira sin neumonia,2005-07-01,1205,0,1750,0.0,1633,0,3507,0.0,1121,0,9216,,
60201,PADCAYA,otras infecciones,ira sin neumonia,2005-07-01,119,0,279,0.0,103,0,190,0.0,39,0,730,,
10401,PADILLA,otras infecciones,ira sin neumonia,2005-07-01,103,0,262,0.0,80,0,170,0.0,50,0,665,,
70502,PAILON,otras infecciones,ira sin neumonia,2005-07-01,131,0,209,0.0,34,0,46,0.0,6,0,426,,
20102,PALCA,otras infecciones,ira sin neumonia,2005-07-01,28,0,49,0.0,18,0,44,0.0,5,0,144,,
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2005-07-01,116,0,192,0.0,52,0,118,0.0,7,0,485,,
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2005-07-01,9,0,11,0.0,2,0,6,0.0,1,0,29,,
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2005-07-01,25,0,39,0.0,17,0,30,0.0,6,0,117,,
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2005-07-01,12,0,36,0.0,34,0,34,0.0,5,0,121,,
30202,PASORAPA,otras infecciones,ira sin neumonia,2005-07-01,7,0,13,0.0,2,0,8,0.0,1,0,31,,
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2005-07-01,64,0,23,0.0,9,0,49,0.0,5,0,150,,
40602,PAZÑA,otras infecciones,ira sin neumonia,2005-07-01,17,0,61,0.0,24,0,61,0.0,26,0,189,,
20702,PELECHUCO,otras infecciones,ira sin neumonia,2005-07-01,20,0,56,0.0,16,0,47,0.0,5,0,144,,
50403,POCOATA,otras infecciones,ira sin neumonia,2005-07-01,112,0,279,0.0,43,0,182,0.0,18,0,634,,
31203,POCONA,otras infecciones,ira sin neumonia,2005-07-01,79,0,150,0.0,50,0,75,0.0,28,0,382,,
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2005-07-01,54,0,112,0.0,28,0,48,0.0,5,0,247,,
40601,POOPO,otras infecciones,ira sin neumonia,2005-07-01,15,0,22,0.0,19,0,54,0.0,27,0,137,,
51203,PORCO,otras infecciones,ira sin neumonia,2005-07-01,75,0,113,0.0,47,0,80,0.0,17,0,332,,
10103,POROMA,otras infecciones,ira sin neumonia,2005-07-01,108,0,333,0.0,73,0,227,0.0,28,0,769,,
70103,PORONGO,otras infecciones,ira sin neumonia,2005-07-01,39,0,49,0.0,14,0,23,0.0,1,0,126,,
70601,PORTACHUELO,otras infecciones,ira sin neumonia,2005-07-01,201,0,291,0.0,20,0,7,0.0,7,0,526,,
90102,PORVENIR,otras infecciones,ira sin neumonia,2005-07-01,19,0,42,0.0,0,0,4,0.0,1,0,66,,
70804,POSTRER VALLE,otras infecciones,ira sin neumonia,2005-07-01,15,0,41,0.0,3,0,16,0.0,4,0,79,,
50101,POTOSI,otras infecciones,ira sin neumonia,2005-07-01,1399,0,2310,0.0,1075,0,2975,0.0,792,0,8551,,
10302,PRESTO,otras infecciones,ira sin neumonia,2005-07-01,65,0,244,0.0,23,0,124,0.0,7,0,463,,
70805,PUCARA,otras infecciones,ira sin neumonia,2005-07-01,9,0,10,0.0,6,0,18,0.0,5,0,48,,
21201,PUCARANI,otras infecciones,ira sin neumonia,2005-07-01,38,0,99,0.0,30,0,79,0.0,13,0,259,,
20401,PUERTO ACOSTA,otras infecciones,ira sin neumonia,2005-07-01,38,0,95,0.0,91,0,89,0.0,16,0,329,,
20403,PUERTO CARABUCO,otras infecciones,ira sin neumonia,2005-07-01,20,0,45,0.0,13,0,62,0.0,19,0,159,,
90301,PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2005-07-01,23,0,42,0.0,10,0,8,0.0,3,0,86,,
21204,PUERTO PEREZ,otras infecciones,ira sin neumonia,2005-07-01,14,0,31,0.0,18,0,42,0.0,10,0,115,,
71402,PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2005-07-01,108,0,172,0.0,57,0,136,0.0,24,0,497,,
90201,PUERTO RICO,otras infecciones,ira sin neumonia,2005-07-01,21,0,56,0.0,11,0,11,0.0,0,0,99,,
80703,PUERTO SILES,otras infecciones,ira sin neumonia,2005-07-01,2,0,7,0.0,0,0,3,0.0,0,0,12,,
71401,PUERTO SUAREZ,otras infecciones,ira sin neumonia,2005-07-01,125,0,262,0.0,96,0,95,0.0,36,0,614,,
31205,PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2005-07-01,240,0,328,0.0,49,0,97,0.0,3,0,717,,
51101,PUNA,otras infecciones,ira sin neumonia,2005-07-01,231,0,617,0.0,173,0,443,0.0,110,0,1574,,
31401,PUNATA,otras infecciones,ira sin neumonia,2005-07-01,74,0,99,0.0,72,0,135,0.0,32,0,412,,
20604,QUIABAYA,otras infecciones,ira sin neumonia,2005-07-01,4,0,9,0.0,1,0,10,0.0,0,0,24,,
30901,QUILLACOLLO,otras infecciones,ira sin neumonia,2005-07-01,284,0,296,0.0,86,0,134,0.0,74,0,874,,
21002,QUIME,otras infecciones,ira sin neumonia,2005-07-01,25,0,47,0.0,15,0,71,0.0,7,0,165,,
70904,QUIRUSILLAS,otras infecciones,ira sin neumonia,2005-07-01,22,0,20,0.0,4,0,5,0.0,1,0,52,,
50402,RAVELO,otras infecciones,ira sin neumonia,2005-07-01,198,0,453,0.0,212,0,185,0.0,53,0,1101,,
80301,REYES,otras infecciones,ira sin neumonia,2005-07-01,94,0,191,0.0,17,0,10,0.0,1,0,313,,
80201,RIBERALTA,otras infecciones,ira sin neumonia,2005-07-01,478,0,639,0.0,85,0,104,0.0,7,0,1313,,
70503,ROBORE,otras infecciones,ira sin neumonia,2005-07-01,88,0,146,0.0,97,0,97,0.0,13,0,441,,
80304,RURRENABAQUE,otras infecciones,ira sin neumonia,2005-07-01,146,0,257,0.0,57,0,82,0.0,36,0,578,,
40901,SABAYA,otras infecciones,ira sin neumonia,2005-07-01,14,0,26,0.0,9,0,32,0.0,6,0,87,,
31001,SACABA,otras infecciones,ira sin neumonia,2005-07-01,340,0,351,0.0,87,0,165,0.0,43,0,986,,
30404,SACABAMBA,otras infecciones,ira sin neumonia,2005-07-01,26,0,22,0.0,5,0,15,0.0,3,0,71,,
50701,SACACA,otras infecciones,ira sin neumonia,2005-07-01,102,0,322,0.0,28,0,111,0.0,15,0,578,,
71302,SAIPINA,otras infecciones,ira sin neumonia,2005-07-01,48,0,48,0.0,1,0,31,0.0,0,0,128,,
40801,SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2005-07-01,48,0,70,0.0,10,0,68,0.0,19,0,215,,
70901,SAMAIPATA,otras infecciones,ira sin neumonia,2005-07-01,37,0,78,0.0,46,0,35,0.0,16,0,212,,
51601,SAN AGUSTIN,otras infecciones,ira sin neumonia,2005-07-01,13,0,26,0.0,15,0,26,0.0,2,0,82,,
80602,SAN ANDRES,otras infecciones,ira sin neumonia,2005-07-01,79,0,199,0.0,19,0,48,0.0,5,0,350,,
20805,SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2005-07-01,10,0,20,0.0,15,0,48,0.0,15,0,108,,
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2005-07-01,19,0,49,0.0,43,0,64,0.0,7,0,182,,
71105,SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2005-07-01,25,0,64,0.0,6,0,6,0.0,2,0,103,,
31403,SAN BENITO,otras infecciones,ira sin neumonia,2005-07-01,40,0,63,0.0,18,0,40,0.0,20,0,181,,
80302,SAN BORJA,otras infecciones,ira sin neumonia,2005-07-01,236,0,342,0.0,32,0,54,0.0,8,0,672,,
21502,SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2005-07-01,46,0,80,0.0,21,0,35,0.0,5,0,187,,
70402,SAN CARLOS,otras infecciones,ira sin neumonia,2005-07-01,115,0,164,0.0,26,0,21,0.0,6,0,332,,
80501,SAN IGNACIO,otras infecciones,ira sin neumonia,2005-07-01,140,0,228,0.0,74,0,81,0.0,33,0,556,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2005-07-01,326,0,517,0.0,110,0,159,0.0,61,0,1173,,
80102,SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2005-07-01,21,0,36,0.0,22,0,9,0.0,2,0,90,,
71102,SAN JAVIER(STC),otras infecciones,ira sin neumonia,2005-07-01,39,0,74,0.0,1,0,0,0.0,0,0,114,,
80701,SAN JOAQUIN,otras infecciones,ira sin neumonia,2005-07-01,18,0,51,0.0,30,0,42,0.0,18,0,159,,
70501,SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2005-07-01,149,0,320,0.0,104,0,119,0.0,18,0,710,,
70404,SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2005-07-01,102,0,189,0.0,19,0,14,0.0,3,0,327,,
71104,SAN JULIAN,otras infecciones,ira sin neumonia,2005-07-01,378,0,559,0.0,77,0,123,0.0,5,0,1142,,
90302,SAN LORENZO(PND),otras infecciones,ira sin neumonia,2005-07-01,13,0,37,0.0,1,0,3,0.0,0,0,54,,
60501,SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2005-07-01,113,0,317,0.0,67,0,110,0.0,16,0,623,,
10702,SAN LUCAS,otras infecciones,ira sin neumonia,2005-07-01,286,0,681,0.0,158,0,357,0.0,64,0,1546,,
71201,SAN MATIAS,otras infecciones,ira sin neumonia,2005-07-01,79,0,99,0.0,8,0,39,0.0,3,0,228,,
70302,SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2005-07-01,79,0,197,0.0,59,0,102,0.0,37,0,474,,
51001,SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2005-07-01,30,0,94,0.0,46,0,105,0.0,9,0,284,,
71005,SAN PEDRO,otras infecciones,ira sin neumonia,2005-07-01,176,0,357,0.0,43,0,78,0.0,7,0,661,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2005-07-01,109,0,355,0.0,54,0,108,0.0,15,0,641,,
21801,SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2005-07-01,14,0,48,0.0,39,0,18,0.0,3,0,122,,
50902,SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2005-07-01,5,0,4,0.0,3,0,5,0.0,3,0,20,,
21702,SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2005-07-01,9,0,15,0.0,2,0,16,0.0,2,0,44,,
90202,SAN PEDRO(PND),otras infecciones,ira sin neumonia,2005-07-01,1,0,10,0.0,1,0,3,0.0,0,0,15,,
