codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70402,SAN CARLOS,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,4,3,2,2,0,0,0,3,0,1,6,9,15
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,6,1,5,8,5,4,2,1,0,0,18,14,32
30902,SIPE SIPE,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,1,1,0,0,1,0,0,0,0,0,2,1,3
60101,TARIJA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,1,0,0,1,1,1,0,0,0,0,2,2,4
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
20801,VIACHA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
30904,VINTO,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
20701,APOLO,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,3,1,0,0,0,0,0,0,0,0,3,1,4
80802,BAURES,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,2,1,1,2,1,1,0,0,0,0,4,4,8
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
50301,BETANZOS,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2008-12-01,1,2,8,7,7,6,6,3,2,1,0,0,24,19,43
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,5,4,2,0,0,1,1,0,0,5,8,13
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,4,2,1,3,0,0,0,0,5,5,10
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,3,3,9,6,5,0,2,6,0,0,19,15,34
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,1,0,0,4,0,0,0,0,0,0,1,4,5
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
71001,MONTERO,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
40101,ORURO,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,5,2,0,0,0,1,0,1,0,0,5,4,9
20102,PALCA,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80301,REYES,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,7,3,2,1,0,1,0,0,0,0,9,5,14
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2008-12-01,1,0,5,11,6,6,6,2,5,2,1,0,24,21,45
30902,SIPE SIPE,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,5,3,1,1,0,0,0,1,0,0,6,5,11
60101,TARIJA,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
10202,TARVITA,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,2,1,4,4,0,0,0,0,0,0,6,5,11
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30904,VINTO,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2008-12-01,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
