codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70401,BUENA VISTA,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
22001,CARANAVI,otras infecciones,malaria,2006-06-01,0,0.0,2,0.0,12,0.0,41,0.0,5,0.0,60,,
60302,CARAPARI,otras infecciones,malaria,2006-06-01,0,0.0,2,0.0,6,0.0,13,0.0,3,0.0,24,,
31204,CHIMORE,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,11,,0,0.0,11,,
90101,COBIJA,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,3,0.0,4,0.0,0,0.0,7,,
21401,COROICO,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,malaria,2006-06-01,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,2,,
10902,CULPINA,otras infecciones,malaria,2006-06-01,1,0.0,2,0.0,0,0.0,1,0.0,1,0.0,5,,
70105,EL TORNO,otras infecciones,malaria,2006-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10405,EL VILLAR,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-06-01,1,0.0,3,0.0,1,0.0,6,0.0,1,0.0,12,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,1,0.0,4,0.0,0,0.0,5,,
80402,EXALTACION,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
90203,FILADELFIA,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20602,GUANAY,otras infecciones,malaria,2006-06-01,2,0.0,7,0.0,18,0.0,35,0.0,6,0.0,68,,
80202,GUAYARAMERIN,otras infecciones,malaria,2006-06-01,48,0.0,243,0.0,506,0.0,982,0.0,75,0.0,1854,,
10502,HUACARETA,otras infecciones,malaria,2006-06-01,0,0.0,1,0.0,3,0.0,3,0.0,1,0.0,8,,
90402,INGAVI (HUMAITA),otras infecciones,malaria,2006-06-01,0,0.0,2,0.0,9,0.0,12,0.0,1,0.0,24,,
21501,IXIAMAS,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,1,0.0,8,0.0,0,0.0,9,,
21105,LA ASUNTA,otras infecciones,malaria,2006-06-01,0,0.0,1,0.0,8,0.0,79,0.0,3,0.0,91,,
20101,LA PAZ,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,29,0.0,36,0.0,1,0.0,66,,
20607,MAPIRI,otras infecciones,malaria,2006-06-01,0,0.0,2,0.0,13,0.0,47,0.0,1,0.0,63,,
31301,MIZQUE,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,16,0.0,1,0.0,17,,
10303,MOJOCOYA,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,otras infecciones,malaria,2006-06-01,2,0.0,4,0.0,17,0.0,36,0.0,6,0.0,65,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,3,0.0,6,0.0,1,0.0,10,,
30203,OMEREQUE,otras infecciones,malaria,2006-06-01,2,0.0,1,0.0,4,0.0,34,0.0,3,0.0,44,,
60201,PADCAYA,otras infecciones,malaria,2006-06-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
10401,PADILLA,otras infecciones,malaria,2006-06-01,0,0.0,2,0.0,0,0.0,8,0.0,0,0.0,10,,
21104,PALOS BLANCOS,otras infecciones,malaria,2006-06-01,1,0.0,0,0.0,1,0.0,24,0.0,1,0.0,27,,
31202,POJO (CBBA),otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
10103,POROMA,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,1,0.0,5,0.0,2,0.0,8,,
70103,PORONGO,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,2,0.0,7,0.0,1,0.0,10,,
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
90201,PUERTO RICO,otras infecciones,malaria,2006-06-01,6,0.0,21,0.0,36,0.0,43,0.0,1,0.0,107,,
31401,PUNATA,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50402,RAVELO,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80301,REYES,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,8,0.0,10,0.0,0,0.0,18,,
80201,RIBERALTA,otras infecciones,malaria,2006-06-01,54,0.0,443,0.0,1013,0.0,2117,0.0,149,0.0,3776,,
70503,ROBORE,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80304,RURRENABAQUE,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21502,SAN BUENA VENTURA,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2006-06-01,0,0.0,1,0.0,3,0.0,5,0.0,2,0.0,11,,
80701,SAN JOAQUIN,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
90302,SAN LORENZO(PND),otras infecciones,malaria,2006-06-01,0,0.0,3,0.0,13,0.0,11,0.0,0,0.0,27,,
70302,SAN MIGUEL DE VELASCO,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2006-06-01,0,0.0,1,0.0,2,0.0,6,0.0,0,0.0,9,,
90202,SAN PEDRO(PND),otras infecciones,malaria,2006-06-01,0,0.0,2,0.0,17,0.0,23,0.0,2,0.0,44,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80303,SANTA ROSA,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
90303,SENA,otras infecciones,malaria,2006-06-01,6,0.0,20,0.0,20,0.0,54,0.0,7,0.0,107,,
30703,SICAYA,otras infecciones,malaria,2006-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10403,SOPACHUY,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,1,0.0,4,0.0,0,0.0,5,,
10101,SUCRE,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10202,TARVITA,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
20608,TEOPONTE,otras infecciones,malaria,2006-06-01,0,0.0,4,0.0,29,0.0,49,0.0,2,0.0,84,,
20606,TIPUANI,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31601,TIRAQUE (CBBA),otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
10402,TOMINA,otras infecciones,malaria,2006-06-01,0,0.0,1,0.0,0,0.0,5,0.0,0,0.0,6,,
50502,TORO TORO,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
31201,TOTORA(CBBA),otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,11,,0,0.0,11,,
70801,VALLEGRANDE,otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31302,VILA VILA,otras infecciones,malaria,2006-06-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,,
60303,VILLA MONTES,otras infecciones,malaria,2006-06-01,1,0.0,17,0.0,48,0.0,84,0.0,9,0.0,159,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2006-06-01,0,0.0,0,0.0,3,0.0,2,0.0,0,0.0,5,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2006-06-01,0,0.0,3,0.0,4,0.0,15,0.0,1,0.0,23,,
60301,YACUIBA,otras infecciones,malaria,2006-06-01,0,0.0,1,0.0,2,0.0,4,0.0,1,0.0,8,,
30201,AIQUILE,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,2,0.0,5,0.0,4,0.0,11,,
71501,ASCENCION DE GUARAYOS,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10201,AZURDUY,otras infecciones,malaria,2006-07-01,6,0.0,26,0.0,40,0.0,70,0.0,25,0.0,167,,
80802,BAURES,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,3,0.0,2,0.0,5,,
90104,BELLA FLOR,otras infecciones,malaria,2006-07-01,1,0.0,0,0.0,0,0.0,4,0.0,0,0.0,5,,
60202,BERMEJO,otras infecciones,malaria,2006-07-01,0,0.0,2,0.0,5,0.0,12,0.0,0,0.0,19,,
70401,BUENA VISTA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10701,CAMARGO,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
70706,CAMIRI,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,otras infecciones,malaria,2006-07-01,3,0.0,1,0.0,1,0.0,15,0.0,3,0.0,23,,
60302,CARAPARI,otras infecciones,malaria,2006-07-01,0,0.0,1,0.0,2,0.0,11,0.0,1,0.0,15,,
90101,COBIJA,otras infecciones,malaria,2006-07-01,0,0.0,1,0.0,1,0.0,10,0.0,0,0.0,12,,
30101,COCHABAMBA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21004,COLQUIRI,otras infecciones,malaria,2006-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10902,CULPINA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
10405,EL VILLAR,otras infecciones,malaria,2006-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90203,FILADELFIA,otras infecciones,malaria,2006-07-01,1,0.0,9,0.0,22,0.0,25,0.0,5,0.0,62,,
20602,GUANAY,otras infecciones,malaria,2006-07-01,3,0.0,13,0.0,25,0.0,53,0.0,6,0.0,100,,
80202,GUAYARAMERIN,otras infecciones,malaria,2006-07-01,45,0.0,192,0.0,636,0.0,1068,0.0,79,0.0,2020,,
10502,HUACARETA,otras infecciones,malaria,2006-07-01,0,0.0,2,0.0,1,0.0,2,0.0,0,0.0,5,,
21105,LA ASUNTA,otras infecciones,malaria,2006-07-01,0,0.0,1,0.0,2,0.0,22,0.0,0,0.0,25,,
70104,LA GUARDIA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,2,0.0,70,0.0,4,0.0,76,,
70701,LAGUNILLAS,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
11003,MACHARETI,otras infecciones,malaria,2006-07-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
80801,MAGDALENA,otras infecciones,malaria,2006-07-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
70903,MAIRANA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20607,MAPIRI,otras infecciones,malaria,2006-07-01,0,0.0,8,0.0,22,0.0,57,0.0,3,0.0,90,,
31301,MIZQUE,otras infecciones,malaria,2006-07-01,0,0.0,1,0.0,3,0.0,6,0.0,1,0.0,11,,
10501,MONTEAGUDO,otras infecciones,malaria,2006-07-01,1,0.0,7,0.0,47,0.0,95,0.0,31,0.0,181,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
50404,OCURI,otras infecciones,malaria,2006-07-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
30203,OMEREQUE,otras infecciones,malaria,2006-07-01,0,0.0,5,0.0,10,0.0,19,0.0,5,0.0,39,,
60201,PADCAYA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
10401,PADILLA,otras infecciones,malaria,2006-07-01,0,0.0,4,0.0,4,0.0,2,0.0,1,0.0,11,,
21104,PALOS BLANCOS,otras infecciones,malaria,2006-07-01,0,0.0,1,0.0,2,0.0,19,0.0,1,0.0,23,,
30202,PASORAPA,otras infecciones,malaria,2006-07-01,0,0.0,1,0.0,5,0.0,15,0.0,1,0.0,22,,
10103,POROMA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,3,,0,0.0,0,0.0,3,,
70103,PORONGO,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,2,0.0,4,0.0,0,0.0,6,,
90102,PORVENIR,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10302,PRESTO,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
90201,PUERTO RICO,otras infecciones,malaria,2006-07-01,11,0.0,56,0.0,116,0.0,182,0.0,10,0.0,375,,
80301,REYES,otras infecciones,malaria,2006-07-01,0,0.0,4,0.0,2,0.0,4,0.0,1,0.0,11,,
80201,RIBERALTA,otras infecciones,malaria,2006-07-01,39,0.0,366,0.0,823,0.0,1858,0.0,130,0.0,3216,,
80304,RURRENABAQUE,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80302,SAN BORJA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
21502,SAN BUENA VENTURA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2006-07-01,0,0.0,1,0.0,1,0.0,2,0.0,0,0.0,4,,
80701,SAN JOAQUIN,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60501,SAN LORENZO(TJA),otras infecciones,malaria,2006-07-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
70302,SAN MIGUEL DE VELASCO,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,1,0.0,6,0.0,0,0.0,7,,
80303,SANTA ROSA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,3,0.0,3,0.0,0,0.0,6,,
10403,SOPACHUY,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10601,TARABUCO,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10202,TARVITA,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20608,TEOPONTE,otras infecciones,malaria,2006-07-01,1,0.0,3,0.0,4,0.0,20,0.0,2,0.0,30,,
10402,TOMINA,otras infecciones,malaria,2006-07-01,0,0.0,3,,0,0.0,0,0.0,0,0.0,3,,
50502,TORO TORO,otras infecciones,malaria,2006-07-01,0,0.0,1,0.0,0,0.0,4,0.0,5,0.0,10,,
80101,TRINIDAD,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70801,VALLEGRANDE,otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31302,VILA VILA,otras infecciones,malaria,2006-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60303,VILLA MONTES,otras infecciones,malaria,2006-07-01,2,0.0,25,0.0,106,0.0,112,0.0,14,0.0,259,,
31003,VILLA TUNARI,otras infecciones,malaria,2006-07-01,0,0.0,1,0.0,1,0.0,3,0.0,0,0.0,5,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2006-07-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
60301,YACUIBA,otras infecciones,malaria,2006-07-01,0,0.0,4,0.0,2,0.0,8,0.0,2,0.0,16,,
51302,ACACIO,otras infecciones,malaria,2006-08-01,0,0.0,1,0.0,0,0.0,2,0.0,2,0.0,5,,
30201,AIQUILE,otras infecciones,malaria,2006-08-01,0,0.0,3,0.0,4,0.0,24,0.0,1,0.0,32,,
10201,AZURDUY,otras infecciones,malaria,2006-08-01,0,0.0,3,0.0,58,0.0,107,0.0,22,0.0,190,,
80802,BAURES,otras infecciones,malaria,2006-08-01,0,0.0,2,0.0,10,0.0,14,0.0,3,0.0,29,,
90104,BELLA FLOR,otras infecciones,malaria,2006-08-01,0,0.0,1,0.0,0,0.0,10,0.0,0,0.0,11,,
60202,BERMEJO,otras infecciones,malaria,2006-08-01,0,0.0,1,0.0,2,0.0,16,0.0,0,0.0,19,,
70401,BUENA VISTA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
70706,CAMIRI,otras infecciones,malaria,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
22001,CARANAVI,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,4,0.0,9,0.0,0,0.0,13,,
60302,CARAPARI,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,8,0.0,9,0.0,1,0.0,18,,
90101,COBIJA,otras infecciones,malaria,2006-08-01,1,0.0,1,0.0,2,0.0,10,0.0,1,0.0,15,,
30101,COCHABAMBA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10902,CULPINA,otras infecciones,malaria,2006-08-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
70105,EL TORNO,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10405,EL VILLAR,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2006-08-01,1,0.0,1,0.0,1,0.0,12,0.0,0,0.0,15,,
90203,FILADELFIA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,4,0.0,13,0.0,0,0.0,17,,
20602,GUANAY,otras infecciones,malaria,2006-08-01,4,0.0,18,0.0,51,0.0,107,0.0,11,0.0,191,,
80202,GUAYARAMERIN,otras infecciones,malaria,2006-08-01,40,0.0,231,0.0,702,0.0,1193,0.0,77,0.0,2243,,
10502,HUACARETA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10304,ICLA,otras infecciones,malaria,2006-08-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
90402,INGAVI (HUMAITA),otras infecciones,malaria,2006-08-01,0,0.0,2,0.0,10,0.0,10,0.0,0,0.0,22,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21501,IXIAMAS,otras infecciones,malaria,2006-08-01,0,0.0,23,0.0,3,0.0,30,0.0,0,0.0,56,,
21105,LA ASUNTA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,8,0.0,1,0.0,9,,
20101,LA PAZ,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,6,0.0,35,0.0,3,0.0,44,,
11003,MACHARETI,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
20607,MAPIRI,otras infecciones,malaria,2006-08-01,6,0.0,52,0.0,87,0.0,185,0.0,25,0.0,355,,
31301,MIZQUE,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
10303,MOJOCOYA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,3,,0,0.0,0,0.0,3,,
10501,MONTEAGUDO,otras infecciones,malaria,2006-08-01,3,0.0,3,0.0,22,0.0,52,0.0,14,0.0,94,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2006-08-01,1,0.0,1,0.0,4,0.0,10,0.0,0,0.0,16,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30203,OMEREQUE,otras infecciones,malaria,2006-08-01,0,0.0,1,0.0,2,0.0,3,0.0,0,0.0,6,,
60201,PADCAYA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
10401,PADILLA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,1,0.0,2,0.0,1,0.0,4,,
21104,PALOS BLANCOS,otras infecciones,malaria,2006-08-01,0,0.0,3,0.0,4,0.0,19,0.0,1,0.0,27,,
31202,POJO (CBBA),otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10103,POROMA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,1,0.0,10,0.0,2,0.0,13,,
70103,PORONGO,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,1,0.0,4,0.0,1,0.0,6,,
90102,PORVENIR,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
90201,PUERTO RICO,otras infecciones,malaria,2006-08-01,1,0.0,3,0.0,14,0.0,33,0.0,1,0.0,52,,
80301,REYES,otras infecciones,malaria,2006-08-01,1,0.0,0,0.0,16,0.0,9,0.0,0,0.0,26,,
80201,RIBERALTA,otras infecciones,malaria,2006-08-01,72,0.0,285,0.0,607,0.0,1411,0.0,99,0.0,2474,,
70901,SAMAIPATA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
80302,SAN BORJA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,2,0.0,0,0.0,1,0.0,3,,
21502,SAN BUENA VENTURA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,2,0.0,3,0.0,0,0.0,5,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,8,0.0,1,0.0,9,,
71104,SAN JULIAN,otras infecciones,malaria,2006-08-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
90302,SAN LORENZO(PND),otras infecciones,malaria,2006-08-01,0,0.0,3,0.0,1,0.0,8,0.0,1,0.0,13,,
10702,SAN LUCAS,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2006-08-01,0,0.0,3,0.0,3,0.0,16,0.0,7,0.0,29,,
90202,SAN PEDRO(PND),otras infecciones,malaria,2006-08-01,0,0.0,2,0.0,14,0.0,17,0.0,1,0.0,34,,
80702,SAN RAMON,otras infecciones,malaria,2006-08-01,1,0.0,0,0.0,0,0.0,1,0.0,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80303,SANTA ROSA,otras infecciones,malaria,2006-08-01,0,0.0,1,0.0,2,0.0,1,0.0,0,0.0,4,,
90303,SENA,otras infecciones,malaria,2006-08-01,7,0.0,42,0.0,106,0.0,180,0.0,11,0.0,346,,
10403,SOPACHUY,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
10101,SUCRE,otras infecciones,malaria,2006-08-01,2,,0,0.0,0,0.0,0,0.0,0,0.0,2,,
60101,TARIJA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10202,TARVITA,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
20608,TEOPONTE,otras infecciones,malaria,2006-08-01,5,0.0,29,0.0,54,0.0,64,0.0,8,0.0,160,,
10402,TOMINA,otras infecciones,malaria,2006-08-01,0,0.0,2,0.0,0,0.0,3,0.0,0,0.0,5,,
50502,TORO TORO,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
80101,TRINIDAD,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70801,VALLEGRANDE,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
60303,VILLA MONTES,otras infecciones,malaria,2006-08-01,1,0.0,19,0.0,61,0.0,72,0.0,17,0.0,170,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2006-08-01,0,0.0,1,0.0,5,0.0,9,0.0,1,0.0,16,,
31003,VILLA TUNARI,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2006-08-01,2,0.0,8,0.0,7,0.0,24,0.0,1,0.0,42,,
51501,VILLAZON,otras infecciones,malaria,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60301,YACUIBA,otras infecciones,malaria,2006-08-01,0,0.0,3,0.0,5,0.0,4,0.0,1,0.0,13,,
30201,AIQUILE,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
10201,AZURDUY,otras infecciones,malaria,2006-09-01,1,0.0,6,0.0,49,0.0,66,0.0,6,0.0,128,,
80802,BAURES,otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,5,0.0,22,0.0,1,0.0,29,,
90104,BELLA FLOR,otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,4,0.0,10,0.0,1,0.0,16,,
60202,BERMEJO,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,2,0.0,12,0.0,0,0.0,14,,
70401,BUENA VISTA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
70703,CABEZAS,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
22001,CARANAVI,otras infecciones,malaria,2006-09-01,0,0.0,2,0.0,1,0.0,7,0.0,0,0.0,10,,
