codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20608,TEOPONTE,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20801,VIACHA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2005-11-01,2,0.0,0,0.0,3,0.0,12,0.0,1,0.0,18,,
70403,YAPACANI,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10404,ALCALA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20701,APOLO,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
90104,BELLA FLOR,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60202,BERMEJO,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21003,CAJUATA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
22001,CARANAVI,otras infecciones,leishmaniasis,2005-12-01,0,0.0,2,0.0,1,0.0,2,0.0,1,0.0,6,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,4,0.0,2,0.0,0,0.0,6,,
90101,COBIJA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90203,FILADELFIA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2005-12-01,2,0.0,4,0.0,6,0.0,10,0.0,0,0.0,22,,
21001,INQUISIVI,otras infecciones,leishmaniasis,2005-12-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,3,0.0,0,0.0,1,0.0,4,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21105,LA ASUNTA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
20101,LA PAZ,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,1,0.0,13,0.0,1,0.0,15,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60201,PADCAYA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2005-12-01,0,0.0,1,0.0,0,0.0,16,0.0,0,0.0,17,,
90102,PORVENIR,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
90201,PUERTO RICO,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80301,REYES,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,1,0.0,19,0.0,20,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,1,0.0,7,0.0,0,0.0,8,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80302,SAN BORJA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,2,0.0,4,0.0,0,0.0,6,,
71102,SAN JAVIER(STC),otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10702,SAN LUCAS,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,1,0.0,10,0.0,11,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
90303,SENA,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20608,TEOPONTE,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2005-12-01,0,0.0,0,0.0,2,0.0,15,0.0,1,0.0,18,,
