codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
70102,COTOCA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
10902,CULPINA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,2,4,15,0,3,0,0,0,0,4,20,24
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0,2,5,7
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,0,0,0,8,12,20
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
71001,MONTERO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
50404,OCURI,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,2,1,5,2,0,0,0,0,0,0,7,3,10
50101,POTOSI,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
71402,PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,4,1,5
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31401,PUNATA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
30404,SACABAMBA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,1,7,20,10,22,2,2,0,0,1,1,20,46,66
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
10101,SUCRE,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,2,6,6,1,0,0,0,0,0,7,9,16
10601,TARABUCO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,1,6,7
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,4,0,0,0,0,1,7,11,20,0,1,0,0,1,1,13,33,46
30905,COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
21401,COROICO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,2,0,0,0,0,0,4,8,30,2,3,0,0,0,0,10,39,49
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,4,5
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,3,2,13,7,0,0,1,1,0,0,17,10,27
20607,MAPIRI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20103,MECAPACA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10303,MOJOCOYA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
40101,ORURO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,3,7,2,0,0,0,0,0,0,8,5,13
21104,PALOS BLANCOS,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,2,3,5
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
51001,SAN PABLO DE LIPEZ,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,2,5,35,1,7,0,4,0,3,6,51,57
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,5,6,9,0,0,0,0,0,0,7,14,21
30401,TARATA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60101,TARIJA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,1,6,7
20606,TIPUANI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
20801,VIACHA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
50602,VITICHI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50301,BETANZOS,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
40201,CHALLAPATA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
90101,COBIJA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,3,4,8,7,0,3,0,5,0,1,11,20,31
30905,COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,1,0,0,0,0,1,2,2,15,0,1,1,0,1,0,5,19,24
70105,EL TORNO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
40701,HUANUNI,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,2,3,3,7,2,0,1,0,0,0,8,10,18
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,1,5,6
50404,OCURI,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,9,4,1,0,0,0,0,0,11,4,15
70502,PAILON,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,3,1,4
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
31401,PUNATA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80602,SAN ANDRES,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80401,SANTA ANA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,2,7,2,12,2,6,0,1,0,3,6,29,35
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,9,1,0,0,1,0,0,2,11,13
20608,TEOPONTE,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,4,1,5
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
21103,YANACACHI,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30403,ARBIETO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21003,CAJUATA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,1,0,0,0,1,11,7,0,1,0,0,0,0,11,10,21
30905,COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,3,2,5
31002,COLOMI,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10902,CULPINA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,2,2,4,18,3,1,0,1,0,0,9,22,31
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,7,15,0,1,0,0,1,0,8,17,25
10903,LAS CARRERAS,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11003,MACHARETI,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,4,0,0,1,1,1,7,3,2,0,0,0,0,0,14,5,19
60201,PADCAYA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31401,PUNATA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,4,1,5
50402,RAVELO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,5,7,15,2,4,0,4,0,0,10,28,38
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,4,1,9,0,1,0,0,0,0,2,14,16
60101,TARIJA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10402,TOMINA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50502,TORO TORO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10704,VILLA CHARCAS,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
30904,VINTO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
