codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-09-01,0,0,2,0,6,0,5,0,0,0,13,0,13
30701,CAPINOTA,inmunoprevenibles,parotiditis,2004-09-01,1,0,1,0,1,0,0,0,0,0,3,0,3
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-09-01,0,0,2,0,11,0,2,0,0,0,15,0,15
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2004-09-01,0,0,2,0,0,0,0,0,0,0,2,0,2
71301,COMARAPA,inmunoprevenibles,parotiditis,2004-09-01,0,0,2,0,2,0,0,0,0,0,4,0,4
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-09-01,1,0,8,0,19,0,4,0,1,0,33,0,33
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),inmunoprevenibles,parotiditis,2004-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40701,HUANUNI,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80803,HUARACAJE,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-09-01,1,0,2,0,11,0,4,0,0,0,18,0,18
11003,MACHARETI,inmunoprevenibles,parotiditis,2004-09-01,0,0,3,0,3,0,0,0,0,0,6,0,6
80801,MAGDALENA,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70903,MAIRANA,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,2,0,0,0,0,0,2,0,2
40101,ORURO,inmunoprevenibles,parotiditis,2004-09-01,2,0,5,0,5,0,2,0,0,0,14,0,14
21802,PAPEL PAMPA,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,1,0,0,0,0,0,2,0,2
21201,PUCARANI,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20401,PUERTO ACOSTA,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2004-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
51101,PUNA,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21002,QUIME,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,1,0,0,0,0,0,2,0,2
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50701,SACACA,inmunoprevenibles,parotiditis,2004-09-01,0,0,7,0,0,0,0,0,0,0,7,0,7
80302,SAN BORJA,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,parotiditis,2004-09-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-09-01,0,0,5,0,2,0,0,0,0,0,7,0,7
41401,SANTIAGO DE HUARI,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2004-09-01,2,0,4,0,2,0,1,0,0,0,9,0,9
60101,TARIJA,inmunoprevenibles,parotiditis,2004-09-01,0,0,2,0,0,0,3,0,0,0,5,0,5
10202,TARVITA,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20803,TIAWANACU,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,2,0,0,0,0,0,3,0,3
10402,TOMINA,inmunoprevenibles,parotiditis,2004-09-01,0,0,4,0,0,0,0,0,0,0,4,0,4
50502,TORO TORO,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,1,0,0,0,1,0,3,0,3
51501,VILLAZON,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50602,VITICHI,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70201,WARNES,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21103,YANACACHI,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10102,YOTALA,inmunoprevenibles,parotiditis,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2004-10-01,0,0,2,0,1,0,0,0,0,0,3,0,3
30201,AIQUILE,inmunoprevenibles,parotiditis,2004-10-01,0,0,2,0,0,0,0,0,0,0,2,0,2
30402,ANZALDO,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20701,APOLO,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50301,BETANZOS,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,14,0,0,0,0,0,15,0,15
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,inmunoprevenibles,parotiditis,2004-10-01,1,0,1,0,1,0,2,0,0,0,5,0,5
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,2,0,0,0,0,0,2,0,2
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-10-01,0,0,3,0,2,0,1,0,0,0,6,0,6
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31002,COLOMI,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20301,CORO CORO,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21401,COROICO,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,1,0,0,0,0,0,2,0,2
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-10-01,2,0,17,0,17,0,9,0,0,0,45,0,45
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,1,0,2,0,2
10502,HUACARETA,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21005,ICHOCA,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,2,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-10-01,1,0,15,0,6,0,3,0,0,0,25,0,25
70701,LAGUNILLAS,inmunoprevenibles,parotiditis,2004-10-01,1,0,0,0,2,0,0,0,0,0,3,0,3
80801,MAGDALENA,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70903,MAIRANA,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20402,MOCOMOCO,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,parotiditis,2004-10-01,0,0,6,0,0,0,0,0,0,0,6,0,6
70803,MORO MORO,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2004-10-01,0,0,4,0,1,0,3,0,0,0,8,0,8
10401,PADILLA,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2004-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31203,POCONA,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
90102,PORVENIR,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51101,PUNA,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,2,0,0,0,0,0,3,0,3
21002,QUIME,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,1,0,1,0,0,0,2,0,2
50701,SACACA,inmunoprevenibles,parotiditis,2004-10-01,0,0,2,0,0,0,0,0,1,0,3,0,3
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-10-01,1,0,2,0,2,0,0,0,0,0,5,0,5
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2004-10-01,0,0,4,0,2,0,2,0,0,0,8,0,8
31101,TAPACARI,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,4,0,0,0,0,0,5,0,5
60101,TARIJA,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,4,0,2,0,0,0,7,0,7
20803,TIAWANACU,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10402,TOMINA,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2004-10-01,0,0,3,0,4,0,0,0,0,0,7,0,7
31302,VILA VILA,inmunoprevenibles,parotiditis,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50602,VITICHI,inmunoprevenibles,parotiditis,2004-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
21103,YANACACHI,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10102,YOTALA,inmunoprevenibles,parotiditis,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30402,ANZALDO,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,2,0,0,0,0,0,2,0,2
70707,BOYUIBE,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20905,CAIROMA,inmunoprevenibles,parotiditis,2004-11-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-11-01,0,0,2,0,7,0,2,0,0,0,11,0,11
40102,CARACOLLO,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-11-01,0,0,2,0,4,0,0,0,1,0,7,0,7
50901,"COLCHA ""K""",inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20304,COMANCHE,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21701,COPACABANA,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20301,CORO CORO,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,2,0,4,0,0,0,6,0,6
70102,COTOCA,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-11-01,1,0,11,0,24,0,2,0,0,0,38,0,38
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2004-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2004-11-01,1,0,0,0,1,0,1,0,0,0,3,0,3
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10502,HUACARETA,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-11-01,0,0,4,0,8,0,7,0,0,0,19,0,19
70701,LAGUNILLAS,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,1,0,1,0,0,0,3,0,3
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,0,0,1,0,0,0,2,0,2
11003,MACHARETI,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,1,0,0,0,0,0,2,0,2
40101,ORURO,inmunoprevenibles,parotiditis,2004-11-01,1,0,5,0,1,0,2,0,0,0,9,0,9
50101,POTOSI,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
51101,PUNA,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80201,RIBERALTA,inmunoprevenibles,parotiditis,2004-11-01,0,0,3,0,0,0,0,0,0,0,3,0,3
50701,SACACA,inmunoprevenibles,parotiditis,2004-11-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,5,0,0,0,0,0,6,0,6
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,1,0,1,0,0,0,3,0,3
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10403,SOPACHUY,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,2,0,0,0,0,0,3,0,3
50303,TACOBAMBA,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31101,TAPACARI,inmunoprevenibles,parotiditis,2004-11-01,0,0,2,0,9,0,2,0,0,0,13,0,13
10601,TARABUCO,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,2,0,0,0,0,0,2,0,2
60101,TARIJA,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,6,0,0,0,0,0,6,0,6
10202,TARVITA,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20803,TIAWANACU,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2004-11-01,0,0,1,0,1,0,0,0,0,0,2,0,2
21302,UMALA,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,2,0,2,0,0,0,4,0,4
51501,VILLAZON,inmunoprevenibles,parotiditis,2004-11-01,1,0,2,0,0,0,0,0,0,0,3,0,3
21103,YANACACHI,inmunoprevenibles,parotiditis,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50301,BETANZOS,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70707,BOYUIBE,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,5,0,1,0,0,0,6,0,6
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,6,0,2,0,0,0,9,0,9
31002,COLOMI,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-12-01,2,0,6,0,29,0,8,0,0,0,45,0,45
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2004-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2004-12-01,0,0,2,0,1,0,0,0,0,0,3,0,3
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21005,ICHOCA,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-12-01,1,0,8,0,5,0,5,0,0,0,19,0,19
11003,MACHARETI,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,parotiditis,2004-12-01,0,0,2,0,0,0,0,0,0,0,2,0,2
90401,NACEBE (SANTA ROSA DEL ABUNA),inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2004-12-01,0,0,6,0,5,0,4,0,0,0,15,0,15
50101,POTOSI,inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,0,0,1,0,0,0,2,0,2
21201,PUCARANI,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30404,SACABAMBA,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50701,SACACA,inmunoprevenibles,parotiditis,2004-12-01,1,0,4,0,0,0,1,0,0,0,6,0,6
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2004-12-01,0,0,2,0,2,0,1,0,0,0,5,0,5
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-12-01,1,0,1,0,4,0,4,0,0,0,10,0,10
10101,SUCRE,inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,0,0,1,0,0,0,2,0,2
10601,TARABUCO,inmunoprevenibles,parotiditis,2004-12-01,1,0,2,0,0,0,0,0,0,0,3,0,3
60101,TARIJA,inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,3,0,1,0,0,0,5,0,5
50801,TUPIZA,inmunoprevenibles,parotiditis,2004-12-01,0,0,2,0,5,0,2,0,0,0,9,0,9
51201,UYUNI,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,0,0,1,0,0,0,2,0,2
10801,VILLA SERRANO,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2004-12-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10102,YOTALA,inmunoprevenibles,parotiditis,2004-12-01,0,0,1,0,1,0,0,0,0,0,2,0,2
