codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30702,SANTIVAÑES,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20902,SAPAHAQUI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10101,SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,1,0,0,0,0,2,0,10,0,3,0,1,0,0,1,16,17
31101,TAPACARI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30401,TARATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
60101,TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,1,0,0,0,9,6,5,1,2,2,3,10,4,12,1,13,0,1,7,3,32,48,80
10202,TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,2,1,2,3,10,13
30803,TOLATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
10402,TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3
50502,TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50801,TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
50201,UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71502,URUBICHA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51201,UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30502,VACAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,3,4
70801,VALLEGRANDE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,0,1,0,0,0,3,6,9
51501,VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
60301,YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70403,YAPACANI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,3,4
10102,YOTALA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
10404,ALCALA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30402,ANZALDO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30501,ARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,3,4
21203,BATALLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80802,BAURES,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,3,4
50301,BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,0,0,2,2,7,9
70707,BOYUIBE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51102,"CAIZA ""D""","violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
50702,CARIPUYO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40903,CHIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,1,0,0,2,0,10,1,1,0,0,0,0,2,13,15
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31002,COLOMI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
21401,COROICO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,2,3,5
40301,CORQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
70102,COTOCA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,1,0,5,2,1,2,5,0,51,0,7,0,1,0,1,4,72,76
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
20405,ESCOMA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
20802,GUAQUI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40701,HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1,1,0,2,2,0,3,16,19
10703,INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,3
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,2,3,0,0,0,0,1,3,3,4,20,15,28,0,1,3,4,28,59,87
20607,MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71003,MINEROS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31301,MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,1,0,0,0,0,3,4,7
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,2,1,1,0,0,3,9,12
71001,MONTERO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,1,5,6
70803,MORO MORO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,3
30302,MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2,0,0,0,0,0,10,10
70502,PAILON,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40601,POOPO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
90102,PORVENIR,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0,0,0,7,7
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90201,PUERTO RICO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
51101,PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31401,PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1,1,0,3,0,0,3,13,16
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21002,QUIME,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,0,0,0,0,0,3,4,7
80201,RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31001,SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,2,0,6,1,4,0,0,0,0,1,13,14
50701,SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,4
21801,SAN PEDRO DE CURAHUARA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,2,3,5
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,1,0,0,0,0,0,0,0,0,11,0,14,4,9,0,2,0,0,5,36,41
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
41401,SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
30702,SANTIVAÑES,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,3,4
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
10101,SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,1,1,3,0,1,0,0,0,1,2,6,8
60101,TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,3,0,0,0,2,1,1,3,0,4,0,1,0,1,6,10,16
10202,TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20803,TIAWANACU,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50102,TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,4,5
50502,TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
50801,TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
51201,UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
30502,VACAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,1,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,3,5,8
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70403,YAPACANI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
30201,AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,2,0,0,2,7,9
30402,ANZALDO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30501,ARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50802,ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10201,AZURDUY,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21203,BATALLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
80802,BAURES,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
50301,BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40102,CARACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51103,CKOCHAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,3,1,6,1,1,1,0,0,0,4,10,14
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31002,COLOMI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
21306,COLQUENCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21402,CORIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21401,COROICO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,3,3,6
70102,COTOCA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20804,DESAGUADERO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
20105,EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,5,1,3,0,5,0,28,1,4,0,0,0,0,2,45,47
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,2,4,6
20802,GUAQUI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,3,4
40701,HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,1,1,12,0,1,0,1,0,0,1,16,17
10703,INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21501,IXIAMAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20101,LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,1,1,0,0,1,1,0,2,5,0,1,1,6,8,13,20,2,1,1,3,30,37,67
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21202,LAJA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70903,MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
31301,MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,3,1,4
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,2,5,3,2,2,1,0,0,7,9,16
71001,MONTERO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,1,7,8
