codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,1,1,1,15,11,1,0,1,0,0,0,4,1,0,0,1,0,6,7,29,21,50
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,2,8,5,27,18,0,0,0,0,0,0,2,3,1,0,0,1,11,10,50,39,89
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2018-07-01,60,53,184,184,646,521,66,68,48,27,26,30,116,201,61,77,67,59,109,134,1383,1354,2737
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2018-07-01,2,5,6,0,12,10,3,3,0,1,2,4,3,5,1,2,1,0,4,3,34,33,67
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,1,5,2,6,8,0,0,0,0,0,0,0,1,1,1,0,0,2,3,15,16,31
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2018-07-01,2,0,5,1,15,14,0,0,0,0,1,1,0,2,1,0,1,1,11,9,36,28,64
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,4,7
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2018-07-01,3,4,15,10,25,28,1,0,0,0,0,0,5,2,0,0,0,0,17,20,66,64,130
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,2,11,3,18,22,0,0,0,1,0,0,0,3,0,0,0,1,3,12,33,44,77
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,1,8
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,3,3,4,13,6,0,1,0,1,1,0,1,1,0,0,0,1,0,1,19,18,37
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2018-07-01,33,44,109,93,365,340,81,80,24,27,21,25,67,100,40,35,39,45,47,85,826,874,1700
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2018-07-01,7,2,3,3,32,31,2,2,0,3,0,0,3,3,3,3,1,1,5,9,56,57,113
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2018-07-01,3,1,7,0,23,20,1,1,0,0,2,1,2,5,2,1,0,1,6,4,46,34,80
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,1,1,2,8,5,0,0,0,0,0,0,1,0,0,0,0,0,3,3,14,11,25
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,4,9,8,31,32,0,2,0,1,2,3,3,4,1,0,1,1,5,4,53,59,112
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,0,0,2,7,7,3,3,1,0,0,0,2,6,0,3,1,3,6,7,21,31,52
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-07-01,19,9,47,40,133,111,11,5,3,0,0,2,1,16,2,3,1,2,4,14,221,202,423
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2018-07-01,2,3,9,8,25,17,0,0,0,0,0,0,0,0,0,1,0,0,6,7,42,36,78
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,6
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2018-07-01,2,1,6,4,6,5,0,0,0,0,0,0,0,2,0,0,0,0,0,3,14,15,29
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,3,5
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,6,9
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,0,1,5,7,1,1,0,0,0,0,2,0,1,1,0,0,5,8,14,18,32
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,2,4,6,19,18,1,2,1,1,0,1,1,3,1,1,0,2,6,17,34,53,87
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2018-07-01,2,1,3,6,20,14,1,4,0,1,1,2,3,3,1,1,4,4,5,8,40,44,84
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2018-07-01,2,3,7,4,16,17,1,0,0,0,1,0,2,2,4,1,1,1,5,5,39,33,72
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2018-07-01,8,1,5,9,14,11,0,1,0,0,0,1,0,1,0,0,0,0,1,1,28,25,53
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2018-07-01,1,1,4,3,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,3,8,10,18
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,1,1,1,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,4,6,10
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2018-07-01,29,28,54,86,259,243,86,89,74,66,48,44,119,133,86,82,10,19,46,41,811,831,1642
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2018-07-01,10,10,17,20,49,41,9,13,7,2,7,3,15,21,3,7,5,9,28,22,150,148,298
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,0,0,11,2,1,0,0,0,0,0,2,1,0,0,0,0,3,2,17,5,22
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,0,3,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2,10,5,15
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,6,8,9,30,29,2,6,5,0,2,1,1,4,0,3,8,7,6,9,63,74,137
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2018-07-01,3,3,4,3,19,16,2,4,2,2,0,0,9,4,2,0,3,6,3,6,47,44,91
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,0,2,3,16,14,1,1,1,0,2,2,2,2,2,0,0,1,7,3,34,26,60
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2018-07-01,2,2,8,17,30,25,3,2,1,4,1,6,4,13,1,5,2,3,8,18,60,95,155
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2018-07-01,4,1,2,3,7,9,0,0,0,0,0,0,0,2,0,0,1,0,4,6,18,21,39
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,2,3,13,11,2,2,0,0,0,0,2,1,2,0,2,1,3,4,26,22,48
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2018-07-01,13,9,22,26,74,59,8,7,7,9,6,2,7,6,5,5,5,4,8,9,155,136,291
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,5,12
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2018-07-01,6,4,7,5,28,16,3,2,0,0,1,0,3,5,0,0,0,1,2,8,50,41,91
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2018-07-01,8,6,12,8,48,39,6,6,3,2,2,5,12,9,3,6,3,6,14,10,111,97,208
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2018-07-01,1,0,2,2,22,23,1,0,0,0,0,0,0,0,0,0,0,0,1,2,27,27,54
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,2,7,5,17,20,0,0,2,1,1,0,2,1,0,0,1,1,2,6,32,36,68
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2018-07-01,2,2,3,5,16,23,2,3,2,0,1,1,5,3,2,0,0,7,4,0,37,44,81
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2018-07-01,23,33,70,42,243,217,11,11,4,3,3,5,12,27,11,9,8,6,27,18,412,371,783
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2018-07-01,0,2,5,9,13,11,3,2,0,1,0,0,1,1,0,3,2,2,4,3,28,34,62
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2018-07-01,6,6,18,11,61,48,11,7,4,5,7,0,8,13,3,7,3,1,18,18,139,116,255
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2018-07-01,6,5,23,19,89,78,3,2,1,0,0,1,7,7,1,1,0,1,8,8,138,122,260
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,2,3,2,12,10,3,2,0,1,0,1,1,3,1,1,0,1,1,2,22,25,47
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,1,0,5,3,8
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2018-07-01,38,29,57,49,246,224,22,12,1,7,5,2,9,10,2,7,3,4,4,18,387,362,749
20903,YACO,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,0,2,2,4,6,0,0,0,0,0,0,2,1,1,0,1,0,3,3,14,12,26
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2018-07-01,18,12,28,18,84,79,12,21,10,7,6,8,23,30,5,6,8,8,16,15,210,204,414
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,1,4,3,11,13,2,2,1,0,0,0,4,1,2,2,2,1,9,5,35,28,63
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2018-07-01,1,1,2,2,12,24,1,0,0,0,0,1,0,3,0,1,0,0,4,0,20,32,52
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2018-07-01,24,35,33,32,107,86,3,5,3,1,0,1,0,12,1,1,0,0,7,9,178,182,360
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,1,4,12,9,0,1,0,0,0,0,4,2,1,1,1,0,9,5,28,22,50
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,8,6,15,20,4,1,1,1,2,0,1,6,1,4,2,0,6,6,40,44,84
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,0,1,12,7,0,0,0,0,0,1,0,1,1,1,0,0,2,2,15,13,28
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2018-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2018-07-01,4,0,5,0,17,15,4,1,1,3,2,0,2,1,4,1,2,2,3,3,44,26,70
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,2,2,11,7,0,1,0,2,0,0,0,1,0,1,0,0,5,6,18,20,38
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2018-08-01,3,1,10,7,36,30,3,4,0,0,1,1,3,1,0,3,3,0,10,12,69,59,128
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,8,8,22,31,3,3,1,1,1,2,2,0,1,0,0,2,4,6,42,53,95
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2018-08-01,5,6,18,9,40,42,2,2,1,2,0,1,3,3,0,0,1,1,5,12,75,78,153
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,0,0,10,15,2,1,1,1,0,2,3,4,2,1,2,4,5,4,25,32,57
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2018-08-01,2,2,3,10,28,22,1,0,1,0,2,1,1,4,2,1,1,0,9,4,50,44,94
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,1,2,13,6,0,0,0,1,0,0,0,2,0,2,0,0,8,9,22,23,45
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,0,3,2,5,0,0,0,0,0,0,0,2,0,0,0,0,4,2,6,13,19
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,1,1,4,3,0,0,0,0,0,0,3,1,2,0,1,0,2,0,13,6,19
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,2,4,7,14,2,0,0,0,0,0,1,2,0,0,0,0,7,4,19,24,43
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2018-08-01,7,5,5,9,50,46,2,0,1,0,1,0,0,0,1,2,1,1,9,5,77,68,145
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2018-08-01,2,0,0,2,8,8,0,2,0,0,0,0,0,0,0,0,0,0,1,1,11,13,24
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,13,9,12,14,0,1,0,0,0,0,1,1,0,0,1,0,15,4,42,30,72
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,1,10,7,39,35,4,5,1,1,0,3,3,3,1,2,1,2,5,12,65,71,136
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2018-08-01,3,3,8,8,15,18,0,1,0,0,0,0,1,0,0,1,1,0,4,5,32,36,68
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2018-08-01,13,9,43,25,108,85,5,2,0,3,1,1,5,6,1,1,1,3,12,5,189,140,329
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,4,3,3,20,19,7,6,4,7,1,3,10,12,10,8,9,2,1,9,66,73,139
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,2,1,0,8,9,1,1,0,1,0,1,0,3,0,1,0,0,4,2,14,20,34
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,1,4,3,19,13,1,0,1,0,0,0,1,1,2,0,0,0,5,0,34,18,52
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,0,3,2,13,7,1,1,0,0,0,0,1,0,0,0,1,1,4,3,24,14,38
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2018-08-01,3,3,7,11,66,44,4,1,3,2,1,1,6,10,2,0,3,5,13,10,108,87,195
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,6,11,8,19,17,0,1,0,0,0,0,0,2,1,1,0,1,2,5,33,41,74
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,2,2,15,15,0,1,0,1,0,1,0,1,0,0,0,0,5,1,22,22,44
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,1,2,1,18,17,10,3,6,1,1,1,8,9,2,2,1,0,9,14,58,49,107
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,6,5,11
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6,8
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,3,0,10,11,0,1,2,0,2,0,1,0,1,0,1,0,2,3,22,15,37
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2018-08-01,18,17,34,18,104,77,31,35,17,17,7,18,28,34,17,18,10,18,22,22,288,274,562
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2018-08-01,4,2,19,8,41,37,1,0,0,2,2,1,6,4,7,2,7,6,18,20,105,82,187
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,0,1,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,5,8,15,19,34
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,2,0,3,13,5,0,1,0,1,2,1,1,0,1,1,1,0,0,0,18,14,32
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2018-08-01,2,3,2,1,14,15,4,2,0,0,1,0,2,0,0,0,0,0,4,2,29,23,52
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,3,15,12,55,45,5,5,5,1,3,3,8,11,5,3,0,4,14,6,110,93,203
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2018-08-01,22,17,29,18,86,107,23,13,19,8,1,4,23,11,9,8,10,8,20,23,242,217,459
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2018-08-01,2,0,4,6,18,18,1,2,1,2,2,1,4,6,3,0,2,1,9,6,46,42,88
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2018-08-01,3,1,6,5,21,20,4,5,0,0,0,4,4,6,0,2,0,2,10,10,48,55,103
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,4,7,6,21,28,1,0,0,0,0,0,1,4,4,2,0,0,4,3,38,47,85
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,4,5,9
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,0,5,1,13,14,2,1,1,1,0,0,1,4,0,0,1,1,1,5,25,27,52
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,7,7,12,21,25,6,6,1,1,2,0,3,4,2,3,1,4,10,15,54,77,131
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2018-08-01,1,0,0,0,5,6,0,0,0,2,0,0,4,0,2,0,1,0,2,1,15,9,24
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2018-08-01,7,4,18,17,71,49,5,10,4,1,4,5,6,26,4,8,3,6,11,23,133,149,282
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2018-08-01,6,6,20,9,49,32,17,9,7,3,3,3,7,13,0,10,4,3,9,12,122,100,222
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,3,1,15,4,1,2,0,0,0,0,1,3,0,0,1,0,7,5,28,16,44
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2018-08-01,2,1,7,3,28,19,1,1,1,1,0,1,6,6,2,2,0,2,9,9,56,45,101
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2018-08-01,5,13,16,11,62,47,3,3,0,4,3,3,8,13,6,3,2,5,13,8,118,110,228
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2018-08-01,11,4,15,8,38,38,6,6,3,1,2,1,7,8,2,3,7,3,6,5,97,77,174
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,2,3,11,4,0,0,0,0,0,0,0,1,1,0,0,1,6,2,20,11,31
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2018-08-01,2,0,1,1,10,25,2,0,0,0,0,1,4,3,0,0,2,0,4,4,25,34,59
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,0,0,2,3,0,0,0,0,0,0,0,1,2,1,0,1,1,3,5,10,15
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,2,1,6,4,10
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2018-08-01,12,9,12,20,55,44,2,6,1,2,0,1,4,2,1,3,1,2,13,15,101,104,205
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,0,1,10,3,2,2,0,0,0,1,0,3,1,1,1,1,11,12,25,24,49
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2018-08-01,11,9,15,14,94,73,8,9,4,5,3,1,6,13,3,1,5,1,21,17,170,143,313
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2018-08-01,3,5,5,8,40,40,2,2,0,3,2,1,7,3,1,2,2,5,7,9,69,78,147
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2018-08-01,22,24,25,27,119,113,5,4,7,5,5,6,13,24,5,2,3,3,14,10,218,218,436
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,0,1,1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,5,7
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,1,0,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,4,4,8
20203,CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,0,1,0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,6,7
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2018-08-01,5,2,11,9,30,31,3,1,3,2,0,1,6,11,1,2,3,1,10,2,72,62,134
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,2,3,1,11,18,2,2,1,0,2,0,1,0,0,0,0,1,9,7,30,31,61
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,1,3,7,16,10,3,0,1,1,0,1,3,4,2,4,0,0,5,9,34,37,71
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,7,2,11,14,0,1,0,0,0,1,1,0,0,1,0,1,3,7,22,28,50
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,4,4,18,10,1,1,0,0,0,1,0,0,1,1,1,0,2,4,27,22,49
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2018-08-01,27,18,45,21,162,142,15,26,6,12,7,6,33,33,8,11,6,5,5,16,314,290,604
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2018-08-01,2,1,8,10,57,44,0,0,0,0,0,0,1,5,0,0,1,0,10,4,79,64,143
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2018-08-01,159,172,425,389,957,816,250,206,115,105,106,127,407,528,164,221,128,168,204,324,2915,3056,5971
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,2,4
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2018-08-01,20,16,37,41,58,66,9,1,2,5,2,2,3,6,0,1,0,1,7,6,138,145,283
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,8,6,22,17,3,2,3,0,1,1,13,12,9,3,6,2,6,9,71,52,123
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,0,0,0,1,2,3,1,0,0,0,1,0,1,0,0,0,0,10,6,15,11,26
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2018-08-01,4,2,11,10,43,35,1,3,1,1,1,2,3,6,1,0,0,0,12,5,77,64,141
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,0,1,1,31,21,12,9,7,2,0,8,12,6,7,1,8,5,8,11,87,64,151
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2018-08-01,8,3,25,14,76,58,1,4,0,6,3,5,9,6,2,2,2,1,24,21,150,120,270
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2018-08-01,3,0,2,2,13,12,3,1,0,1,1,1,0,2,0,1,0,1,4,2,26,23,49
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,4,7,5,23,17,1,2,0,0,2,0,4,5,1,2,0,0,9,6,47,41,88
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6,5,11
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,5,17,7,44,28,4,1,1,3,1,2,5,8,3,4,0,2,9,16,85,76,161
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,4,7
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2018-08-01,4,1,11,10,81,57,10,15,1,7,0,0,6,9,8,3,1,1,6,4,128,107,235
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,3,3,13,12,0,1,0,0,0,0,0,3,0,0,0,3,4,4,20,27,47
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2018-08-01,2,5,9,11,48,42,3,2,1,1,0,4,2,8,2,1,2,1,9,4,78,79,157
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2018-08-01,2,1,1,1,3,6,1,0,0,1,0,0,1,4,0,1,0,0,7,3,15,17,32
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2018-08-01,2,2,8,7,53,47,2,5,2,1,1,1,5,5,2,3,0,4,8,2,83,77,160
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,5,2,15,18,1,0,0,0,0,2,2,1,0,0,0,1,4,6,27,30,57
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2018-08-01,5,5,7,10,38,34,20,14,5,2,3,5,26,20,12,3,5,6,14,23,135,122,257
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2018-08-01,13,13,34,31,189,151,14,19,3,6,0,3,13,17,6,6,5,10,17,20,294,276,570
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2018-08-01,7,6,13,15,36,32,6,8,0,2,1,5,10,4,7,3,3,0,11,3,94,78,172
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2018-08-01,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,5,7
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,2,5,7,7,5,6,1,2,0,1,5,5,2,2,1,0,3,0,26,29,55
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2018-08-01,3,3,10,4,33,37,3,6,1,3,0,2,6,8,4,4,1,3,21,24,82,94,176
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2018-08-01,1,0,2,2,6,2,0,2,1,0,1,0,1,0,0,1,0,0,2,5,14,12,26
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2018-08-01,0,1,0,1,10,6,0,0,0,0,0,0,1,0,0,0,0,0,4,3,15,11,26
