codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
71401,PUERTO SUAREZ,otras infecciones,neumonia,2005-07-01,11,0.0,21,0.0,3,0.0,2,0.0,0,0.0,37,,
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2005-07-01,44,0.0,83,0.0,9,0.0,15,0.0,0,0.0,151,,
51101,PUNA,otras infecciones,neumonia,2005-07-01,38,0.0,114,0.0,2,0.0,16,0.0,7,0.0,177,,
31401,PUNATA,otras infecciones,neumonia,2005-07-01,12,0.0,15,0.0,3,0.0,9,0.0,5,0.0,44,,
20604,QUIABAYA,otras infecciones,neumonia,2005-07-01,1,0.0,9,0.0,1,0.0,1,0.0,0,0.0,12,,
30901,QUILLACOLLO,otras infecciones,neumonia,2005-07-01,55,0.0,55,0.0,9,0.0,7,0.0,4,0.0,130,,
21002,QUIME,otras infecciones,neumonia,2005-07-01,13,0.0,16,0.0,2,0.0,0,0.0,2,0.0,33,,
70904,QUIRUSILLAS,otras infecciones,neumonia,2005-07-01,2,0.0,3,0.0,0,0.0,0,0.0,0,0.0,5,,
50402,RAVELO,otras infecciones,neumonia,2005-07-01,17,0.0,61,0.0,7,0.0,1,0.0,0,0.0,86,,
80301,REYES,otras infecciones,neumonia,2005-07-01,5,0.0,5,0.0,0,0.0,2,0.0,0,0.0,12,,
80201,RIBERALTA,otras infecciones,neumonia,2005-07-01,26,0.0,35,0.0,2,0.0,1,0.0,0,0.0,64,,
70503,ROBORE,otras infecciones,neumonia,2005-07-01,17,0.0,52,0.0,5,0.0,0,0.0,2,0.0,76,,
80304,RURRENABAQUE,otras infecciones,neumonia,2005-07-01,3,0.0,6,0.0,0,0.0,0,0.0,0,0.0,9,,
40901,SABAYA,otras infecciones,neumonia,2005-07-01,15,0.0,12,0.0,1,0.0,0,0.0,0,0.0,28,,
31001,SACABA,otras infecciones,neumonia,2005-07-01,27,0.0,29,0.0,6,0.0,11,0.0,9,0.0,82,,
30404,SACABAMBA,otras infecciones,neumonia,2005-07-01,2,0.0,2,0.0,0,0.0,0,0.0,2,0.0,6,,
50701,SACACA,otras infecciones,neumonia,2005-07-01,52,0.0,138,0.0,2,0.0,3,0.0,1,0.0,196,,
71302,SAIPINA,otras infecciones,neumonia,2005-07-01,21,0.0,13,0.0,0,0.0,0,0.0,0,0.0,34,,
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2005-07-01,16,0.0,27,0.0,3,0.0,9,0.0,17,0.0,72,,
70901,SAMAIPATA,otras infecciones,neumonia,2005-07-01,6,0.0,20,0.0,0,0.0,0,0.0,1,0.0,27,,
51601,SAN AGUSTIN,otras infecciones,neumonia,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80602,SAN ANDRES,otras infecciones,neumonia,2005-07-01,0,0.0,11,0.0,0,0.0,4,0.0,0,0.0,15,,
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2005-07-01,1,0.0,7,0.0,0,0.0,3,0.0,1,0.0,12,,
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2005-07-01,2,0.0,1,0.0,1,0.0,0,0.0,0,0.0,4,,
31403,SAN BENITO,otras infecciones,neumonia,2005-07-01,4,0.0,3,0.0,0,0.0,2,0.0,1,0.0,10,,
80302,SAN BORJA,otras infecciones,neumonia,2005-07-01,12,0.0,17,0.0,0,0.0,0,0.0,0,0.0,29,,
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2005-07-01,13,0.0,18,0.0,0,0.0,2,0.0,0,0.0,33,,
70402,SAN CARLOS,otras infecciones,neumonia,2005-07-01,15,0.0,27,0.0,2,0.0,4,0.0,2,0.0,50,,
80501,SAN IGNACIO,otras infecciones,neumonia,2005-07-01,23,0.0,30,0.0,3,0.0,3,0.0,2,0.0,61,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2005-07-01,27,0.0,50,0.0,7,0.0,4,0.0,2,0.0,90,,
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2005-07-01,0,0.0,4,0.0,1,0.0,0,0.0,0,0.0,5,,
71102,SAN JAVIER(STC),otras infecciones,neumonia,2005-07-01,4,0.0,7,0.0,1,0.0,0,0.0,0,0.0,12,,
80701,SAN JOAQUIN,otras infecciones,neumonia,2005-07-01,0,0.0,0,0.0,0,0.0,0,0.0,8,,8,,
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2005-07-01,52,0.0,103,0.0,4,0.0,0,0.0,0,0.0,159,,
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2005-07-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
71104,SAN JULIAN,otras infecciones,neumonia,2005-07-01,79,0.0,167,0.0,11,0.0,10,0.0,2,0.0,269,,
90302,SAN LORENZO(PND),otras infecciones,neumonia,2005-07-01,5,0.0,5,0.0,1,0.0,1,0.0,0,0.0,12,,
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2005-07-01,30,0.0,46,0.0,22,0.0,12,0.0,4,0.0,114,,
10702,SAN LUCAS,otras infecciones,neumonia,2005-07-01,42,0.0,80,0.0,16,0.0,24,0.0,12,0.0,174,,
71201,SAN MATIAS,otras infecciones,neumonia,2005-07-01,11,0.0,7,0.0,0,0.0,1,0.0,0,0.0,19,,
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2005-07-01,3,0.0,6,0.0,0,0.0,0,0.0,1,0.0,10,,
71005,SAN PEDRO,otras infecciones,neumonia,2005-07-01,14,0.0,22,0.0,1,0.0,2,0.0,1,0.0,40,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2005-07-01,23,0.0,61,0.0,16,0.0,16,0.0,6,0.0,122,,
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2005-07-01,0,0.0,7,0.0,0,0.0,3,0.0,2,0.0,12,,
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2005-07-01,1,0.0,4,0.0,0,0.0,1,0.0,2,0.0,8,,
90202,SAN PEDRO(PND),otras infecciones,neumonia,2005-07-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
70303,SAN RAFAEL,otras infecciones,neumonia,2005-07-01,19,0.0,18,0.0,3,0.0,1,0.0,0,0.0,41,,
80702,SAN RAMON,otras infecciones,neumonia,2005-07-01,1,0.0,7,0.0,5,0.0,14,0.0,22,0.0,49,,
80702,SAN RAMON,otras infecciones,neumonia,2005-07-01,12,0.0,7,0.0,0,0.0,1,0.0,0,0.0,20,,
80401,SANTA ANA,otras infecciones,neumonia,2005-07-01,4,0.0,12,0.0,0,0.0,1,0.0,0,0.0,17,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2005-07-01,568,0.0,719,0.0,81,0.0,98,0.0,29,0.0,1495,,
80303,SANTA ROSA,otras infecciones,neumonia,2005-07-01,1,0.0,3,0.0,1,0.0,0,0.0,0,0.0,5,,
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2005-07-01,9,0.0,7,0.0,0,0.0,1,0.0,0,0.0,17,,
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2005-07-01,6,0.0,16,0.0,0,0.0,1,0.0,1,0.0,24,,
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2005-07-01,7,0.0,22,0.0,1,0.0,5,0.0,5,0.0,40,,
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2005-07-01,6,0.0,3,0.0,0,0.0,0,0.0,0,0.0,9,,
30702,SANTIVAÑES,otras infecciones,neumonia,2005-07-01,2,0.0,2,0.0,0,0.0,1,0.0,0,0.0,5,,
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2005-07-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
20902,SAPAHAQUI,otras infecciones,neumonia,2005-07-01,4,0.0,17,0.0,2,0.0,1,0.0,3,0.0,27,,
90303,SENA,otras infecciones,neumonia,2005-07-01,6,0.0,31,0.0,7,0.0,1,0.0,0,0.0,45,,
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2005-07-01,9,0.0,13,0.0,2,0.0,3,0.0,2,0.0,29,,
30703,SICAYA,otras infecciones,neumonia,2005-07-01,3,0.0,2,0.0,0,0.0,0,0.0,0,0.0,5,,
30902,SIPE SIPE,otras infecciones,neumonia,2005-07-01,12,0.0,8,0.0,3,0.0,1,0.0,3,0.0,27,,
10403,SOPACHUY,otras infecciones,neumonia,2005-07-01,7,0.0,2,0.0,0,0.0,2,0.0,1,0.0,12,,
40104,SORACACHI,otras infecciones,neumonia,2005-07-01,11,0.0,36,0.0,8,0.0,16,0.0,4,0.0,75,,
20601,SORATA,otras infecciones,neumonia,2005-07-01,0,0.0,9,0.0,0,0.0,2,0.0,1,0.0,12,,
10101,SUCRE,otras infecciones,neumonia,2005-07-01,211,0.0,240,0.0,35,0.0,33,0.0,32,0.0,551,,
31404,TACACHI,otras infecciones,neumonia,2005-07-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
20603,TACACOMA,otras infecciones,neumonia,2005-07-01,7,0.0,18,0.0,0,0.0,1,0.0,0,0.0,26,,
50303,TACOBAMBA,otras infecciones,neumonia,2005-07-01,34,0.0,68,0.0,8,0.0,12,0.0,7,0.0,129,,
30602,TACOPAYA,otras infecciones,neumonia,2005-07-01,7,0.0,7,0.0,0,0.0,2,0.0,1,0.0,17,,
51402,TAHUA,otras infecciones,neumonia,2005-07-01,1,0.0,3,0.0,0,0.0,0,0.0,0,0.0,4,,
31101,TAPACARI,otras infecciones,neumonia,2005-07-01,21,0.0,72,0.0,2,0.0,8,0.0,7,0.0,110,,
10601,TARABUCO,otras infecciones,neumonia,2005-07-01,21,0.0,65,0.0,0,0.0,5,0.0,4,0.0,95,,
20807,TARACO,otras infecciones,neumonia,2005-07-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
30401,TARATA,otras infecciones,neumonia,2005-07-01,8,0.0,9,0.0,0,0.0,0,0.0,0,0.0,17,,
60101,TARIJA,otras infecciones,neumonia,2005-07-01,37,0.0,79,0.0,5,0.0,12,0.0,5,0.0,138,,
10202,TARVITA,otras infecciones,neumonia,2005-07-01,8,0.0,28,0.0,1,0.0,2,0.0,3,0.0,42,,
20608,TEOPONTE,otras infecciones,neumonia,2005-07-01,1,0.0,15,0.0,1,0.0,3,0.0,1,0.0,21,,
20803,TIAWANACU,otras infecciones,neumonia,2005-07-01,5,0.0,11,0.0,1,0.0,1,0.0,2,0.0,20,,
50102,TINGUIPAYA,otras infecciones,neumonia,2005-07-01,26,0.0,60,0.0,0,0.0,7,0.0,1,0.0,94,,
20606,TIPUANI,otras infecciones,neumonia,2005-07-01,4,0.0,1,0.0,0,0.0,0,0.0,0,0.0,5,,
30903,TIQUIPAYA,otras infecciones,neumonia,2005-07-01,19,0.0,27,0.0,3,0.0,1,0.0,0,0.0,50,,
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2005-07-01,14,0.0,39,0.0,5,0.0,5,0.0,5,0.0,68,,
30802,TOCO,otras infecciones,neumonia,2005-07-01,6,0.0,15,0.0,1,0.0,2,0.0,0,0.0,24,,
41502,TODOS SANTOS,otras infecciones,neumonia,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30803,TOLATA,otras infecciones,neumonia,2005-07-01,1,0.0,2,0.0,0,0.0,2,0.0,0,0.0,5,,
41001,TOLEDO,otras infecciones,neumonia,2005-07-01,2,0.0,7,0.0,0,0.0,1,0.0,2,0.0,12,,
51202,TOMAVE,otras infecciones,neumonia,2005-07-01,9,0.0,59,0.0,0,0.0,5,0.0,4,0.0,77,,
10402,TOMINA,otras infecciones,neumonia,2005-07-01,16,0.0,33,0.0,2,0.0,6,0.0,1,0.0,58,,
50502,TORO TORO,otras infecciones,neumonia,2005-07-01,15,0.0,37,0.0,0,0.0,4,0.0,2,0.0,58,,
31201,TOTORA(CBBA),otras infecciones,neumonia,2005-07-01,15,0.0,24,0.0,2,0.0,9,0.0,2,0.0,52,,
41301,TOTORA(ORR),otras infecciones,neumonia,2005-07-01,10,0.0,38,0.0,8,0.0,10,0.0,3,0.0,69,,
70802,TRIGAL,otras infecciones,neumonia,2005-07-01,0,0.0,1,0.0,1,0.0,2,0.0,0,0.0,4,,
80101,TRINIDAD,otras infecciones,neumonia,2005-07-01,65,0.0,96,0.0,8,0.0,9,0.0,9,0.0,187,,
50801,TUPIZA,otras infecciones,neumonia,2005-07-01,50,0.0,84,0.0,8,0.0,5,0.0,3,0.0,150,,
40402,TURCO,otras infecciones,neumonia,2005-07-01,6,0.0,9,0.0,0,0.0,2,0.0,0,0.0,17,,
21302,UMALA,otras infecciones,neumonia,2005-07-01,9,0.0,23,0.0,0,0.0,0,0.0,0,0.0,32,,
50201,UNCIA,otras infecciones,neumonia,2005-07-01,38,0.0,92,0.0,5,0.0,18,0.0,2,0.0,155,,
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2005-07-01,16,0.0,26,0.0,4,0.0,3,0.0,2,0.0,51,,
71502,URUBICHA,otras infecciones,neumonia,2005-07-01,2,0.0,4,0.0,1,0.0,1,0.0,0,0.0,8,,
51201,UYUNI,otras infecciones,neumonia,2005-07-01,6,0.0,16,0.0,1,0.0,0,0.0,1,0.0,24,,
30502,VACAS,otras infecciones,neumonia,2005-07-01,10,0.0,18,0.0,2,0.0,4,0.0,5,0.0,39,,
70801,VALLEGRANDE,otras infecciones,neumonia,2005-07-01,5,0.0,9,0.0,2,0.0,4,0.0,8,0.0,28,,
20801,VIACHA,otras infecciones,neumonia,2005-07-01,38,0.0,33,0.0,3,0.0,1,0.0,1,0.0,76,,
31302,VILA VILA,otras infecciones,neumonia,2005-07-01,5,0.0,5,0.0,2,0.0,1,0.0,2,0.0,15,,
60303,VILLA MONTES,otras infecciones,neumonia,2005-07-01,15,0.0,28,0.0,0,0.0,5,0.0,4,0.0,52,,
31402,VILLA RIVERO,otras infecciones,neumonia,2005-07-01,1,0.0,3,0.0,0,0.0,0,0.0,0,0.0,4,,
10801,VILLA SERRANO,otras infecciones,neumonia,2005-07-01,9,0.0,21,0.0,0,0.0,3,0.0,3,0.0,36,,
31003,VILLA TUNARI,otras infecciones,neumonia,2005-07-01,41,0.0,61,0.0,6,0.0,14,0.0,5,0.0,127,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2005-07-01,6,0.0,26,0.0,0,0.0,2,0.0,0,0.0,34,,
51501,VILLAZON,otras infecciones,neumonia,2005-07-01,26,0.0,35,0.0,5,0.0,4,0.0,4,0.0,74,,
30904,VINTO,otras infecciones,neumonia,2005-07-01,8,0.0,6,0.0,0,0.0,0,0.0,1,0.0,15,,
50602,VITICHI,otras infecciones,neumonia,2005-07-01,17,0.0,43,0.0,1,0.0,1,0.0,3,0.0,65,,
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70201,WARNES,otras infecciones,neumonia,2005-07-01,38,0.0,64,0.0,3,0.0,1,0.0,0,0.0,106,,
20903,YACO,otras infecciones,neumonia,2005-07-01,6,0.0,12,0.0,0,0.0,0,0.0,0,0.0,18,,
60301,YACUIBA,otras infecciones,neumonia,2005-07-01,20,0.0,41,0.0,9,0.0,41,0.0,17,0.0,128,,
10602,YAMPARAEZ,otras infecciones,neumonia,2005-07-01,5,0.0,15,0.0,0,0.0,0,0.0,0,0.0,20,,
21103,YANACACHI,otras infecciones,neumonia,2005-07-01,1,0.0,9,0.0,2,0.0,1,0.0,0,0.0,13,,
70403,YAPACANI,otras infecciones,neumonia,2005-07-01,54,0.0,111,0.0,16,0.0,4,0.0,5,0.0,190,,
50103,YOCALLA,otras infecciones,neumonia,2005-07-01,5,0.0,2,0.0,0,0.0,1,0.0,0,0.0,8,,
10102,YOTALA,otras infecciones,neumonia,2005-07-01,3,0.0,10,0.0,0,0.0,0,0.0,1,0.0,14,,
60402,YUNCHARA,otras infecciones,neumonia,2005-07-01,3,0.0,8,0.0,2,0.0,20,0.0,2,0.0,35,,
10301,ZUDAÑEZ,otras infecciones,neumonia,2005-07-01,6,0.0,20,0.0,0,0.0,0,0.0,0,0.0,26,,
51302,ACACIO,otras infecciones,neumonia,2005-08-01,14,0.0,14,0.0,2,0.0,6,0.0,5,0.0,41,,
20201,ACHACACHI,otras infecciones,neumonia,2005-08-01,30,0.0,58,0.0,7,0.0,19,0.0,5,0.0,119,,
20104,ACHOCALLA,otras infecciones,neumonia,2005-08-01,7,0.0,13,0.0,0,0.0,2,0.0,0,0.0,22,,
30201,AIQUILE,otras infecciones,neumonia,2005-08-01,8,0.0,10,0.0,0,0.0,8,0.0,5,0.0,31,,
31303,ALALAY,otras infecciones,neumonia,2005-08-01,9,0.0,4,0.0,2,0.0,3,0.0,4,0.0,22,,
10404,ALCALA,otras infecciones,neumonia,2005-08-01,12,0.0,37,0.0,1,0.0,0,0.0,0,0.0,50,,
20202,ANCORAIMES,otras infecciones,neumonia,2005-08-01,3,0.0,1,0.0,0,0.0,0,0.0,1,0.0,5,,
41201,ANDAMARCA,otras infecciones,neumonia,2005-08-01,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,4,,
40603,ANTEQUERA,otras infecciones,neumonia,2005-08-01,15,0.0,25,0.0,24,0.0,7,0.0,4,0.0,75,,
30402,ANZALDO,otras infecciones,neumonia,2005-08-01,8,0.0,13,0.0,1,0.0,3,0.0,2,0.0,27,,
20701,APOLO,otras infecciones,neumonia,2005-08-01,1,0.0,0,0.0,0,0.0,1,0.0,0,0.0,2,,
51301,ARAMPAMPA,otras infecciones,neumonia,2005-08-01,4,0.0,4,0.0,2,0.0,1,0.0,3,0.0,14,,
30501,ARANI,otras infecciones,neumonia,2005-08-01,18,0.0,28,0.0,3,0.0,1,0.0,1,0.0,51,,
30403,ARBIETO,otras infecciones,neumonia,2005-08-01,1,0.0,2,0.0,0,0.0,0,0.0,1,0.0,4,,
30601,ARQUE,otras infecciones,neumonia,2005-08-01,11,0.0,30,0.0,2,0.0,6,0.0,6,0.0,55,,
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2005-08-01,16,0.0,26,0.0,0,0.0,1,0.0,1,0.0,44,,
50802,ATOCHA,otras infecciones,neumonia,2005-08-01,1,0.0,2,0.0,0,0.0,0,0.0,1,0.0,4,,
20503,AUCAPATA,otras infecciones,neumonia,2005-08-01,5,0.0,5,0.0,0,0.0,4,0.0,0,0.0,14,,
20502,AYATA,otras infecciones,neumonia,2005-08-01,9,0.0,24,0.0,1,0.0,4,0.0,1,0.0,39,,
21303,AYO AYO,otras infecciones,neumonia,2005-08-01,1,0.0,3,0.0,0,0.0,1,0.0,1,0.0,6,,
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2005-08-01,5,0.0,24,0.0,0,0.0,1,0.0,0,0.0,30,,
10201,AZURDUY,otras infecciones,neumonia,2005-08-01,25,0.0,64,0.0,2,0.0,3,0.0,2,0.0,96,,
21203,BATALLAS,otras infecciones,neumonia,2005-08-01,18,0.0,10,0.0,0,0.0,0,0.0,0,0.0,28,,
80802,BAURES,otras infecciones,neumonia,2005-08-01,1,0.0,0,0.0,1,0.0,4,0.0,0,0.0,6,,
41202,BELEN DE ANDAMARCA,otras infecciones,neumonia,2005-08-01,3,0.0,6,0.0,5,0.0,3,0.0,3,0.0,20,,
50104,BELEN DE URMIRI,otras infecciones,neumonia,2005-08-01,1,0.0,4,0.0,0,0.0,3,0.0,1,0.0,9,,
90104,BELLA FLOR,otras infecciones,neumonia,2005-08-01,16,0.0,31,0.0,3,0.0,5,0.0,1,0.0,56,,
60202,BERMEJO,otras infecciones,neumonia,2005-08-01,54,0.0,173,0.0,16,0.0,15,0.0,3,0.0,261,,
50301,BETANZOS,otras infecciones,neumonia,2005-08-01,63,0.0,109,0.0,10,0.0,18,0.0,5,0.0,205,,
31501,BOLIVAR,otras infecciones,neumonia,2005-08-01,32,0.0,70,0.0,1,0.0,8,0.0,2,0.0,113,,
90103,BOLPEBRA,otras infecciones,neumonia,2005-08-01,0,0.0,8,,0,0.0,0,0.0,0,0.0,8,,
70707,BOYUIBE,otras infecciones,neumonia,2005-08-01,1,0.0,1,0.0,0,0.0,1,0.0,0,0.0,3,,
70401,BUENA VISTA,otras infecciones,neumonia,2005-08-01,2,0.0,2,0.0,1,0.0,0,0.0,0,0.0,5,,
70703,CABEZAS,otras infecciones,neumonia,2005-08-01,29,0.0,45,0.0,4,0.0,5,0.0,1,0.0,84,,
20905,CAIROMA,otras infecciones,neumonia,2005-08-01,14,0.0,19,0.0,1,0.0,3,0.0,3,0.0,40,,
51102,"CAIZA ""D""",otras infecciones,neumonia,2005-08-01,9,0.0,25,0.0,4,0.0,13,0.0,5,0.0,56,,
21003,CAJUATA,otras infecciones,neumonia,2005-08-01,10,0.0,37,0.0,0,0.0,1,0.0,2,0.0,50,,
20303,CALACOTO,otras infecciones,neumonia,2005-08-01,3,0.0,9,0.0,0,0.0,1,0.0,0,0.0,13,,
21304,CALAMARCA,otras infecciones,neumonia,2005-08-01,6,0.0,9,0.0,0,0.0,1,0.0,0,0.0,16,,
10701,CAMARGO,otras infecciones,neumonia,2005-08-01,39,0.0,76,0.0,7,0.0,24,0.0,11,0.0,157,,
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2005-08-01,6,0.0,8,0.0,0,0.0,0,0.0,1,0.0,15,,
70706,CAMIRI,otras infecciones,neumonia,2005-08-01,28,0.0,29,0.0,6,0.0,12,0.0,27,0.0,102,,
30701,CAPINOTA,otras infecciones,neumonia,2005-08-01,29,0.0,46,0.0,2,0.0,7,0.0,5,0.0,89,,
20302,CAQUIAVIRI,otras infecciones,neumonia,2005-08-01,1,0.0,9,0.0,3,0.0,3,0.0,3,0.0,19,,
40102,CARACOLLO,otras infecciones,neumonia,2005-08-01,26,0.0,39,0.0,3,0.0,9,0.0,1,0.0,78,,
22001,CARANAVI,otras infecciones,neumonia,2005-08-01,67,0.0,112,0.0,10,0.0,20,0.0,8,0.0,217,,
60302,CARAPARI,otras infecciones,neumonia,2005-08-01,9,0.0,8,0.0,0,0.0,9,0.0,2,0.0,28,,
50702,CARIPUYO,otras infecciones,neumonia,2005-08-01,12,0.0,59,0.0,4,0.0,8,0.0,0,0.0,83,,
21902,CATACORA,otras infecciones,neumonia,2005-08-01,1,0.0,1,0.0,0,0.0,2,0.0,0,0.0,4,,
21803,CHACARILLA,otras infecciones,neumonia,2005-08-01,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,3,,
40201,CHALLAPATA,otras infecciones,neumonia,2005-08-01,59,0.0,96,0.0,1,0.0,18,0.0,3,0.0,177,,
50302,CHAQUI,otras infecciones,neumonia,2005-08-01,0,0.0,4,,0,0.0,0,0.0,0,0.0,4,,
70702,CHARAGUA,otras infecciones,neumonia,2005-08-01,28,0.0,59,0.0,4,0.0,5,0.0,2,0.0,98,,
20305,CHARAÑA,otras infecciones,neumonia,2005-08-01,6,0.0,3,0.0,0,0.0,0,0.0,0,0.0,9,,
50202,CHAYANTA,otras infecciones,neumonia,2005-08-01,21,0.0,46,0.0,9,0.0,0,0.0,0,0.0,76,,
31204,CHIMORE,otras infecciones,neumonia,2005-08-01,31,0.0,44,0.0,7,0.0,12,0.0,3,0.0,97,,
40903,CHIPAYA,otras infecciones,neumonia,2005-08-01,5,0.0,12,0.0,2,0.0,1,0.0,0,0.0,20,,
40302,CHOQUE COTA,otras infecciones,neumonia,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2005-08-01,6,0.0,24,0.0,4,0.0,0,0.0,4,0.0,38,,
20501,CHUMA,otras infecciones,neumonia,2005-08-01,5,0.0,18,0.0,2,0.0,3,0.0,1,0.0,29,,
30801,CLIZA,otras infecciones,neumonia,2005-08-01,16,0.0,5,0.0,0,0.0,3,0.0,0,0.0,24,,
90101,COBIJA,otras infecciones,neumonia,2005-08-01,48,0.0,86,0.0,4,0.0,5,0.0,1,0.0,144,,
30101,COCHABAMBA,otras infecciones,neumonia,2005-08-01,125,0.0,155,0.0,29,0.0,49,0.0,29,0.0,387,,
30905,COLCAPIRHUA,otras infecciones,neumonia,2005-08-01,6,0.0,19,0.0,2,0.0,2,0.0,0,0.0,29,,
50901,"COLCHA ""K""",otras infecciones,neumonia,2005-08-01,5,0.0,32,0.0,0,0.0,1,0.0,2,0.0,40,,
21307,COLLANA,otras infecciones,neumonia,2005-08-01,2,0.0,2,0.0,2,0.0,1,0.0,0,0.0,7,,
31002,COLOMI,otras infecciones,neumonia,2005-08-01,5,0.0,13,0.0,0,0.0,1,0.0,0,0.0,19,,
70603,COLPA BELGICA,otras infecciones,neumonia,2005-08-01,1,0.0,4,0.0,0,0.0,1,0.0,0,0.0,6,,
50401,COLQUECHACA,otras infecciones,neumonia,2005-08-01,9,0.0,13,0.0,0,0.0,8,0.0,0,0.0,30,,
21306,COLQUENCHA,otras infecciones,neumonia,2005-08-01,2,0.0,7,0.0,0,0.0,1,0.0,1,0.0,11,,
21004,COLQUIRI,otras infecciones,neumonia,2005-08-01,20,0.0,28,0.0,3,0.0,2,0.0,0,0.0,53,,
20304,COMANCHE,otras infecciones,neumonia,2005-08-01,2,0.0,8,0.0,2,0.0,2,0.0,0,0.0,14,,
71301,COMARAPA,otras infecciones,neumonia,2005-08-01,15,0.0,13,0.0,0,0.0,4,0.0,3,0.0,35,,
20605,COMBAYA,otras infecciones,neumonia,2005-08-01,1,0.0,3,0.0,0,0.0,0,0.0,0,0.0,4,,
71101,CONCEPCION,otras infecciones,neumonia,2005-08-01,14,0.0,11,0.0,1,0.0,1,0.0,1,0.0,28,,
21701,COPACABANA,otras infecciones,neumonia,2005-08-01,8,0.0,20,0.0,1,0.0,4,0.0,0,0.0,33,,
21402,CORIPATA,otras infecciones,neumonia,2005-08-01,11,0.0,13,0.0,5,0.0,3,0.0,0,0.0,32,,
20301,CORO CORO,otras infecciones,neumonia,2005-08-01,9,0.0,9,0.0,0,0.0,0,0.0,0,0.0,18,,
21401,COROICO,otras infecciones,neumonia,2005-08-01,0,0.0,5,0.0,0,0.0,2,0.0,0,0.0,7,,
40301,CORQUE,otras infecciones,neumonia,2005-08-01,5,0.0,30,0.0,2,0.0,6,0.0,1,0.0,44,,
50601,COTAGAITA,otras infecciones,neumonia,2005-08-01,71,0.0,137,0.0,3,0.0,13,0.0,26,0.0,250,,
70102,COTOCA,otras infecciones,neumonia,2005-08-01,38,0.0,59,0.0,3,0.0,1,0.0,0,0.0,101,,
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2005-08-01,19,0.0,23,0.0,3,0.0,1,0.0,1,0.0,47,,
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2005-08-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
70704,CUEVO,otras infecciones,neumonia,2005-08-01,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,3,,
10902,CULPINA,otras infecciones,neumonia,2005-08-01,23,0.0,32,0.0,7,0.0,6,0.0,4,0.0,72,,
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2005-08-01,7,0.0,38,0.0,6,0.0,4,0.0,2,0.0,57,,
