codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,0,10,6,29,1,1,7,40,47
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,0,2,1,7,0,0,1,9,10
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,1,0,2,2,0,0,3,2,5
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,0,0,3,14,0,0,3,14,17
50201,UNCIA,infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,ulcera genital,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
