codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
90301,PUERTO GONZALO MORENO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21204,PUERTO PEREZ,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,5,0,2,0,7,0,7
71402,PUERTO QUIJARRO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,7,0,11,0,4,0,22,0,22
90201,PUERTO RICO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,5,0,2,0,7,0,7
31205,PUERTO VILLARROEL,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,4,0,12,0,74,0,10,0,100,0,100
51101,PUNA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,9,0,4,0,13,0,13
31401,PUNATA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,3,0,12,0,10,0,25,0,25
20604,QUIABAYA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30901,QUILLACOLLO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,4,0,20,0,6,0,30,0,30
21002,QUIME,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70904,QUIRUSILLAS,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50402,RAVELO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,7,0,5,0,12,0,12
80201,RIBERALTA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,1,0,3,0,26,0,8,0,38,0,38
70503,ROBORE,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,2,0,10,0,0,0,12,0,12
80304,RURRENABAQUE,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,16,0,6,0,23,0,23
40901,SABAYA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,2,0,0,0,41,0,10,0,53,0,53
30404,SACABAMBA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,7,0,1,0,8,0,8
50701,SACACA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,9,0,9,0,18,0,18
40801,SALINAS DE GARCI MENDOZA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,5,0,3,0,8,0,8
70901,SAMAIPATA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,10,0,0,0,10,0,10
80602,SAN ANDRES,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,1,0,1,0,0,0,0,0,2,0,2
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,2,0,3,0,3
71105,SAN ANTONIO DE LOMERIO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,5,0,9,0,6,0,20,0,20
31403,SAN BENITO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,2,0,5,0,2,0,9,0,9
80302,SAN BORJA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,4,0,27,0,5,0,36,0,36
21502,SAN BUENA VENTURA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80501,SAN IGNACIO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,2,0,6,0,2,0,10,0,10
70301,SAN IGNACIO DE VELASCO,otras infecciones,sintomatico respiratorio,2002-07-01,4,0,14,0,4,0,21,0,3,0,46,0,46
80102,SAN JAVIER(BNI),otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,4,0,4,0,9,0,9
71102,SAN JAVIER(STC),otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,8,0,0,0,9,0,9
70501,SAN JOSE DE CHIQUITOS,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,5,0,0,0,6,0,6
71104,SAN JULIAN,otras infecciones,sintomatico respiratorio,2002-07-01,1,0,1,0,9,0,100,0,8,0,119,0,119
90302,SAN LORENZO(PND),otras infecciones,sintomatico respiratorio,2002-07-01,2,0,3,0,0,0,0,0,0,0,5,0,5
60501,SAN LORENZO(TJA),otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,16,0,6,0,22,0,22
10702,SAN LUCAS,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,22,0,118,0,140,0,140
70302,SAN MIGUEL DE VELASCO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,5,0,7,0,13,0,13
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,10,0,5,0,16,0,16
21801,SAN PEDRO DE CURAHUARA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70303,SAN RAFAEL,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,7,0,6,0,14,0,14
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,2,0,3,0,2,0,7,0,7
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80401,SANTA ANA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,2,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,sintomatico respiratorio,2002-07-01,12,0,21,0,85,0,443,0,31,0,592,0,592
80303,SANTA ROSA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,2,0,4,0,0,0,6,0,6
70602,SANTA ROSA DEL SARA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,2,0,2,0,10,0,1,0,15,0,15
20308,SANTIAGO DE CALLAPA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
41401,SANTIAGO DE HUARI,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,8,0,9,0,9
30702,SANTIVAÑES,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,5,0,3,0,8,0,8
40202,SANTUARIO DE QUILLACAS,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
90303,SENA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),otras infecciones,sintomatico respiratorio,2002-07-01,0,0,2,0,0,0,4,0,1,0,7,0,7
30902,SIPE SIPE,otras infecciones,sintomatico respiratorio,2002-07-01,1,0,0,0,3,0,16,0,11,0,31,0,31
10403,SOPACHUY,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,6,0,3,0,9,0,9
20601,SORATA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,27,0,15,0,43,0,43
10101,SUCRE,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,48,0,258,0,108,0,414,0,414
31404,TACACHI,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,2,0,3,0,3
20603,TACACOMA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,8,0,1,0,10,0,10
50303,TACOBAMBA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30602,TACOPAYA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,6,0,4,0,11,0,11
31101,TAPACARI,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,9,0,10,0,20,0,20
10601,TARABUCO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,30,0,5,0,36,0,36
30401,TARATA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,5,0,8,0,14,0,14
60101,TARIJA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,2,0,9,0,69,0,10,0,90,0,90
10202,TARVITA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,8,0,7,0,15,0,15
20803,TIAWANACU,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,5,0,0,0,6,0,6
50102,TINGUIPAYA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,3,0,5,0,8,0,8
20606,TIPUANI,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,24,0,4,0,29,0,29
30903,TIQUIPAYA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,8,0,2,0,10,0,10
31601,TIRAQUE (CBBA),otras infecciones,sintomatico respiratorio,2002-07-01,0,0,2,0,3,0,17,0,2,0,24,0,24
30802,TOCO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,1,0,2,0,4,0,4
30803,TOLATA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,1,0,0,0,1,0,3,0,5,0,5
41001,TOLEDO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,0,0,2,0,2,0,2
51202,TOMAVE,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,3,0,3,0,7,0,7
10402,TOMINA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,5,0,2,0,7,0,7
50502,TORO TORO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,6,0,5,0,11,0,11
31201,TOTORA(CBBA),otras infecciones,sintomatico respiratorio,2002-07-01,0,0,1,0,2,0,15,0,12,0,30,0,30
41301,TOTORA(ORR),otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,2,0,4,0,6,0,6
70802,TRIGAL,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,3,0,4,0,4
80101,TRINIDAD,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,1,0,4,0,64,0,15,0,84,0,84
50801,TUPIZA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,2,0,20,0,4,0,26,0,26
40402,TURCO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50201,UNCIA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,3,0,63,0,16,0,82,0,82
60401,URIONDO (A. CONCEPCION),otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
71502,URUBICHA,otras infecciones,sintomatico respiratorio,2002-07-01,2,0,8,0,4,0,3,0,4,0,21,0,21
51201,UYUNI,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,7,0,3,0,11,0,11
70801,VALLEGRANDE,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
20801,VIACHA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,2,0,14,0,3,0,19,0,19
31302,VILA VILA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,7,0,3,0,11,0,11
31402,VILLA RIVERO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,2,0,3,0,6,0,6
10801,VILLA SERRANO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,2,0,14,0,8,0,24,0,24
31003,VILLA TUNARI,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,1,0,4,0,77,0,8,0,90,0,90
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,2,0,5,0,0,0,7,0,7
51501,VILLAZON,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,9,0,1,0,10,0,10
30904,VINTO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,15,0,0,0,15,0,15
50602,VITICHI,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,4,0,5,0,9,0,9
20306,WALDO BALLIVIAN,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,1,0,10,0,44,0,10,0,65,0,65
20903,YACO,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,0,0,2,0,2,0,2
60301,YACUIBA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10602,YAMPARAEZ,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,9,0,7,0,16,0,16
21103,YANACACHI,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,5,0,3,0,9,0,9
50103,YOCALLA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,0,0,3,0,3,0,3
10102,YOTALA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,1,0,7,0,3,0,11,0,11
60402,YUNCHARA,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,4,0,1,0,5,0,5
10301,ZUDAÑEZ,otras infecciones,sintomatico respiratorio,2002-07-01,0,0,0,0,0,0,6,0,1,0,7,0,7
51302,ACACIO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,5,0,1,0,6,0,6
20201,ACHACACHI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,3,0,34,0,9,0,46,0,46
20104,ACHOCALLA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,4,0,1,0,5,0,5
30201,AIQUILE,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,5,0,2,0,7,0,7
10404,ALCALA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,6,0,2,0,8,0,8
41201,ANDAMARCA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,0,0,1,0,2,0,2
30402,ANZALDO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,5,0,0,0,6,0,6
51301,ARAMPAMPA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,3,0,1,0,5,0,5
30403,ARBIETO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,2,0,2,0,4,0,4
30601,ARQUE,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,5,0,0,0,5,0,5
71501,ASCENCION DE GUARAYOS,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,9,0,17,0,8,0,34,0,34
20503,AUCAPATA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,12,0,3,0,15,0,15
20502,AYATA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21303,AYO AYO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,3,0,2,0,5,0,5
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,2,0,21,0,18,0,41,0,41
10201,AZURDUY,otras infecciones,sintomatico respiratorio,2002-08-01,3,0,3,0,2,0,12,0,3,0,23,0,23
21203,BATALLAS,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,3,0,2,0,5,0,5
80802,BAURES,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,2,0,1,0,3,0,3
41202,BELEN DE ANDAMARCA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50104,BELEN DE URMIRI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,5,0,10,0,69,0,9,0,93,0,93
50301,BETANZOS,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,16,0,3,0,20,0,20
31501,BOLIVAR,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,2,0,3,0,3,0,8,0,8
90103,BOLPEBRA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70703,CABEZAS,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,2,0,8,0,3,0,13,0,13
20905,CAIROMA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51102,"CAIZA ""D""",otras infecciones,sintomatico respiratorio,2002-08-01,0,0,1,0,0,0,6,0,0,0,7,0,7
21003,CAJUATA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,4,0,3,0,7,0,7
21304,CALAMARCA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10701,CAMARGO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,4,0,1,0,5,0,5
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,8,0,14,0,47,0,14,0,83,0,83
30701,CAPINOTA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,3,0,8,0,1,0,12,0,12
20302,CAQUIAVIRI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40102,CARACOLLO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,6,0,3,0,10,0,10
22001,CARANAVI,otras infecciones,sintomatico respiratorio,2002-08-01,3,0,8,0,41,0,265,0,38,0,355,0,355
60302,CARAPARI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,2,0,3,0,5,0,5
50702,CARIPUYO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,10,0,2,0,12,0,12
40201,CHALLAPATA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,6,0,4,0,10,0,10
50302,CHAQUI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,4,0,3,0,7,0,7
70702,CHARAGUA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,1,0,6,0,24,0,6,0,37,0,37
31204,CHIMORE,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,2,0,2,0,11,0,2,0,17,0,17
40903,CHIPAYA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,10,0,37,0,10,0,57,0,57
20501,CHUMA,otras infecciones,sintomatico respiratorio,2002-08-01,1,0,1,0,2,0,6,0,13,0,23,0,23
30801,CLIZA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,2,0,10,0,6,0,18,0,18
90101,COBIJA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,2,0,6,0,1,0,9,0,9
30101,COCHABAMBA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,2,0,8,0,130,0,10,0,150,0,150
30905,COLCAPIRHUA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,1,0,1,0,9,0,3,0,14,0,14
50901,"COLCHA ""K""",otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,8,0,1,0,10,0,10
21307,COLLANA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,6,0,6,0,12,0,12
50401,COLQUECHACA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,18,0,9,0,27,0,27
21306,COLQUENCHA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21004,COLQUIRI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,18,0,4,0,23,0,23
20304,COMANCHE,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,0,0,2,0,2,0,2
71301,COMARAPA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,6,0,2,0,8,0,8
20605,COMBAYA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,2,0,0,0,3,0,3
71101,CONCEPCION,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,1,0,0,0,1,0,0,0,2,0,2
21701,COPACABANA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,5,0,6,0,11,0,11
21402,CORIPATA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,2,0,10,0,4,0,16,0,16
20301,CORO CORO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,6,0,3,0,10,0,10
21401,COROICO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,2,0,5,0,2,0,9,0,9
40301,CORQUE,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,4,0,3,0,7,0,7
50601,COTAGAITA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,14,0,2,0,17,0,17
70102,COTOCA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,13,0,42,0,5,0,60,0,60
70704,CUEVO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,8,0,1,0,10,0,10
10902,CULPINA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,14,0,10,0,24,0,24
40401,CURAHUARA DE CARANGAS,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21602,CURVA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,5,0,3,0,8,0,8
20105,EL ALTO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,5,0,47,0,221,0,36,0,309,0,309
71503,EL PUENTE(STC),otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,7,0,0,0,7,0,7
60502,EL PUENTE(TJA),otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,7,0,0,0,8,0,8
70105,EL TORNO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,1,0,4,0,27,0,4,0,36,0,36
10405,EL VILLAR,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,3,0,0,0,4,0,4
60601,ENTRE RIOS,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,14,0,2,0,16,0,16
41101,EUCALIPTUS,otras infecciones,sintomatico respiratorio,2002-08-01,1,0,0,0,1,0,6,0,2,0,10,0,10
90203,FILADELFIA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,4,0,4,0,2,0,10,0,10
71002,GENERAL SAAVEDRA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,16,0,2,0,19,0,19
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,4,0,2,0,7,0,7
20602,GUANAY,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,6,0,41,0,18,0,65,0,65
20802,GUAQUI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,0,0,2,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,3,0,40,0,9,0,52,0,52
70705,GUTIERREZ,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,6,0,3,0,10,0,10
10502,HUACARETA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,2,0,7,0,10,0,10
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40501,HUACHACALLA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,1,0,2,0,2
40701,HUANUNI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,2,0,7,0,2,0,11,0,11
41601,HUAYLLAMARCA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,14,0,0,0,14,0,14
10703,INCAHUASI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,6,0,4,0,10,0,10
21001,INQUISIVI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,11,0,4,0,15,0,15
21102,IRUPANA (VILLA DE LANZA),otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,4,0,25,0,11,0,40,0,40
21501,IXIAMAS,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,2,0,7,0,2,0,11,0,11
21105,LA ASUNTA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,11,0,33,0,9,0,53,0,53
70104,LA GUARDIA,otras infecciones,sintomatico respiratorio,2002-08-01,1,0,1,0,5,0,34,0,4,0,45,0,45
20101,LA PAZ,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,4,0,25,0,174,0,38,0,241,0,241
70701,LAGUNILLAS,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,2,0,2,0,4,0,4
21202,LAJA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,1,0,0,0,8,0,2,0,11,0,11
10903,LAS CARRERAS,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21006,LICOMA PAMPA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,5,0,0,0,6,0,6
51401,LLICA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,1,0,2,0,3,0,3
80601,LORETO,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20901,LURIBAY,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,3,0,2,0,5,0,5
40702,MACHACAMARCA,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,0,0,0,0,5,0,5,0,5
11003,MACHARETI,otras infecciones,sintomatico respiratorio,2002-08-01,0,0,0,0,2,0,9,0,1,0,12,0,12
