codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
10201,AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,1,1,6,7
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,2,2,4
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4,1,5
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3
21003,CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,3
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10701,CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,4
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,3
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,1,0,0,0,0,1,2,0,1,0,1,0,0,0,5,2,7
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,1,4,5
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,1,0,0,1,0,0,0,1,2,0,0,1,0,0,0,4,3,7
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,3,4
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
51103,CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,2,0,0,0,2,0,1,2,1,0,0,0,2,0,8,2,10
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,8,8,1,9,5,1,3,7,20,28,6,9,8,7,16,6,67,75,142
40902,COIPASA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,1,0,0,1,4,4,8
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,3,4
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2,3,5
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,3,2,5
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,3
21004,COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,4,1,5
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,2,0,6,1,7
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,1,2,6,2,1,1,0,5,5,0,0,4,0,1,1,16,14,30
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3
40401,CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,4,4,5,0,5,3,8,6,14,19,5,2,1,4,4,3,46,41,87
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,3,1,3,2,3,1,0,0,7,4,2,0,0,0,2,1,20,9,29
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,2,1,4,0,0,0,0,2,3,0,1,2,0,1,0,7,10,17
80402,EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,4,6
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,1,4
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,3,5
10502,HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
80803,HUARACAJE,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10703,INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,3,4
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,2,2,3,3,5,1,1,3,7,9,3,0,1,3,1,0,23,21,44
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,3,3,5,3,3,4,6,6,15,18,9,12,5,11,9,4,55,61,116
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10903,LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
11003,MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,5
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,2,2,1,0,0,0,1,1,3,0,0,0,0,0,0,0,7,3,10
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,4
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,3,4
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,3,1,4
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,5,0,1,3,5,1,1,2,6,7,3,3,2,2,1,3,24,21,45
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50404,OCURI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,4
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,4,3,5,2,5,14,5,8,28,22,3,7,5,4,3,9,58,69,127
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,3,2,5
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,1,0,0,3,3,6
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
30202,PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,2,2,4
50403,POCOATA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31203,POCONA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,3
31202,POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,3,4
51203,PORCO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10103,POROMA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5,0,5
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,4,1,5
90102,PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70804,POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,2,3,3,3,4,2,5,3,10,2,1,0,1,3,2,16,28,44
70805,PUCARA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,3
20403,PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,1,2,0,4,0,2,0,0,2,5,1,0,0,0,1,1,0,14,5,19
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,2,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,5,3,8
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,4,0,1,1,0,2,4,3,3,1,1,0,5,1,18,8,26
21002,QUIME,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70904,QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,2,2,4
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,2,1,1,0,1,0,0,2,0,0,0,0,0,1,0,5,4,9
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,1,4,2,1,1,3,2,4,12,1,1,4,0,1,0,19,19,38
30404,SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,6,2,8
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,2,3,5
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,4,3,7
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,2,1,3,1,1,1,1,2,0,2,0,0,0,2,0,1,7,10,17
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,4,5
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,2,3,4,7
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,3,2,5
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,6,6
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,2,0,0,0,0,7,2,9
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,1,1,36,36,37,33,18,17,17,21,56,66,24,18,9,11,12,7,210,210,420
80303,SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,4,3,7
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1,5
40202,SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90303,SENA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,3,3,6
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,1,2,1,1,0,0,1,1,2,1,0,2,1,0,3,0,9,7,16
10403,SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,1,1,5,6
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,5,3,5,4,0,1,1,5,25,17,9,5,5,2,4,3,54,40,94
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51402,TAHUA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,3,4,7
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,2,0,0,0,1,2,2,1,9,5,2,4,4,1,4,3,24,16,40
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2020-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3
