codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,1,0,24,0,5,0,4,0,2,0,36,0,36
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,39,0,111,0,16,0,18,0,5,0,189,0,189
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,3,0,12,0,0,0,2,0,1,0,18,0,18
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,291,0,498,0,78,0,98,0,40,0,1005,0,1005
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,20,0,34,0,4,0,6,0,0,0,64,0,64
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,27,0,54,0,15,0,16,0,3,0,115,0,115
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,50,0,80,0,2,0,8,0,2,0,142,0,142
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,25,0,70,0,2,0,3,0,0,0,100,0,100
50404,OCURI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,4,0,7,0,4,0,16,0,2,0,33,0,33
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,17,0,8,0,0,0,0,0,0,0,25,0,25
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,9,0,16,0,2,0,1,0,2,0,30,0,30
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,3,0,11,0,1,0,1,0,1,0,17,0,17
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,26,0,19,0,3,0,3,0,0,0,51,0,51
31203,POCONA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,22,0,61,0,3,0,4,0,2,0,92,0,92
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,57,0,124,0,7,0,24,0,0,0,212,0,212
50101,POTOSI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,12,0,10,0,0,0,2,0,0,0,24,0,24
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,6,0,48,0,20,0,4,0,0,0,78,0,78
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,179,0,290,0,16,0,38,0,1,0,524,0,524
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,114,0,172,0,24,0,16,0,17,0,343,0,343
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,185,0,432,0,55,0,49,0,13,0,734,0,734
31001,SACABA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,162,0,199,0,34,0,164,0,29,0,588,0,588
50701,SACACA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,60,0,354,0,11,0,23,0,8,0,456,0,456
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,46,0,101,0,12,0,25,0,4,0,188,0,188
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,6,0,8,0,0,0,2,0,0,0,16,0,16
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,54,0,92,0,17,0,29,0,5,0,197,0,197
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,143,0,459,0,8,0,38,0,2,0,650,0,650
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,5,0,4,0,4,0,2,0,2,0,17,0,17
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,15,0,22,0,0,0,0,0,0,0,37,0,37
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,23,0,63,0,6,0,11,0,5,0,108,0,108
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,48,0,93,0,30,0,146,0,6,0,323,0,323
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,18,0,38,0,9,0,9,0,1,0,75,0,75
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,77,0,101,0,13,0,2,0,0,0,193,0,193
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,37,0,82,0,1,0,8,0,1,0,129,0,129
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,1,0,20,0,3,0,12,0,3,0,39,0,39
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,50,0,99,0,15,0,5,0,1,0,170,0,170
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,56,0,175,0,2,0,28,0,4,0,265,0,265
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,17,0,44,0,0,0,5,0,1,0,67,0,67
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,0,0,0,0,6,0,7,0,3,0,16,0,16
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,1,0,9,0,0,0,2,0,1,0,13,0,13
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,5,0,13,0,0,0,1,0,0,0,19,0,19
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,46,0,59,0,8,0,15,0,4,0,132,0,132
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,30,0,89,0,1,0,0,0,0,0,120,0,120
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,1,0,3,0,2,0,6,0,1,0,13,0,13
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,86,0,85,0,10,0,16,0,14,0,211,0,211
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,10,0,17,0,0,0,0,0,0,0,27,0,27
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,0,0,2,0,0,0,0,0,0,0,2,0,2
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,5,0,38,0,3,0,1,0,1,0,48,0,48
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,4,0,2,0,2,0,1,0,0,0,9,0,9
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,14,0,33,0,3,0,5,0,3,0,58,0,58
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,10,0,23,0,5,0,6,0,4,0,48,0,48
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,39,0,46,0,8,0,9,0,2,0,104,0,104
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,12,0,42,0,2,0,2,0,0,0,58,0,58
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,3,0,4,0,8,0,41,0,9,0,65,0,65
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,15,0,27,0,7,0,61,0,10,0,120,0,120
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,114,0,164,0,41,0,91,0,54,0,464,0,464
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,96,0,160,0,32,0,35,0,0,0,323,0,323
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,20,0,39,0,5,0,22,0,3,0,89,0,89
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,30,0,112,0,3,0,10,0,3,0,158,0,158
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,72,0,151,0,16,0,18,0,3,0,260,0,260
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,246,0,320,0,79,0,116,0,42,0,803,0,803
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,26,0,32,0,4,0,1,0,0,0,63,0,63
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,5,0,7,0,0,0,3,0,0,0,15,0,15
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,28,0,96,0,6,0,36,0,1,0,167,0,167
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,9,0,22,0,0,0,3,0,1,0,35,0,35
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,6,0,6,0,2,0,3,0,2,0,19,0,19
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,258,0,428,0,48,0,22,0,2,0,758,0,758
90203,FILADELFIA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,0,0,3,0,0,0,0,0,0,0,3,0,3
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,53,0,155,0,11,0,23,0,1,0,243,0,243
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,3,0,9,0,0,0,1,0,0,0,13,0,13
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,232,0,411,0,49,0,94,0,46,0,832,0,832
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,26,0,46,0,3,0,18,0,4,0,97,0,97
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,19,0,46,0,8,0,8,0,6,0,87,0,87
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,62,0,86,0,4,0,4,0,3,0,159,0,159
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,35,0,57,0,1,0,5,0,5,0,103,0,103
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,21,0,20,0,0,0,2,0,1,0,44,0,44
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,6,0,9,0,1,0,0,0,1,0,17,0,17
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,7,0,17,0,2,0,6,0,0,0,32,0,32
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,12,0,33,0,3,0,2,0,0,0,50,0,50
31203,POCONA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,33,0,53,0,3,0,13,0,0,0,102,0,102
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,28,0,106,0,1,0,9,0,1,0,145,0,145
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,5,0,31,0,5,0,4,0,1,0,46,0,46
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,4,0,1,0,2,0,1,0,0,0,8,0,8
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,1,0,1,0,0,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,116,0,137,0,18,0,18,0,14,0,303,0,303
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,234,0,444,0,19,0,41,0,8,0,746,0,746
31001,SACABA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,180,0,113,0,49,0,56,0,19,0,417,0,417
50701,SACACA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,65,0,260,0,12,0,23,0,7,0,367,0,367
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,33,0,117,0,10,0,20,0,6,0,186,0,186
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,10,0,18,0,1,0,3,0,0,0,32,0,32
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,35,0,71,0,4,0,7,0,2,0,119,0,119
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,71,0,329,0,8,0,31,0,4,0,443,0,443
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,2,0,6,0,3,0,3,0,1,0,15,0,15
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,19,0,41,0,6,0,8,0,7,0,81,0,81
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,28,0,32,0,19,0,70,0,3,0,152,0,152
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,3,0,8,0,13,0,6,0,0,0,30,0,30
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,26,0,37,0,10,0,10,0,2,0,85,0,85
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,67,0,94,0,4,0,5,0,0,0,170,0,170
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,39,0,70,0,6,0,10,0,3,0,128,0,128
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,9,0,29,0,0,0,4,0,4,0,46,0,46
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,7,0,18,0,1,0,10,0,0,0,36,0,36
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,36,0,69,0,13,0,9,0,0,0,127,0,127
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,93,0,201,0,5,0,19,0,3,0,321,0,321
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,29,0,52,0,0,0,6,0,1,0,88,0,88
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,4,0,17,0,1,0,1,0,0,0,23,0,23
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,9,0,13,0,0,0,0,0,0,0,22,0,22
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,0,0,3,0,1,0,4,0,0,0,8,0,8
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-07-01,71,0,41,0,7,0,10,0,2,0,131,0,131
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,17,0,77,0,1,0,3,0,4,0,102,0,102
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,34,0,85,0,6,0,16,0,2,0,143,0,143
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,2,0,14,0,0,0,1,0,1,0,18,0,18
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,12,0,40,0,0,0,1,0,0,0,53,0,53
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,8,0,4,0,1,0,4,0,0,0,17,0,17
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,16,0,19,0,3,0,2,0,0,0,40,0,40
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,13,0,22,0,1,0,7,0,3,0,46,0,46
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,4,0,1,0,0,0,0,0,0,0,5,0,5
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,16,0,24,0,3,0,7,0,1,0,51,0,51
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,2,0,9,0,10,0,65,0,18,0,104,0,104
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,15,0,19,0,1,0,30,0,3,0,68,0,68
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,51,0,69,0,19,0,42,0,50,0,231,0,231
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,23,0,61,0,5,0,19,0,2,0,110,0,110
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,34,0,90,0,3,0,4,0,0,0,131,0,131
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,67,0,154,0,16,0,32,0,11,0,280,0,280
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,50,0,114,0,8,0,13,0,0,0,185,0,185
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,1,0,1,0,0,0,1,0,0,0,3,0,3
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,239,0,331,0,63,0,86,0,25,0,744,0,744
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,40,0,59,0,2,0,4,0,0,0,105,0,105
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,5,0,4,0,2,0,2,0,1,0,14,0,14
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,43,0,117,0,6,0,36,0,2,0,204,0,204
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,16,0,19,0,0,0,2,0,0,0,37,0,37
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,27,0,45,0,0,0,3,0,1,0,76,0,76
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,6,0,5,0,0,0,3,0,1,0,15,0,15
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,198,0,312,0,86,0,20,0,4,0,620,0,620
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,0,0,1,0,0,0,2,0,0,0,3,0,3
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,69,0,166,0,19,0,36,0,5,0,295,0,295
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,5,0,20,0,8,0,2,0,1,0,36,0,36
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,208,0,393,0,51,0,70,0,29,0,751,0,751
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,30,0,57,0,3,0,9,0,2,0,101,0,101
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,15,0,27,0,6,0,10,0,3,0,61,0,61
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,24,0,60,0,0,0,4,0,0,0,88,0,88
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,28,0,62,0,1,0,3,0,2,0,96,0,96
50404,OCURI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,2,0,8,0,0,0,1,0,1,0,12,0,12
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,12,0,29,0,2,0,1,0,1,0,45,0,45
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,7,0,17,0,3,0,0,0,1,0,28,0,28
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,5,0,7,0,0,0,4,0,0,0,16,0,16
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,20,0,31,0,1,0,11,0,1,0,64,0,64
31203,POCONA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,16,0,45,0,2,0,9,0,3,0,75,0,75
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,61,0,142,0,7,0,22,0,1,0,233,0,233
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,1,0,3,0,0,0,0,0,0,0,4,0,4
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,133,0,229,0,16,0,27,0,1,0,406,0,406
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,110,0,141,0,13,0,10,0,6,0,280,0,280
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,241,0,426,0,15,0,28,0,12,0,722,0,722
31001,SACABA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,93,0,110,0,24,0,49,0,15,0,291,0,291
50701,SACACA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,76,0,287,0,13,0,32,0,4,0,412,0,412
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,49,0,116,0,15,0,23,0,1,0,204,0,204
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,5,0,22,0,0,0,2,0,0,0,29,0,29
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,34,0,61,0,5,0,12,0,4,0,116,0,116
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,11,0,20,0,1,0,7,0,1,0,40,0,40
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,85,0,279,0,1,0,24,0,5,0,394,0,394
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,5,0,6,0,1,0,1,0,0,0,13,0,13
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,20,0,19,0,6,0,4,0,3,0,52,0,52
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,27,0,46,0,25,0,65,0,4,0,167,0,167
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,2,0,4,0,0,0,0,0,0,0,6,0,6
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,17,0,44,0,5,0,6,0,2,0,74,0,74
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,57,0,67,0,8,0,8,0,2,0,142,0,142
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,41,0,79,0,2,0,14,0,2,0,138,0,138
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,19,0,57,0,4,0,28,0,4,0,112,0,112
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,59,0,87,0,8,0,4,0,1,0,159,0,159
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,76,0,189,0,8,0,18,0,2,0,293,0,293
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,21,0,32,0,1,0,3,0,1,0,58,0,58
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,5,0,17,0,0,0,5,0,2,0,29,0,29
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,11,0,12,0,0,0,0,0,1,0,24,0,24
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,0,0,1,0,1,0,1,0,0,0,3,0,3
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-08-01,33,0,78,0,46,0,2,0,0,0,159,0,159
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,25,0,58,0,1,0,4,0,1,0,89,0,89
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,33,0,53,0,6,0,21,0,7,0,120,0,120
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,8,0,12,0,0,0,0,0,0,0,20,0,20
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,12,0,40,0,0,0,0,0,0,0,52,0,52
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,4,0,3,0,1,0,2,0,0,0,10,0,10
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,10,0,21,0,2,0,3,0,0,0,36,0,36
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,9,0,10,0,7,0,6,0,2,0,34,0,34
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,1,0,3,0,1,0,0,0,0,0,5,0,5
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,0,0,1,0,1,0,1,0,0,0,3,0,3
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,13,0,23,0,3,0,1,0,0,0,40,0,40
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,67,0,102,0,34,0,66,0,50,0,319,0,319
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,18,0,37,0,4,0,11,0,0,0,70,0,70
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,45,0,108,0,4,0,8,0,2,0,167,0,167
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,83,0,133,0,17,0,36,0,6,0,275,0,275
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,64,0,96,0,5,0,9,0,0,0,174,0,174
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,269,0,335,0,46,0,49,0,9,0,708,0,708
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,50,0,75,0,6,0,3,0,0,0,134,0,134
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,1,0,1,0,1,0,4,0,0,0,7,0,7
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,22,0,131,0,8,0,20,0,0,0,181,0,181
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,60,0,223,0,4,0,16,0,1,0,304,0,304
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-09-01,6,0,16,0,0,0,2,0,2,0,26,0,26
