codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,27,0,91,0,73,0,102,0,21,0,314,0,314
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,8,0,25,0,0,0,8,0,0,0,41,0,41
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,31,0,65,0,30,0,42,0,9,0,177,0,177
90303,SENA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,16,0,37,0,24,0,11,0,0,0,88,0,88
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,75,0,166,0,27,0,61,0,15,0,344,0,344
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,20,0,53,0,15,0,45,0,6,0,139,0,139
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,246,0,280,0,86,0,116,0,30,0,758,0,758
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,76,0,125,0,34,0,85,0,12,0,332,0,332
20601,SORATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,46,0,106,0,26,0,128,0,34,0,340,0,340
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,2008,0,4100,0,2781,0,3385,0,895,0,13169,0,13169
31404,TACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,12,0,9,0,14,0,12,0,8,0,55,0,55
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,21,0,61,0,37,0,35,0,4,0,158,0,158
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,77,0,170,0,51,0,57,0,9,0,364,0,364
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,41,0,97,0,32,0,43,0,4,0,217,0,217
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,11,0,19,0,13,0,15,0,2,0,60,0,60
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,77,0,160,0,66,0,116,0,16,0,435,0,435
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,253,0,627,0,63,0,200,0,44,0,1187,0,1187
30401,TARATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,53,0,59,0,32,0,63,0,26,0,233,0,233
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,754,0,1125,0,614,0,809,0,166,0,3468,0,3468
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,132,0,256,0,94,0,81,0,32,0,595,0,595
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,33,0,40,0,73,0,43,0,13,0,202,0,202
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,199,0,288,0,60,0,117,0,20,0,684,0,684
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,20,0,79,0,17,0,21,0,1,0,138,0,138
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,110,0,168,0,82,0,62,0,21,0,443,0,443
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,159,0,274,0,84,0,170,0,12,0,699,0,699
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,3,0,3,0,1,0,0,0,1,0,8,0,8
30802,TOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,11,0,42,0,10,0,24,0,4,0,91,0,91
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,4,0,11,0,10,0,11,0,0,0,36,0,36
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,14,0,20,0,5,0,12,0,0,0,51,0,51
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,73,0,115,0,54,0,109,0,13,0,364,0,364
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,88,0,153,0,67,0,100,0,23,0,431,0,431
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,60,0,145,0,16,0,86,0,10,0,317,0,317
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,121,0,379,0,76,0,136,0,19,0,731,0,731
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,68,0,101,0,32,0,97,0,8,0,306,0,306
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,23,0,50,0,24,0,38,0,3,0,138,0,138
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,5,0,11,0,11,0,9,0,1,0,37,0,37
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,495,0,717,0,323,0,385,0,101,0,2021,0,2021
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,363,0,771,0,685,0,776,0,354,0,2949,0,2949
40402,TURCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,17,0,27,0,6,0,17,0,1,0,68,0,68
21302,UMALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,15,0,27,0,14,0,14,0,5,0,75,0,75
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,132,0,443,0,98,0,253,0,141,0,1067,0,1067
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,61,0,96,0,22,0,43,0,6,0,228,0,228
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,53,0,92,0,35,0,23,0,0,0,203,0,203
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,129,0,152,0,46,0,85,0,5,0,417,0,417
30502,VACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,44,0,79,0,17,0,61,0,12,0,213,0,213
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,54,0,93,0,35,0,49,0,11,0,242,0,242
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,130,0,306,0,241,0,316,0,117,0,1110,0,1110
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,9,0,16,0,4,0,8,0,2,0,39,0,39
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,185,0,256,0,121,0,181,0,48,0,791,0,791
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,1,0,5,0,4,0,8,0,0,0,18,0,18
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,26,0,39,0,20,0,33,0,6,0,124,0,124
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,86,0,208,0,56,0,117,0,14,0,481,0,481
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,237,0,332,0,103,0,168,0,13,0,853,0,853
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,51,0,181,0,25,0,95,0,8,0,360,0,360
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,304,0,487,0,149,0,239,0,38,0,1217,0,1217
30904,VINTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,103,0,134,0,77,0,135,0,23,0,472,0,472
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,139,0,275,0,87,0,228,0,25,0,754,0,754
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,9,0,20,0,16,0,11,0,3,0,59,0,59
70201,WARNES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,371,0,523,0,160,0,186,0,12,0,1252,0,1252
20903,YACO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,14,0,25,0,32,0,19,0,2,0,92,0,92
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,349,0,527,0,342,0,338,0,94,0,1650,0,1650
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,86,0,185,0,21,0,59,0,10,0,361,0,361
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,16,0,34,0,25,0,114,0,5,0,194,0,194
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,150,0,243,0,89,0,208,0,26,0,716,0,716
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,56,0,122,0,61,0,130,0,30,0,399,0,399
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,81,0,211,0,54,0,90,0,15,0,451,0,451
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,11,0,35,0,6,0,27,0,7,0,86,0,86
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-06-01,77,0,224,0,19,0,55,0,3,0,378,0,378
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,58,0,176,0,29,0,61,0,19,0,343,0,343
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,159,0,276,0,53,0,128,0,31,0,647,0,647
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,12,0,17,0,2,0,12,0,3,0,46,0,46
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,143,0,260,0,185,0,209,0,36,0,833,0,833
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,25,0,68,0,12,0,28,0,3,0,136,0,136
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,19,0,36,0,12,0,31,0,8,0,106,0,106
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,35,0,136,0,17,0,42,0,7,0,237,0,237
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,4,0,20,0,9,0,20,0,10,0,63,0,63
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,15,0,27,0,1,0,0,0,0,0,43,0,43
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,44,0,79,0,24,0,56,0,7,0,210,0,210
20701,APOLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,16,0,22,0,15,0,25,0,4,0,82,0,82
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,43,0,103,0,11,0,43,0,7,0,207,0,207
30501,ARANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,20,0,30,0,12,0,35,0,7,0,104,0,104
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,22,0,40,0,19,0,51,0,26,0,158,0,158
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,45,0,109,0,33,0,63,0,14,0,264,0,264
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,80,0,88,0,39,0,66,0,14,0,287,0,287
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,128,0,356,0,302,0,517,0,171,0,1474,0,1474
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,1,0,2,0,2,0,13,0,5,0,23,0,23
20502,AYATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,4,0,5,0,5,0,19,0,3,0,36,0,36
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,10,0,25,0,5,0,16,0,5,0,61,0,61
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,157,0,288,0,78,0,235,0,43,0,801,0,801
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,103,0,265,0,41,0,140,0,30,0,579,0,579
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,14,0,34,0,16,0,36,0,8,0,108,0,108
80802,BAURES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,18,0,45,0,6,0,5,0,0,0,74,0,74
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,0,0,7,0,2,0,13,0,10,0,32,0,32
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,26,0,54,0,9,0,38,0,6,0,133,0,133
90104,BELLA FLOR,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,22,0,36,0,2,0,9,0,2,0,71,0,71
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,217,0,338,0,218,0,405,0,144,0,1322,0,1322
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,364,0,667,0,166,0,494,0,154,0,1845,0,1845
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,84,0,121,0,32,0,47,0,10,0,294,0,294
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,3,0,12,0,8,0,15,0,2,0,40,0,40
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,21,0,48,0,37,0,24,0,7,0,137,0,137
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,80,0,160,0,57,0,92,0,59,0,448,0,448
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,70,0,181,0,69,0,105,0,14,0,439,0,439
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,42,0,75,0,8,0,30,0,3,0,158,0,158
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,79,0,249,0,122,0,305,0,83,0,838,0,838
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,24,0,30,0,13,0,34,0,8,0,109,0,109
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,16,0,29,0,44,0,52,0,15,0,156,0,156
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,29,0,68,0,5,0,27,0,6,0,135,0,135
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,104,0,185,0,40,0,127,0,20,0,476,0,476
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,28,0,89,0,47,0,42,0,20,0,226,0,226
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,165,0,347,0,76,0,147,0,21,0,756,0,756
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,89,0,189,0,53,0,127,0,27,0,485,0,485
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,7,0,14,0,3,0,21,0,8,0,53,0,53
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,69,0,121,0,23,0,90,0,13,0,316,0,316
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,158,0,320,0,147,0,323,0,59,0,1007,0,1007
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,1,0,1,0,0,0,6,0,2,0,10,0,10
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,56,0,116,0,78,0,118,0,20,0,388,0,388
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,53,0,190,0,36,0,92,0,9,0,380,0,380
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,0,0,0,0,2,0,3,0,0,0,5,0,5
21803,CHACARILLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,3,0,11,0,1,0,9,0,3,0,27,0,27
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,108,0,163,0,52,0,103,0,27,0,453,0,453
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,84,0,197,0,55,0,125,0,33,0,494,0,494
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,256,0,461,0,226,0,244,0,50,0,1237,0,1237
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,8,0,16,0,3,0,12,0,1,0,40,0,40
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,129,0,196,0,38,0,141,0,57,0,561,0,561
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,112,0,126,0,23,0,65,0,12,0,338,0,338
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,22,0,17,0,8,0,9,0,1,0,57,0,57
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,6,0,14,0,2,0,8,0,1,0,31,0,31
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,17,0,47,0,28,0,118,0,44,0,254,0,254
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,17,0,31,0,7,0,23,0,13,0,91,0,91
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,81,0,73,0,24,0,50,0,22,0,250,0,250
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,280,0,327,0,175,0,169,0,57,0,1008,0,1008
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,2719,0,3276,0,1341,0,1682,0,1018,0,10036,0,10036
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,3,0,1,0,1,0,5,0,0,0,10,0,10
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,76,0,144,0,32,0,54,0,5,0,311,0,311
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,60,0,81,0,19,0,75,0,10,0,245,0,245
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,4,0,19,0,3,0,5,0,3,0,34,0,34
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,97,0,152,0,31,0,119,0,19,0,418,0,418
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,147,0,386,0,98,0,169,0,50,0,850,0,850
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,25,0,31,0,11,0,28,0,11,0,106,0,106
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,61,0,97,0,15,0,78,0,12,0,263,0,263
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,7,0,12,0,10,0,27,0,10,0,66,0,66
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,91,0,132,0,69,0,137,0,49,0,478,0,478
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,2,0,17,0,4,0,9,0,1,0,33,0,33
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,46,0,45,0,10,0,9,0,2,0,112,0,112
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,27,0,36,0,3,0,38,0,8,0,112,0,112
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,24,0,32,0,20,0,57,0,13,0,146,0,146
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,10,0,26,0,13,0,43,0,12,0,104,0,104
21401,COROICO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,29,0,51,0,30,0,68,0,28,0,206,0,206
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,29,0,77,0,45,0,85,0,30,0,266,0,266
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,173,0,326,0,180,0,483,0,153,0,1315,0,1315
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,144,0,155,0,48,0,74,0,44,0,465,0,465
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,4,0,15,0,4,0,12,0,0,0,35,0,35
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,16,0,34,0,20,0,16,0,3,0,89,0,89
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,153,0,308,0,50,0,164,0,21,0,696,0,696
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,25,0,47,0,8,0,31,0,5,0,116,0,116
21602,CURVA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,8,0,12,0,4,0,7,0,3,0,34,0,34
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,12,0,22,0,5,0,10,0,5,0,54,0,54
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,2297,0,2472,0,927,0,1436,0,205,0,7337,0,7337
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,4,0,13,0,2,0,24,0,12,0,55,0,55
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,80,0,183,0,61,0,85,0,9,0,418,0,418
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,48,0,110,0,27,0,82,0,8,0,275,0,275
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,170,0,295,0,127,0,287,0,52,0,931,0,931
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,54,0,126,0,37,0,90,0,30,0,337,0,337
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,109,0,238,0,84,0,214,0,36,0,681,0,681
40502,ESCARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,2,0,3,0,4,0,3,0,10,0,22,0,22
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,27,0,54,0,14,0,16,0,7,0,118,0,118
90503,EUREKA (SANTOS MERCADO),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,3,0,10,0,11,0,12,0,0,0,36,0,36
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,1,0,8,0,2,0,6,0,2,0,19,0,19
90203,FILADELFIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,4,0,8,0,3,0,12,0,0,0,27,0,27
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,71,0,109,0,21,0,46,0,4,0,251,0,251
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,13,0,32,0,4,0,39,0,9,0,97,0,97
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,117,0,225,0,54,0,131,0,37,0,564,0,564
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,4,0,8,0,5,0,11,0,7,0,35,0,35
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,253,0,298,0,46,0,47,0,10,0,654,0,654
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,140,0,317,0,102,0,137,0,20,0,716,0,716
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,108,0,296,0,118,0,155,0,28,0,705,0,705
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,10,0,47,0,41,0,45,0,5,0,148,0,148
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,5,0,15,0,5,0,16,0,5,0,46,0,46
40701,HUANUNI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,198,0,257,0,161,0,314,0,67,0,997,0,997
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,21,0,28,0,10,0,10,0,2,0,71,0,71
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,25,0,45,0,10,0,18,0,8,0,106,0,106
21005,ICHOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,7,0,14,0,8,0,10,0,3,0,42,0,42
10304,ICLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,105,0,287,0,32,0,71,0,15,0,510,0,510
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,134,0,309,0,32,0,106,0,21,0,602,0,602
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,23,0,38,0,7,0,34,0,10,0,112,0,112
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,33,0,94,0,38,0,84,0,25,0,274,0,274
21501,IXIAMAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,41,0,86,0,11,0,22,0,5,0,165,0,165
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,34,0,76,0,7,0,50,0,9,0,176,0,176
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,169,0,245,0,103,0,111,0,15,0,643,0,643
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,2116,0,3154,0,1510,0,3397,0,750,0,10927,0,10927
41501,LA RIVERA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,1,0,3,0,7,0,13,0,0,0,24,0,24
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,38,0,78,0,29,0,47,0,7,0,199,0,199
21202,LAJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,26,0,56,0,13,0,26,0,8,0,129,0,129
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-07-01,55,0,120,0,46,0,107,0,18,0,346,0,346
