codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20608,TEOPONTE,otras infecciones,leishmaniasis confirmados,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
31302,VILA VILA,otras infecciones,leishmaniasis confirmados,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,6.0,6.0,12.0
30904,VINTO,otras infecciones,leishmaniasis confirmados,2014-08-01,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
60301,YACUIBA,otras infecciones,leishmaniasis confirmados,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
30402,ANZALDO,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30601,ARQUE,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
80802,BAURES,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90104,BELLA FLOR,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,6.0
60202,BERMEJO,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0
21003,CAJUATA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2014-09-01,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,3.0,9.0
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,5.0,5.0,10.0
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
30303,COCAPATA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
30101,COCHABAMBA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0
21401,COROICO,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,10.0,0.0,10.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
90203,FILADELFIA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,6.0,1.0,7.0
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,5.0
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,3.0,7.0,2.0,0.0,8.0,12.0,20.0
20607,MAPIRI,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
31301,MIZQUE,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,10.0
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
31401,PUNATA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,4.0,1.0,0.0,12.0,6.0,18.0
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,10.0,0.0,10.0
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80501,SAN IGNACIO,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90303,SENA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
20608,TEOPONTE,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0
20801,VIACHA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
31302,VILA VILA,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,6.0,2.0,8.0
