codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
71402,PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90201,PUERTO RICO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,1,0,0,1,0,0,1,6,1,1,0,0,0,0,0,0,3,8,11
31001,SACABA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80102,SAN JAVIER(BNI),infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,2,10,7,38,1,2,0,2,0,0,10,52,62
30902,SIPE SIPE,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,1,0,1,1,0,4,9,13
10601,TARABUCO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30401,TARATA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,2,1,1,7,1,3,0,0,0,0,4,11,15
20608,TEOPONTE,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10402,TOMINA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31201,TOTORA(CBBA),infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
50201,UNCIA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
21003,CAJUATA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,5,5
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,2,0,0,0,0,4,0,9,34,0,2,0,0,0,0,13,38,51
30905,COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
40401,CURAHUARA DE CARANGAS,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,5,12,18,21,5,0,1,0,1,0,30,33,63
70105,EL TORNO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20802,GUAQUI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,1,0,0,0,0,2,2,2,13,0,2,0,0,1,0,5,18,23
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3
40101,ORURO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,6,2,1,0,0,0,0,0,7,4,11
70601,PORTACHUELO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
21201,PUCARANI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31401,PUNATA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50402,RAVELO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,1,6
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,6,8,24,2,4,0,0,0,0,11,34,45
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
20601,SORATA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,2,8,0,0,0,4,0,0,3,12,15
60101,TARIJA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,8,8
10202,TARVITA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20608,TEOPONTE,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,3,1,4,1,0,0,0,0,0,0,7,2,9
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30601,ARQUE,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,2,0,6,9,20,0,1,2,0,0,0,11,29,40
50901,"COLCHA ""K""",infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71101,CONCEPCION,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,5,6,20,0,3,1,1,0,1,7,30,37
71503,EL PUENTE(STC),infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,3,13,0,0,0,0,0,2,4,16,20
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,2,0,0,0,0,0,12,12
40101,ORURO,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,2,5,3,0,0,0,0,0,0,5,6,11
50101,POTOSI,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
71402,PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
31001,SACABA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,1,5,6
71104,SAN JULIAN,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80401,SANTA ANA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,7,9,10,25,2,1,0,1,0,2,19,38,57
30902,SIPE SIPE,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,5,1,11,0,0,0,3,0,0,3,19,22
60101,TARIJA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,2,1,4,1,14,1,2,0,0,0,1,3,23,26
10202,TARVITA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
20608,TEOPONTE,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
21303,AYO AYO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51102,"CAIZA ""D""",infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
40201,CHALLAPATA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
31204,CHIMORE,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,2,2,7,14,20,5,1,1,0,0,0,22,30,52
31002,COLOMI,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
70102,COTOCA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70704,CUEVO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,4,3,3,8,1,1,1,0,0,0,9,12,21
70105,EL TORNO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,1,4
80202,GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,1,0,0,0,0,2,3,4,10,0,0,1,0,0,0,7,14,21
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,3,0,1,0,0,0,11,11
40101,ORURO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,3,1,5,2,0,0,0,0,0,0,8,3,11
50101,POTOSI,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
90201,PUERTO RICO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
31401,PUNATA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,13,12,18,1,0,0,0,1,0,14,31,45
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,9,1,1,0,0,0,0,2,12,14
60101,TARIJA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,1,0,0,0,12,12
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50201,UNCIA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10102,YOTALA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
