codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80601,LORETO,otras infecciones,neumonia,2013-07-01,0,0,0,2,0,0,0,0,1,0,0,0,1,2,3
20901,LURIBAY,otras infecciones,neumonia,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40702,MACHACAMARCA,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
11003,MACHARETI,otras infecciones,neumonia,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,otras infecciones,neumonia,2013-07-01,3,0,4,1,0,0,0,0,0,1,0,0,7,2,9
70903,MAIRANA,otras infecciones,neumonia,2013-07-01,11,8,6,6,0,0,0,0,2,3,1,2,20,19,39
20607,MAPIRI,otras infecciones,neumonia,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,3,1,3,4
20103,MECAPACA,otras infecciones,neumonia,2013-07-01,3,4,7,4,0,2,0,0,0,1,1,0,11,11,22
71003,MINEROS,otras infecciones,neumonia,2013-07-01,4,5,1,1,0,0,0,0,1,0,0,0,6,6,12
31301,MIZQUE,otras infecciones,neumonia,2013-07-01,13,19,34,27,0,0,0,0,1,2,1,0,49,48,97
20402,MOCOMOCO,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
51002,MOJINETE,otras infecciones,neumonia,2013-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,otras infecciones,neumonia,2013-07-01,0,2,5,1,0,0,0,0,0,0,0,0,5,3,8
10501,MONTEAGUDO,otras infecciones,neumonia,2013-07-01,2,0,10,9,0,0,2,0,1,4,6,2,21,15,36
71001,MONTERO,otras infecciones,neumonia,2013-07-01,29,15,39,27,9,7,4,0,1,3,3,2,85,54,139
30302,MOROCHATA,otras infecciones,neumonia,2013-07-01,2,0,3,1,0,0,0,0,1,1,0,0,6,2,8
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2013-07-01,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3
50404,OCURI,otras infecciones,neumonia,2013-07-01,5,4,14,9,1,1,1,3,1,3,4,1,26,21,47
70202,OKINAWA,otras infecciones,neumonia,2013-07-01,3,0,2,1,0,0,0,1,0,0,0,0,5,2,7
30203,OMEREQUE,otras infecciones,neumonia,2013-07-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
40101,ORURO,otras infecciones,neumonia,2013-07-01,38,41,59,40,15,5,9,3,10,15,15,13,146,117,263
60201,PADCAYA,otras infecciones,neumonia,2013-07-01,1,4,21,8,1,1,0,0,9,3,0,4,32,20,52
10401,PADILLA,otras infecciones,neumonia,2013-07-01,6,2,6,5,0,1,2,2,0,0,2,2,16,12,28
70502,PAILON,otras infecciones,neumonia,2013-07-01,23,13,31,19,0,0,0,0,1,0,0,1,55,33,88
20102,PALCA,otras infecciones,neumonia,2013-07-01,7,5,4,4,0,0,0,0,0,0,1,5,12,14,26
21104,PALOS BLANCOS,otras infecciones,neumonia,2013-07-01,0,0,1,4,1,0,0,1,5,5,1,2,8,12,20
70902,PAMPA GRANDE,otras infecciones,neumonia,2013-07-01,0,1,2,3,0,0,0,0,0,0,0,0,2,4,6
30202,PASORAPA,otras infecciones,neumonia,2013-07-01,0,1,1,0,0,0,1,0,2,1,0,0,4,2,6
21305,PATACAMAYA,otras infecciones,neumonia,2013-07-01,3,4,6,5,0,0,0,0,1,0,0,0,10,9,19
20702,PELECHUCO,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50403,POCOATA,otras infecciones,neumonia,2013-07-01,6,3,2,3,0,1,0,1,4,5,1,0,13,13,26
31203,POCONA,otras infecciones,neumonia,2013-07-01,1,0,3,3,0,0,0,0,0,0,0,2,4,5,9
31202,POJO (CBBA),otras infecciones,neumonia,2013-07-01,6,3,2,5,0,0,0,0,0,0,1,0,9,8,17
40601,POOPO,otras infecciones,neumonia,2013-07-01,0,1,0,1,0,0,0,0,1,0,0,0,1,2,3
51203,PORCO,otras infecciones,neumonia,2013-07-01,11,11,13,9,0,1,0,0,0,0,0,0,24,21,45
10103,POROMA,otras infecciones,neumonia,2013-07-01,2,3,3,4,0,0,0,0,0,1,0,0,5,8,13
70103,PORONGO,otras infecciones,neumonia,2013-07-01,14,8,13,7,0,2,1,0,0,2,1,0,29,19,48
70601,PORTACHUELO,otras infecciones,neumonia,2013-07-01,30,15,22,28,1,2,0,2,2,6,7,7,62,60,122
90102,PORVENIR,otras infecciones,neumonia,2013-07-01,3,3,3,8,0,0,0,0,0,0,0,0,6,11,17
70804,POSTRER VALLE,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,2,0,1,1,3,1,4
50101,POTOSI,otras infecciones,neumonia,2013-07-01,35,29,51,42,2,3,13,7,45,46,6,16,152,143,295
10302,PRESTO,otras infecciones,neumonia,2013-07-01,10,3,2,3,0,0,0,0,2,3,2,1,16,10,26
70805,PUCARA,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,otras infecciones,neumonia,2013-07-01,1,1,0,0,0,0,0,1,0,0,3,0,4,2,6
20401,PUERTO ACOSTA,otras infecciones,neumonia,2013-07-01,0,0,2,2,0,0,0,0,0,3,7,0,9,5,14
20403,PUERTO CARABUCO,otras infecciones,neumonia,2013-07-01,0,2,1,3,0,0,0,0,0,0,1,1,2,6,8
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2013-07-01,4,4,10,8,1,0,0,0,0,2,0,0,15,14,29
21204,PUERTO PEREZ,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2013-07-01,4,3,8,4,0,0,0,0,0,1,0,0,12,8,20
90201,PUERTO RICO,otras infecciones,neumonia,2013-07-01,10,1,2,8,0,1,0,0,0,0,0,0,12,10,22
80703,PUERTO SILES,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
71401,PUERTO SUAREZ,otras infecciones,neumonia,2013-07-01,7,8,5,16,0,2,0,0,4,6,4,5,20,37,57
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2013-07-01,24,26,50,38,9,2,8,7,12,11,4,1,107,85,192
51101,PUNA,otras infecciones,neumonia,2013-07-01,2,2,0,0,0,0,0,0,0,0,0,0,2,2,4
31401,PUNATA,otras infecciones,neumonia,2013-07-01,6,2,11,10,0,2,1,0,4,2,4,10,26,26,52
20604,QUIABAYA,otras infecciones,neumonia,2013-07-01,0,0,2,3,0,0,0,0,0,0,1,1,3,4,7
30901,QUILLACOLLO,otras infecciones,neumonia,2013-07-01,13,14,30,25,7,5,5,4,5,9,7,9,67,66,133
21002,QUIME,otras infecciones,neumonia,2013-07-01,0,0,0,2,0,0,0,0,1,0,0,0,1,2,3
50402,RAVELO,otras infecciones,neumonia,2013-07-01,0,0,5,2,0,0,0,1,1,0,1,5,7,8,15
80301,REYES,otras infecciones,neumonia,2013-07-01,2,0,3,3,0,1,0,0,0,0,0,1,5,5,10
80201,RIBERALTA,otras infecciones,neumonia,2013-07-01,11,13,21,18,6,7,8,10,14,26,2,9,62,83,145
70503,ROBORE,otras infecciones,neumonia,2013-07-01,30,31,51,49,0,1,0,0,2,1,2,1,85,83,168
80304,RURRENABAQUE,otras infecciones,neumonia,2013-07-01,4,2,9,8,0,0,1,0,1,0,0,1,15,11,26
40901,SABAYA,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,1,0,0,0,0,5,1,6,7
31001,SACABA,otras infecciones,neumonia,2013-07-01,11,12,18,19,2,2,1,0,4,3,7,4,43,40,83
30404,SACABAMBA,otras infecciones,neumonia,2013-07-01,0,1,1,3,0,0,0,0,1,0,2,0,4,4,8
50701,SACACA,otras infecciones,neumonia,2013-07-01,52,31,46,42,2,2,2,4,4,3,1,2,107,84,191
71302,SAIPINA,otras infecciones,neumonia,2013-07-01,0,0,2,1,0,0,0,0,0,1,0,0,2,2,4
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2013-07-01,1,0,5,0,0,0,0,0,0,3,2,1,8,4,12
70901,SAMAIPATA,otras infecciones,neumonia,2013-07-01,2,1,10,9,0,0,0,0,0,2,0,1,12,13,25
51601,SAN AGUSTIN,otras infecciones,neumonia,2013-07-01,1,1,1,2,0,0,0,0,0,0,0,0,2,3,5
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2013-07-01,0,0,1,2,0,0,0,0,0,0,1,0,2,2,4
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2013-07-01,4,3,3,1,0,0,0,0,0,0,1,3,8,7,15
31403,SAN BENITO,otras infecciones,neumonia,2013-07-01,0,1,1,0,0,0,0,0,1,0,1,1,3,2,5
80302,SAN BORJA,otras infecciones,neumonia,2013-07-01,4,6,13,11,2,0,1,0,2,1,0,0,22,18,40
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2013-07-01,2,6,10,12,1,1,0,0,0,0,1,1,14,20,34
70402,SAN CARLOS,otras infecciones,neumonia,2013-07-01,19,16,23,32,2,2,0,0,0,2,6,3,50,55,105
80501,SAN IGNACIO,otras infecciones,neumonia,2013-07-01,0,2,4,1,0,1,3,0,0,1,0,0,7,5,12
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2013-07-01,11,14,21,16,2,1,1,1,3,4,7,5,45,41,86
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71102,SAN JAVIER(STC),otras infecciones,neumonia,2013-07-01,1,2,2,0,0,0,0,0,0,0,0,0,3,2,5
80701,SAN JOAQUIN,otras infecciones,neumonia,2013-07-01,2,0,0,0,0,0,0,1,0,0,0,2,2,3,5
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2013-07-01,11,16,19,15,0,0,0,0,0,0,1,0,31,31,62
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2013-07-01,11,7,11,4,0,0,0,0,0,0,0,1,22,12,34
71104,SAN JULIAN,otras infecciones,neumonia,2013-07-01,6,5,14,8,3,2,2,2,3,1,2,2,30,20,50
90302,SAN LORENZO(PND),otras infecciones,neumonia,2013-07-01,0,2,6,3,0,0,0,0,0,0,0,0,6,5,11
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2013-07-01,5,7,12,7,2,0,2,1,2,5,5,2,28,22,50
10702,SAN LUCAS,otras infecciones,neumonia,2013-07-01,9,13,10,24,0,0,1,1,1,2,4,5,25,45,70
71201,SAN MATIAS,otras infecciones,neumonia,2013-07-01,10,9,12,6,0,0,1,1,0,1,1,4,24,21,45
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,otras infecciones,neumonia,2013-07-01,0,1,1,0,0,0,0,0,1,0,0,0,2,1,3
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2013-07-01,6,1,11,4,1,0,1,2,6,4,3,3,28,14,42
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2013-07-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2013-07-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70303,SAN RAFAEL,otras infecciones,neumonia,2013-07-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
80702,SAN RAMON BENI,otras infecciones,neumonia,2013-07-01,1,0,3,1,0,0,0,0,0,0,0,0,4,1,5
71103,SAN RAMON SCZ,otras infecciones,neumonia,2013-07-01,0,0,1,1,0,0,1,0,0,0,0,1,2,2,4
80401,SANTA ANA,otras infecciones,neumonia,2013-07-01,3,1,5,1,1,4,3,0,0,1,0,3,12,10,22
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2013-07-01,390,291,495,430,83,66,28,37,85,112,102,105,1183,1041,2224
80303,SANTA ROSA,otras infecciones,neumonia,2013-07-01,1,0,2,5,0,0,0,0,0,0,0,0,3,5,8
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2013-07-01,5,2,1,1,0,1,0,1,0,1,0,0,6,6,12
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2013-07-01,3,11,5,3,0,0,0,0,0,0,0,1,8,15,23
20205,SANTIAGO DE HUATA,otras infecciones,neumonia,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2013-07-01,0,2,0,1,0,0,0,0,0,0,1,0,1,3,4
30702,SANTIVAÑES,otras infecciones,neumonia,2013-07-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2013-07-01,3,0,4,1,0,1,1,0,1,0,2,1,11,3,14
20902,SAPAHAQUI,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,otras infecciones,neumonia,2013-07-01,7,4,6,8,2,1,1,1,1,4,1,5,18,23,41
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2013-07-01,3,0,3,6,0,0,3,0,2,1,1,0,12,7,19
30703,SICAYA,otras infecciones,neumonia,2013-07-01,3,2,2,0,0,0,0,0,0,0,0,0,5,2,7
30902,SIPE SIPE,otras infecciones,neumonia,2013-07-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
10403,SOPACHUY,otras infecciones,neumonia,2013-07-01,1,0,0,1,0,0,0,0,0,3,0,5,1,9,10
40104,SORACACHI,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20601,SORATA,otras infecciones,neumonia,2013-07-01,1,1,1,5,0,0,0,0,0,0,2,3,4,9,13
10101,SUCRE,otras infecciones,neumonia,2013-07-01,92,59,102,94,17,9,9,11,36,51,32,25,288,249,537
20603,TACACOMA,otras infecciones,neumonia,2013-07-01,2,0,0,0,0,0,0,0,2,0,0,1,4,1,5
50303,TACOBAMBA,otras infecciones,neumonia,2013-07-01,2,0,6,4,0,0,1,1,3,2,0,0,12,7,19
30602,TACOPAYA,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51402,TAHUA,otras infecciones,neumonia,2013-07-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
31101,TAPACARI,otras infecciones,neumonia,2013-07-01,0,0,3,3,0,0,0,0,1,0,1,0,5,3,8
10601,TARABUCO,otras infecciones,neumonia,2013-07-01,9,6,11,8,0,1,0,0,3,4,7,3,30,22,52
20807,TARACO,otras infecciones,neumonia,2013-07-01,0,2,3,0,0,0,0,0,0,0,1,2,4,4,8
30401,TARATA,otras infecciones,neumonia,2013-07-01,0,1,1,0,0,0,0,0,0,1,1,1,2,3,5
60101,TARIJA,otras infecciones,neumonia,2013-07-01,34,31,40,41,13,11,14,18,42,49,30,34,173,184,357
10202,TARVITA,otras infecciones,neumonia,2013-07-01,2,0,2,5,1,0,0,1,0,0,3,0,8,6,14
20608,TEOPONTE,otras infecciones,neumonia,2013-07-01,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
20803,TIAWANACU,otras infecciones,neumonia,2013-07-01,0,1,1,0,1,0,0,0,0,0,0,0,2,1,3
50102,TINGUIPAYA,otras infecciones,neumonia,2013-07-01,1,0,2,3,0,0,2,2,4,3,1,1,10,9,19
20606,TIPUANI,otras infecciones,neumonia,2013-07-01,5,2,6,4,0,0,0,1,0,4,0,0,11,11,22
30903,TIQUIPAYA,otras infecciones,neumonia,2013-07-01,27,18,26,20,2,1,1,0,1,0,1,1,58,40,98
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2013-07-01,1,1,0,1,0,0,0,0,1,0,1,0,3,2,5
51202,TOMAVE,otras infecciones,neumonia,2013-07-01,0,2,6,3,0,0,0,0,2,0,1,0,9,5,14
10402,TOMINA,otras infecciones,neumonia,2013-07-01,4,5,2,4,1,1,0,4,0,0,5,2,12,16,28
50502,TORO TORO,otras infecciones,neumonia,2013-07-01,1,1,2,0,0,0,0,0,0,0,0,1,3,2,5
31201,TOTORA(CBBA),otras infecciones,neumonia,2013-07-01,1,1,0,0,0,0,1,0,0,1,2,1,4,3,7
41301,TOTORA(ORR),otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70802,TRIGAL,otras infecciones,neumonia,2013-07-01,0,0,0,3,0,0,0,0,0,1,0,1,0,5,5
80101,TRINIDAD,otras infecciones,neumonia,2013-07-01,7,7,16,7,2,0,0,1,1,0,3,2,29,17,46
50801,TUPIZA,otras infecciones,neumonia,2013-07-01,0,3,2,3,0,0,0,0,5,2,0,0,7,8,15
21302,UMALA,otras infecciones,neumonia,2013-07-01,4,7,3,5,0,0,0,0,0,0,0,1,7,13,20
50201,UNCIA,otras infecciones,neumonia,2013-07-01,6,3,2,0,1,0,0,0,2,2,2,2,13,7,20
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2013-07-01,7,1,10,6,0,0,1,0,1,6,2,1,21,14,35
71502,URUBICHA,otras infecciones,neumonia,2013-07-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
51201,UYUNI,otras infecciones,neumonia,2013-07-01,9,4,11,3,0,0,0,0,0,0,1,0,21,7,28
30502,VACAS,otras infecciones,neumonia,2013-07-01,1,0,1,0,0,0,0,0,0,0,1,2,3,2,5
70801,VALLEGRANDE,otras infecciones,neumonia,2013-07-01,3,1,5,4,0,0,1,0,2,0,0,2,11,7,18
20801,VIACHA,otras infecciones,neumonia,2013-07-01,22,17,27,9,2,2,1,2,2,13,3,3,57,46,103
31302,VILA VILA,otras infecciones,neumonia,2013-07-01,4,4,9,13,0,0,1,0,0,1,0,0,14,18,32
10704,VILLA CHARCAS,otras infecciones,neumonia,2013-07-01,6,1,9,4,0,0,0,1,1,0,0,0,16,6,22
60303,VILLA MONTES,otras infecciones,neumonia,2013-07-01,7,6,13,6,2,1,1,0,4,10,3,5,30,28,58
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2013-07-01,3,2,4,3,0,0,0,0,0,0,0,0,7,5,12
31402,VILLA RIVERO,otras infecciones,neumonia,2013-07-01,2,3,16,5,0,0,0,0,2,2,0,0,20,10,30
10801,VILLA SERRANO,otras infecciones,neumonia,2013-07-01,1,1,2,1,0,0,0,1,0,1,0,0,3,4,7
31003,VILLA TUNARI,otras infecciones,neumonia,2013-07-01,38,27,73,63,3,3,4,3,10,11,10,7,138,114,252
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2013-07-01,4,1,2,6,2,0,0,2,1,3,1,3,10,15,25
51501,VILLAZON,otras infecciones,neumonia,2013-07-01,14,7,13,8,2,0,0,0,1,1,2,7,32,23,55
30904,VINTO,otras infecciones,neumonia,2013-07-01,21,21,24,9,0,0,0,1,1,1,2,1,48,33,81
50602,VITICHI,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70201,WARNES,otras infecciones,neumonia,2013-07-01,13,7,16,16,4,2,0,2,4,2,7,10,44,39,83
20903,YACO,otras infecciones,neumonia,2013-07-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
60301,YACUIBA,otras infecciones,neumonia,2013-07-01,24,25,57,38,10,7,10,7,14,23,11,19,126,119,245
10602,YAMPARAEZ,otras infecciones,neumonia,2013-07-01,0,1,2,2,0,0,0,0,0,0,4,5,6,8,14
21103,YANACACHI,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70403,YAPACANI,otras infecciones,neumonia,2013-07-01,49,52,51,39,0,1,0,1,2,5,4,1,106,99,205
50103,YOCALLA,otras infecciones,neumonia,2013-07-01,4,2,1,3,1,0,1,1,0,1,3,1,10,8,18
10102,YOTALA,otras infecciones,neumonia,2013-07-01,10,3,11,8,0,0,0,0,0,0,1,1,22,12,34
60402,YUNCHARA,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
51302,ACACIO,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,otras infecciones,neumonia,2013-08-01,0,2,2,1,0,0,0,0,1,0,2,1,5,4,9
20104,ACHOCALLA,otras infecciones,neumonia,2013-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30201,AIQUILE,otras infecciones,neumonia,2013-08-01,3,2,4,5,1,0,1,2,5,3,6,5,20,17,37
31303,ALALAY,otras infecciones,neumonia,2013-08-01,3,3,3,2,0,2,0,1,1,1,3,3,10,12,22
10404,ALCALA,otras infecciones,neumonia,2013-08-01,1,3,1,1,1,0,0,0,0,0,0,0,3,4,7
22002,ALTO BENI,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
51301,ARAMPAMPA,otras infecciones,neumonia,2013-08-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
30501,ARANI,otras infecciones,neumonia,2013-08-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
30601,ARQUE,otras infecciones,neumonia,2013-08-01,1,1,2,3,0,0,0,0,0,0,1,0,4,4,8
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2013-08-01,7,5,19,16,0,2,0,0,0,0,2,0,28,23,51
50802,ATOCHA,otras infecciones,neumonia,2013-08-01,0,1,1,1,0,0,0,0,0,0,0,1,1,3,4
21303,AYO AYO,otras infecciones,neumonia,2013-08-01,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2013-08-01,0,2,4,4,1,0,1,0,0,0,0,0,6,6,12
10201,AZURDUY,otras infecciones,neumonia,2013-08-01,0,1,3,4,0,0,0,13,0,0,0,0,3,18,21
21203,BATALLAS,otras infecciones,neumonia,2013-08-01,0,0,1,0,0,0,0,0,0,1,1,0,2,1,3
80802,BAURES,otras infecciones,neumonia,2013-08-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
90104,BELLA FLOR,otras infecciones,neumonia,2013-08-01,1,2,5,4,0,0,0,1,1,0,1,0,8,7,15
60202,BERMEJO,otras infecciones,neumonia,2013-08-01,4,4,5,7,3,3,4,2,7,7,2,2,25,25,50
50301,BETANZOS,otras infecciones,neumonia,2013-08-01,4,1,1,1,1,0,0,0,1,3,3,1,10,6,16
31501,BOLIVAR,otras infecciones,neumonia,2013-08-01,6,4,20,7,0,0,2,1,2,3,3,3,33,18,51
70707,BOYUIBE,otras infecciones,neumonia,2013-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70401,BUENA VISTA,otras infecciones,neumonia,2013-08-01,2,3,0,1,0,0,0,0,1,1,0,0,3,5,8
70703,CABEZAS,otras infecciones,neumonia,2013-08-01,8,2,6,2,0,0,0,0,0,0,0,0,14,4,18
20905,CAIROMA,otras infecciones,neumonia,2013-08-01,0,0,1,0,0,1,2,0,1,0,0,1,4,2,6
51102,"CAIZA ""D""",otras infecciones,neumonia,2013-08-01,2,2,0,0,0,0,0,0,0,0,1,1,3,3,6
21003,CAJUATA,otras infecciones,neumonia,2013-08-01,1,2,3,3,3,0,0,1,1,0,3,0,11,6,17
20303,CALACOTO,otras infecciones,neumonia,2013-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,otras infecciones,neumonia,2013-08-01,6,4,11,9,0,0,0,1,0,0,0,0,17,14,31
10701,CAMARGO,otras infecciones,neumonia,2013-08-01,2,2,5,4,1,0,0,0,4,4,1,1,13,11,24
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2013-08-01,2,2,2,1,0,0,0,0,0,0,0,0,4,3,7
70706,CAMIRI,otras infecciones,neumonia,2013-08-01,2,3,6,3,0,0,2,1,5,8,7,3,22,18,40
30701,CAPINOTA,otras infecciones,neumonia,2013-08-01,4,0,10,3,3,1,0,1,1,0,3,3,21,8,29
20302,CAQUIAVIRI,otras infecciones,neumonia,2013-08-01,4,3,8,2,2,0,0,0,0,1,1,1,15,7,22
40102,CARACOLLO,otras infecciones,neumonia,2013-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
22001,CARANAVI,otras infecciones,neumonia,2013-08-01,1,1,2,0,0,0,0,0,0,1,1,0,4,2,6
60302,CARAPARI,otras infecciones,neumonia,2013-08-01,0,1,5,3,0,2,3,0,1,2,0,4,9,12,21
50702,CARIPUYO,otras infecciones,neumonia,2013-08-01,0,0,1,1,0,0,0,1,4,2,1,1,6,5,11
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2013-08-01,2,4,1,1,0,0,0,0,0,0,0,0,3,5,8
40201,CHALLAPATA,otras infecciones,neumonia,2013-08-01,2,3,2,0,0,0,0,1,0,1,0,1,4,6,10
50302,CHAQUI,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,1,0,0,1,2,3,3,4,7
70702,CHARAGUA,otras infecciones,neumonia,2013-08-01,8,12,6,7,1,0,2,0,3,1,0,1,20,21,41
20305,CHARAÑA,otras infecciones,neumonia,2013-08-01,1,0,1,1,0,0,0,0,0,0,0,1,2,2,4
50202,CHAYANTA,otras infecciones,neumonia,2013-08-01,1,1,0,0,0,0,0,0,0,1,1,1,2,3,5
31204,CHIMORE,otras infecciones,neumonia,2013-08-01,18,17,39,34,2,2,4,0,3,4,2,3,68,60,128
40903,CHIPAYA,otras infecciones,neumonia,2013-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2013-08-01,1,0,4,5,0,0,0,0,1,0,3,0,9,5,14
20501,CHUMA,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,0,0,0,1,3,0,3,1,4
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2013-08-01,2,1,5,5,0,0,0,0,2,0,0,1,9,7,16
51103,CKOCHAS,otras infecciones,neumonia,2013-08-01,1,2,1,1,0,0,0,0,0,1,0,0,2,4,6
30801,CLIZA,otras infecciones,neumonia,2013-08-01,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3
90101,COBIJA,otras infecciones,neumonia,2013-08-01,19,7,21,13,0,1,0,0,2,1,3,2,45,24,69
30303,COCAPATA,otras infecciones,neumonia,2013-08-01,1,0,3,4,1,2,0,0,0,1,0,0,5,7,12
30101,COCHABAMBA,otras infecciones,neumonia,2013-08-01,79,51,118,107,36,22,19,10,35,58,34,48,321,296,617
30905,COLCAPIRHUA,otras infecciones,neumonia,2013-08-01,7,2,3,8,0,0,0,0,0,0,0,0,10,10,20
50901,"COLCHA ""K""",otras infecciones,neumonia,2013-08-01,3,3,9,5,0,1,0,0,0,0,0,0,12,9,21
31002,COLOMI,otras infecciones,neumonia,2013-08-01,1,2,1,3,0,0,0,1,0,1,0,0,2,7,9
70603,COLPA BELGICA,otras infecciones,neumonia,2013-08-01,0,1,3,3,0,0,0,0,0,0,0,1,3,5,8
