codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,0,5,2,0,0,0,0,0,1,1,1,0,0,0,0,2,1,9,5,14
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2019-07-01,4,1,10,12,34,32,4,2,1,1,1,2,3,9,4,5,6,2,13,13,80,79,159
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,0,2,4,4,10,0,1,1,1,1,2,5,4,1,3,1,0,8,3,26,28,54
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,6,17,16,39,39,2,4,4,2,3,1,12,6,2,8,1,2,22,7,107,91,198
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,2,13,9,0,1,0,0,0,0,1,0,1,0,0,0,4,3,19,15,34
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,3,1,24,14,1,1,3,1,3,2,8,4,5,6,4,1,18,14,69,45,114
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,2,8,11,32,29,3,6,0,4,3,4,3,8,4,2,2,0,5,9,65,75,140
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,3,6,3,38,32,3,0,1,0,2,0,5,3,2,1,3,1,12,10,75,53,128
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,1,9,10,1,1,0,0,0,0,4,3,0,1,1,0,3,6,19,22,41
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,3,5,1,22,9,12,4,3,1,1,0,6,6,2,3,2,6,6,6,59,39,98
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,3,2,0,14,2,0,0,1,2,0,0,1,2,0,1,1,1,2,6,22,17,39
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,1,11,2,32,26,4,3,0,1,0,0,9,8,4,2,2,2,6,8,70,53,123
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,2,0,4,3,4,1,0,2,1,0,1,0,1,1,0,0,3,9,17,16,33
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,3,8,6,36,40,11,8,4,5,3,3,14,14,8,9,6,5,10,22,102,115,217
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2019-07-01,15,12,12,16,62,53,7,10,3,2,2,8,16,24,5,3,1,3,14,11,137,142,279
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,4,8,5,13,22,2,2,1,1,0,1,8,6,2,1,3,0,6,2,48,44,92
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,6,2,0,3,0,0,1,0,3,1,0,0,1,0,1,3,12,9,21
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,1,7,10,21,19,4,5,1,3,0,2,7,5,1,2,2,4,5,8,53,59,112
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,0,1,4,1,0,0,0,0,0,0,2,0,0,0,1,2,2,1,10,5,15
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,4,4,8
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,1,4,2,3,0,1,1,0,2,0,0,0,2,0,0,2,0,11,8,19
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2019-07-01,124,132,266,236,845,706,137,125,76,54,59,51,113,190,66,101,51,78,118,170,1855,1843,3698
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,5,0,6,5,11
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2019-07-01,6,4,5,7,17,12,3,7,0,0,1,1,5,2,0,0,1,0,7,9,45,42,87
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,3,0,7,7,4,0,0,0,3,1,0,0,3,1,1,3,5,7,26,19,45
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2019-07-01,19,22,44,28,77,59,17,20,8,4,6,6,9,8,3,3,4,5,22,33,209,188,397
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,0,0,12,9,1,3,0,2,0,1,4,3,1,2,2,1,4,4,24,26,50
60601,ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,0,4,7,31,23,4,4,2,6,4,3,10,10,0,3,1,1,5,8,64,65,129
31206,ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2019-07-01,11,7,20,9,68,44,11,9,5,6,3,8,15,16,5,4,4,5,15,9,157,117,274
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,4,1,5
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,1,2,1,1,0,0,1,0,0,3,2,0,0,1,0,3,2,10,7,17
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,3,2,5
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,4,2,5,7,0,3,1,0,0,0,0,0,0,0,1,1,3,2,15,16,31
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,4,2,1,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,8,5,13
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,1,5,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,9,11
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,3,4,20,18,1,3,2,0,1,2,4,4,1,3,3,0,5,1,41,36,77
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,2,5,3,14,14,0,2,2,0,0,2,0,4,1,0,0,0,1,0,25,27,52
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,6,7,8,26,26,9,5,0,3,1,0,5,5,3,2,1,1,4,2,61,58,119
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,2,2,8,8,3,1,3,1,0,0,0,1,0,0,3,0,3,5,23,19,42
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,3,1,4,15,21,1,1,0,0,1,0,2,5,1,1,1,2,11,3,35,40,75
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5,8
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2019-07-01,8,14,9,12,45,50,19,22,9,13,7,8,18,29,10,9,8,12,12,24,145,193,338
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,1,1,4,4,1,0,0,0,1,2,0,2,0,0,1,2,1,0,10,11,21
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,3,1,15,14,5,6,5,3,1,1,8,5,1,0,3,1,5,0,46,31,77
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2019-07-01,0,2,1,0,5,2,2,1,0,0,0,0,0,3,1,1,2,5,4,2,15,16,31
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,3,4,7
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,3,6,10,29,25,4,8,3,5,2,4,7,10,9,5,3,9,12,7,77,86,163
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,2,0,1,8,4,4,1,2,2,1,1,2,2,1,0,0,0,1,2,21,15,36
20204,HUARINA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,1,1,1,2,0,0,0,0,1,2,1,0,0,0,0,4,2,10,6,16
20206,HUATAJATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,1,0,2,6,8
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,2,1,0,0,1,1,0,0,0,0,1,1,2,0,1,4,5,7,12,19
20404,HUMANATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,2,0,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,8,3,11
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,1,1,1,2,1,0,0,0,0,0,1,0,0,0,0,1,2,3,7,7,14
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,2,4,1,20,18,5,2,4,1,1,1,0,3,0,1,2,4,3,4,40,37,77
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,7,8,24,24,5,5,1,2,1,1,4,5,1,2,1,5,3,8,47,61,108
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2019-07-01,0,2,3,2,4,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,6,15
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,7,2,13,13,0,0,0,1,0,0,1,0,1,1,2,0,4,4,30,21,51
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,10,2,17,18,4,2,1,3,1,1,8,7,4,4,3,2,10,8,58,48,106
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,11,8,33,29,3,3,0,0,2,1,1,4,0,1,5,2,6,2,62,50,112
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,2,4,8,6,2,1,0,1,0,1,2,1,0,0,2,0,8,5,24,19,43
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2019-07-01,8,9,18,17,62,56,9,9,5,3,2,0,12,19,6,3,7,2,15,8,144,126,270
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2019-07-01,35,25,43,38,114,111,16,6,8,4,2,3,19,21,12,6,4,7,35,42,288,263,551
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2019-07-01,80,82,228,203,673,542,153,146,93,114,65,81,242,410,119,171,102,176,212,340,1967,2265,4232
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,2,7,3,17,16,2,3,1,2,0,0,3,4,3,3,0,1,3,3,37,37,74
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,2,5,0,14,11,1,1,2,0,0,0,0,1,1,0,0,2,5,6,28,23,51
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,0,3,4,0,2,1,1,1,1,1,5,0,2,1,2,4,4,12,21,33
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,1,8,2,0,0,0,1,0,0,0,1,1,3,0,1,1,4,10,13,23
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2019-07-01,4,4,18,10,62,60,10,9,2,6,1,2,5,18,0,2,3,2,14,19,119,132,251
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,0,1,4,3,1,0,0,0,0,0,1,1,1,0,0,0,1,0,9,5,14
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,0,0,3,3,0,3,0,0,0,2,1,0,1,0,0,2,3,0,9,11,20
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,0,3,3,9,10,0,1,0,1,0,0,2,5,4,0,2,1,8,9,31,30,61
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,0,7,2,1,2,0,0,0,0,0,2,0,0,1,0,2,1,12,7,19
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,2,2,15,7,5,4,1,2,1,1,7,6,4,4,0,4,5,7,41,37,78
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,3,3,8,11,6,9,5,1,6,0,0,5,11,2,4,4,2,11,12,51,57,108
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,2,6,4,18,7,2,3,1,0,0,1,0,4,1,0,0,1,0,2,29,24,53
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,2,1,2,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,6,7,13
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,2,6,9,24,16,1,0,0,0,1,1,3,2,2,1,1,0,2,1,45,32,77
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,2,2,11,6,2,1,0,0,0,0,0,6,1,0,0,3,5,4,22,23,45
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,2,4,7,31,25,8,2,1,0,1,0,5,7,2,0,2,0,8,10,67,53,120
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2019-07-01,4,6,13,11,33,39,10,6,4,7,3,0,3,11,3,2,3,2,4,7,80,91,171
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,1,2,2,4,1,0,1,0,0,0,2,2,2,1,0,0,5,2,16,11,27
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,5
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,5,0,6,10,4,1,0,1,1,0,0,1,0,1,2,2,1,7,20,24,44
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2019-07-01,4,2,8,9,27,28,10,10,3,2,5,1,7,18,7,7,8,9,18,19,97,105,202
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2019-07-01,43,41,54,55,148,147,57,52,34,13,11,20,46,48,16,18,15,12,24,28,448,434,882
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,1,0,4,6,0,2,1,0,0,0,1,3,1,0,0,0,0,0,8,12,20
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,3,5,2,11,9,2,0,1,0,1,0,1,1,2,0,1,3,10,5,35,23,58
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2019-07-01,3,2,2,1,3,10,2,1,0,0,0,0,2,2,0,0,0,0,1,0,13,16,29
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,1,1,4,3,2,0,1,0,0,0,1,1,0,0,1,0,2,0,14,5,19
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,1,3,15,20,2,1,1,1,0,0,1,1,2,0,1,0,5,1,28,28,56
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,1,2,8,5,2,1,1,0,0,3,2,4,1,1,1,0,3,2,19,19,38
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,3,2,10,7,1,1,1,1,0,0,1,1,1,5,2,1,0,4,20,22,42
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2019-07-01,104,78,186,178,568,521,158,119,69,67,47,53,153,231,90,131,66,114,143,168,1584,1660,3244
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,2,2,4,21,28,10,11,5,4,1,1,12,15,3,3,0,6,12,15,69,89,158
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2019-07-01,6,3,3,6,24,15,4,1,1,0,0,0,2,4,4,2,1,3,4,6,49,40,89
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2019-07-01,10,8,10,9,23,35,5,4,3,1,1,2,6,9,3,2,4,1,8,4,73,75,148
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,2,11,5,16,17,1,1,0,1,0,2,4,3,0,2,1,0,1,3,37,36,73
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,4,11,12,41,38,11,8,2,2,4,4,8,19,7,2,9,8,11,10,107,107,214
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,9,6,4,1,2,0,1,0,1,0,3,1,0,1,3,7,23,16,39
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,3,0,6,5,8,3,2,0,2,1,0,1,2,1,3,1,4,5,7,19,37,56
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,4,1,0,1,0,0,0,0,0,1,0,0,0,1,2,5,6,9,15
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,1,1,6,5,10,9,19
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2019-07-01,4,3,11,4,21,10,2,1,0,0,0,0,0,2,3,1,1,0,2,6,44,27,71
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,1,1,14,11,2,4,1,0,0,0,0,0,3,2,0,0,1,3,23,21,44
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,2,0,8,9,1,0,2,0,0,0,2,0,1,0,0,0,3,2,20,12,32
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,2,2,12,4,3,0,1,2,0,1,5,0,2,1,0,0,6,10,32,20,52
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,3,1,4,16,8,4,0,0,2,2,0,1,4,0,0,0,1,7,13,32,35,67
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,4,3,10,7,3,2,0,2,1,0,0,4,0,5,0,0,2,4,21,28,49
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,3,2,19,16,1,4,3,0,1,1,4,3,2,1,3,1,3,7,39,35,74
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,5,11,11,19,20,3,4,0,2,0,1,1,6,0,1,0,0,1,1,38,51,89
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2019-07-01,6,3,13,5,24,22,6,3,0,3,1,1,4,4,6,6,1,5,3,6,64,58,122
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,6,4,19,11,3,4,3,1,1,0,2,3,3,5,5,4,6,6,48,39,87
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,0,2,2,11,9,1,2,0,1,1,1,2,5,0,4,1,0,0,2,23,26,49
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,2,2,4,13,16,1,0,1,0,0,2,1,4,0,2,1,0,2,0,23,30,53
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,8,2,10
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2019-07-01,62,68,108,95,335,301,73,70,56,54,30,42,113,164,59,56,35,51,63,103,934,1004,1938
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,2,6,5,8,8,2,0,0,0,0,0,0,2,1,0,1,2,8,3,27,22,49
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,0,0,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,3,5,8
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,4,5,9,11,1,2,0,0,1,1,1,3,2,0,0,0,15,8,34,31,65
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,7,3,10
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,1,5,3,1,0,0,0,0,0,2,0,1,0,1,5,5,7,16,16,32
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,2,1,6,8,13,1,3,0,1,1,2,4,6,2,2,2,3,2,5,22,43,65
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,7,8
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,4,1,5,13,10,4,10,0,6,3,2,8,4,2,7,2,0,6,0,39,48,87
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,1,7,3,28,14,2,4,2,2,2,0,1,3,0,3,0,0,0,1,45,31,76
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,5,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,7,3,10
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2019-07-01,6,4,4,1,13,16,4,3,4,0,0,4,4,2,1,3,0,1,7,5,43,39,82
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2019-07-01,15,24,40,30,122,90,17,12,4,6,4,3,29,35,7,13,7,15,20,22,265,250,515
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,7,3,13,16,3,0,2,1,1,0,2,5,0,0,0,1,5,7,34,33,67
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,11,6,22,20,60,45,6,3,4,3,0,3,5,10,1,2,2,3,9,18,120,113,233
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,2,0,4,9,0,1,0,0,1,0,1,1,1,0,0,0,3,1,12,12,24
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2019-07-01,23,37,68,48,138,148,38,31,25,29,23,26,40,69,34,29,35,42,35,62,459,521,980
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,0,1,12,11,2,6,0,2,2,1,9,4,3,4,5,1,4,2,37,33,70
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,4
31304,RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,2,1,3,5,0,1,0,2,1,1,1,2,0,0,1,0,3,2,12,15,27
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2019-07-01,4,2,4,3,22,16,3,2,2,5,0,2,2,2,0,4,3,5,15,27,55,68,123
80301,REYES,otras infecciones,enfermedad diarreica aguda,2019-07-01,4,6,7,6,12,12,3,6,2,0,3,2,2,7,4,2,4,4,7,9,48,54,102
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2019-07-01,14,22,53,31,116,91,24,23,8,9,7,10,29,38,16,7,9,9,18,17,294,257,551
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,1,4,2,22,13,2,2,3,3,0,0,1,8,3,3,2,5,6,4,45,41,86
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2019-07-01,4,3,10,10,46,42,8,8,3,4,3,3,5,10,3,7,3,10,12,10,97,107,204
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,1,4,7,2,0,0,0,1,0,6,3,0,2,2,1,4,0,20,14,34
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2019-07-01,51,50,81,96,212,170,30,32,11,13,14,4,17,32,9,13,7,21,28,35,460,466,926
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,4,2,8,6,0,2,2,1,0,1,2,2,0,0,1,3,4,6,22,23,45
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,8,5,22,15,0,3,1,0,0,0,1,1,2,0,0,1,6,8,42,33,75
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,1,1,3,3,3,0,2,0,1,0,0,1,0,0,0,0,0,1,10,7,17
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2019-07-01,4,1,8,4,27,33,4,3,0,1,0,0,2,6,2,1,1,1,7,9,55,59,114
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,7,4,0,2,0,0,1,0,2,0,0,1,0,2,3,1,13,10,23
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,3,4
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,2,7,7,30,26,11,6,5,7,3,0,2,12,3,1,0,7,4,13,66,81,147
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,0,1,4,3,0,0,1,0,0,1,0,2,1,2,1,3,6,10,14,22,36
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,1,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5,7
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,0,1,21,8,0,1,0,1,0,0,2,3,1,2,0,1,2,2,27,20,47
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,3,5,18,14,2,3,0,0,1,2,1,2,2,1,0,3,1,1,30,31,61
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2019-07-01,40,32,48,45,131,99,25,30,14,7,4,4,12,13,1,6,5,5,8,11,288,252,540
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2019-07-01,4,5,10,8,23,9,3,0,3,0,2,2,5,8,4,1,0,0,1,7,55,40,95
