codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71301,COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
21402,CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
21401,COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,1,0,2,2,3,0,0,2,6,8
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,5,0,7,0,0,0,12,12
70102,COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,1,0,10,0,39,0,0,0,50,50
70704,CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,9,4,109,33,847,0,19,37,984,1021
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,2,0,8,1,2,1,12,13
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,1,6,0,4,0,0,1,10,11
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,3,3,12,0,0,3,15,18
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,11,0,34,0,0,0,45,45
40501,HUACHACALLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40701,HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,2,11,0,0,2,12,14
20204,HUARINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,1,0,2,2,6,0,0,2,9,11
21005,ICHOCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,2,0,13,0,0,0,15,15
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,4,0,1,0,6,6
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,8,1,23,0,1,1,32,33
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,2,14,1,60,1,15,4,89,93
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,3,2,46,25,671,16,15,43,735,778
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
20901,LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,5,0,16,0,1,0,22,22
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,6,0,29,0,0,0,35,35
71003,MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,4,0,16,0,0,0,20,20
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,8,0,43,0,2,0,53,53
71001,MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,1,0,7,2,17,0,0,2,25,27
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,23,1,346,0,4,1,373,374
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,2,0,20,0,0,0,22,22
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,4,2,37,0,1,2,42,44
70502,PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,18,0,0,0,19,19
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,7,0,24,0,0,0,31,31
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,7,1,15,0,0,1,22,23
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,4,11,0,0,4,11,15
10103,POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70103,PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,12,0,0,0,13,13
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,3,0,31,0,0,0,34,34
90102,PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,28,24,267,3,1,27,296,323
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,4,1,15,0,0,1,19,20
70805,PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,5,0,1,0,7,7
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,4,1,5,0,0,1,9,10
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,5,16,0,0,5,17,22
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,5,0,19,0,0,0,24,24
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,1,1,0,5,0,14,0,0,1,20,21
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
51101,PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20604,QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,10,0,1,0,12,12
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,9,0,93,0,2,0,104,104
21002,QUIME,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
80301,REYES,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,6,0,14,0,2,0,22,22
31001,SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,1,0,7,2,79,0,0,2,87,89
71302,SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,3,0,16,0,0,0,19,19
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,4,1,0,0,4,2,6
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,4,2,11,0,0,2,15,17
80102,SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,2,0,25,0,0,0,27,27
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,2,0,13,0,0,0,15,15
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,10,0,12,0,0,0,22,22
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,2,12,9,411,20,1357,0,23,31,1803,1834
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,2,5,0,1,2,6,8
90303,SENA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,4,0,21,0,0,0,25,25
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20601,SORATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,1,134,21,853,3,13,25,1000,1025
31101,TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
10601,TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,6,2,58,0,0,2,64,66
20807,TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,1,2,7,11,0,0,8,13,21
60101,TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,3,38,23,282,1,1,27,321,348
10202,TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,7,0,41,0,0,0,48,48
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,4,1,16,1,0,2,20,22
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,6,0,68,0,0,0,74,74
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,1,5,0,0,1,6,7
10402,TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
50502,TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70802,TRIGAL,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,2,0,23,8,112,0,0,8,137,145
50801,TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,6,5,44,0,0,5,50,55
50201,UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,12,0,0,0,13,13
51201,UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,75,0,2,0,78,78
20801,VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,1,7,3,39,0,0,4,46,50
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,10,4,46,0,2,4,58,62
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,1,2,5,57,11,142,2,8,19,209,228
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,2,1,25,1,2,2,29,31
51501,VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,1,10,0,74,0,0,1,84,85
50602,VITICHI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,3,0,2,0,5,5
70201,WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,1,1,8,2,20,0,3,3,32,35
60301,YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,1,10,6,59,0,1,7,70,77
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,4,16,0,0,4,16,20
70403,YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,5,0,9,0,0,0,14,14
10102,YOTALA,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-07-01,0,0,0,0,0,0,0,1,0,14,0,0,0,15,15
51302,ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,5,0,1,0,6,6
30201,AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,5,0,6,0,0,0,12,12
10404,ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,16,0,1,0,18,18
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20701,APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50802,ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20503,AUCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21303,AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10201,AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
21203,BATALLAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,13,0,1,0,15,15
80802,BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,2,0,11,0,3,1,16,17
50301,BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,4,0,19,0,0,0,23,23
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
21003,CAJUATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,2,11,3,0,5,13,18
10701,CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
60302,CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20501,CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
30801,CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
90101,COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,21,0,91,0,0,0,113,113
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,1,264,41,1389,1,21,43,1675,1718
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71301,COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21402,CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
21401,COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,20,0,0,0,22,22
70102,COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,3,0,8,0,0,0,11,11
71106,CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70704,CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,1,73,15,602,1,12,17,688,705
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,22,0,1,0,25,25
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,0,0,8,0,0,1,8,9
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20602,GUANAY,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,5,0,4,0,0,0,9,9
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,3,0,2,8,24,83,0,0,29,91,120
40501,HUACHACALLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40701,HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,17,0,0,0,18,18
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,1,1,26,0,0,2,27,29
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,3,0,9,0,0,0,12,12
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,2,0,7,0,31,0,3,0,43,43
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,19,0,47,0,4,0,70,70
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,44,15,643,0,14,15,702,717
21202,LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,3,0,3,0,6,0,1,0,13,13
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,5,0,17,0,0,0,22,22
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
20103,MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,8,5,0,0,8,5,13
