codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,6,0,51,0,3,0,3,0,1,0,64,0,64
20602,GUANAY,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,7,0,22,0,2,0,16,0,5,0,52,0,52
20802,GUAQUI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,2,0,0,0,2,0,0,0,5,0,5
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,43,0,185,0,18,0,15,0,1,0,262,0,262
70705,GUTIERREZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,5,0,0,0,1,0,0,0,10,0,10
10502,HUACARETA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,60,0,1,0,4,0,1,0,68,0,68
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,5,0,0,0,4,0,2,0,11,0,11
40701,HUANUNI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,16,0,7,0,21,0,11,0,57,0,57
80803,HUARACAJE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,8,0,1,0,2,0,0,0,11,0,11
21005,ICHOCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
10304,ICLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,42,0,0,0,1,0,0,0,48,0,48
10703,INCAHUASI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,16,0,56,0,2,0,18,0,9,0,101,0,101
21001,INQUISIVI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,7,0,1,0,7,0,0,0,17,0,17
21501,IXIAMAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,2,0,2,0,4,0,3,0,11,0,11
21105,LA ASUNTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,3,0,19,0,1,0,3,0,1,0,27,0,27
70104,LA GUARDIA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,28,0,4,0,3,0,1,0,41,0,41
20101,LA PAZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,98,0,430,0,81,0,180,0,38,0,827,0,827
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,68,0,4,0,3,0,0,0,80,0,80
21202,LAJA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,3,0,1,0,5,0,5
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,23,0,1,0,6,0,0,0,34,0,34
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51401,LLICA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,4,0,1,0,8,0,4,0,17,0,17
20901,LURIBAY,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,3,0,1,0,6,0,1,0,12,0,12
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,3,0,2,0,1,0,5,0,15,0,15
11003,MACHARETI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,7,0,38,0,5,0,5,0,2,0,57,0,57
80801,MAGDALENA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,3,0,7,0,1,0,7,0,0,0,18,0,18
70903,MAIRANA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,2,0,1,0,6,0,1,0,12,0,12
20103,MECAPACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,3,0,8,0,0,0,6,0,1,0,18,0,18
71003,MINEROS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,1,0,11,0,12,0,12
31301,MIZQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,24,0,35,0,1,0,6,0,5,0,71,0,71
20402,MOCOMOCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,24,0,0,0,7,0,5,0,41,0,41
51002,MOJINETE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,2,0,0,0,2,0,0,0,4,0,4
10303,MOJOCOYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,8,0,24,0,2,0,7,0,6,0,47,0,47
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,7,0,69,0,6,0,26,0,20,0,128,0,128
70803,MORO MORO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
30302,MOROCHATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,2,0,1,0,0,0,2,0,7,0,7
50404,OCURI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,6,0,17,0,1,0,15,0,1,0,40,0,40
70202,OKINAWA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,3,0,0,0,0,0,1,0,5,0,5
30203,OMEREQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
40101,ORURO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,6,0,1,0,1,0,30,0,6,0,44,0,44
60201,PADCAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,32,0,0,0,1,0,0,0,37,0,37
10401,PADILLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,12,0,49,0,10,0,29,0,25,0,125,0,125
70502,PAILON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,9,0,30,0,6,0,4,0,1,0,50,0,50
20102,PALCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,5,0,0,0,6,0,3,0,14,0,14
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,7,0,26,0,8,0,24,0,1,0,66,0,66
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,21,0,0,0,2,0,0,0,25,0,25
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,2,0,0,0,5,0,0,0,7,0,7
30202,PASORAPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21305,PATACAMAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,8,0,13,0,1,0,9,0,1,0,32,0,32
40602,PAZÑA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,6,0,0,0,4,0,0,0,14,0,14
20702,PELECHUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50403,POCOATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,10,0,0,0,9,0,0,0,20,0,20
31203,POCONA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31202,POJO (CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,6,0,16,0,1,0,9,0,2,0,34,0,34
40601,POOPO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,3,0,6,0,0,0,4,0,5,0,18,0,18
51203,PORCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,17,0,0,0,0,0,0,0,19,0,19
10103,POROMA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,16,0,58,0,3,0,35,0,11,0,123,0,123
70103,PORONGO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,13,0,14,0,4,0,8,0,2,0,41,0,41
70601,PORTACHUELO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,11,0,47,0,3,0,10,0,11,0,82,0,82
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10302,PRESTO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,19,0,0,0,5,0,2,0,30,0,30
70805,PUCARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,6,0,15,0,2,0,4,0,0,0,27,0,27
21201,PUCARANI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,4,0,2,0,6,0,6
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,4,0,1,0,13,0,10,0,30,0,30
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,7,0,4,0,31,0,3,0,45,0,45
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,3,0,1,0,1,0,0,0,1,0,6,0,6
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,4,0,0,0,22,0,10,0,38,0,38
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,9,0,43,0,39,0,37,0,11,0,139,0,139
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,10,0,22,0,6,0,28,0,0,0,66,0,66
51101,PUNA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,15,0,0,0,13,0,3,0,36,0,36
31401,PUNATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,3,0,0,0,0,0,2,0,5,0,5
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,3,0,1,0,7,0,1,0,12,0,12
21002,QUIME,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,0,0,0,0,11,0,0,0,12,0,12
50402,RAVELO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,4,0,1,0,26,0,15,0,46,0,46
80301,REYES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,32,0,0,0,1,0,0,0,35,0,35
80201,RIBERALTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,2,0,0,0,2,0,14,0,18,0,18
70503,ROBORE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,10,0,51,0,5,0,8,0,6,0,80,0,80
31001,SACABA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,45,0,77,0,8,0,34,0,3,0,167,0,167
50701,SACACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,32,0,200,0,11,0,20,0,3,0,266,0,266
71302,SAIPINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,0,0,1,0,13,0,14,0,29,0,29
70901,SAMAIPATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,4,0,2,0,3,0,9,0,18,0,18
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80602,SAN ANDRES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,2,0,0,0,3,0,0,0,5,0,5
31403,SAN BENITO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,6,0,1,0,4,0,0,0,13,0,13
80302,SAN BORJA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,28,0,1,0,16,0,1,0,51,0,51
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,8,0,0,0,3,0,0,0,15,0,15
70402,SAN CARLOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,10,0,38,0,1,0,31,0,5,0,85,0,85
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,23,0,6,0,13,0,3,0,49,0,49
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,9,0,24,0,16,0,46,0,41,0,136,0,136
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,1,0,3,0,5,0,6,0,16,0,16
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,4,0,1,0,7,0,0,0,12,0,12
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,3,0,17,0,7,0,9,0,1,0,37,0,37
71104,SAN JULIAN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,20,0,53,0,12,0,95,0,6,0,186,0,186
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,12,0,65,0,10,0,21,0,2,0,110,0,110
10702,SAN LUCAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,20,0,162,0,6,0,53,0,23,0,264,0,264
71201,SAN MATIAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,8,0,1,0,9,0,0,0,19,0,19
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,11,0,64,0,7,0,8,0,9,0,99,0,99
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,19,0,0,0,19,0,19
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,24,0,111,0,1,0,20,0,4,0,160,0,160
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,2,0,0,0,5,0,1,0,8,0,8
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,8,0,0,0,3,0,3,0,15,0,15
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,20,0,0,0,1,0,0,0,25,0,25
80702,SAN RAMON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,6,0,4,0,19,0,3,0,34,0,34
80702,SAN RAMON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,16,0,14,0,10,0,22,0,0,0,62,0,62
80401,SANTA ANA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,5,0,1,0,5,0,1,0,12,0,12
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,72,0,114,0,30,0,161,0,40,0,417,0,417
80303,SANTA ROSA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,0,0,1,0,6,0,0,0,9,0,9
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,18,0,26,0,4,0,14,0,2,0,64,0,64
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,14,0,7,0,3,0,2,0,27,0,27
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,1,0,0,0,11,0,5,0,19,0,19
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,10,0,4,0,6,0,3,0,25,0,25
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,6,0,17,0,1,0,2,0,0,0,26,0,26
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,2,0,0,0,4,0,2,0,8,0,8
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,2,0,5,0,5,0,13,0,13
30703,SICAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,1,0,0,0,1,0,1,0,5,0,5
30902,SIPE SIPE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,26,0,104,0,11,0,5,0,5,0,151,0,151
10403,SOPACHUY,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,7,0,33,0,0,0,2,0,1,0,43,0,43
20601,SORATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,5,0,3,0,1,0,0,0,11,0,11
10101,SUCRE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,59,0,345,0,92,0,409,0,442,0,1347,0,1347
31404,TACACHI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20603,TACACOMA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50303,TACOBAMBA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,8,0,34,0,0,0,6,0,2,0,50,0,50
30602,TACOPAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,10,0,0,0,1,0,2,0,13,0,13
31101,TAPACARI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,3,0,1,0,11,0,1,0,20,0,20
10601,TARABUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,40,0,221,0,5,0,27,0,9,0,302,0,302
30401,TARATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,8,0,6,0,1,0,2,0,19,0,19
60101,TARIJA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,7,0,19,0,2,0,45,0,27,0,100,0,100
10202,TARVITA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,7,0,24,0,0,0,9,0,3,0,43,0,43
20803,TIAWANACU,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,4,0,0,0,2,0,0,0,6,0,6
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,27,0,0,0,11,0,10,0,53,0,53
20606,TIPUANI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,3,0,1,0,3,0,2,0,9,0,9
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,40,0,0,0,2,0,0,0,42,0,42
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,1,0,0,0,1,0,1,0,4,0,4
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,7,0,3,0,1,0,0,0,13,0,13
41001,TOLEDO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,3,0,3,0,11,0,1,0,18,0,18
51202,TOMAVE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,2,0,8,0,1,0,1,0,2,0,14,0,14
10402,TOMINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,8,0,62,0,4,0,24,0,7,0,105,0,105
50502,TORO TORO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,12,0,2,0,24,0,7,0,46,0,46
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,0,0,0,0,2,0,0,0,3,0,3
70802,TRIGAL,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
80101,TRINIDAD,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,18,0,1,0,1,0,1,0,26,0,26
50801,TUPIZA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,19,0,108,0,41,0,62,0,23,0,253,0,253
40402,TURCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
21302,UMALA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,2,0,1,0,0,0,1,0,4,0,4
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,11,0,12,0,0,0,2,0,1,0,26,0,26
71502,URUBICHA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,36,0,0,0,0,0,0,0,41,0,41
51201,UYUNI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,2,0,12,0,0,0,15,0,15
30502,VACAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,14,0,19,0,1,0,4,0,1,0,39,0,39
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,7,0,19,0,3,0,12,0,1,0,42,0,42
20801,VIACHA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,14,0,5,0,38,0,30,0,92,0,92
31302,VILA VILA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,1,0,2,0,0,0,1,0,1,0,5,0,5
60303,VILLA MONTES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,11,0,39,0,3,0,4,0,2,0,59,0,59
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,3,0,7,0,0,0,0,0,1,0,11,0,11
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,43,0,3,0,10,0,3,0,63,0,63
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,6,0,59,0,2,0,5,0,0,0,72,0,72
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,3,0,34,0,1,0,12,0,4,0,54,0,54
51501,VILLAZON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,10,0,66,0,7,0,81,0,30,0,194,0,194
30904,VINTO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,17,0,27,0,1,0,1,0,1,0,47,0,47
50602,VITICHI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,56,0,2,0,7,0,2,0,71,0,71
70201,WARNES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,17,0,104,0,2,0,21,0,2,0,146,0,146
20903,YACO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60301,YACUIBA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,3,0,0,0,0,0,0,0,3,0,3
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,1,0,0,0,5,0,2,0,8,0,8
21103,YANACACHI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,4,0,11,0,0,0,0,0,0,0,15,0,15
70403,YAPACANI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,5,0,11,0,6,0,5,0,2,0,29,0,29
50103,YOCALLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
