codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21501,IXIAMAS,otras infecciones,neumonia,2017-06-01,0,0,1,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,6,9
20806,JESUS DE MACHACA,otras infecciones,neumonia,2017-06-01,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7
21105,LA ASUNTA,otras infecciones,neumonia,2017-06-01,1,0,5,2,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,13,6,19
70104,LA GUARDIA,otras infecciones,neumonia,2017-06-01,4,1,3,2,15,17,9,3,1,3,0,2,4,6,1,1,1,1,8,8,46,44,90
20101,LA PAZ,otras infecciones,neumonia,2017-06-01,28,34,53,34,117,107,19,20,8,3,3,2,8,17,4,5,10,11,52,60,302,293,595
70701,LAGUNILLAS,otras infecciones,neumonia,2017-06-01,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
21202,LAJA,otras infecciones,neumonia,2017-06-01,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
50203,LLALLAGUA,otras infecciones,neumonia,2017-06-01,2,3,0,2,4,3,1,0,0,1,0,0,1,0,0,1,0,0,2,1,10,11,21
51401,LLICA,otras infecciones,neumonia,2017-06-01,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4
80601,LORETO,otras infecciones,neumonia,2017-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20901,LURIBAY,otras infecciones,neumonia,2017-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40702,MACHACAMARCA,otras infecciones,neumonia,2017-06-01,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6
11003,MACHARETI,otras infecciones,neumonia,2017-06-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
80801,MAGDALENA,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,1,0,0,0,2,4,6
70903,MAIRANA,otras infecciones,neumonia,2017-06-01,0,1,1,2,0,2,3,0,1,0,0,0,1,0,0,0,0,0,5,0,11,5,16
20607,MAPIRI,otras infecciones,neumonia,2017-06-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4
20103,MECAPACA,otras infecciones,neumonia,2017-06-01,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,5
71003,MINEROS,otras infecciones,neumonia,2017-06-01,2,1,0,1,9,5,0,0,0,0,0,3,0,0,0,0,1,0,1,1,13,11,24
31301,MIZQUE,otras infecciones,neumonia,2017-06-01,2,1,3,4,2,8,0,1,0,0,0,1,1,0,0,0,0,1,4,5,12,21,33
51002,MOJINETE,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10303,MOJOCOYA,otras infecciones,neumonia,2017-06-01,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
10501,MONTEAGUDO,otras infecciones,neumonia,2017-06-01,2,1,2,0,8,6,0,0,0,1,1,0,1,2,4,1,0,0,5,5,23,16,39
71001,MONTERO,otras infecciones,neumonia,2017-06-01,4,4,4,3,15,11,1,1,3,1,4,3,5,6,2,6,4,7,10,11,52,53,105
70803,MORO MORO,otras infecciones,neumonia,2017-06-01,0,0,0,0,3,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,5,9
30302,MOROCHATA,otras infecciones,neumonia,2017-06-01,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,5,5,10
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
50404,OCURI,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,1,5,2,7
70202,OKINAWA,otras infecciones,neumonia,2017-06-01,0,0,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,9
30203,OMEREQUE,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,2,5
40101,ORURO,otras infecciones,neumonia,2017-06-01,14,3,16,9,30,24,9,4,1,3,3,2,5,4,2,2,5,0,14,14,99,65,164
60201,PADCAYA,otras infecciones,neumonia,2017-06-01,1,1,1,1,3,4,0,0,2,0,0,0,0,0,0,0,0,1,4,2,11,9,20
10401,PADILLA,otras infecciones,neumonia,2017-06-01,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,10
70502,PAILON,otras infecciones,neumonia,2017-06-01,5,2,4,5,10,6,2,0,1,0,1,0,0,2,0,0,0,0,0,0,23,15,38
20102,PALCA,otras infecciones,neumonia,2017-06-01,1,1,1,2,2,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,6,7,13
21104,PALOS BLANCOS,otras infecciones,neumonia,2017-06-01,0,0,1,2,3,7,1,0,0,0,0,0,0,0,0,0,0,0,2,2,7,11,18
70902,PAMPA GRANDE,otras infecciones,neumonia,2017-06-01,7,3,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,18
21305,PATACAMAYA,otras infecciones,neumonia,2017-06-01,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6
50403,POCOATA,otras infecciones,neumonia,2017-06-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
31203,POCONA,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
31202,POJO (CBBA),otras infecciones,neumonia,2017-06-01,0,0,1,2,3,1,0,0,0,1,1,0,0,0,0,0,1,0,3,2,9,6,15
40601,POOPO,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51203,PORCO,otras infecciones,neumonia,2017-06-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
10103,POROMA,otras infecciones,neumonia,2017-06-01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,3,5
70103,PORONGO,otras infecciones,neumonia,2017-06-01,2,0,5,1,3,3,0,0,0,0,0,0,1,1,0,1,0,0,2,1,13,7,20
70601,PORTACHUELO,otras infecciones,neumonia,2017-06-01,2,5,6,7,11,5,1,1,1,0,0,0,0,3,0,2,0,2,11,7,32,32,64
90102,PORVENIR,otras infecciones,neumonia,2017-06-01,0,0,0,0,2,1,1,0,0,1,1,0,1,1,2,1,0,0,5,1,12,5,17
70804,POSTRER VALLE,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,otras infecciones,neumonia,2017-06-01,26,19,33,25,69,48,11,8,3,5,4,6,14,25,7,6,9,11,19,25,195,178,373
10302,PRESTO,otras infecciones,neumonia,2017-06-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,4,3,7
70805,PUCARA,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21201,PUCARANI,otras infecciones,neumonia,2017-06-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
20401,PUERTO ACOSTA,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
20403,PUERTO CARABUCO,otras infecciones,neumonia,2017-06-01,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,6,6
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2017-06-01,0,0,0,1,3,3,0,1,0,0,0,0,0,0,1,0,0,0,3,0,7,5,12
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2017-06-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5
80703,PUERTO SILES,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,4
71401,PUERTO SUAREZ,otras infecciones,neumonia,2017-06-01,2,2,2,0,3,2,0,0,0,1,0,0,0,0,1,0,1,0,1,0,10,5,15
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2017-06-01,12,5,21,10,43,25,6,2,0,2,2,3,2,7,1,0,2,2,5,8,94,64,158
51101,PUNA,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
31401,PUNATA,otras infecciones,neumonia,2017-06-01,5,5,3,2,10,5,0,0,0,0,0,0,1,1,0,2,0,1,12,24,31,40,71
30901,QUILLACOLLO,otras infecciones,neumonia,2017-06-01,8,6,17,10,34,30,9,7,1,1,0,0,1,2,0,0,2,2,7,10,79,68,147
21002,QUIME,otras infecciones,neumonia,2017-06-01,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,7
70904,QUIRUSILLAS,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,otras infecciones,neumonia,2017-06-01,0,0,2,2,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,8,5,13
80201,RIBERALTA,otras infecciones,neumonia,2017-06-01,4,2,5,9,4,4,2,2,1,0,0,0,1,1,0,1,0,2,6,5,23,26,49
70503,ROBORE,otras infecciones,neumonia,2017-06-01,8,3,2,2,32,20,2,1,0,1,1,0,0,1,0,0,0,1,5,9,50,38,88
80304,RURRENABAQUE,otras infecciones,neumonia,2017-06-01,1,4,2,1,13,8,1,0,0,1,0,1,0,1,0,1,0,0,1,0,18,17,35
31001,SACABA,otras infecciones,neumonia,2017-06-01,20,6,7,5,18,14,1,2,2,0,0,1,0,1,0,0,1,3,10,16,59,48,107
30404,SACABAMBA,otras infecciones,neumonia,2017-06-01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,4,2,6
50701,SACACA,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,3,4,5,9
71302,SAIPINA,otras infecciones,neumonia,2017-06-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
70901,SAMAIPATA,otras infecciones,neumonia,2017-06-01,1,2,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,7,11
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2017-06-01,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
31403,SAN BENITO,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,otras infecciones,neumonia,2017-06-01,1,3,1,2,4,3,0,0,0,0,0,1,0,2,0,0,0,1,3,2,9,14,23
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2017-06-01,6,2,2,4,8,9,1,2,0,0,0,0,0,0,0,0,0,1,1,5,18,23,41
70402,SAN CARLOS,otras infecciones,neumonia,2017-06-01,9,2,8,7,30,22,7,4,0,0,0,0,0,0,0,0,0,0,1,3,55,38,93
80501,SAN IGNACIO,otras infecciones,neumonia,2017-06-01,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,7
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2017-06-01,10,8,10,5,17,15,1,1,3,0,0,1,1,2,0,0,0,0,8,4,50,36,86
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71102,SAN JAVIER(STC),otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80701,SAN JOAQUIN,otras infecciones,neumonia,2017-06-01,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,7
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2017-06-01,1,0,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,12
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2017-06-01,0,2,3,2,4,5,2,1,0,0,0,0,0,0,0,0,0,0,3,2,12,12,24
71104,SAN JULIAN,otras infecciones,neumonia,2017-06-01,2,3,4,5,23,12,0,1,0,0,0,0,2,3,1,1,1,0,1,3,34,28,62
90302,SAN LORENZO(PND),otras infecciones,neumonia,2017-06-01,1,0,0,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2017-06-01,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,5,5,10
10702,SAN LUCAS,otras infecciones,neumonia,2017-06-01,2,1,4,0,10,6,0,0,0,0,1,0,1,1,1,0,0,0,6,12,25,20,45
71201,SAN MATIAS,otras infecciones,neumonia,2017-06-01,2,1,3,1,7,3,0,0,0,0,0,0,0,0,0,0,1,0,3,3,16,8,24
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2017-06-01,2,4,0,0,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,16
71005,SAN PEDRO,otras infecciones,neumonia,2017-06-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2017-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,5
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70303,SAN RAFAEL,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,otras infecciones,neumonia,2017-06-01,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
80401,SANTA ANA,otras infecciones,neumonia,2017-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2017-06-01,138,111,105,102,343,264,39,42,9,13,14,6,29,39,7,11,17,15,91,103,792,706,1498
80303,SANTA ROSA,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,4,1,5
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2017-06-01,1,0,4,1,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,13,4,17
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2017-06-01,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,7
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2017-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2017-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20902,SAPAHAQUI,otras infecciones,neumonia,2017-06-01,1,0,0,0,6,2,1,0,0,0,0,0,0,4,0,1,0,0,6,5,14,12,26
31602,SHINAOTA,otras infecciones,neumonia,2017-06-01,6,0,2,4,13,14,5,3,0,0,0,0,0,1,0,0,3,3,5,0,34,25,59
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2017-06-01,0,3,2,0,8,11,2,1,0,0,0,0,2,2,0,0,0,0,6,12,20,29,49
30703,SICAYA,otras infecciones,neumonia,2017-06-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30902,SIPE SIPE,otras infecciones,neumonia,2017-06-01,14,9,4,12,5,2,1,1,0,0,0,0,0,0,0,1,1,0,4,2,29,27,56
10403,SOPACHUY,otras infecciones,neumonia,2017-06-01,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,1,3,6,7,8,15
40104,SORACACHI,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20601,SORATA,otras infecciones,neumonia,2017-06-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10101,SUCRE,otras infecciones,neumonia,2017-06-01,12,11,17,8,48,35,11,6,0,4,4,3,5,8,2,13,5,8,30,103,134,199,333
31404,TACACHI,otras infecciones,neumonia,2017-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20603,TACACOMA,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
50303,TACOBAMBA,otras infecciones,neumonia,2017-06-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
30602,TACOPAYA,otras infecciones,neumonia,2017-06-01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,1,5
51402,TAHUA,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31101,TAPACARI,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5
10601,TARABUCO,otras infecciones,neumonia,2017-06-01,0,0,1,2,6,0,0,0,0,0,0,0,1,1,0,0,1,0,5,5,14,8,22
20807,TARACO,otras infecciones,neumonia,2017-06-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
30401,TARATA,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,otras infecciones,neumonia,2017-06-01,8,4,8,7,24,25,2,2,2,1,1,0,6,4,3,5,2,2,8,16,64,66,130
10202,TARVITA,otras infecciones,neumonia,2017-06-01,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,5
20608,TEOPONTE,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
20803,TIAWANACU,otras infecciones,neumonia,2017-06-01,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,7
50102,TINGUIPAYA,otras infecciones,neumonia,2017-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20606,TIPUANI,otras infecciones,neumonia,2017-06-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,4
30903,TIQUIPAYA,otras infecciones,neumonia,2017-06-01,6,3,3,3,5,14,1,0,1,0,0,0,1,1,0,0,0,2,0,7,17,30,47
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2017-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,6
30802,TOCO,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,5
30803,TOLATA,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,6,3,6,9
41001,TOLEDO,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51202,TOMAVE,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
10402,TOMINA,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
31201,TOTORA(CBBA),otras infecciones,neumonia,2017-06-01,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
70802,TRIGAL,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
80101,TRINIDAD,otras infecciones,neumonia,2017-06-01,5,0,6,2,12,11,2,0,0,0,1,1,3,5,1,2,2,0,15,3,47,24,71
50801,TUPIZA,otras infecciones,neumonia,2017-06-01,3,1,3,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,2,0,11,6,17
21302,UMALA,otras infecciones,neumonia,2017-06-01,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,9
50201,UNCIA,otras infecciones,neumonia,2017-06-01,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,9
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2017-06-01,3,3,2,0,5,7,0,0,0,0,0,0,0,0,2,1,0,0,0,0,12,11,23
51201,UYUNI,otras infecciones,neumonia,2017-06-01,6,4,3,1,11,23,2,1,1,0,0,0,0,0,0,0,0,0,0,1,23,30,53
30502,VACAS,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70801,VALLEGRANDE,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
20801,VIACHA,otras infecciones,neumonia,2017-06-01,3,4,2,7,4,6,3,0,0,0,0,0,1,1,0,0,1,0,2,2,16,20,36
31302,VILA VILA,otras infecciones,neumonia,2017-06-01,1,3,1,5,12,9,0,1,0,0,0,1,0,1,0,0,0,0,1,1,15,21,36
10704,VILLA CHARCAS,otras infecciones,neumonia,2017-06-01,1,1,1,1,1,1,0,2,2,0,0,0,0,1,0,0,0,1,0,0,5,7,12
60303,VILLA MONTES,otras infecciones,neumonia,2017-06-01,5,2,1,1,5,10,1,1,0,0,0,1,1,3,0,0,0,0,5,9,18,27,45
31402,VILLA RIVERO,otras infecciones,neumonia,2017-06-01,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,8
10801,VILLA SERRANO,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,4
31003,VILLA TUNARI,otras infecciones,neumonia,2017-06-01,10,11,18,11,50,34,3,0,1,1,0,2,1,5,1,0,0,5,20,9,104,78,182
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2017-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,5,2,7
51501,VILLAZON,otras infecciones,neumonia,2017-06-01,3,5,3,4,14,19,1,0,1,0,0,0,0,1,2,1,0,0,4,3,28,33,61
30904,VINTO,otras infecciones,neumonia,2017-06-01,7,4,5,10,11,16,2,1,1,1,0,1,0,2,0,0,0,3,10,10,36,48,84
50602,VITICHI,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,4
70201,WARNES,otras infecciones,neumonia,2017-06-01,12,9,14,9,45,35,6,9,3,1,0,1,5,1,1,2,0,0,10,5,96,72,168
60301,YACUIBA,otras infecciones,neumonia,2017-06-01,1,3,2,4,9,8,0,1,0,0,1,0,3,6,3,3,4,7,19,12,42,44,86
10602,YAMPARAEZ,otras infecciones,neumonia,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
21103,YANACACHI,otras infecciones,neumonia,2017-06-01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3,7
70403,YAPACANI,otras infecciones,neumonia,2017-06-01,15,8,15,9,44,26,0,1,1,0,0,1,0,1,0,0,2,1,8,7,85,54,139
50103,YOCALLA,otras infecciones,neumonia,2017-06-01,0,0,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,2,6
10102,YOTALA,otras infecciones,neumonia,2017-06-01,0,1,2,0,7,4,0,0,0,0,0,0,2,0,0,0,0,0,3,2,14,7,21
10301,ZUDAÑEZ,otras infecciones,neumonia,2017-06-01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,2,5
20201,ACHACACHI,otras infecciones,neumonia,2017-07-01,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,4,5,9
20104,ACHOCALLA,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
30201,AIQUILE,otras infecciones,neumonia,2017-07-01,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,5,14
10404,ALCALA,otras infecciones,neumonia,2017-07-01,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,5,1,6
22002,ALTO BENI,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20202,ANCORAIMES,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20701,APOLO,otras infecciones,neumonia,2017-07-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,6
51301,ARAMPAMPA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30501,ARANI,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,3,3,4,7
30403,ARBIETO,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,4,5
30601,ARQUE,otras infecciones,neumonia,2017-07-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2017-07-01,4,1,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,1,3,2,13,8,21
50802,ATOCHA,otras infecciones,neumonia,2017-07-01,1,0,0,0,2,1,0,0,0,2,2,0,3,1,0,1,3,1,1,2,12,8,20
