codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70402,SAN CARLOS,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,1,1,0,2,0,0,0,0,0,3,1,4
80102,SAN JAVIER(BNI),inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
60501,SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,2,1,2,1,1,0,0,0,5,2,7
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,1,1,2,6,0,0,0,0,4,7,11
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-06-01,1,0,1,2,4,6,4,7,4,3,0,0,14,18,32
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,2,2,8,11,7,4,5,0,0,17,22,39
51402,TAHUA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,7,3,2,2,1,0,0,0,11,5,16
10202,TARVITA,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,2,0,0,4,1,0,0,0,4,4,8
50102,TINGUIPAYA,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
30803,TOLATA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51202,TOMAVE,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
10402,TOMINA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,4,3,14,10,1,0,0,0,19,13,32
50502,TORO TORO,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2009-06-01,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
50801,TUPIZA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71502,URUBICHA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,1,5,4,4,1,0,0,0,0,9,6,15
30502,VACAS,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,3,2,5,0,2,0,0,0,10,2,12
31402,VILLA RIVERO,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
51501,VILLAZON,inmunoprevenibles,parotiditis,2009-06-01,0,0,3,0,2,2,2,2,0,0,0,0,7,4,11
30904,VINTO,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
50103,YOCALLA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
10102,YOTALA,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
20502,AYATA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80802,BAURES,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
50301,BETANZOS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70703,CABEZAS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21003,CAJUATA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,1,0,1,0,0,1,2,2,4
70706,CAMIRI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2009-07-01,1,0,5,2,1,7,4,5,5,5,0,1,16,20,36
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21402,CORIPATA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
71106,CUATRO CAÑADAS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,1,1,0,1,0,0,0,3,1,4
10902,CULPINA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,1,1,3,1,4,1,0,4,8,12
20105,EL ALTO,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,3,2,2,2,1,0,0,0,0,5,6,11
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10405,EL VILLAR,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10502,HUACARETA,inmunoprevenibles,parotiditis,2009-07-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
10304,ICLA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
20101,LA PAZ,inmunoprevenibles,parotiditis,2009-07-01,0,1,2,2,3,2,1,4,1,2,0,0,7,11,18
10903,LAS CARRERAS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
40101,ORURO,inmunoprevenibles,parotiditis,2009-07-01,0,1,2,0,0,2,2,1,1,2,0,0,5,6,11
60201,PADCAYA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10401,PADILLA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,4,2,8,2,1,2,0,0,13,6,19
70502,PAILON,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
51203,PORCO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
50101,POTOSI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,4,3,3,3,1,0,1,0,0,6,9,15
70805,PUCARA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21201,PUCARANI,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
51101,PUNA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,2,1,0,0,0,1,0,0,2,2,4
31401,PUNATA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80201,RIBERALTA,inmunoprevenibles,parotiditis,2009-07-01,1,0,5,1,1,1,0,0,0,0,0,0,7,2,9
31001,SACABA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
80602,SAN ANDRES,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
60501,SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,1,1,1,0,0,0,0,2,2,4
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-07-01,1,0,0,0,3,2,2,4,6,7,1,0,13,13,26
40202,SANTUARIO DE QUILLACAS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2009-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10403,SOPACHUY,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
10101,SUCRE,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,2,4,2,4,5,3,3,0,0,12,12,24
10601,TARABUCO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,1,0,2,0,1,0,0,0,4,1,5
60101,TARIJA,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,1,1,2,5,8,2,4,0,0,9,15,24
10202,TARVITA,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,3,1,4,0,0,1,0,0,8,2,10
20606,TIPUANI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2009-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10402,TOMINA,inmunoprevenibles,parotiditis,2009-07-01,0,2,0,1,0,0,4,2,1,0,0,0,5,5,10
80101,TRINIDAD,inmunoprevenibles,parotiditis,2009-07-01,0,0,2,0,1,1,0,2,0,0,0,0,3,3,6
50801,TUPIZA,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
71502,URUBICHA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,4,0,2,0,0,0,0,0,6,0,6
51201,UYUNI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,6,4,0,0,0,4,6,10
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
51501,VILLAZON,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,1,0,3,2,0,2,0,0,5,4,9
30904,VINTO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51302,ACACIO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30501,ARANI,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
70703,CABEZAS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50302,CHAQUI,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2009-08-01,0,0,2,0,4,2,3,1,0,4,0,0,9,7,16
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,1,1,1,1,1,0,0,3,3,6
21307,COLLANA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50601,COTAGAITA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71106,CUATRO CAÑADAS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4
10902,CULPINA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
20105,EL ALTO,inmunoprevenibles,parotiditis,2009-08-01,0,1,0,0,1,3,1,3,0,0,0,0,2,7,9
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,1,0,0,2,0,0,0,0,1,3,4
21105,LA ASUNTA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,2,1,3,1,0,0,0,0,5,2,7
10903,LAS CARRERAS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20901,LURIBAY,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
40101,ORURO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,4,3,4,4,5,1,0,1,0,9,13,22
10401,PADILLA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,1,1,2,0,0,2,3,5
40602,PAZÑA,inmunoprevenibles,parotiditis,2009-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
51203,PORCO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2009-08-01,6,0,3,1,4,3,1,3,0,0,0,0,14,7,21
70805,PUCARA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
71402,PUERTO QUIJARRO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90201,PUERTO RICO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51101,PUNA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
80201,RIBERALTA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3
80602,SAN ANDRES,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,1,2,0,0,0,0,0,0,2,2,4
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-08-01,0,1,0,3,4,2,2,1,2,1,0,0,8,8,16
10403,SOPACHUY,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,2,0,2,0,0,0,4,0,4
20601,SORATA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,2,3,2,2,1,0,0,0,5,5,10
30602,TACOPAYA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
10601,TARABUCO,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
60101,TARIJA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,2,0,0,3,1,0,2,0,0,3,5,8
10202,TARVITA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,1,0,1,2,1,0,0,0,4,2,6
50102,TINGUIPAYA,inmunoprevenibles,parotiditis,2009-08-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
40402,TURCO,inmunoprevenibles,parotiditis,2009-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50201,UNCIA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71502,URUBICHA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,2,0,0,2,1,0,0,0,3,2,5
30502,VACAS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,2,0,1,0,0,1,3,4
51501,VILLAZON,inmunoprevenibles,parotiditis,2009-08-01,0,0,3,0,0,0,0,1,0,1,0,0,3,2,5
20903,YACO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50103,YOCALLA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
10201,AZURDUY,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,3,2,6,4,0,0,0,0,9,6,15
60202,BERMEJO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
50301,BETANZOS,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20303,CALACOTO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2009-09-01,0,0,6,6,7,5,2,2,4,1,1,0,20,14,34
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31002,COLOMI,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
20301,CORO CORO,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
21401,COROICO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,2,0,2,0,1,0,0,0,5,5
20804,DESAGUADERO,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2009-09-01,0,0,3,0,1,1,1,0,0,0,0,2,5,3,8
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2009-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10502,HUACARETA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
20101,LA PAZ,inmunoprevenibles,parotiditis,2009-09-01,0,1,3,3,2,3,1,3,0,3,0,0,6,13,19
10903,LAS CARRERAS,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
70903,MAIRANA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20103,MECAPACA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
71001,MONTERO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
40101,ORURO,inmunoprevenibles,parotiditis,2009-09-01,0,0,2,2,1,1,2,0,0,2,0,0,5,5,10
60201,PADCAYA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,4,4,0,1,0,0,4,5,9
10401,PADILLA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51203,PORCO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,2,3,0,0,0,0,0,0,2,4,6
70805,PUCARA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
31205,PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51101,PUNA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
31001,SACABA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,3,0,0,3,0,0,0,0,3,3,6
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
