codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2007-07-01,1,1,0,0,1,3,12,6,0,0,14,10,24
90203,FILADELFIA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20602,GUANAY,otras infecciones,malaria,2007-07-01,0,0,1,2,2,2,3,6,0,1,6,11,17
80202,GUAYARAMERIN,otras infecciones,malaria,2007-07-01,38,24,116,143,230,261,435,396,159,158,978,982,1960
10502,HUACARETA,otras infecciones,malaria,2007-07-01,0,0,0,4,10,6,12,12,2,9,24,31,55
21501,IXIAMAS,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,13,6,0,0,13,6,19
20101,LA PAZ,otras infecciones,malaria,2007-07-01,0,0,0,0,1,1,15,3,1,1,17,5,22
11003,MACHARETI,otras infecciones,malaria,2007-07-01,0,0,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,otras infecciones,malaria,2007-07-01,0,1,1,1,10,10,27,21,9,13,47,46,93
31301,MIZQUE,otras infecciones,malaria,2007-07-01,0,0,5,3,10,15,25,30,3,0,43,48,91
10303,MOJOCOYA,otras infecciones,malaria,2007-07-01,0,0,1,0,1,0,0,2,1,0,3,2,5
10501,MONTEAGUDO,otras infecciones,malaria,2007-07-01,0,2,2,0,6,6,14,15,2,1,24,24,48
30302,MOROCHATA,otras infecciones,malaria,2007-07-01,0,0,3,3,6,12,14,11,3,0,26,26,52
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2007-07-01,0,0,0,0,2,0,1,2,0,0,3,2,5
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30203,OMEREQUE,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
60201,PADCAYA,otras infecciones,malaria,2007-07-01,0,0,0,0,1,0,0,0,1,0,2,0,2
10401,PADILLA,otras infecciones,malaria,2007-07-01,0,2,1,2,0,1,0,3,1,0,2,8,10
21104,PALOS BLANCOS,otras infecciones,malaria,2007-07-01,0,0,0,2,0,0,5,9,0,1,5,12,17
30202,PASORAPA,otras infecciones,malaria,2007-07-01,0,0,1,2,3,1,4,4,1,4,9,11,20
31203,POCONA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31202,POJO (CBBA),otras infecciones,malaria,2007-07-01,0,0,0,0,1,2,3,4,4,2,8,8,16
10103,POROMA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,1,0,0,0,0,0,1,1
90102,PORVENIR,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,2,1,0,0,2,1,3
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
90201,PUERTO RICO,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,1,2,0,0,1,2,3
80703,PUERTO SILES,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,malaria,2007-07-01,0,0,1,0,3,3,2,5,0,0,6,8,14
80201,RIBERALTA,otras infecciones,malaria,2007-07-01,47,31,266,233,666,661,1191,935,98,46,2268,1906,4174
80302,SAN BORJA,otras infecciones,malaria,2007-07-01,0,0,1,0,0,0,2,1,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2007-07-01,1,0,0,0,1,0,0,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,malaria,2007-07-01,0,1,0,0,0,0,0,0,0,0,0,1,1
90302,SAN LORENZO(PND),otras infecciones,malaria,2007-07-01,0,0,1,0,3,0,5,4,0,0,9,4,13
10702,SAN LUCAS,otras infecciones,malaria,2007-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2007-07-01,0,0,1,0,0,0,1,0,4,1,6,1,7
80401,SANTA ANA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2007-07-01,0,0,0,1,0,1,0,0,0,0,0,2,2
90303,SENA,otras infecciones,malaria,2007-07-01,0,2,1,3,3,4,4,7,0,0,8,16,24
10101,SUCRE,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,1,2,0,0,1,2,3
10202,TARVITA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20608,TEOPONTE,otras infecciones,malaria,2007-07-01,0,0,0,0,1,2,8,6,0,0,9,8,17
30903,TIQUIPAYA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31601,TIRAQUE (CBBA),otras infecciones,malaria,2007-07-01,0,0,0,1,0,0,0,0,0,0,0,1,1
10402,TOMINA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50502,TORO TORO,otras infecciones,malaria,2007-07-01,0,0,0,0,0,1,3,1,1,0,4,2,6
70801,VALLEGRANDE,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,1,1,0,1,1,2,3
31302,VILA VILA,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2007-07-01,0,0,0,1,0,1,2,1,0,0,2,3,5
31003,VILLA TUNARI,otras infecciones,malaria,2007-07-01,0,0,0,0,0,0,4,6,0,0,4,6,10
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2007-07-01,0,0,0,3,1,3,2,2,0,1,3,9,12
60301,YACUIBA,otras infecciones,malaria,2007-07-01,0,0,0,0,2,0,5,1,0,0,7,1,8
30201,AIQUILE,otras infecciones,malaria,2007-08-01,0,0,3,2,12,11,13,18,11,12,39,43,82
51301,ARAMPAMPA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,otras infecciones,malaria,2007-08-01,3,2,0,0,0,0,0,0,0,0,3,2,5
10201,AZURDUY,otras infecciones,malaria,2007-08-01,0,0,1,0,1,0,4,3,0,1,6,4,10
80802,BAURES,otras infecciones,malaria,2007-08-01,0,0,1,1,4,9,10,9,2,0,17,19,36
60202,BERMEJO,otras infecciones,malaria,2007-08-01,0,0,4,1,1,1,4,1,1,0,10,3,13
70703,CABEZAS,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,otras infecciones,malaria,2007-08-01,0,1,2,1,0,0,0,0,0,0,2,2,4
22001,CARANAVI,otras infecciones,malaria,2007-08-01,0,0,0,0,1,0,4,4,0,2,5,6,11
60302,CARAPARI,otras infecciones,malaria,2007-08-01,0,0,0,0,1,1,1,1,0,0,2,2,4
90101,COBIJA,otras infecciones,malaria,2007-08-01,0,0,0,0,1,1,9,2,0,0,10,3,13
30101,COCHABAMBA,otras infecciones,malaria,2007-08-01,1,1,0,0,0,0,0,0,0,0,1,1,2
10902,CULPINA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,3,2,1,0,4,2,6
70105,EL TORNO,otras infecciones,malaria,2007-08-01,0,0,2,1,1,1,0,3,0,0,3,5,8
60601,ENTRE RIOS,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2007-08-01,0,0,0,0,4,4,4,3,0,0,8,7,15
90203,FILADELFIA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,otras infecciones,malaria,2007-08-01,1,0,2,1,2,1,10,12,2,0,17,14,31
80202,GUAYARAMERIN,otras infecciones,malaria,2007-08-01,18,13,119,92,226,264,426,481,40,43,829,893,1722
10502,HUACARETA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,2,1,2,2,1,3,5,8
10703,INCAHUASI,otras infecciones,malaria,2007-08-01,0,0,1,0,0,0,4,1,0,0,5,1,6
21501,IXIAMAS,otras infecciones,malaria,2007-08-01,0,0,0,1,0,0,4,0,0,0,4,1,5
21105,LA ASUNTA,otras infecciones,malaria,2007-08-01,1,0,0,0,0,2,21,11,1,0,23,13,36
70104,LA GUARDIA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,12,5,0,0,12,5,17
11003,MACHARETI,otras infecciones,malaria,2007-08-01,0,0,0,0,0,2,0,1,0,0,0,3,3
20607,MAPIRI,otras infecciones,malaria,2007-08-01,2,3,11,13,38,50,62,85,19,14,132,165,297
31301,MIZQUE,otras infecciones,malaria,2007-08-01,0,0,2,1,12,8,38,40,4,6,56,55,111
10303,MOJOCOYA,otras infecciones,malaria,2007-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria,2007-08-01,0,0,2,0,3,6,21,8,6,0,32,14,46
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2007-08-01,1,0,0,0,1,1,0,0,0,0,2,1,3
30203,OMEREQUE,otras infecciones,malaria,2007-08-01,0,1,8,17,24,32,34,29,34,29,100,108,208
60201,PADCAYA,otras infecciones,malaria,2007-08-01,0,0,1,0,0,0,1,0,0,0,2,0,2
10401,PADILLA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,0,0,0,2,0,2,2
21104,PALOS BLANCOS,otras infecciones,malaria,2007-08-01,0,0,1,0,0,0,6,7,1,1,8,8,16
70902,PAMPA GRANDE,otras infecciones,malaria,2007-08-01,0,0,0,1,1,0,0,2,0,0,1,3,4
30202,PASORAPA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,1,0,0,1,1,2
31202,POJO (CBBA),otras infecciones,malaria,2007-08-01,0,0,0,0,3,17,36,25,17,7,56,49,105
10103,POROMA,otras infecciones,malaria,2007-08-01,0,0,0,1,0,0,0,0,1,0,1,1,2
70103,PORONGO,otras infecciones,malaria,2007-08-01,0,0,0,0,1,0,0,1,0,0,1,1,2
90102,PORVENIR,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,1,0,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2007-08-01,0,0,0,0,1,0,0,3,0,0,1,3,4
90201,PUERTO RICO,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80301,REYES,otras infecciones,malaria,2007-08-01,0,0,0,0,0,1,3,4,0,0,3,5,8
80201,RIBERALTA,otras infecciones,malaria,2007-08-01,46,29,199,173,421,402,1067,831,109,39,1842,1474,3316
80304,RURRENABAQUE,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80302,SAN BORJA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,2,0,0,1,2,1,3
71104,SAN JULIAN,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,1,0,0,1,1,2
90302,SAN LORENZO(PND),otras infecciones,malaria,2007-08-01,0,0,0,1,0,1,0,1,0,0,0,3,3
10702,SAN LUCAS,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,2,0,0,1,2,3
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2007-08-01,0,0,0,2,0,0,4,3,0,1,4,6,10
90202,SAN PEDRO(PND),otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,0,0,0,6,0,6,6
90303,SENA,otras infecciones,malaria,2007-08-01,0,0,0,0,2,2,2,1,1,1,5,4,9
10403,SOPACHUY,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,otras infecciones,malaria,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
30602,TACOPAYA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,malaria,2007-08-01,0,0,2,0,2,0,7,8,1,0,12,8,20
10402,TOMINA,otras infecciones,malaria,2007-08-01,0,0,0,0,0,1,0,0,1,0,1,1,2
50502,TORO TORO,otras infecciones,malaria,2007-08-01,1,2,0,1,1,0,1,1,0,0,3,4,7
70801,VALLEGRANDE,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,1,0,0,1,1,2
10801,VILLA SERRANO,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2007-08-01,0,0,0,0,2,3,5,4,0,0,7,7,14
60301,YACUIBA,otras infecciones,malaria,2007-08-01,0,0,0,0,4,2,8,6,0,0,12,8,20
30201,AIQUILE,otras infecciones,malaria,2007-09-01,0,0,1,1,2,3,8,7,3,2,14,13,27
10404,ALCALA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,0,1,0,1,0,2,2
80802,BAURES,otras infecciones,malaria,2007-09-01,0,0,2,2,5,9,8,8,0,0,15,19,34
90104,BELLA FLOR,otras infecciones,malaria,2007-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,malaria,2007-09-01,0,0,0,0,0,2,1,2,1,0,2,4,6
70703,CABEZAS,otras infecciones,malaria,2007-09-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70706,CAMIRI,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60302,CARAPARI,otras infecciones,malaria,2007-09-01,0,0,0,0,0,2,2,4,0,0,2,6,8
90101,COBIJA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,7,2,0,0,7,2,9
21401,COROICO,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,malaria,2007-09-01,0,0,0,1,0,0,3,2,0,0,3,3,6
10405,EL VILLAR,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,0,1,0,2,0,2
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2007-09-01,0,0,0,0,1,0,4,3,2,0,7,3,10
20602,GUANAY,otras infecciones,malaria,2007-09-01,0,0,3,4,3,3,5,8,1,2,12,17,29
80202,GUAYARAMERIN,otras infecciones,malaria,2007-09-01,20,12,78,74,188,182,306,311,38,21,630,600,1230
10502,HUACARETA,otras infecciones,malaria,2007-09-01,0,0,1,2,2,3,1,2,0,0,4,7,11
10304,ICLA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,0,0,1,1,1,2
10703,INCAHUASI,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21501,IXIAMAS,otras infecciones,malaria,2007-09-01,0,0,1,2,0,0,5,6,0,0,6,8,14
21105,LA ASUNTA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,11,11,0,0,11,11,22
20101,LA PAZ,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,15,5,1,0,16,5,21
20607,MAPIRI,otras infecciones,malaria,2007-09-01,0,0,7,1,14,11,33,44,4,8,58,64,122
31301,MIZQUE,otras infecciones,malaria,2007-09-01,0,0,0,0,9,4,21,21,6,2,36,27,63
10501,MONTEAGUDO,otras infecciones,malaria,2007-09-01,0,1,4,1,5,4,18,12,2,7,29,25,54
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,7,0,0,0,7,0,7
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2007-09-01,0,0,0,1,1,2,5,0,2,0,8,3,11
30203,OMEREQUE,otras infecciones,malaria,2007-09-01,0,0,1,0,2,2,2,2,2,1,7,5,12
60201,PADCAYA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10401,PADILLA,otras infecciones,malaria,2007-09-01,2,0,3,4,4,6,3,6,0,0,12,16,28
21104,PALOS BLANCOS,otras infecciones,malaria,2007-09-01,0,0,1,0,3,4,6,4,0,5,10,13,23
70902,PAMPA GRANDE,otras infecciones,malaria,2007-09-01,0,0,0,0,0,1,1,0,0,1,1,2,3
30202,PASORAPA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10103,POROMA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90102,PORVENIR,otras infecciones,malaria,2007-09-01,0,0,0,0,1,1,1,1,0,0,2,2,4
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2007-09-01,1,3,0,4,3,3,14,12,1,1,19,23,42
90201,PUERTO RICO,otras infecciones,malaria,2007-09-01,1,0,3,4,1,0,1,2,1,0,7,6,13
31401,PUNATA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80301,REYES,otras infecciones,malaria,2007-09-01,0,0,1,0,0,2,4,3,0,0,5,5,10
80201,RIBERALTA,otras infecciones,malaria,2007-09-01,57,28,197,176,440,364,922,732,80,39,1696,1339,3035
80304,RURRENABAQUE,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,2,5,1,0,3,5,8
70402,SAN CARLOS,otras infecciones,malaria,2007-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,2,0,0,1,2,3
90302,SAN LORENZO(PND),otras infecciones,malaria,2007-09-01,0,1,0,0,1,0,1,0,0,0,2,1,3
10702,SAN LUCAS,otras infecciones,malaria,2007-09-01,0,0,1,0,1,1,1,2,0,2,3,5,8
71005,SAN PEDRO,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,0,0,0,1,0,1,1
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,0,2,0,0,0,2,2
90202,SAN PEDRO(PND),otras infecciones,malaria,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2007-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90303,SENA,otras infecciones,malaria,2007-09-01,0,0,0,0,2,2,4,1,0,0,6,3,9
10403,SOPACHUY,otras infecciones,malaria,2007-09-01,0,0,0,0,0,2,0,0,0,0,0,2,2
60101,TARIJA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,1,0,0,1,1,2
20608,TEOPONTE,otras infecciones,malaria,2007-09-01,0,0,2,0,4,2,2,5,1,0,9,7,16
10402,TOMINA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,otras infecciones,malaria,2007-09-01,0,0,0,0,0,1,1,1,0,1,1,3,4
31201,TOTORA(CBBA),otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,0,0,1,1,1,1,2
31302,VILA VILA,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2007-09-01,0,0,0,0,3,0,3,1,0,0,6,1,7
10801,VILLA SERRANO,otras infecciones,malaria,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria,2007-09-01,0,0,0,0,0,1,11,13,6,0,17,14,31
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2007-09-01,0,0,0,1,0,0,2,2,0,0,2,3,5
60301,YACUIBA,otras infecciones,malaria,2007-09-01,0,1,0,0,3,1,2,1,2,0,7,3,10
30201,AIQUILE,otras infecciones,malaria,2007-10-01,0,0,0,0,13,4,11,12,2,0,26,16,42
10404,ALCALA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,malaria,2007-10-01,0,0,1,0,7,3,7,3,1,0,16,6,22
80802,BAURES,otras infecciones,malaria,2007-10-01,0,1,1,1,4,4,9,6,0,2,14,14,28
90104,BELLA FLOR,otras infecciones,malaria,2007-10-01,0,0,0,1,0,0,1,0,0,0,1,1,2
60202,BERMEJO,otras infecciones,malaria,2007-10-01,0,0,1,0,3,0,3,2,1,1,8,3,11
70703,CABEZAS,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
22001,CARANAVI,otras infecciones,malaria,2007-10-01,0,0,0,1,0,0,8,7,0,0,8,8,16
60302,CARAPARI,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
90101,COBIJA,otras infecciones,malaria,2007-10-01,0,0,0,0,3,1,17,6,0,0,20,7,27
30101,COCHABAMBA,otras infecciones,malaria,2007-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10902,CULPINA,otras infecciones,malaria,2007-10-01,0,0,1,0,1,0,1,1,0,0,3,1,4
20105,EL ALTO,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,otras infecciones,malaria,2007-10-01,0,0,1,0,2,2,6,4,1,0,10,6,16
60601,ENTRE RIOS,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60601,ENTRE RIOS,otras infecciones,malaria,2007-10-01,0,0,1,0,1,0,2,1,0,1,4,2,6
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2007-10-01,1,0,0,1,0,1,5,1,0,0,6,3,9
90203,FILADELFIA,otras infecciones,malaria,2007-10-01,0,0,0,0,1,1,3,1,0,0,4,2,6
20602,GUANAY,otras infecciones,malaria,2007-10-01,0,0,2,0,2,0,5,1,0,0,9,1,10
80202,GUAYARAMERIN,otras infecciones,malaria,2007-10-01,22,12,125,79,246,261,405,432,49,30,847,814,1661
10502,HUACARETA,otras infecciones,malaria,2007-10-01,0,0,0,0,1,1,2,0,0,0,3,1,4
10703,INCAHUASI,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
90402,INGAVI (HUMAITA),otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,malaria,2007-10-01,0,0,2,0,0,2,4,3,0,0,6,5,11
21105,LA ASUNTA,otras infecciones,malaria,2007-10-01,1,1,0,0,0,1,31,21,0,0,32,23,55
20101,LA PAZ,otras infecciones,malaria,2007-10-01,0,0,0,0,2,3,33,9,1,1,36,13,49
80801,MAGDALENA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,otras infecciones,malaria,2007-10-01,1,0,2,1,7,3,54,33,9,5,73,42,115
31301,MIZQUE,otras infecciones,malaria,2007-10-01,0,0,0,0,2,1,9,5,1,0,12,6,18
10501,MONTEAGUDO,otras infecciones,malaria,2007-10-01,2,0,4,6,51,39,4,17,1,1,62,63,125
30302,MOROCHATA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2007-10-01,0,0,0,0,4,0,1,3,0,0,5,3,8
30203,OMEREQUE,otras infecciones,malaria,2007-10-01,0,0,0,1,0,0,2,3,2,0,4,4,8
60201,PADCAYA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,2,1,0,0,2,1,3
10401,PADILLA,otras infecciones,malaria,2007-10-01,0,0,2,1,3,1,2,3,0,0,7,5,12
21104,PALOS BLANCOS,otras infecciones,malaria,2007-10-01,0,0,0,1,1,0,10,4,1,1,12,6,18
70902,PAMPA GRANDE,otras infecciones,malaria,2007-10-01,0,0,0,1,1,0,2,1,0,0,3,2,5
30202,PASORAPA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,72,22,3,1,75,23,98
31202,POJO (CBBA),otras infecciones,malaria,2007-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1
10103,POROMA,otras infecciones,malaria,2007-10-01,0,2,0,1,0,0,0,1,0,0,0,4,4
90102,PORVENIR,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,2,4,0,0,2,4,6
10302,PRESTO,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,malaria,2007-10-01,0,0,1,0,2,0,4,2,0,0,7,2,9
80301,REYES,otras infecciones,malaria,2007-10-01,0,0,0,2,3,2,4,2,0,0,7,6,13
80201,RIBERALTA,otras infecciones,malaria,2007-10-01,68,60,244,215,584,572,1296,961,95,52,2287,1860,4147
80302,SAN BORJA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,3,2,0,0,3,2,5
21502,SAN BUENA VENTURA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2007-10-01,0,0,0,1,0,0,2,3,2,0,4,4,8
90302,SAN LORENZO(PND),otras infecciones,malaria,2007-10-01,0,1,0,0,0,0,0,1,1,0,1,2,3
60501,SAN LORENZO(TJA),otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
10702,SAN LUCAS,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,0,2,0,0,0,2,2
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2007-10-01,0,0,0,1,0,1,0,0,0,2,0,4,4
