codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,1,4,2,6,6,2,1,0,0,1,1,13,11,24
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,2,1,0,0,1,2,6,3,0,0,0,0,0,1,9,7,16
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,2,0,0,1,1,1,4,2,3,1,3,12,10,3,7,0,4,4,4,24,38,62
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
40702,MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,1,1,3,1,1,0,2,0,1,0,9,2,11
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,2,2,5,0,2,0,0,1,0,0,10,3,13
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,2,0,0,2,0,1,4,1,7,7,4,5,4,2,3,1,24,19,43
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,2,4
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,0,0,1,0,0,0,1,12,7,5,3,1,1,1,3,20,16,36
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
30202,PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,1,0,0,1,2,0,1,1,0,1,1,2,8,3,1,1,1,3,0,1,15,13,28
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,4
70804,POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,3,3,6
10302,PRESTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,2,0,1,0,0,0,0,5,3,3,1,0,0,1,1,9,8,17
90201,PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,4,3,0,0,0,16,11,27
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,1,0,0,0,0,0,0,0,0,1,3,1,4,3,1,1,1,0,1,0,11,6,17
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,2,2,2,1,1,1,13,5,19,9,9,5,4,3,4,3,54,29,83
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,1,4,3,7
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2,0,0,0,0,0,5,2,7
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,1,0,0,0,1,1,3,1,2,1,2,0,1,1,10,4,14
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,2,0,3,1,1,1,3,0,0,0,9,2,11
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,1,0,2,5,7
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,7,5,5,2,2,0,2,0,16,8,24
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,1,0,0,0,1,3,6,7,4,2,1,0,0,0,0,13,13,26
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,5,0,5
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80702,SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,1,0,1,0,9,8,11,9,11,8,28,13,102,55,30,13,16,13,15,9,224,128,352
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,1,4
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,1,0,0,0,0,0,1,0,1,1,3,0,5,2,0,0,1,1,0,0,12,4,16
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,0,0,0,1,0,0,1,2,1,1,2,0,0,2,1,7,5,12
10403,SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,4,5
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,1,0,0,1,3,2,9,1,0,1,4,5,37,12,8,5,3,3,2,8,67,38,105
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30401,TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,2,1,2,2,3,5,9,2,57,19,12,3,4,2,6,0,95,34,129
20606,TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,4
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,4,3,7
41001,TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,2,2,4
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70802,TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,1,3,1,1,1,0,1,1,0,0,0,0,0,0,0,5,4,9
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,0,0,0,1,0,2,0,3,1,0,1,2,0,0,0,9,2,11
40402,TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,2,2,4
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,5,0,5
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,3,0,0,9,3,12
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,1,1,7,2,1,0,0,0,0,0,10,3,13
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,1,0,3,0,1,0,0,6,2,2,2,0,1,2,1,10,11,21
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,2,0,0,0,0,6,3,9
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30501,ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,1,5,2,0,1,0,4,0,7,3,4,1,0,0,0,0,19,9,28
21303,AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
70703,CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20905,CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,5,1,6,3,15,9,24
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,4,0,0,0,11,0,11
10901,CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,2,4
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,5
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,3,0,2,4,1,0,0,0,0,0,6,4,10
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,0,2,0,6,3,9
51103,CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,0,1,1,7,2,9
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,1,1,0,0,0,0,2,2,6,3,0,1,0,0,0,0,9,7,16
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,1,2,2,6,8,1,2,8,5,52,31,13,4,3,6,10,1,95,60,155
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,1,1,0,3,5,8
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,2,0,0,0,0,0,1,0,7,3,1,0,0,0,0,1,11,4,15
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,2,0,0,2,1,3,4,1,1,1,0,0,0,7,8,15
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,1,2,0,1,0,3,1,2,0,0,0,0,0,9,2,11
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,3,2,5
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,4,1,5
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,4,3,7
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,2,4
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,7,2,4,7,4,7,15,6,46,40,9,9,11,9,15,13,111,93,204
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,4,1,5
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,1,1,0,8,2,9,3,3,3,2,0,1,0,24,10,34
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,3,0,2,1,10,4,14
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,3,6,6,0,4,0,1,1,2,8,16,24
70705,GUTIERREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,1,4,3,7
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,3,4
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,1,0,1,0,0,5,7,12
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,1,0,6,1,5,5,3,1,0,1,0,1,15,9,24
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,1,0,1,0,2,1,0,0,1,2,16,6,1,2,3,2,4,3,29,16,45
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
