codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10304,ICLA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,3
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,10,6,11,10,21
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,3,3,6
80601,LORETO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,5,2,7
31301,MIZQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,4,5
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,2,2,8,13,3,13,6,7,22,23,41,58,99
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30202,PASORAPA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,2,6,11,8,12,7,3,1,5,0,1,7,5,0,1,0,2,2,4,31,46,77
70601,PORTACHUELO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,4,2,6
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,2,2,1,8,8,15,18,33
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
70805,PUCARA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,6,3,3,2,1,8,16,24
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,2,2,4,6,10
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30404,SACABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
31403,SAN BENITO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,3,2,0,1,3,7,10
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,1,0,2,3,1,0,0,0,0,0,0,3,0,1,0,0,2,0,6,7,13
70404,SAN JUAN DE YAPACANI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,4,3,7
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,4,3,7
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,10,11,3,1,25,17,3,7,2,3,1,14,73,83,38,42,37,67,96,101,288,346,634
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,2,5,7
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,1,1,4,3,3,1,0,1,2,6,11,17
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,2,4
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,1,4,0,2,4,10,8,18
10601,TARABUCO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,4,5
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,4,0,2,8,3,3,3,3,1,1,13,15,28
30802,TOCO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,0,0,1,0,3,5,8
30803,TOLATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,3,0,5,4,9
60401,URIONDO (A. CONCEPCION),enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,3,4
31402,VILLA RIVERO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,1,1,1,6,5,11
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,3,0,0,3,3,5,11,16
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,4,4
70201,WARNES,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,6,0,45,1,4,1,1,7,8,9,64,73
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,4,6,11,2,14,11,12,13,13,32,54,86
30201,AIQUILE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30402,ANZALDO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,0,0,0,0,3,6,9
51301,ARAMPAMPA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,2,5,7
30601,ARQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,2,1,0,0,0,0,0,0,3,4,1,4,2,0,4,4,12,13,25
50301,BETANZOS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51102,"CAIZA ""D""",enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
60302,CARAPARI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
31204,CHIMORE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,1,0,4,2,6
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,7,36,9,8,16,13,20,14,52,71,123
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,2,0,1,1,9,10
31002,COLOMI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,3
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71106,CUATRO CAÑADAS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,2,0,0,1,0,3,6,9
60502,EL PUENTE(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,3
20602,GUANAY,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,0,1,6,9,9,14,23
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,2,3,5
71003,MINEROS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,2,0,0,5,6,11
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,2,0,0,0,0,1,0,0,0,1,1,2,1,8,1,6,3,12,25,30,33,60,93
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,1,5,3,8
60201,PADCAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31203,POCONA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,2,3,1,0,1,1,0,0,0,0,0,0,1,2,0,0,1,0,1,0,7,6,13
70601,PORTACHUELO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,3,3,2,6,8,14
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
80703,PUERTO SILES,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,1,1,0,0,1,0,0,0,0,3,3,6,0,1,3,1,4,1,12,13,25
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,5,1,1,2,10,5,15
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
30404,SACABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
71102,SAN JAVIER(STC),enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,3,3,6
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,12,13,1,1,2,0,0,1,0,3,0,5,30,56,27,42,37,33,80,105,189,259,448
70602,SANTA ROSA DEL SARA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,2,0,0,2,0,6,5,11
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,2,5,0,0,0,0,2,0,5,5,10
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,3,2,5
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,4,3,7
31101,TAPACARI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,5,0,0,6,7,13
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,4,1,2,2,27,22,0,0,52,0,2,3,3,14,1,1,1,2,4,1,96,46,142
30802,TOCO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,1,0,2,0,4,5,9
30803,TOLATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,3,3,6
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,2,2,5,5,10,15
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,2,4,2,0,0,1,0,0,0,0,2,0,0,0,0,0,1,5,7,12
10704,VILLA CHARCAS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31402,VILLA RIVERO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,1,4,3,7
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,4,2,0,3,1,6,13,19
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
30904,VINTO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
70201,WARNES,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,35,0,3,0,2,12,9,12,54,66
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,2,7,14,6,14,4,10,17,15,35,55,90
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2017-06-01,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,1,5
30402,ANZALDO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,3
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,2,0,1,0,0,1,4,0,0,2,1,1,0,4,8,12
30301,AYOPAYA (V. DE INDEPENDENCIA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,3,0,3,1,1,3,13,16
50301,BETANZOS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60302,CARAPARI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
31204,CHIMORE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,1,3,1,0,2,8,19,14,15,16,14,28,22,69,74,143
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
71301,COMARAPA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,4,3,5,8,13
71106,CUATRO CAÑADAS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,3,1,3,6,9
31405,CUCHUMUELA (V. G. VILLARROEL),enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,4,4
60502,EL PUENTE(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10304,ICLA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,5,9,6,16,22
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,1,1,0,2,2,8,10
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,1,2,1,7,4,11
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,1,1,1,0,0,1,0,0,0,0,0,3,1,10,5,2,2,2,8,13,18,32,50
50404,OCURI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,7,3,4,2,3,1,1,0,15,7,22
60201,PADCAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,4
31203,POCONA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,1,0,0,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,5,5,9,11,20
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,2,8,0,1,0,1,1,4,3,16,19
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
21201,PUCARANI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,1,0,1,0,1,0,0,0,0,0,0,2,3,1,2,0,0,0,0,3,8,11
