codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
60301,YACUIBA,inmunoprevenibles,hepatitis,2007-11-01,0,0,1,0,1,0,0,0,0,0,2,0,2
41201,ANDAMARCA,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,1,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,hepatitis,2007-12-01,0,0,1,0,5,1,1,0,0,0,7,1,8
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2007-12-01,0,0,5,3,7,10,3,2,0,0,15,15,30
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis,2007-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40301,CORQUE,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,hepatitis,2007-12-01,0,1,9,15,6,14,1,2,0,0,16,32,48
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2007-12-01,0,0,1,0,3,2,1,1,2,1,7,4,11
20101,LA PAZ,inmunoprevenibles,hepatitis,2007-12-01,0,0,10,8,15,14,5,5,1,0,31,27,58
80801,MAGDALENA,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2007-12-01,0,0,2,2,0,0,0,0,0,0,2,2,4
71001,MONTERO,inmunoprevenibles,hepatitis,2007-12-01,1,1,7,3,1,1,0,0,0,0,9,5,14
40101,ORURO,inmunoprevenibles,hepatitis,2007-12-01,0,0,1,0,2,5,0,2,0,0,3,7,10
20102,PALCA,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90102,PORVENIR,inmunoprevenibles,hepatitis,2007-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis,2007-12-01,0,0,2,4,0,0,0,0,0,0,2,4,6
31205,PUERTO VILLARROEL,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,inmunoprevenibles,hepatitis,2007-12-01,0,0,3,1,0,0,0,0,0,0,3,1,4
80304,RURRENABAQUE,inmunoprevenibles,hepatitis,2007-12-01,0,0,1,1,1,1,0,0,0,0,2,2,4
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,1,1,0,0,0,0,0,1,1,2
80501,SAN IGNACIO,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,2,0,0,0,0,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,1,1,0,1,1,0,0,2,2,4
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,1,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2007-12-01,0,0,9,6,4,7,0,0,0,0,13,13,26
10101,SUCRE,inmunoprevenibles,hepatitis,2007-12-01,1,0,4,8,3,5,1,5,0,0,9,18,27
60101,TARIJA,inmunoprevenibles,hepatitis,2007-12-01,0,0,1,1,3,2,0,1,0,0,4,4,8
50102,TINGUIPAYA,inmunoprevenibles,hepatitis,2007-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis,2007-12-01,0,0,2,0,3,0,0,1,0,0,5,1,6
70801,VALLEGRANDE,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2007-12-01,0,0,1,1,0,0,0,0,0,0,1,1,2
51501,VILLAZON,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,0,1,1,0,0,0,0,1,1,2
70201,WARNES,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,hepatitis,2007-12-01,0,0,0,1,1,0,0,0,0,0,1,1,2
