codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,2,0,2,0,0,0,1,0,2,0,2,1,9,10
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2014-06-01,330,267,486,409,53,62,63,78,121,164,55,72,1108,1052,2160
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2014-06-01,14,11,25,33,1,0,2,4,2,2,3,6,47,56,103
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2014-06-01,0,2,1,0,0,1,0,0,3,0,1,0,5,3,8
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2014-06-01,6,7,9,7,4,1,0,0,3,4,5,1,27,20,47
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,1,4,7,0,1,0,0,0,2,6,5,13,16,29
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2014-06-01,12,5,13,9,2,0,3,4,0,3,3,7,33,28,61
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2014-06-01,20,11,36,25,3,2,2,1,6,4,1,2,68,45,113
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2014-06-01,4,2,9,0,0,0,0,0,1,1,5,1,19,4,23
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2014-06-01,12,7,8,11,3,4,6,2,4,4,1,2,34,30,64
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2014-06-01,10,7,16,13,1,1,0,0,0,0,1,1,28,22,50
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,0,2,1,0,0,0,0,2,2,0,0,5,3,8
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2014-06-01,12,15,34,28,6,2,5,3,8,16,6,8,71,72,143
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2014-06-01,118,92,182,154,15,18,14,34,58,65,10,6,397,369,766
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2014-06-01,24,20,37,45,1,2,2,8,10,9,8,15,82,99,181
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2014-06-01,44,39,28,39,0,2,5,1,5,8,5,1,87,90,177
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,1,6,5,0,0,0,0,2,0,1,3,12,9,21
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2014-06-01,143,154,235,205,69,63,32,23,13,29,2,4,494,478,972
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2014-06-01,6,4,16,14,1,0,1,0,10,6,1,0,35,24,59
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,2,4,3,0,0,0,0,1,1,2,1,8,7,15
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2014-06-01,22,15,43,35,3,1,3,3,2,1,7,8,80,63,143
80301,REYES,otras infecciones,enfermedad diarreica aguda,2014-06-01,18,21,45,41,3,7,4,5,4,18,9,3,83,95,178
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2014-06-01,165,137,362,271,37,17,19,26,45,77,16,31,644,559,1203
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2014-06-01,16,10,26,24,3,2,2,3,0,2,2,6,49,47,96
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2014-06-01,11,16,45,27,1,1,1,4,4,17,4,2,66,67,133
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2014-06-01,2,0,2,6,0,0,3,1,5,2,5,3,17,12,29
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2014-06-01,201,189,269,252,31,34,36,30,35,37,20,26,592,568,1160
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,6,9,8,0,0,0,0,0,0,3,1,15,15,30
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2014-06-01,21,11,61,50,1,0,0,0,0,4,0,1,83,66,149
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2014-06-01,7,7,12,8,0,0,0,0,0,2,0,1,19,18,37
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2014-06-01,18,14,50,46,1,0,3,4,2,10,2,0,76,74,150
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,8,11,10,3,1,1,1,4,1,1,1,23,22,45
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,7,3,5,0,0,0,2,3,2,0,1,7,17,24
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2014-06-01,5,6,11,22,8,2,2,4,1,5,0,1,27,40,67
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,3,3,5,0,2,0,1,2,2,3,9,9,22,31
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2014-06-01,2,2,0,4,0,1,0,0,0,3,1,0,3,10,13
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2014-06-01,4,9,23,24,0,0,1,0,2,4,3,1,33,38,71
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2014-06-01,8,7,17,19,5,1,2,1,3,8,1,1,36,37,73
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2014-06-01,80,55,166,123,16,23,9,15,15,32,4,7,290,255,545
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2014-06-01,18,15,29,21,1,0,4,0,1,0,2,1,55,37,92
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2014-06-01,24,24,23,33,3,2,2,0,1,4,2,3,55,66,121
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2014-06-01,24,20,64,57,14,13,9,6,17,24,2,4,130,124,254
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2014-06-01,48,26,88,76,3,3,9,4,10,12,10,6,168,127,295
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2014-06-01,2,2,5,4,2,1,1,1,2,2,1,0,13,10,23
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2014-06-01,3,1,6,6,0,0,0,0,0,0,0,0,9,7,16
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2014-06-01,9,3,22,13,3,5,1,1,2,3,1,2,38,27,65
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2014-06-01,5,6,20,12,2,5,2,2,6,9,4,4,39,38,77
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2014-06-01,7,13,30,23,3,4,1,3,4,3,2,1,47,47,94
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2014-06-01,58,56,102,101,4,4,7,3,14,8,7,1,192,173,365
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2014-06-01,13,10,45,36,4,1,3,1,1,3,2,1,68,52,120
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2014-06-01,25,19,37,40,6,12,8,9,8,27,3,4,87,111,198
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2014-06-01,45,32,85,71,2,0,2,2,10,20,8,16,152,141,293
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2014-06-01,8,9,27,20,2,0,2,0,1,4,4,5,44,38,82
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2014-06-01,8,13,14,18,0,1,0,0,1,0,1,0,24,32,56
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,4,6,6,0,0,0,0,2,1,1,2,10,13,23
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2014-06-01,10,3,20,17,2,1,1,1,1,1,0,4,34,27,61
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2014-06-01,28,25,50,51,0,0,0,2,2,6,1,0,81,84,165
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2014-06-01,4,1,7,3,0,0,0,0,1,1,2,4,14,9,23
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2014-06-01,0,0,3,0,1,0,0,0,0,0,0,0,4,0,4
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,1,1,2,0,0,0,2,0,1,1,3,3,9,12
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2014-06-01,1,3,18,6,0,0,0,0,4,5,1,0,24,14,38
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2014-06-01,6,4,11,14,0,1,3,1,0,4,0,1,20,25,45
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2014-06-01,10,0,10,16,0,1,1,1,2,2,0,0,23,20,43
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2014-06-01,10,12,5,10,2,0,0,1,1,0,1,3,19,26,45
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2014-06-01,17,8,20,23,5,7,7,3,12,14,7,6,68,61,129
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2014-06-01,1222,916,1323,1166,345,312,245,261,419,537,157,192,3711,3384,7095
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2014-06-01,9,14,17,39,5,5,2,5,4,19,1,3,38,85,123
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2014-06-01,14,10,40,41,2,1,2,1,9,4,3,1,70,58,128
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,0,1,5,0,0,0,0,0,0,2,1,6,6,12
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2014-06-01,13,8,27,18,6,3,0,7,10,8,7,10,63,54,117
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2014-06-01,0,2,4,2,0,0,0,0,2,2,1,1,7,7,14
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2014-06-01,0,0,1,1,0,0,0,0,0,0,3,1,4,2,6
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2014-06-01,6,7,4,10,0,1,2,3,4,9,3,2,19,32,51
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,4,9,7,2,1,1,1,0,0,0,0,15,13,28
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2014-06-01,6,7,19,11,2,1,1,0,3,6,7,5,38,30,68
90303,SENA,otras infecciones,enfermedad diarreica aguda,2014-06-01,15,15,30,13,2,3,2,2,5,1,2,1,56,35,91
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2014-06-01,32,30,78,78,10,6,5,2,22,24,3,9,150,149,299
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2014-06-01,10,12,30,22,0,1,0,1,4,6,8,14,52,56,108
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,2,11,15,0,0,1,1,4,1,3,2,22,21,43
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2014-06-01,45,39,71,67,1,4,2,1,1,0,3,1,123,112,235
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2014-06-01,7,6,26,9,0,2,1,6,2,3,1,9,37,35,72
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2014-06-01,7,5,10,21,0,0,4,1,2,3,3,1,26,31,57
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2014-06-01,11,5,19,19,1,0,0,0,4,5,1,1,36,30,66
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2014-06-01,380,345,686,574,106,68,68,78,195,299,76,135,1511,1499,3010
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,1,2,2,0,0,0,2,0,0,1,1,4,6,10
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,5,19,24,0,2,1,1,1,4,3,0,27,36,63
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,4,21,14,0,0,0,0,7,3,3,2,34,23,57
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2014-06-01,11,6,17,12,0,0,0,1,2,6,7,5,37,30,67
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,0,1,3,0,1,0,0,2,1,0,4,4,9,13
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2014-06-01,13,9,55,21,1,1,0,1,6,3,2,6,77,41,118
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2014-06-01,15,18,37,33,1,1,2,1,6,3,11,10,72,66,138
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,2,4,2,2,1,0,0,2,0,6,4,15,9,24
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2014-06-01,12,11,11,14,0,1,2,0,1,3,1,3,27,32,59
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2014-06-01,181,178,394,313,104,99,88,99,163,209,84,122,1014,1020,2034
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2014-06-01,16,23,45,36,2,2,1,3,8,17,6,11,78,92,170
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2014-06-01,15,13,34,24,1,0,0,0,3,1,3,2,56,40,96
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2014-06-01,4,5,3,7,2,3,1,2,0,0,4,3,14,20,34
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2014-06-01,18,16,25,19,0,1,1,2,2,4,1,2,47,44,91
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2014-06-01,11,8,11,13,1,0,2,1,1,0,0,4,26,26,52
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2014-06-01,53,45,130,106,2,5,6,5,0,10,2,1,193,172,365
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2014-06-01,23,23,28,27,2,0,4,3,6,6,8,2,71,61,132
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2014-06-01,0,0,1,0,0,0,1,0,0,0,0,4,2,4,6
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2014-06-01,7,3,7,5,3,0,0,1,0,1,3,6,20,16,36
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2014-06-01,0,0,2,0,0,0,0,0,0,0,1,0,3,0,3
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,5,7,2,0,0,1,0,3,5,1,2,15,14,29
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2014-06-01,5,3,7,8,0,0,0,0,2,4,7,1,21,16,37
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2014-06-01,9,8,23,29,2,1,2,3,11,5,4,5,51,51,102
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2014-06-01,13,10,21,26,13,6,4,10,1,7,4,8,56,67,123
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2014-06-01,15,13,35,21,0,4,2,2,7,1,4,2,63,43,106
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2014-06-01,10,10,20,13,0,0,0,0,1,0,0,0,31,23,54
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2014-06-01,8,2,12,13,1,1,0,1,1,0,1,3,23,20,43
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,3,3,2,0,0,0,1,1,1,1,2,8,9,17
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2014-06-01,84,70,165,130,45,43,28,38,40,63,26,29,388,373,761
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2014-06-01,60,47,118,80,14,17,14,20,16,26,8,20,230,210,440
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,2,2,7,1,1,1,0,2,3,4,0,13,13,26
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,5,7,7,0,0,0,0,1,1,8,4,19,17,36
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2014-06-01,37,11,48,34,5,5,4,3,6,11,3,6,103,70,173
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2014-06-01,20,17,29,38,7,9,7,12,15,24,4,5,82,105,187
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2014-06-01,9,7,11,8,0,1,2,1,1,2,0,0,23,19,42
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2014-06-01,43,31,53,46,3,2,2,4,7,20,6,10,114,113,227
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2014-06-01,8,6,18,12,2,1,0,1,1,3,0,1,29,24,53
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2014-06-01,6,3,9,11,4,0,0,0,3,4,6,2,28,20,48
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2014-06-01,43,28,99,44,6,9,2,5,5,10,5,11,160,107,267
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2014-06-01,6,0,14,10,0,0,1,0,0,0,0,1,21,11,32
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2014-06-01,17,35,32,50,7,1,0,2,0,4,1,3,57,95,152
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2014-06-01,27,37,81,71,16,17,10,17,29,31,17,8,180,181,361
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2014-06-01,17,9,38,21,1,2,3,1,1,6,2,1,62,40,102
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2014-06-01,7,8,11,5,0,0,0,0,0,0,0,0,18,13,31
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2014-06-01,4,4,17,9,0,0,0,0,5,3,9,2,35,18,53
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2014-06-01,131,100,256,236,8,13,12,8,27,22,8,10,442,389,831
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2014-06-01,15,9,18,24,6,6,7,4,4,8,6,11,56,62,118
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2014-06-01,55,36,88,81,4,2,4,8,9,13,3,4,163,144,307
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2014-06-01,31,21,45,42,0,2,0,0,0,0,1,0,77,65,142
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2014-06-01,13,9,20,17,2,1,0,5,7,6,6,7,48,45,93
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2014-06-01,0,1,6,1,0,2,0,0,0,0,1,1,7,5,12
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2014-06-01,102,98,163,156,38,42,12,13,4,12,3,4,322,325,647
20903,YACO,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,6,14,8,0,0,0,2,4,0,3,8,24,24,48
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2014-06-01,99,87,184,154,28,30,26,31,54,119,14,32,405,453,858
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2014-06-01,4,4,7,7,1,0,0,0,3,2,2,3,17,16,33
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2014-06-01,3,1,19,13,1,1,0,0,4,4,5,0,32,19,51
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2014-06-01,54,49,72,59,3,0,1,1,4,8,5,1,139,118,257
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2014-06-01,2,3,16,11,1,1,1,1,4,7,3,5,27,28,55
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2014-06-01,7,3,22,12,1,0,1,1,2,5,1,6,34,27,61
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2014-06-01,5,3,22,17,3,1,2,3,7,12,2,3,41,39,80
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2014-06-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2014-06-01,16,7,21,16,1,1,0,2,1,5,3,1,42,32,74
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2014-07-01,5,4,12,7,1,2,0,0,1,1,0,2,19,16,35
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2014-07-01,18,11,25,11,1,3,2,2,3,4,9,12,58,43,101
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2014-07-01,14,11,31,37,1,0,2,1,0,7,2,5,50,61,111
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2014-07-01,36,32,77,38,2,11,4,3,5,5,8,4,132,93,225
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2014-07-01,2,1,8,2,0,0,0,0,0,0,0,0,10,3,13
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2014-07-01,6,6,13,3,0,1,0,0,1,4,1,4,21,18,39
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2014-07-01,13,9,39,26,1,1,0,4,4,10,6,1,63,51,114
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2014-07-01,5,5,11,7,0,1,3,0,1,0,2,9,22,22,44
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2014-07-01,3,4,12,7,1,0,0,0,2,5,3,2,21,18,39
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2014-07-01,1,3,4,5,2,0,0,0,2,1,1,3,10,12,22
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2014-07-01,3,1,11,5,1,1,3,2,0,3,4,0,22,12,34
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2014-07-01,14,10,38,34,0,0,0,0,1,1,3,3,56,48,104
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2014-07-01,8,5,9,9,0,1,1,0,0,0,0,0,18,15,33
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2014-07-01,8,5,23,14,0,0,0,1,0,2,1,2,32,24,56
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2014-07-01,20,12,32,49,4,3,0,2,1,3,3,4,60,73,133
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2014-07-01,9,8,34,34,1,0,2,1,1,1,0,2,47,46,93
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2014-07-01,28,28,44,45,2,2,0,0,0,3,1,1,75,79,154
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2014-07-01,12,15,47,34,10,8,8,11,23,13,1,3,101,84,185
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2014-07-01,4,4,14,4,0,1,1,1,3,0,2,2,24,12,36
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2014-07-01,17,9,22,14,0,1,1,2,4,0,0,1,44,27,71
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2014-07-01,3,3,10,9,0,0,0,0,2,2,2,2,17,16,33
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2014-07-01,30,24,47,65,3,5,5,5,18,9,6,4,109,112,221
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2014-07-01,30,13,50,38,0,0,0,0,3,6,5,6,88,63,151
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2014-07-01,15,9,16,21,0,0,0,0,0,0,3,4,34,34,68
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2014-07-01,5,2,11,5,0,2,2,0,2,1,0,0,20,10,30
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2014-07-01,0,4,5,3,0,0,0,0,1,0,0,0,6,7,13
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2014-07-01,0,0,3,3,0,1,0,1,0,2,2,0,5,7,12
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2014-07-01,1,2,15,13,1,2,0,1,3,3,0,1,20,22,42
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2014-07-01,51,49,102,85,32,25,28,34,33,46,12,7,258,246,504
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2014-07-01,27,27,65,67,2,4,3,1,9,7,15,23,121,129,250
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2014-07-01,14,8,20,12,0,0,1,0,0,3,15,1,50,24,74
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2014-07-01,4,0,9,6,0,0,0,0,1,3,2,1,16,10,26
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2014-07-01,3,6,9,4,2,0,0,1,1,0,2,4,17,15,32
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2014-07-01,22,16,44,24,3,1,4,5,7,11,3,2,83,59,142
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2014-07-01,31,32,71,45,6,5,6,9,8,23,7,9,129,123,252
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2014-07-01,12,6,17,21,4,2,1,7,1,5,7,11,42,52,94
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2014-07-01,5,2,26,19,2,2,3,2,15,8,7,8,58,41,99
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2014-07-01,16,8,50,26,2,1,1,9,7,1,1,3,77,48,125
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2014-07-01,6,1,4,8,1,1,0,1,1,0,4,6,16,17,33
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2014-07-01,4,5,29,23,0,0,0,0,3,4,1,5,37,37,74
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2014-07-01,13,11,42,20,4,4,1,4,5,7,7,15,72,61,133
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2014-07-01,1,0,3,3,0,0,0,0,0,0,2,3,6,6,12
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2014-07-01,29,26,53,51,4,8,8,10,22,18,15,13,131,126,257
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2014-07-01,35,21,52,43,3,3,2,2,5,8,2,3,99,80,179
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2014-07-01,8,7,18,9,0,1,1,0,5,4,8,3,40,24,64
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2014-07-01,15,13,25,30,2,2,0,2,6,6,4,5,52,58,110
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2014-07-01,31,29,74,80,1,2,1,4,4,10,3,4,114,129,243
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2014-07-01,16,12,28,19,9,6,7,13,30,32,6,8,96,90,186
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2014-07-01,5,4,14,15,0,0,0,0,3,0,0,0,22,19,41
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2014-07-01,1,1,2,5,0,0,0,1,0,1,0,2,3,10,13
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2014-07-01,2,0,4,1,0,1,0,0,1,1,3,2,10,5,15
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2014-07-01,0,0,2,1,0,0,1,2,0,0,3,3,6,6,12
