codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,1,0,0,0,1,0,0,0,2,1,3
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,1,0,1,1,1,2,2,3,5,8
21105,LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,0,0,0,2,1,0,0,0,2,2,4
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,11,4,5,8,7,6,7,10,0,2,30,30,60
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,5,13,15,4,31,50,78,78,38,22,167,167,334
70701,LAGUNILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21006,LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,2,0,0,1,1,2,0,0,3,4,7
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,0,0,0,1,1,0,0,0,1,2,3
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,1,4,1,4,4,8,5,2,0,19,11,30
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,1,1,1,0,1,2,1,0,4,3,7
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,1,1,2,0,1,0,4,1,5
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,11,6,7,6,7,10,9,17,3,4,37,43,80
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,0,0,2,0,5,1,0,0,7,2,9
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,12,6,16,9,33,21,53,52,23,11,137,99,236
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,1,0,3,1,2,1,0,0,6,2,8
40802,PAMPA AULLAGAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,1,1,1,1,1,0,0,0,4,2,6
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,2,0,2,0,1,1,1,1,6,2,8
50403,POCOATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31203,POCONA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,2,0,0,0,0,0,1,1,0,0,3,1,4
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,2,1,3,0,2,1,3,2,2,0,12,4,16
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,4,1,12,7,17,18,21,19,1,1,55,46,101
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,1,1,1,0,0,2,0,3,2,5
20401,PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,1,0,1,2,5,2,0,0,7,5,12
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
51101,PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,2,3,5,2,0,5,7,12
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,8,0,6,3,14,6,22,7,4,1,54,17,71
70904,QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,2,0,0,1,2,0,0,1,4,5
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,1,0,0,0,0,1,1,1,1,3,3,6
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,7,6,10,3,17,24,23,16,6,4,63,53,116
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,1,1,0,1,1,2,0,2,2,6,8
80302,SAN BORJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,4,2,1,2,3,1,0,1,8,7,15
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,2,0,3,4,1,3,4,5,1,1,11,13,24
70501,SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,1,0,0,1,0,1,0,2,0,5,1,6
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,1,1,3,0,1,1,2,4,5,3,0,0,12,9,21
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71201,SAN MATIAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,2,0,0,1,1,1,0,0,3,3,6
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,2,0,1,2,3,2,5,3,0,0,11,7,18
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,2,1,1,1,2,1,0,1,1,0,6,4,10
71103,SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,3,3,1,0,3,5,6,2,1,11,14,25
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,4,106,61,78,58,102,86,114,121,17,20,417,350,767
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,0,0,0,0,2,3,1,0,4,3,7
41401,SANTIAGO DE HUARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20205,SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,1,0,0,2,0,2,1,3
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,1,0,0,1,1,1,0,0,3,2,5
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,0,0,0,0,0,0,3,0,4,0,4
31602,SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,0,1,0,1,1,1,3,0,4,4,8
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,1,2,1,2,0,4,2,6
30703,SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,14,10,18,13,21,25,64,49,12,9,129,106,235
30602,TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20807,TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,0,0,1,1,0,1,1,1,2,4,6
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,3,2,2,3,6,3,10,4,1,0,22,12,34
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
41001,TOLEDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,2,0,0,0,0,0,2,1,0,0,4,1,5
80101,TRINIDAD,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,3,0,1,1,0,0,0,0,0,0,4,1,5
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,1,1,0,0,1,0,1,0,4,1,5
40402,TURCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,1,0,2,0,6,2,3,2,12,4,16
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,1,0,4,1,1,2,1,1,0,5,7,12
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,1,0,0,5,0,4,0,4,2,13,15
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,5,1,1,4,6,3,2,1,15,9,24
31402,VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,1,2,2,4,1,7,7,0,5,14,16,30
30904,VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,1,1,2,2,3,6,6,4,0,1,12,14,26
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,9,0,5,1,2,3,2,6,1,1,19,11,30
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,7,5,5,0,5,1,6,4,1,2,24,12,36
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,3,3,3,3,6,3,8,2,2,0,22,11,33
10102,YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-07-01,0,0,0,0,0,1,1,0,1,1,1,0,3,2,5
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,2,0,1,3,0,4,3,7
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,1,2,0,1,0,2,0,6,1,7
30402,ANZALDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20701,APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,2,1,0,0,0,1,3,2,5
30601,ARQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50802,ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
20502,AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,2,3,4,6,5,1,2,11,13,24
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31501,BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,1,0,1,2,0,2,0,5,2,7
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,1,1,2,0,3,3,2,1,9,5,14
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,2,0,2,1,0,0,0,0,4,1,5
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,1,1,1,2,3,0,0,3,5,8
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,2,1,3,1,0,3,5,8
40201,CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,1,0,0,0,0,0,0,1,1,2,3
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,1,2,0,1,0,0,2,3,5
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20501,CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,6,0,0,0,2,2,3,2,5,0,16,4,20
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,2,0,0,4,0,0,0,0,2,4,6
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,2,0,26,7,20,21,17,25,36,51,10,8,111,112,223
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,1,11,3,1,2,9,1,1,1,23,8,31
50901,"COLCHA ""K""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,1,1,3,0,2,0,0,1,6,3,9
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,1,0,2,0,0,1,3,4
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,1,0,0,2,4,1,0,3,5,8
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,3,3,5,2,3,6,3,6,1,0,15,17,32
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,2,0,0,0,2,1,2,1,0,0,6,2,8
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,31,8,22,21,41,58,58,35,11,5,163,127,290
40103,EL CHORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,7,4,6,4,7,6,7,10,1,2,28,26,54
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,3,0,0,0,0,0,2,0,0,0,5,0,5
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,3,1,0,1,1,2,0,1,4,5,9
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,1,2,1,0,0,3,2,5
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,2,2,2,0,1,0,6,2,8
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
41601,HUAYLLAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,2,0,0,0,0,0,1,0,0,0,3,3
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21105,LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,2,7,2,7,5,4,5,6,5,2,2,26,21,47
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,10,6,26,10,53,38,74,77,24,13,187,144,331
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,3,3,0,0,4,3,7
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,1,1,1,3,2,1,3,1,1,7,8,15
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,2,0,4,0,1,2,0,0,7,2,9
20402,MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,2,2,1,2,1,0,0,1,4,5,9
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,5,3,3,3,1,0,4,4,0,2,13,12,25
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,1,0,6,2,9,4,21,18,28,34,11,7,76,65,141
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,1,0,1,1,0,0,0,1,2,3,5
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,1,0,0,0,2,0,0,0,4,0,4
30202,PASORAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
