codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,4
40101,ORURO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,7,0,7
60201,PADCAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,2,1,1,3,2,5,1,0,3,1,0,0,1,10,10,20
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
50101,POTOSI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,4,1,5
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,0,0,1,8,2,10
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,1,0,4,1,1,0,1,0,1,0,2,0,10,1,11
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,0,0,0,4,2,6
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,4,0,4
90303,SENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20601,SORATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,2,0,0,3,3,6
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,7,1,3,1,1,1,2,0,13,4,17
60301,YACUIBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,3,4
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,3,4
51102,"CAIZA ""D""",enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,2,4
10701,CAMARGO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,1,0,1,3,5,8
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,1,1,1,4,0,12,4,0,0,0,0,0,0,17,6,23
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,1,5,2,7
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,2,1,7,2,9
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,3,3,2,0,4,0,0,0,10,3,13
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,1,0,0,0,0,0,0,2,4,0,1,0,1,0,1,0,8,2,10
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,2,0,2,2,2,6,8,14
50203,LLALLAGUA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,1,1,4,0,3,0,2,0,0,0,0,0,10,1,11
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,1,2,1,7,3,10
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,1,0,1,0,3,0,3,1,0,0,0,0,0,0,8,1,9
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,3,2,5
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,3,1,4
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,1,7,0,12,1,1,0,2,0,0,0,22,2,24
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,3,0,5,4,9
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,1,0,0,0,6,2,8
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,5,1,13,1,14
90303,SENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,4,1,5
20601,SORATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,2,0,0,0,6,2,8
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,1,1,0,4,2,1,2,2,0,3,2,11,7,18
70201,WARNES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21103,YANACACHI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
20202,ANCORAIMES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20502,AYATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,4,0,4
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,3,1,4
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2,2,4
50702,CARIPUYO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,4,2,6
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,1,0,0,0,2,0,4,2,2,1,4,0,2,0,15,3,18
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,1,3,2,0,1,9,4,13
50901,"COLCHA ""K""",enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21401,COROICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,4,0,4,0,13,2,15
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
20602,GUANAY,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,2,0,1,0,0,4,1,0,1,1,0,0,1,5,6,11
70705,GUTIERREZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,3,1,4
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,1,1,1,0,1,1,0,2,1,0,0,2,3,0,0,6,7,13
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,3,0,4,1,2,0,0,0,2,1,3,0,2,0,3,0,19,2,21
50203,LLALLAGUA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,3
40101,ORURO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,3,1,4
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,1,2,2,0,0,0,1,1,3,1,0,0,0,0,7,4,11
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,2,0,0,1,0,0,6,0,0,2,1,0,0,0,9,3,12
50101,POTOSI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,2,3
51101,PUNA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,9,7,12,0,0,6,1,0,22,13,35
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,5,0,8,2,2,0,1,0,0,0,16,2,18
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,8,0,8
80602,SAN ANDRES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,0,0,6,1,7
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,2,0,12,0,12
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20601,SORATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,3,5
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,2,0,1,0,11,1,12
60301,YACUIBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,2,4
21103,YANACACHI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
30402,ANZALDO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20701,APOLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
71501,ASCENCION DE GUARAYOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,3,2,5
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,4
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,7,0,7
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3,1,4
50204,CHUQUIHUTA AYLLU JUCUMANI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,1,0,1,1,7,3,0,1,1,1,2,0,12,6,18
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,1,4,2,6
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21401,COROICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,0,1,1,0,10,1,6,0,0,0,2,1,19,3,22
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
