codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
21005,ICHOCA,otras infecciones,neumonia,2008-06-01,4,3,6,7,0,0,1,0,0,0,0,0,11,10,21
10304,ICLA,otras infecciones,neumonia,2008-06-01,4,3,3,4,0,0,0,0,0,0,0,0,7,7,14
10703,INCAHUASI,otras infecciones,neumonia,2008-06-01,18,23,13,27,0,0,0,0,0,1,0,1,31,52,83
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2008-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,otras infecciones,neumonia,2008-06-01,8,5,18,11,1,0,0,0,0,0,0,0,27,16,43
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2008-06-01,12,9,15,7,1,0,0,0,0,1,0,0,28,17,45
21501,IXIAMAS,otras infecciones,neumonia,2008-06-01,5,2,15,19,0,0,1,4,2,2,0,0,23,27,50
20806,JESUS DE MACHACA,otras infecciones,neumonia,2008-06-01,16,15,2,5,0,0,0,0,0,0,1,0,19,20,39
21105,LA ASUNTA,otras infecciones,neumonia,2008-06-01,20,28,5,11,1,3,1,1,1,2,0,0,28,45,73
70104,LA GUARDIA,otras infecciones,neumonia,2008-06-01,5,5,6,4,0,0,0,0,0,0,0,0,11,9,20
20101,LA PAZ,otras infecciones,neumonia,2008-06-01,201,172,229,215,31,25,6,13,12,26,16,12,495,463,958
21202,LAJA,otras infecciones,neumonia,2008-06-01,7,9,2,3,0,1,0,0,0,1,0,1,9,15,24
10903,LAS CARRERAS,otras infecciones,neumonia,2008-06-01,1,0,3,0,0,0,0,0,0,2,0,0,4,2,6
50203,LLALLAGUA,otras infecciones,neumonia,2008-06-01,29,34,26,33,0,1,2,2,2,5,0,6,59,81,140
51401,LLICA,otras infecciones,neumonia,2008-06-01,6,5,1,8,2,0,0,0,1,2,1,3,11,18,29
80601,LORETO,otras infecciones,neumonia,2008-06-01,1,0,4,2,0,0,0,0,0,0,0,0,5,2,7
20901,LURIBAY,otras infecciones,neumonia,2008-06-01,4,4,1,0,0,0,0,0,0,1,0,0,5,5,10
40702,MACHACAMARCA,otras infecciones,neumonia,2008-06-01,7,5,2,6,1,0,0,0,1,0,3,1,14,12,26
11003,MACHARETI,otras infecciones,neumonia,2008-06-01,23,12,4,8,1,1,0,3,1,0,0,0,29,24,53
80801,MAGDALENA,otras infecciones,neumonia,2008-06-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70903,MAIRANA,otras infecciones,neumonia,2008-06-01,3,1,1,0,0,1,0,0,1,1,0,0,5,3,8
20904,MALLA,otras infecciones,neumonia,2008-06-01,4,2,4,3,0,1,0,1,1,1,0,0,9,8,17
20607,MAPIRI,otras infecciones,neumonia,2008-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20103,MECAPACA,otras infecciones,neumonia,2008-06-01,3,5,3,5,2,0,0,0,0,4,0,1,8,15,23
71003,MINEROS,otras infecciones,neumonia,2008-06-01,38,30,26,22,0,0,0,2,0,0,0,0,64,54,118
31301,MIZQUE,otras infecciones,neumonia,2008-06-01,22,12,8,10,1,1,1,0,1,1,1,0,34,24,58
20402,MOCOMOCO,otras infecciones,neumonia,2008-06-01,8,7,7,3,3,0,2,3,0,0,1,0,21,13,34
10303,MOJOCOYA,otras infecciones,neumonia,2008-06-01,1,5,3,4,0,0,0,0,1,1,0,1,5,11,16
10501,MONTEAGUDO,otras infecciones,neumonia,2008-06-01,11,8,16,8,1,1,2,1,4,4,6,7,40,29,69
71001,MONTERO,otras infecciones,neumonia,2008-06-01,40,40,27,38,17,12,3,8,5,8,3,4,95,110,205
70803,MORO MORO,otras infecciones,neumonia,2008-06-01,2,2,0,2,0,1,0,0,0,1,0,0,2,6,8
30302,MOROCHATA,otras infecciones,neumonia,2008-06-01,3,7,0,1,0,0,0,0,1,1,0,0,4,9,13
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2008-06-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20307,NAZACARA DE PACAJES,otras infecciones,neumonia,2008-06-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2008-06-01,0,1,3,0,2,3,0,1,0,0,1,0,6,5,11
50404,OCURI,otras infecciones,neumonia,2008-06-01,31,16,14,17,2,0,0,1,0,3,0,1,47,38,85
70202,OKINAWA,otras infecciones,neumonia,2008-06-01,8,9,4,2,0,0,0,0,1,0,1,0,14,11,25
30203,OMEREQUE,otras infecciones,neumonia,2008-06-01,1,0,0,3,0,1,0,0,0,0,0,0,1,4,5
40101,ORURO,otras infecciones,neumonia,2008-06-01,172,158,155,89,12,8,5,2,7,8,8,17,359,282,641
60201,PADCAYA,otras infecciones,neumonia,2008-06-01,10,4,7,2,2,1,0,1,2,1,0,0,21,9,30
10401,PADILLA,otras infecciones,neumonia,2008-06-01,0,1,0,2,0,0,0,0,1,1,0,0,1,4,5
70502,PAILON,otras infecciones,neumonia,2008-06-01,15,13,16,18,0,0,1,0,0,1,0,0,32,32,64
20102,PALCA,otras infecciones,neumonia,2008-06-01,6,5,6,7,2,1,1,0,3,2,2,2,20,17,37
21104,PALOS BLANCOS,otras infecciones,neumonia,2008-06-01,20,15,23,26,6,1,0,2,4,3,1,0,54,47,101
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2008-06-01,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
70902,PAMPA GRANDE,otras infecciones,neumonia,2008-06-01,3,4,2,2,0,0,0,0,0,0,0,0,5,6,11
21802,PAPEL PAMPA,otras infecciones,neumonia,2008-06-01,6,7,1,1,0,0,0,0,0,0,0,1,7,9,16
30202,PASORAPA,otras infecciones,neumonia,2008-06-01,0,1,0,3,0,0,0,0,0,0,0,0,0,4,4
21305,PATACAMAYA,otras infecciones,neumonia,2008-06-01,4,7,9,6,0,1,0,0,0,0,0,0,13,14,27
40602,PAZÑA,otras infecciones,neumonia,2008-06-01,7,3,3,2,0,0,0,0,0,0,0,2,10,7,17
20702,PELECHUCO,otras infecciones,neumonia,2008-06-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
50403,POCOATA,otras infecciones,neumonia,2008-06-01,18,22,38,36,1,0,2,1,6,4,0,0,65,63,128
31203,POCONA,otras infecciones,neumonia,2008-06-01,2,4,1,5,0,0,2,0,0,0,2,0,7,9,16
31202,POJO (CBBA),otras infecciones,neumonia,2008-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40601,POOPO,otras infecciones,neumonia,2008-06-01,5,3,4,3,0,0,0,0,0,0,1,0,10,6,16
51203,PORCO,otras infecciones,neumonia,2008-06-01,2,2,1,3,0,0,0,0,0,0,1,1,4,6,10
10103,POROMA,otras infecciones,neumonia,2008-06-01,0,0,3,7,0,0,2,0,2,0,0,0,7,7,14
70103,PORONGO,otras infecciones,neumonia,2008-06-01,0,3,1,2,0,0,0,0,0,0,0,1,1,6,7
70601,PORTACHUELO,otras infecciones,neumonia,2008-06-01,7,20,11,8,0,0,0,0,1,0,0,1,19,29,48
90102,PORVENIR,otras infecciones,neumonia,2008-06-01,10,5,15,12,8,3,0,0,2,2,0,0,35,22,57
70804,POSTRER VALLE,otras infecciones,neumonia,2008-06-01,0,0,0,0,0,0,1,0,0,0,0,3,1,3,4
50101,POTOSI,otras infecciones,neumonia,2008-06-01,136,140,82,58,4,10,1,1,38,38,8,10,269,257,526
10302,PRESTO,otras infecciones,neumonia,2008-06-01,18,10,7,2,0,0,0,0,1,0,0,2,26,14,40
70805,PUCARA,otras infecciones,neumonia,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21201,PUCARANI,otras infecciones,neumonia,2008-06-01,8,4,3,2,0,0,0,0,0,0,0,0,11,6,17
20401,PUERTO ACOSTA,otras infecciones,neumonia,2008-06-01,8,7,7,4,3,0,1,0,3,2,2,0,24,13,37
20403,PUERTO CARABUCO,otras infecciones,neumonia,2008-06-01,14,9,18,8,3,2,1,1,1,1,1,0,38,21,59
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2008-06-01,3,2,0,3,0,1,1,1,0,0,0,1,4,8,12
21204,PUERTO PEREZ,otras infecciones,neumonia,2008-06-01,5,4,7,9,1,0,2,2,4,3,0,2,19,20,39
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2008-06-01,2,9,4,8,0,0,0,0,3,2,0,1,9,20,29
90201,PUERTO RICO,otras infecciones,neumonia,2008-06-01,11,6,6,4,0,0,0,2,0,2,0,0,17,14,31
80703,PUERTO SILES,otras infecciones,neumonia,2008-06-01,0,0,1,0,0,0,0,0,1,1,1,0,3,1,4
71401,PUERTO SUAREZ,otras infecciones,neumonia,2008-06-01,12,10,19,14,2,2,0,0,1,3,0,1,34,30,64
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2008-06-01,58,45,80,62,10,8,5,3,13,7,0,3,166,128,294
51101,PUNA,otras infecciones,neumonia,2008-06-01,41,28,19,13,1,1,1,1,2,2,1,0,65,45,110
31401,PUNATA,otras infecciones,neumonia,2008-06-01,9,3,8,2,0,2,0,0,1,0,0,3,18,10,28
20604,QUIABAYA,otras infecciones,neumonia,2008-06-01,2,1,2,2,0,0,0,0,0,0,0,0,4,3,7
30901,QUILLACOLLO,otras infecciones,neumonia,2008-06-01,47,24,27,28,0,0,0,1,0,0,1,3,75,56,131
21002,QUIME,otras infecciones,neumonia,2008-06-01,21,17,28,23,6,4,6,1,36,7,3,3,100,55,155
70904,QUIRUSILLAS,otras infecciones,neumonia,2008-06-01,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3
50402,RAVELO,otras infecciones,neumonia,2008-06-01,21,25,9,10,2,0,0,0,1,1,1,2,34,38,72
80301,REYES,otras infecciones,neumonia,2008-06-01,4,2,5,4,0,1,0,0,0,1,0,0,9,8,17
80201,RIBERALTA,otras infecciones,neumonia,2008-06-01,35,24,43,24,8,5,6,1,5,2,6,11,103,67,170
70503,ROBORE,otras infecciones,neumonia,2008-06-01,8,9,5,6,0,0,1,0,0,4,0,0,14,19,33
80304,RURRENABAQUE,otras infecciones,neumonia,2008-06-01,2,6,9,7,0,2,0,1,0,0,0,0,11,16,27
40901,SABAYA,otras infecciones,neumonia,2008-06-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
31001,SACABA,otras infecciones,neumonia,2008-06-01,44,32,26,18,4,2,0,1,8,7,6,6,88,66,154
30404,SACABAMBA,otras infecciones,neumonia,2008-06-01,0,1,0,4,0,0,0,0,0,0,0,0,0,5,5
50701,SACACA,otras infecciones,neumonia,2008-06-01,64,68,123,112,1,0,1,2,7,2,2,0,198,184,382
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2008-06-01,21,24,27,24,2,1,3,4,2,2,3,4,58,59,117
70901,SAMAIPATA,otras infecciones,neumonia,2008-06-01,3,2,3,3,0,0,0,0,0,0,0,0,6,5,11
51601,SAN AGUSTIN,otras infecciones,neumonia,2008-06-01,4,4,0,1,0,0,0,0,0,0,0,0,4,5,9
80602,SAN ANDRES,otras infecciones,neumonia,2008-06-01,1,0,1,0,0,1,0,0,0,0,0,0,2,1,3
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2008-06-01,4,3,0,0,0,0,0,1,0,3,0,0,4,7,11
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2008-06-01,2,6,9,11,0,1,1,1,1,1,2,0,15,20,35
31403,SAN BENITO,otras infecciones,neumonia,2008-06-01,4,2,0,0,2,0,0,1,0,2,1,2,7,7,14
80302,SAN BORJA,otras infecciones,neumonia,2008-06-01,16,11,10,8,1,0,0,0,4,0,0,0,31,19,50
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2008-06-01,5,7,22,14,1,1,0,0,3,3,0,1,31,26,57
70402,SAN CARLOS,otras infecciones,neumonia,2008-06-01,8,6,11,7,2,2,0,1,4,3,2,0,27,19,46
80501,SAN IGNACIO,otras infecciones,neumonia,2008-06-01,2,2,0,1,0,1,0,0,0,0,2,0,4,4,8
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2008-06-01,20,15,19,12,2,0,0,0,4,6,4,3,49,36,85
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2008-06-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
71102,SAN JAVIER(STC),otras infecciones,neumonia,2008-06-01,2,1,11,3,0,0,0,0,1,0,0,0,14,4,18
80701,SAN JOAQUIN,otras infecciones,neumonia,2008-06-01,3,0,10,3,1,0,1,1,0,1,0,0,15,5,20
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2008-06-01,9,9,12,11,1,1,0,1,1,1,0,0,23,23,46
71104,SAN JULIAN,otras infecciones,neumonia,2008-06-01,61,30,43,23,7,6,4,5,2,1,2,0,119,65,184
90302,SAN LORENZO(PND),otras infecciones,neumonia,2008-06-01,1,2,4,2,0,0,0,0,1,0,0,0,6,4,10
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2008-06-01,21,10,20,15,6,6,4,5,4,5,3,3,58,44,102
10702,SAN LUCAS,otras infecciones,neumonia,2008-06-01,25,25,17,19,4,0,1,6,0,5,2,3,49,58,107
71201,SAN MATIAS,otras infecciones,neumonia,2008-06-01,6,3,11,6,0,0,0,0,0,1,0,0,17,10,27
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2008-06-01,15,10,9,10,1,0,0,0,0,0,1,2,26,22,48
51001,SAN PABLO DE LIPEZ,otras infecciones,neumonia,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71005,SAN PEDRO,otras infecciones,neumonia,2008-06-01,6,4,1,3,0,0,0,0,0,0,0,1,7,8,15
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2008-06-01,39,34,38,34,0,0,1,3,4,4,0,1,82,76,158
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2008-06-01,1,1,2,5,0,0,1,0,0,0,0,0,4,6,10
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2008-06-01,2,2,0,2,0,0,0,0,0,1,0,0,2,5,7
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2008-06-01,5,2,1,3,0,0,0,0,0,0,0,1,6,6,12
90202,SAN PEDRO(PND),otras infecciones,neumonia,2008-06-01,3,1,3,1,0,2,0,0,1,0,0,0,7,4,11
70303,SAN RAFAEL,otras infecciones,neumonia,2008-06-01,3,4,2,2,0,0,0,0,1,0,0,0,6,6,12
80702,SAN RAMON,otras infecciones,neumonia,2008-06-01,18,9,14,21,0,1,0,0,1,0,0,0,33,31,64
80401,SANTA ANA,otras infecciones,neumonia,2008-06-01,11,6,13,19,1,0,0,0,0,0,1,0,26,25,51
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2008-06-01,136,93,131,127,32,19,21,14,22,26,19,16,361,295,656
80303,SANTA ROSA,otras infecciones,neumonia,2008-06-01,6,1,15,11,7,3,2,2,0,0,1,1,31,18,49
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2008-06-01,3,2,2,3,1,0,1,0,0,0,0,1,7,6,13
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2008-06-01,2,13,6,7,2,6,4,2,0,4,3,0,17,32,49
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2008-06-01,20,5,3,6,0,0,0,0,2,0,0,1,25,12,37
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2008-06-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
30702,SANTIVAÑES,otras infecciones,neumonia,2008-06-01,1,3,2,6,0,0,0,0,1,1,1,0,5,10,15
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2008-06-01,5,3,2,1,0,0,0,0,1,1,1,3,9,8,17
20902,SAPAHAQUI,otras infecciones,neumonia,2008-06-01,3,1,6,3,0,0,0,0,0,2,0,0,9,6,15
90303,SENA,otras infecciones,neumonia,2008-06-01,4,1,1,0,0,0,0,0,0,0,0,0,5,1,6
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2008-06-01,33,19,18,9,2,2,0,2,4,1,1,0,58,33,91
30703,SICAYA,otras infecciones,neumonia,2008-06-01,3,6,0,0,0,0,0,0,0,0,0,1,3,7,10
30902,SIPE SIPE,otras infecciones,neumonia,2008-06-01,5,12,3,7,1,0,0,0,0,0,0,0,9,19,28
10403,SOPACHUY,otras infecciones,neumonia,2008-06-01,13,8,15,18,5,0,2,0,0,6,0,2,35,34,69
40104,SORACACHI,otras infecciones,neumonia,2008-06-01,11,6,12,10,2,1,3,2,3,4,0,0,31,23,54
20601,SORATA,otras infecciones,neumonia,2008-06-01,4,3,8,6,0,0,0,1,2,0,0,0,14,10,24
10101,SUCRE,otras infecciones,neumonia,2008-06-01,224,173,230,210,13,16,6,4,13,17,14,12,500,432,932
50303,TACOBAMBA,otras infecciones,neumonia,2008-06-01,5,2,4,3,2,1,0,0,4,1,2,1,17,8,25
30602,TACOPAYA,otras infecciones,neumonia,2008-06-01,1,5,2,0,0,0,0,0,0,0,2,2,5,7,12
51402,TAHUA,otras infecciones,neumonia,2008-06-01,3,1,0,0,0,0,0,0,0,0,0,0,3,1,4
31101,TAPACARI,otras infecciones,neumonia,2008-06-01,13,12,12,13,0,0,0,2,1,1,0,1,26,29,55
10601,TARABUCO,otras infecciones,neumonia,2008-06-01,13,12,7,20,3,1,2,1,1,2,0,0,26,36,62
20807,TARACO,otras infecciones,neumonia,2008-06-01,2,3,1,2,0,0,0,0,1,0,0,0,4,5,9
30401,TARATA,otras infecciones,neumonia,2008-06-01,1,0,6,0,1,0,0,0,0,0,0,0,8,0,8
60101,TARIJA,otras infecciones,neumonia,2008-06-01,54,37,41,47,7,5,4,4,10,13,3,3,119,109,228
10202,TARVITA,otras infecciones,neumonia,2008-06-01,20,5,8,8,0,0,0,0,1,0,1,0,30,13,43
20608,TEOPONTE,otras infecciones,neumonia,2008-06-01,2,2,0,2,1,0,0,0,0,0,0,0,3,4,7
20803,TIAWANACU,otras infecciones,neumonia,2008-06-01,1,2,7,4,2,0,1,0,0,0,0,0,11,6,17
50102,TINGUIPAYA,otras infecciones,neumonia,2008-06-01,4,7,11,8,0,0,0,1,3,2,1,0,19,18,37
20606,TIPUANI,otras infecciones,neumonia,2008-06-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
30903,TIQUIPAYA,otras infecciones,neumonia,2008-06-01,22,17,31,34,4,4,0,1,1,0,1,1,59,57,116
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2008-06-01,35,25,41,30,2,4,1,1,0,0,1,2,80,62,142
30802,TOCO,otras infecciones,neumonia,2008-06-01,0,0,0,1,0,0,0,0,0,0,2,0,2,1,3
30803,TOLATA,otras infecciones,neumonia,2008-06-01,3,1,0,1,0,0,0,0,0,0,2,1,5,3,8
41001,TOLEDO,otras infecciones,neumonia,2008-06-01,3,1,5,1,0,0,0,0,1,2,3,1,12,5,17
51202,TOMAVE,otras infecciones,neumonia,2008-06-01,7,6,3,3,2,1,0,0,2,3,1,4,15,17,32
10402,TOMINA,otras infecciones,neumonia,2008-06-01,7,8,9,6,1,1,0,0,1,1,1,0,19,16,35
50502,TORO TORO,otras infecciones,neumonia,2008-06-01,21,12,13,15,0,0,2,0,3,0,0,0,39,27,66
31201,TOTORA(CBBA),otras infecciones,neumonia,2008-06-01,2,2,8,5,1,0,0,0,0,0,0,0,11,7,18
41301,TOTORA(ORR),otras infecciones,neumonia,2008-06-01,9,2,17,27,4,7,3,7,1,2,0,0,34,45,79
70802,TRIGAL,otras infecciones,neumonia,2008-06-01,2,1,1,1,0,0,0,0,0,0,0,0,3,2,5
80101,TRINIDAD,otras infecciones,neumonia,2008-06-01,11,15,17,15,4,5,6,6,4,6,2,0,44,47,91
50801,TUPIZA,otras infecciones,neumonia,2008-06-01,28,16,16,7,1,0,0,0,1,0,0,0,46,23,69
40402,TURCO,otras infecciones,neumonia,2008-06-01,3,2,1,0,0,0,0,0,0,0,0,0,4,2,6
21302,UMALA,otras infecciones,neumonia,2008-06-01,12,8,9,11,0,0,0,0,0,0,0,1,21,20,41
50201,UNCIA,otras infecciones,neumonia,2008-06-01,46,18,19,24,1,1,1,0,1,0,1,0,69,43,112
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2008-06-01,5,1,1,2,1,0,1,0,0,0,0,0,8,3,11
71502,URUBICHA,otras infecciones,neumonia,2008-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51201,UYUNI,otras infecciones,neumonia,2008-06-01,20,19,15,12,0,0,0,0,5,3,2,0,42,34,76
30502,VACAS,otras infecciones,neumonia,2008-06-01,14,4,4,2,0,0,2,0,1,1,3,1,24,8,32
70801,VALLEGRANDE,otras infecciones,neumonia,2008-06-01,4,2,8,7,0,0,0,0,0,0,1,2,13,11,24
20801,VIACHA,otras infecciones,neumonia,2008-06-01,29,17,19,31,0,1,0,0,1,2,1,1,50,52,102
31302,VILA VILA,otras infecciones,neumonia,2008-06-01,5,2,3,2,0,0,1,0,1,0,0,1,10,5,15
60303,VILLA MONTES,otras infecciones,neumonia,2008-06-01,20,19,16,18,6,9,10,5,9,7,3,6,64,64,128
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2008-06-01,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
31402,VILLA RIVERO,otras infecciones,neumonia,2008-06-01,0,2,1,1,0,0,0,0,1,0,1,0,3,3,6
10801,VILLA SERRANO,otras infecciones,neumonia,2008-06-01,2,0,2,3,0,0,0,0,0,0,0,0,4,3,7
31003,VILLA TUNARI,otras infecciones,neumonia,2008-06-01,87,82,66,44,15,9,4,6,14,10,6,4,192,155,347
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2008-06-01,2,2,3,0,0,0,0,0,0,0,0,0,5,2,7
51501,VILLAZON,otras infecciones,neumonia,2008-06-01,71,49,32,38,4,1,3,0,1,3,3,3,114,94,208
30904,VINTO,otras infecciones,neumonia,2008-06-01,60,33,27,29,2,1,0,0,0,0,0,0,89,63,152
50602,VITICHI,otras infecciones,neumonia,2008-06-01,6,7,13,6,0,0,0,0,1,0,1,1,21,14,35
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2008-06-01,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3
70201,WARNES,otras infecciones,neumonia,2008-06-01,29,15,17,20,1,0,1,0,0,0,0,1,48,36,84
20903,YACO,otras infecciones,neumonia,2008-06-01,14,14,14,9,1,3,0,2,0,2,1,2,30,32,62
60301,YACUIBA,otras infecciones,neumonia,2008-06-01,62,36,36,30,12,12,7,16,18,21,8,15,143,130,273
10602,YAMPARAEZ,otras infecciones,neumonia,2008-06-01,5,1,7,4,0,0,0,0,0,0,0,0,12,5,17
21103,YANACACHI,otras infecciones,neumonia,2008-06-01,1,0,2,0,0,0,0,1,3,2,0,0,6,3,9
70403,YAPACANI,otras infecciones,neumonia,2008-06-01,27,11,43,14,1,0,2,3,4,0,0,0,77,28,105
50103,YOCALLA,otras infecciones,neumonia,2008-06-01,8,8,3,1,0,1,0,1,1,0,0,0,12,11,23
10102,YOTALA,otras infecciones,neumonia,2008-06-01,1,5,6,4,2,4,0,0,1,1,0,0,10,14,24
60402,YUNCHARA,otras infecciones,neumonia,2008-06-01,1,8,3,5,1,0,5,1,1,3,0,0,11,17,28
10301,ZUDAÑEZ,otras infecciones,neumonia,2008-06-01,0,2,1,1,0,0,0,0,2,2,0,0,3,5,8
51302,ACACIO,otras infecciones,neumonia,2008-07-01,2,2,0,0,1,0,0,0,1,0,0,0,4,2,6
20201,ACHACACHI,otras infecciones,neumonia,2008-07-01,27,13,16,20,1,2,0,1,3,3,3,6,50,45,95
20104,ACHOCALLA,otras infecciones,neumonia,2008-07-01,2,1,2,3,0,0,0,0,0,0,1,0,5,4,9
30201,AIQUILE,otras infecciones,neumonia,2008-07-01,16,12,24,20,6,0,2,1,2,1,1,5,51,39,90
31303,ALALAY,otras infecciones,neumonia,2008-07-01,4,1,2,0,0,0,0,0,0,0,0,1,6,2,8
10404,ALCALA,otras infecciones,neumonia,2008-07-01,2,2,0,1,0,0,0,0,0,0,0,0,2,3,5
20202,ANCORAIMES,otras infecciones,neumonia,2008-07-01,3,1,0,0,0,0,1,0,1,0,0,0,5,1,6
41201,ANDAMARCA,otras infecciones,neumonia,2008-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40603,ANTEQUERA,otras infecciones,neumonia,2008-07-01,5,10,2,1,2,3,2,3,2,9,1,0,14,26,40
30402,ANZALDO,otras infecciones,neumonia,2008-07-01,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
20701,APOLO,otras infecciones,neumonia,2008-07-01,3,1,3,3,1,0,0,0,0,0,0,0,7,4,11
51301,ARAMPAMPA,otras infecciones,neumonia,2008-07-01,2,2,1,2,1,1,0,1,0,1,0,0,4,7,11
30501,ARANI,otras infecciones,neumonia,2008-07-01,14,5,7,7,0,0,0,0,2,0,0,1,23,13,36
30403,ARBIETO,otras infecciones,neumonia,2008-07-01,6,3,0,1,0,0,0,0,0,1,0,2,6,7,13
30601,ARQUE,otras infecciones,neumonia,2008-07-01,10,0,4,4,0,0,0,1,1,0,2,0,17,5,22
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2008-07-01,47,31,37,37,1,1,0,1,4,1,3,1,92,72,164
20502,AYATA,otras infecciones,neumonia,2008-07-01,1,0,3,2,0,0,0,0,2,1,0,0,6,3,9
21303,AYO AYO,otras infecciones,neumonia,2008-07-01,1,2,5,1,0,0,1,1,0,1,0,0,7,5,12
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2008-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,neumonia,2008-07-01,2,4,6,10,1,2,0,0,1,1,0,1,10,18,28
21203,BATALLAS,otras infecciones,neumonia,2008-07-01,5,5,6,0,0,0,0,0,0,0,0,0,11,5,16
80802,BAURES,otras infecciones,neumonia,2008-07-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
41202,BELEN DE ANDAMARCA,otras infecciones,neumonia,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50104,BELEN DE URMIRI,otras infecciones,neumonia,2008-07-01,2,0,0,1,1,1,0,0,2,0,0,0,5,2,7
60202,BERMEJO,otras infecciones,neumonia,2008-07-01,24,14,19,20,1,1,2,1,11,4,1,0,58,40,98
50301,BETANZOS,otras infecciones,neumonia,2008-07-01,30,24,29,17,0,0,0,1,4,1,2,5,65,48,113
31501,BOLIVAR,otras infecciones,neumonia,2008-07-01,19,11,5,5,0,1,0,0,1,3,0,1,25,21,46
90103,BOLPEBRA,otras infecciones,neumonia,2008-07-01,0,2,3,2,0,0,0,0,0,0,0,0,3,4,7
70707,BOYUIBE,otras infecciones,neumonia,2008-07-01,1,0,1,0,0,0,0,0,0,0,1,0,3,0,3
70401,BUENA VISTA,otras infecciones,neumonia,2008-07-01,2,1,1,0,1,0,0,0,0,3,0,0,4,4,8
70703,CABEZAS,otras infecciones,neumonia,2008-07-01,18,8,9,4,1,0,0,0,1,3,0,0,29,15,44
