codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,4,1,1,0,5,1,6
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,2,2,3,2,38,21,13,9,2,0,58,34,92
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50401,COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21402,CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
50601,COTAGAITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,1,0,3,4,3,5,43,56,56,39,6,0,112,104,216
60502,EL PUENTE(TJA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,1,0,0,0,0,3,1,0,0,0,2,3,5
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,4,1,3,5,0,0,7,6,13
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,2,0,0,3,5,57,24,9,9,69,40,109
21202,LAJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
20402,MOCOMOCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,3,0,0,0,2,3,1,0,0,3,6,9
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,6,3,0,0,6,4,10
70502,PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
21305,PATACAMAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40601,POOPO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,12,2,0,0,12,3,15
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
51101,PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,3,2,4,2,0,0,7,4,11
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20805,SAN ANDRES DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
70404,SAN JUAN DE YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71104,SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3
71201,SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,1,0,0,0,0,8,10,50,24,1,1,59,36,95
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,1,1,0,0,0,1,1,0,0,0,2,2,4
21301,SICA SICA (VILLA AROMA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,1,0,0,1,0,0,4,4,15,7,0,1,20,13,33
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,2,1,7,2,0,0,9,3,12
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
30903,TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
30803,TOLATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31201,TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,1,2,3,0,0,0,4,2,6
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,3,1,0,0,0,0,3,1,4
60303,VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,2,3,2,0,0,3,4,7
30301,AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
50301,BETANZOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70707,BOYUIBE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
70703,CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,1,5,1,0,0,5,2,7
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70702,CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,2,1,1,6,3,8,7,0,1,15,14,29
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,3,1,2,0,1,1,6,7
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,1,0,0,0,4,1,2,0,7,1,8
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,2,1,1,1,52,60,74,64,6,0,135,126,261
71503,EL PUENTE(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,1,0,3,0,0,1,4,5
10405,EL VILLAR,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,1,4,1,0,0,5,2,7
10502,HUACARETA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20806,JESUS DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,3,1,2,0,5,1,6
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,1,0,1,0,0,0,2,3,71,16,1,2,76,21,97
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,2,2,4,0,0,0,6,2,8
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,2,2,0,0,0,2,3,3,0,1,5,8,13
30302,MOROCHATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,1,1,2,1,0,2,3,5
70502,PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40602,PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,6,1,0,0,6,1,7
21201,PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,1,0,1,0,2,0,4,4
90201,PUERTO RICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,1,0,0,0,0,1,1,1,0,0,2,2,4
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,1,4,0,0,0,4,1,5
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,2,1,2,0,0,2,4,6
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21002,QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,1,0,0,0,0,2,4,3,0,1,5,6,11
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,1,0,0,0,1,3,0,0,0,3,2,5
71104,SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60501,SAN LORENZO(TJA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71201,SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,1,0,1,3,2,1,12,19,45,35,7,1,68,59,127
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90303,SENA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,7,5,26,14,1,2,34,21,55
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,5,3,14,6,1,1,20,10,30
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
31601,TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
41001,TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31201,TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-06-01,0,0,1,0,0,1,1,2,7,0,0,0,9,3,12
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
20905,CAIROMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,1,2,1,1,0,3,2,5
70702,CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,1,1,1,0,1,1,5,9,12,8,0,2,20,21,41
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50401,COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,1,0,1,1,1,0,0,1,3,4
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,1,0,0,1,0,0,1,0,2,0,0,1,4,5
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,1,1,0,0,0,0,0,0,0,1,1,2,3
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,1,1,1,3,0,3,27,36,37,43,6,0,72,86,158
71503,EL PUENTE(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,1,1,0,0,0,1,1,0,0,0,2,2,4
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
10304,ICLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,3,2,1,0,0,2,4,6
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,1,0,0,7,14,98,40,4,3,109,58,167
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
80801,MAGDALENA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
