codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80302,SAN BORJA,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
21502,SAN BUENA VENTURA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,9,0,2,0,11,0,11
70402,SAN CARLOS,enfermedades metaxenicas,malaria,2001-04-01,1,0,4,0,2,0,10,0,2,0,19,0,19
80501,SAN IGNACIO,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2001-04-01,0,0,2,0,6,0,6,0,1,0,15,0,15
80701,SAN JOAQUIN,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
71104,SAN JULIAN,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,1,0,2,0,0,0,4,0,4
60501,SAN LORENZO(TJA),enfermedades metaxenicas,malaria,2001-04-01,1,0,8,0,2,0,3,0,1,0,15,0,15
10702,SAN LUCAS,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,3,0,4,0,1,0,9,0,9
71201,SAN MATIAS,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,3,0,2,0,1,0,6,0,6
50501,SAN PEDRO DE BUENA VISTA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,5,0,3,0,8,0,8
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2001-04-01,0,0,3,0,0,0,11,0,6,0,20,0,20
90303,SENA,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,4,0,19,0,0,0,24,0,24
10403,SOPACHUY,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,8,0,1,0,10,0,10
20603,TACACOMA,enfermedades metaxenicas,malaria,2001-04-01,2,0,0,0,0,0,3,0,1,0,6,0,6
60101,TARIJA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10202,TARVITA,enfermedades metaxenicas,malaria,2001-04-01,1,0,0,0,1,0,9,0,1,0,12,0,12
21703,TITO YUPANQUI (PARQUIPUJIO),enfermedades metaxenicas,malaria,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,3,0,17,0,0,0,20,0,20
50502,TORO TORO,enfermedades metaxenicas,malaria,2001-04-01,2,0,6,0,4,0,17,0,2,0,31,0,31
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,3,0,9,0,0,0,12,0,12
60401,URIONDO (A. CONCEPCION),enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70801,VALLEGRANDE,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20801,VIACHA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,0,0,2,0,3,0,3
60303,VILLA MONTES,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2001-04-01,8,0,33,0,32,0,29,0,5,0,107,0,107
70201,WARNES,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
20903,YACO,enfermedades metaxenicas,malaria,2001-04-01,4,0,3,0,0,0,0,0,0,0,7,0,7
60301,YACUIBA,enfermedades metaxenicas,malaria,2001-04-01,0,0,8,0,3,0,21,0,1,0,33,0,33
10602,YAMPARAEZ,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70403,YAPACANI,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10301,ZUDAÑEZ,enfermedades metaxenicas,malaria,2001-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
51302,ACACIO,enfermedades metaxenicas,malaria,2001-05-01,0,0,5,0,0,0,1,0,0,0,6,0,6
30201,AIQUILE,enfermedades metaxenicas,malaria,2001-05-01,0,0,12,0,32,0,73,0,14,0,131,0,131
30402,ANZALDO,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,2,0,4,0,1,0,7,0,7
20701,APOLO,enfermedades metaxenicas,malaria,2001-05-01,1,0,9,0,32,0,54,0,19,0,115,0,115
71501,ASCENCION DE GUARAYOS,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,0,0,2,0,0,0,3,0,3
20503,AUCAPATA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20502,AYATA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10201,AZURDUY,enfermedades metaxenicas,malaria,2001-05-01,2,0,2,0,6,0,16,0,2,0,28,0,28
80802,BAURES,enfermedades metaxenicas,malaria,2001-05-01,1,0,4,0,6,0,8,0,0,0,19,0,19
90104,BELLA FLOR,enfermedades metaxenicas,malaria,2001-05-01,22,0,2,0,0,0,0,0,0,0,24,0,24
60202,BERMEJO,enfermedades metaxenicas,malaria,2001-05-01,0,0,9,0,6,0,12,0,2,0,29,0,29
50301,BETANZOS,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70707,BOYUIBE,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,enfermedades metaxenicas,malaria,2001-05-01,2,0,23,0,22,0,35,0,1,0,83,0,83
70703,CABEZAS,enfermedades metaxenicas,malaria,2001-05-01,1,0,3,0,10,0,21,0,1,0,36,0,36
10701,CAMARGO,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10901,CAMATAQUI (C. VILLA ABECIA),enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,6,0,1,0,8,0,8
22001,CARANAVI,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,2,0,4,0,2,0,8,0,8
60302,CARAPARI,enfermedades metaxenicas,malaria,2001-05-01,0,0,7,0,15,0,12,0,1,0,35,0,35
50702,CARIPUYO,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20501,CHUMA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
90101,COBIJA,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,1,0,3,0,0,0,5,0,5
30101,COCHABAMBA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,9,0,1,0,10,0,10
50401,COLQUECHACA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,enfermedades metaxenicas,malaria,2001-05-01,2,0,4,0,6,0,9,0,0,0,21,0,21
71101,CONCEPCION,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70704,CUEVO,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,enfermedades metaxenicas,malaria,2001-05-01,2,0,4,0,3,0,6,0,6,0,21,0,21
70105,EL TORNO,enfermedades metaxenicas,malaria,2001-05-01,13,0,14,0,24,0,55,0,3,0,109,0,109
10405,EL VILLAR,enfermedades metaxenicas,malaria,2001-05-01,0,0,12,0,11,0,6,0,0,0,29,0,29
21601,GRAL. J.J. PEREZ (CHARAZANI),enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20602,GUANAY,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,2,0,6,0,0,0,8,0,8
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2001-05-01,7,0,16,0,58,0,147,0,10,0,238,0,238
70705,GUTIERREZ,enfermedades metaxenicas,malaria,2001-05-01,2,0,2,0,0,0,0,0,0,0,4,0,4
10502,HUACARETA,enfermedades metaxenicas,malaria,2001-05-01,3,0,4,0,5,0,10,0,1,0,23,0,23
11002,HUACAYA (VILLA DE HUACAYA),enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,3,0,3,0,0,0,7,0,7
10703,INCAHUASI,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,1,0,2,0,1,0,5,0,5
90402,INGAVI (HUMAITA),enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2001-05-01,1,0,3,0,9,0,24,0,3,0,40,0,40
20101,LA PAZ,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,116,0,0,0,116,0,116
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2001-05-01,1,0,2,0,1,0,0,0,0,0,4,0,4
11003,MACHARETI,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,2,0,7,0,0,0,9,0,9
80801,MAGDALENA,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,5,0,6,0,0,0,12,0,12
70903,MAIRANA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,9,0,0,0,10,0,10
71003,MINEROS,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,enfermedades metaxenicas,malaria,2001-05-01,0,0,2,0,4,0,15,0,2,0,23,0,23
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,3,0,0,0,0,0,3,0,3
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2001-05-01,3,0,32,0,40,0,61,0,5,0,141,0,141
71001,MONTERO,enfermedades metaxenicas,malaria,2001-05-01,2,0,4,0,1,0,1,0,0,0,8,0,8
70803,MORO MORO,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30302,MOROCHATA,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,4,0,8,0,1,0,14,0,14
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2001-05-01,0,0,8,0,25,0,28,0,1,0,62,0,62
30203,OMEREQUE,enfermedades metaxenicas,malaria,2001-05-01,0,0,5,0,4,0,23,0,0,0,32,0,32
60201,PADCAYA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,15,0,0,0,16,0,16
10401,PADILLA,enfermedades metaxenicas,malaria,2001-05-01,2,0,2,0,11,0,22,0,2,0,39,0,39
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,4,0,9,0,0,0,13,0,13
70902,PAMPA GRANDE,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21802,PAPEL PAMPA,enfermedades metaxenicas,malaria,2001-05-01,3,0,0,0,0,0,0,0,0,0,3,0,3
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2001-05-01,5,0,6,0,3,0,10,0,0,0,24,0,24
10103,POROMA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,6,0,19,0,6,0,31,0,31
70103,PORONGO,enfermedades metaxenicas,malaria,2001-05-01,3,0,8,0,7,0,14,0,2,0,34,0,34
70601,PORTACHUELO,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,0,0,2,0,0,0,3,0,3
90102,PORVENIR,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10302,PRESTO,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,8,0,0,0,9,0,9
20401,PUERTO ACOSTA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,malaria,2001-05-01,1,0,1,0,3,0,4,0,1,0,10,0,10
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2001-05-01,4,0,3,0,33,0,99,0,5,0,144,0,144
80703,PUERTO SILES,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,0,0,4,0,0,0,5,0,5
50402,RAVELO,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80301,REYES,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80201,RIBERALTA,enfermedades metaxenicas,malaria,2001-05-01,8,0,76,0,146,0,324,0,23,0,577,0,577
70503,ROBORE,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,4,0,2,0,2,0,8,0,8
70901,SAMAIPATA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80302,SAN BORJA,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,0,0,9,0,0,0,10,0,10
21502,SAN BUENA VENTURA,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70402,SAN CARLOS,enfermedades metaxenicas,malaria,2001-05-01,0,0,5,0,2,0,3,0,0,0,10,0,10
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2001-05-01,2,0,1,0,7,0,9,0,0,0,19,0,19
80701,SAN JOAQUIN,enfermedades metaxenicas,malaria,2001-05-01,1,0,4,0,0,0,0,0,0,0,5,0,5
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2001-05-01,1,0,6,0,6,0,10,0,0,0,23,0,23
60501,SAN LORENZO(TJA),enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10702,SAN LUCAS,enfermedades metaxenicas,malaria,2001-05-01,0,0,2,0,2,0,3,0,0,0,7,0,7
71201,SAN MATIAS,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,2,0,0,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,3,0,4,0,6,0,14,0,14
21801,SAN PEDRO DE CURAHUARA,enfermedades metaxenicas,malaria,2001-05-01,0,0,3,0,0,0,0,0,0,0,3,0,3
70303,SAN RAFAEL,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
80303,SANTA ROSA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,12,0,0,0,12,0,12
70602,SANTA ROSA DEL SARA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90303,SENA,enfermedades metaxenicas,malaria,2001-05-01,0,0,2,0,1,0,4,0,0,0,7,0,7
10403,SOPACHUY,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,3,0,0,0,4,0,4
10101,SUCRE,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,1,0,0,0,1,0,3,0,3
10601,TARABUCO,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10202,TARVITA,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,3,0,1,0,0,0,5,0,5
20606,TIPUANI,enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),enfermedades metaxenicas,malaria,2001-05-01,2,0,2,0,1,0,13,0,0,0,18,0,18
10402,TOMINA,enfermedades metaxenicas,malaria,2001-05-01,1,0,4,0,4,0,21,0,6,0,36,0,36
50502,TORO TORO,enfermedades metaxenicas,malaria,2001-05-01,0,0,7,0,4,0,12,0,3,0,26,0,26
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2001-05-01,0,0,1,0,1,0,3,0,0,0,5,0,5
50201,UNCIA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,enfermedades metaxenicas,malaria,2001-05-01,1,0,1,0,1,0,8,0,1,0,12,0,12
20801,VIACHA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,2,0,0,0,3,0,3
60303,VILLA MONTES,enfermedades metaxenicas,malaria,2001-05-01,1,0,1,0,0,0,6,0,0,0,8,0,8
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,4,0,0,0,5,0,5
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2001-05-01,2,0,7,0,7,0,10,0,1,0,27,0,27
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2001-05-01,7,0,34,0,32,0,38,0,6,0,117,0,117
70201,WARNES,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,enfermedades metaxenicas,malaria,2001-05-01,0,0,3,0,5,0,5,0,1,0,14,0,14
10602,YAMPARAEZ,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70403,YAPACANI,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,9,0,0,0,9,0,9
10301,ZUDAÑEZ,enfermedades metaxenicas,malaria,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30201,AIQUILE,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,5,0,12,0,3,0,21,0,21
30402,ANZALDO,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20701,APOLO,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,17,0,31,0,6,0,55,0,55
71501,ASCENCION DE GUARAYOS,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20503,AUCAPATA,enfermedades metaxenicas,malaria,2001-06-01,1,0,1,0,0,0,2,0,0,0,4,0,4
10201,AZURDUY,enfermedades metaxenicas,malaria,2001-06-01,1,0,4,0,0,0,11,0,0,0,16,0,16
80802,BAURES,enfermedades metaxenicas,malaria,2001-06-01,3,0,9,0,10,0,15,0,6,0,43,0,43
90104,BELLA FLOR,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,1,0,1,0,0,0,3,0,3
60202,BERMEJO,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,0,0,3,0,0,0,4,0,4
50301,BETANZOS,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,2,0,2,0,1,0,5,0,5
70401,BUENA VISTA,enfermedades metaxenicas,malaria,2001-06-01,1,0,18,0,26,0,32,0,3,0,80,0,80
70703,CABEZAS,enfermedades metaxenicas,malaria,2001-06-01,0,0,8,0,7,0,11,0,3,0,29,0,29
21003,CAJUATA,enfermedades metaxenicas,malaria,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,1,0,5,0,2,0,8,0,8
60302,CARAPARI,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,1,0,4,0,0,0,6,0,6
50702,CARIPUYO,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,enfermedades metaxenicas,malaria,2001-06-01,1,0,5,0,0,0,1,0,0,0,7,0,7
31204,CHIMORE,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,1,0,4,0,0,0,5,0,5
20501,CHUMA,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,1,0,1,0,0,0,3,0,3
90101,COBIJA,enfermedades metaxenicas,malaria,2001-06-01,5,0,5,0,0,0,7,0,0,0,17,0,17
30101,COCHABAMBA,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31002,COLOMI,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,1,0,3,0,1,0,5,0,5
50401,COLQUECHACA,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,3,0,1,0,4,0,4
71301,COMARAPA,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,0,0,4,0,0,0,5,0,5
21701,COPACABANA,enfermedades metaxenicas,malaria,2001-06-01,4,0,0,0,0,0,0,0,0,0,4,0,4
70704,CUEVO,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10902,CULPINA,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,5,0,9,0,1,0,16,0,16
70105,EL TORNO,enfermedades metaxenicas,malaria,2001-06-01,3,0,8,0,5,0,33,0,0,0,49,0,49
10405,EL VILLAR,enfermedades metaxenicas,malaria,2001-06-01,0,0,2,0,2,0,5,0,2,0,11,0,11
60601,ENTRE RIOS,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,1,0,7,0,0,0,9,0,9
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2001-06-01,0,0,14,0,21,0,60,0,2,0,97,0,97
70705,GUTIERREZ,enfermedades metaxenicas,malaria,2001-06-01,3,0,9,0,0,0,0,0,0,0,12,0,12
10502,HUACARETA,enfermedades metaxenicas,malaria,2001-06-01,1,0,5,0,5,0,9,0,1,0,21,0,21
11002,HUACAYA (VILLA DE HUACAYA),enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10304,ICLA,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,1,0,0,0,0,0,2,0,2
10703,INCAHUASI,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21501,IXIAMAS,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2001-06-01,0,0,3,0,6,0,17,0,1,0,27,0,27
20101,LA PAZ,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,0,0,123,0,0,0,124,0,124
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,4,0,1,0,5,0,5
11003,MACHARETI,enfermedades metaxenicas,malaria,2001-06-01,0,0,2,0,1,0,1,0,0,0,4,0,4
80801,MAGDALENA,enfermedades metaxenicas,malaria,2001-06-01,1,0,2,0,6,0,7,0,1,0,17,0,17
70903,MAIRANA,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,1,0,3,0,2,0,6,0,6
31301,MIZQUE,enfermedades metaxenicas,malaria,2001-06-01,1,0,0,0,1,0,5,0,1,0,8,0,8
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,1,0,1,0,0,0,3,0,3
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2001-06-01,1,0,22,0,21,0,30,0,6,0,80,0,80
30302,MOROCHATA,enfermedades metaxenicas,malaria,2001-06-01,1,0,2,0,2,0,5,0,0,0,10,0,10
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,0,0,6,0,0,0,7,0,7
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,10,0,8,0,1,0,19,0,19
30203,OMEREQUE,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,8,0,9,0,0,0,18,0,18
10401,PADILLA,enfermedades metaxenicas,malaria,2001-06-01,4,0,10,0,17,0,38,0,0,0,69,0,69
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,1,0,12,0,0,0,13,0,13
70902,PAMPA GRANDE,enfermedades metaxenicas,malaria,2001-06-01,0,0,1,0,0,0,6,0,1,0,8,0,8
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,4,0,13,0,1,0,18,0,18
10103,POROMA,enfermedades metaxenicas,malaria,2001-06-01,0,0,2,0,4,0,19,0,1,0,26,0,26
70103,PORONGO,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,15,0,14,0,0,0,29,0,29
70601,PORTACHUELO,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10302,PRESTO,enfermedades metaxenicas,malaria,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,malaria,2001-06-01,0,0,4,0,2,0,5,0,1,0,12,0,12
71402,PUERTO QUIJARRO,enfermedades metaxenicas,malaria,2001-06-01,0,0,2,0,0,0,4,0,1,0,7,0,7
