codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
70706,CAMIRI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,8,1,4,7,40,20,71,47,43,38,34,34,66,61,10,13,4,9,11,7,291,237,528
30701,CAPINOTA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,1,0,0,3,2,3,1,5,10,15,3,5,1,4,0,7,18,42,60
22001,CARANAVI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,1,0,1,8,1,0,2,3,8,4,1,3,0,0,3,0,17,18,35
60302,CARAPARI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,0,5,3,8,2,16,12,17,10,28,32,6,10,4,5,4,4,89,78,167
71403,CARMEN RIVERO TORREZ,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,0,0,0,1,0,2,2,3,1,0,0,0,0,0,0,0,0,7,3,10
70702,CHARAGUA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,5,9,20,13,23,13,16,12,36,32,9,8,7,5,5,3,121,95,216
31204,CHIMORE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,2,4,6
90101,COBIJA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,1,0,3,18,18,25,15,27,18,11,11,28,37,6,6,4,2,7,9,127,120,247
30101,COCHABAMBA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,2,0,1,0,8,3,6,6,10,4,11,14,79,93,26,24,12,20,20,23,175,187,362
31002,COLOMI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
70603,COLPA BELGICA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,1,0,7,5,4,6,9,4,13,21,7,7,3,2,3,5,47,50,97
71301,COMARAPA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,1,1,0,4,2,5,5,7,4,19,11,7,11,4,6,2,4,49,44,93
71101,CONCEPCION,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21402,CORIPATA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21401,COROICO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,2,3,20,16,34,45,23,36,31,25,38,54,9,12,5,10,6,3,168,204,372
71106,CUATRO CAÑADAS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,1,3,10,11,9,8,8,9,7,20,17,6,8,5,5,3,7,65,72,137
31405,CUCHUMUELA (V. G. VILLARROEL),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70704,CUEVO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,2,0,11,1,1,2,8,1,6,5,2,4,6,7,1,0,1,0,0,1,38,21,59
10902,CULPINA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
20105,EL ALTO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,4,3,0,1,1,0,0,0,6,4,10
71503,EL PUENTE(STC),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,1,0,2,4,4,1,3,4,9,6,4,6,7,2,5,4,2,1,3,28,40,68
70105,EL TORNO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,4,3,15,12,75,73,103,110,66,63,52,59,97,139,27,35,22,23,28,55,489,572,1061
60601,ENTRE RIOS TRJ,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,1,1,1,3,5,1,3,5,6,12,14,5,4,3,4,1,4,31,42,73
31206,ENTRE RIOS CBBA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,12,5,17,13,8,6,17,14,12,4,9,12,40,32,5,12,3,7,2,5,125,110,235
80402,EXALTACION,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,1,0,0,0,1,2,0,0,0,3,3,0,0,0,0,1,0,7,5,12
71004,FERNANDEZ ALONSO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,2,4,2,12,6,23,18,12,8,6,12,9,12,3,1,0,1,2,3,71,65,136
90203,FILADELFIA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,4,1,5
71002,GENERAL SAAVEDRA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,2,4,2,0,2,3,2,7,8,3,4,3,3,2,1,0,1,2,1,25,26,51
20602,GUANAY,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,1,2,2,0,1,2,1,2,2,2,1,0,7,0,3,1,0,1,0,11,18,29
80202,GUAYARAMERIN,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,7,4,11,9,18,9,10,6,20,30,9,21,3,8,6,10,84,97,181
70705,GUTIERREZ,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,2,3,1,1,1,3,5,9,0,3,0,4,0,1,9,24,33
10502,HUACARETA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,1,1,0,2,1,1,3,8,3,4,2,2,0,2,3,20,13,33
11002,HUACAYA (VILLA DE HUACAYA),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,1,1,1,2,6,5,2,1,2,0,1,1,2,10,15,25
80803,HUARACAJE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,3,0,0,1,0,3,3,1,0,0,0,0,1,0,7,5,12
21501,IXIAMAS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,2,2,2,4,2,1,1,1,2,4,3,0,2,3,1,2,1,4,1,0,17,21,38
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,2,2,1,1,1,3,3,3,2,4,1,8,13,4,1,0,0,1,2,26,26,52
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,1,2,6,25,37,54,65,26,31,18,35,59,71,14,19,6,12,14,20,219,297,516
20101,LA PAZ,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,1,0,0,1,0,2,3,1,0,0,1,0,0,4,5,9
70701,LAGUNILLAS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,5,3,4,9,7,6,14,5,14,17,3,4,3,4,1,3,51,51,102
10903,LAS CARRERAS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80601,LORETO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,1,1,1,0,0,2,1,5,0,0,0,2,0,0,3,10,13
11003,MACHARETI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,4,3,14,14,1,1,11,9,14,14,11,13,14,42,6,9,7,8,4,7,86,120,206
80801,MAGDALENA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,4,4,7,13,6,3,4,12,10,23,4,11,3,5,7,7,45,78,123
70903,MAIRANA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,0,8,8,38,32,25,16,13,28,59,74,13,22,18,21,10,11,185,212,397
20607,MAPIRI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,2,4,7,0,2,1,5,5,5,0,5,2,5,1,0,2,1,1,1,16,33,49
71003,MINEROS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,2,0,0,1,1,3,7,26,11,13,3,6,8,8,2,3,1,2,3,5,38,67,105
31301,MIZQUE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,1,3,0,1,0,7,4,3,3,1,3,1,1,16,12,28
10501,MONTEAGUDO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,4,4,5,5,7,15,19,6,16,16,8,48,50,29,27,15,19,20,35,159,190,349
71001,MONTERO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,25,11,21,13,59,44,107,62,63,44,23,32,55,46,6,13,6,8,9,8,374,281,655
70803,MORO MORO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,1,0,0,0,1,0,1,3,4,0,1,0,0,1,0,4,8,12
90401,NACEBE (SANTA ROSA DEL ABUNA),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,1,0,2,1,0,1,2,5,3,1,1,0,1,0,0,8,10,18
70202,OKINAWA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,4,6,10,11,12,12,11,10,9,8,8,8,6,6,6,3,1,0,67,64,131
30203,OMEREQUE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,3,0,9,9,2,0,8,6,6,10,5,7,13,16,4,8,5,2,5,6,60,64,124
40101,ORURO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,6,2,8
70502,PAILON,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,0,3,4,12,16,24,37,22,17,20,11,34,36,11,9,9,3,6,9,142,142,284
21104,PALOS BLANCOS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,0,0,0,4,0,3,5,4,5,4,9,3,22,5,6,2,4,5,1,31,52,83
70902,PAMPA GRANDE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,2,3,10,11,7,10,8,5,24,27,7,4,3,6,2,13,63,79,142
31202,POJO (CBBA),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,3,3,5,4,4,6,7,5,5,1,4,2,2,2,30,23,53
10103,POROMA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,3,6,7,14,7,8,8,9,12,16,5,9,4,5,2,3,48,70,118
70601,PORTACHUELO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,4,0,0,2,3,2,1,0,1,3,2,1,0,0,0,0,11,8,19
90102,PORVENIR,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,1,0,1,2,1,0,3,0,0,0,0,0,1,0,7,2,9
70804,POSTRER VALLE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,6,6
70805,PUCARA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90301,PUERTO GONZALO MORENO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,2,3,5
71402,PUERTO QUIJARRO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,2,2,2,15,12,11,12,21,18,16,16,24,30,19,14,11,6,8,4,127,116,243
90201,PUERTO RICO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80703,PUERTO SILES,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
71401,PUERTO SUAREZ,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,9,5,14,13,8,12,8,13,7,13,4,8,1,1,0,4,51,69,120
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,1,1,3,2,1,3,3,2,5,0,7,18,9,3,4,4,2,5,0,38,35,73
31401,PUNATA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,1,0,0,1,0,0,5,3,1,2,1,0,0,0,8,6,14
70904,QUIRUSILLAS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,2,2,2,2,3,2,2,3,7,1,7,0,2,1,2,11,27,38
31304,RAQAYPAMPA(ETA),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
80301,REYES,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,0,1,1,3,1,3,1,8,5,1,1,0,3,1,1,4,3,22,16,38
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,5,5,12,6,16,13,9,11,9,9,17,31,8,7,3,5,4,2,83,89,172
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,1,0,0,1,8,11,5,11,9,8,4,8,7,0,4,4,8,3,4,47,50,97
80304,RURRENABAQUE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,7,3,7,1,9,7,9,13,7,8,1,2,7,11,2,6,3,2,4,1,56,54,110
31001,SACABA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,2,0,0,2,7,5,12
71302,SAIPINA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,0,0,0,4,1,4,6,6,12,6,5,4,12,5,3,2,4,4,2,36,45,81
70901,SAMAIPATA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,1,0,3,2,0,0,9,6,1,3,1,2,1,2,16,15,31
80602,SAN ANDRES,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,1,2,2,0,1,1,5,3,0,0,1,1,0,1,10,8,18
71105,SAN ANTONIO DE LOMERIO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,3,1,0,0,2,1,0,0,2,0,0,1,5,1,2,1,3,2,2,7,19,26
80302,SAN BORJA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,1,3,1,4,4,3,1,2,1,2,4,1,1,2,0,1,1,19,14,33
21502,SAN BUENA VENTURA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,4
70402,SAN CARLOS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,5,3,6,0,3,4,3,2,8,5,2,1,0,0,1,0,28,15,43
80501,SAN IGNACIO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,1,0,1,1,0,1,1,2,0,2,0,0,1,1,4,7,11
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,1,0,3,1,1,0,1,1,2,5,0,1,1,2,1,0,10,10,20
80102,SAN JAVIER(BNI),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,2,0,1,2,3,1,0,0,0,0,0,1,6,4,10
71102,SAN JAVIER(STC),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,1,3
80701,SAN JOAQUIN,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,1,0,4,2,1,0,0,1,1,0,1,1,8,4,12
70501,SAN JOSE DE CHIQUITOS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,2,2,8,5,4,3,6,3,7,13,4,5,4,3,1,5,36,39,75
70404,SAN JUAN DE YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,5,5,15,11,7,10,3,6,18,5,3,0,2,2,2,39,55,94
71104,SAN JULIAN,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,0,0,0,2,2,3,1,1,2,1,7,1,3,0,2,1,1,10,18,28
90302,SAN LORENZO(PND),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,6
71201,SAN MATIAS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,0,1,1,2,2,3,4,2,0,11,5,1,1,0,1,1,2,22,16,38
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,1,1,1,1,4,3,1,1,0,0,1,1,0,0,1,7,9,16
71005,SAN PEDRO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,6,1,9,7,11,3,33,18,22,20,40,7,23,27,6,9,10,8,6,7,166,107,273
90202,SAN PEDRO(PND),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,1,0,2,0,1,1,0,1,3,1,0,0,0,0,0,0,7,3,10
80702,SAN RAMON BENI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,0,1,0,2,1,1,0,0,2,0,4,1,1,0,1,0,0,6,9,15
71103,SAN RAMON SCZ,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,2,0,2,0,1,0,1,2,0,2,2,1,0,2,8,7,15
80401,SANTA ANA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,1,3,0,3,3,4,6,2,6,4,2,7,10,1,2,0,6,2,0,27,36,63
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,27,29,78,77,604,517,886,873,571,475,388,396,738,888,194,246,104,164,144,138,3734,3803,7537
80303,SANTA ROSA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,2,1,0,1,0,2,0,2,2,0,0,0,1,0,0,6,5,11
70602,SANTA ROSA DEL SARA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,9,9,13,15,13,16,14,12,18,18,11,7,8,8,6,4,92,89,181
90303,SENA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
31602,SHINAOTA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,2,3,1,1,3,2,1,1,5,3,6,2,1,3,2,1,0,0,21,16,37
30902,SIPE SIPE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,0,1,0,0,0,1,0,0,1,0,0,4,7,1,0,0,0,3,1,11,9,20
10403,SOPACHUY,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,2,3,6,3,9,6,14,9,39,41,9,14,9,16,6,9,94,101,195
31101,TAPACARI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,3,2,5
60101,TARIJA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,1,1,0,0,1,10,5,7,14,19,21,65,95,22,24,11,15,9,22,144,198,342
10202,TARVITA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30903,TIQUIPAYA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,3,5
10402,TOMINA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,1,1,0,1,0,2,5,0,4,1,0,1,1,6,11,17
31201,TOTORA(CBBA),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70802,TRIGAL,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,0,1,0,1,1,0,2,0,0,2,2,0,1,2,2,0,0,7,8,15
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,3,2,6,4,30,21,43,41,40,26,30,34,86,90,16,32,11,28,18,10,283,288,571
60401,URIONDO (A. CONCEPCION),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
71502,URUBICHA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,1,0,0,3,1,1,1,0,3,0,2,0,0,0,0,4,8,12
30502,VACAS,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,1,0,3,3,2,0,1,1,9,7,1,2,1,1,0,3,18,17,35
60303,VILLA MONTES,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,10,5,16,14,12,9,17,26,28,23,9,15,26,43,6,10,5,3,7,3,136,151,287
90502,VILLA NUEVA (LOMA ALTA),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
31402,VILLA RIVERO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,1,0,3,1,7,1,4,5,2,2,18,11,3,2,3,0,0,2,41,24,65
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,dengue sin signos de alarma,2020-03-01,2,1,3,0,3,0,4,2,5,4,7,10,20,23,10,8,5,4,11,14,70,66,136
30904,VINTO,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,1,0,0,1,0,0,1,0,4,5,0,0,1,0,0,1,7,7,14
70201,WARNES,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,11,6,76,102,108,100,109,112,89,92,79,73,88,82,80,79,61,40,34,14,735,700,1435
60301,YACUIBA,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,29,12,54,26,30,19,66,60,66,55,35,37,88,85,29,41,16,16,16,17,429,368,797
10602,YAMPARAEZ,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,1,2,0,0,15,7,13,18,14,16,8,6,16,26,7,6,5,5,1,4,80,90,170
10301,ZUDAÑEZ,sospecha diagnostica,dengue sin signos de alarma,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,1,2,0,1,5,3,5,6,7,8,20,12,9,5,9,6,7,8,63,51,114
22002,ALTO BENI,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,2,4
71501,ASCENCION DE GUARAYOS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3
80802,BAURES,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90104,BELLA FLOR,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,1,4,5,0,1,7,10,11,7,21,20,77,69,23,24,11,13,10,9,165,159,324
90103,BOLPEBRA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
70707,BOYUIBE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,3,0,4,0,0,0,3,1,3,4,3,0,0,0,1,1,17,6,23
70401,BUENA VISTA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,2,3,0,0,4,3,5,5,0,2,0,0,1,0,12,13,25
70703,CABEZAS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,4,2,2,1,3,2,2,1,5,7,2,2,1,1,2,0,21,16,37
21003,CAJUATA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,1,0,0,0,1,0,2,1,1,0,4,8,2,0,1,0,2,1,14,10,24
10701,CAMARGO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,2,4,19,18,27,19,11,11,21,11,27,22,5,8,2,1,2,2,117,96,213
30701,CAPINOTA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,5,3,7,7,8,6,6,7,18,22,3,9,1,5,5,3,53,62,115
22001,CARANAVI,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,1,1,0,2,0,1,3,3,7,5,4,0,2,0,2,2,19,14,33
60302,CARAPARI,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,3,0,6,2,1,3,7,3,20,9,12,12,44,40,13,9,5,9,5,5,116,92,208
71403,CARMEN RIVERO TORREZ,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,1,0,0,0,0,3,3,1,0,0,3,2,0,0,0,0,0,0,7,6,13
70702,CHARAGUA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,1,1,4,5,18,5,6,4,5,2,12,5,5,3,0,3,3,3,54,31,85
31204,CHIMORE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,4,2,6
