codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50402,RAVELO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
80301,REYES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,8,0,2,0,4,0,0,0,15,0,15
80201,RIBERALTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,12,0,32,0,25,0,8,0,77,0,77
70503,ROBORE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,4,0,11,0,4,0,4,0,6,0,29,0,29
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40901,SABAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,3,0,0,0,5,0,0,0,8,0,8
50701,SACACA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,3,0,50,0,1,0,4,0,2,0,60,0,60
71302,SAIPINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,1,0,1,0,8,0,3,0,14,0,14
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
80302,SAN BORJA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,4,0,7,0,1,0,12,0,3,0,27,0,27
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,8,0,0,0,1,0,0,0,9,0,9
70402,SAN CARLOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,11,0,34,0,17,0,36,0,1,0,99,0,99
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,12,0,44,0,0,0,7,0,0,0,63,0,63
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,6,0,20,0,4,0,5,0,1,0,36,0,36
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,3,0,13,0,2,0,5,0,1,0,24,0,24
71104,SAN JULIAN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,2,0,15,0,1,0,7,0,0,0,25,0,25
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
10702,SAN LUCAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,12,0,54,0,8,0,32,0,6,0,112,0,112
71201,SAN MATIAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,13,0,55,0,2,0,3,0,2,0,75,0,75
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,8,0,0,0,26,0,2,0,37,0,37
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
80702,SAN RAMON,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,24,0,68,0,8,0,28,0,0,0,128,0,128
80702,SAN RAMON,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,0,0,1,0,1,0,4,0,7,0,7
80401,SANTA ANA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,3,0,0,0,1,0,0,0,5,0,5
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,56,0,120,0,43,0,180,0,12,0,411,0,411
80303,SANTA ROSA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,2,0,0,0,6,0,3,0,11,0,11
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,1,0,0,0,11,0,0,0,12,0,12
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,5,0,0,0,2,0,0,0,8,0,8
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,3,0,2,0,0,0,6,0,0,0,11,0,11
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
30703,SICAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
30902,SIPE SIPE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,13,0,56,0,1,0,11,0,0,0,81,0,81
10403,SOPACHUY,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,2,0,11,0,2,0,14,0,2,0,31,0,31
20601,SORATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,2,0,3,0,5,0,10,0,10
10101,SUCRE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,59,0,105,0,30,0,116,0,48,0,358,0,358
20603,TACACOMA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,5,0,2,0,5,0,2,0,14,0,14
50303,TACOBAMBA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30602,TACOPAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,1,0,5,0,2,0,8,0,8
31101,TAPACARI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,10,0,1,0,11,0,11
10601,TARABUCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,3,0,17,0,1,0,7,0,3,0,31,0,31
30401,TARATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,1,0,0,0,3,0,1,0,6,0,6
60101,TARIJA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,0,0,1,0,18,0,3,0,23,0,23
10202,TARVITA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,11,0,96,0,4,0,23,0,13,0,147,0,147
20803,TIAWANACU,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,0,0,1,0,6,0,0,0,8,0,8
20606,TIPUANI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,5,0,11,0,5,0,4,0,0,0,25,0,25
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,8,0,7,0,0,0,0,0,0,0,15,0,15
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30802,TOCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,7,0,0,0,0,0,2,0,9,0,9
41001,TOLEDO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,2,0,0,0,1,0,2,0,5,0,5
10402,TOMINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,4,0,47,0,0,0,12,0,0,0,63,0,63
50502,TORO TORO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,3,0,7,0,13,0,3,0,26,0,26
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,1,0,1,0,5,0,1,0,8,0,8
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80101,TRINIDAD,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,4,0,44,0,8,0,56,0,10,0,122,0,122
40402,TURCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,2,0,2,0,0,0,2,0,0,0,6,0,6
51201,UYUNI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30502,VACAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,1,0,2,0,5,0,0,0,8,0,8
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,2,0,0,0,1,0,4,0,1,0,8,0,8
20801,VIACHA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,1,0,2,0,11,0,7,0,22,0,22
31302,VILA VILA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,5,0,21,0,5,0,11,0,0,0,42,0,42
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,2,0,8,0,1,0,4,0,1,0,16,0,16
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,7,0,20,0,0,0,2,0,0,0,29,0,29
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,2,0,19,0,6,0,15,0,4,0,46,0,46
51501,VILLAZON,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,14,0,80,0,4,0,12,0,4,0,114,0,114
30904,VINTO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,3,0,11,0,1,0,2,0,0,0,17,0,17
50602,VITICHI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,3,0,0,0,6,0,2,0,12,0,12
70201,WARNES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,5,0,9,0,0,0,0,0,1,0,15,0,15
20903,YACO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,11,0,0,0,0,0,0,0,11,0,11
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,1,0,1,0,0,0,1,0,0,0,3,0,3
21103,YANACACHI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,2,0,14,0,0,0,3,0,1,0,20,0,20
70403,YAPACANI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,23,0,33,0,4,0,4,0,1,0,65,0,65
50103,YOCALLA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,0,0,9,0,0,0,7,0,1,0,17,0,17
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-04-01,3,0,29,0,0,0,2,0,1,0,35,0,35
51302,ACACIO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,3,0,17,0,2,0,2,0,4,0,28,0,28
20201,ACHACACHI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,4,0,1,0,10,0,2,0,17,0,17
30201,AIQUILE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,2,0,2,0,3,0,3,0,2,0,12,0,12
10404,ALCALA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,4,0,33,0,1,0,4,0,0,0,42,0,42
20202,ANCORAIMES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,1,0,3,0,0,0,4,0,4
30402,ANZALDO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30601,ARQUE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,2,0,8,0,0,0,3,0,0,0,13,0,13
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,4,0,2,0,4,0,0,0,11,0,11
50802,ATOCHA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,20,0,3,0,23,0,23
20503,AUCAPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,2,0,0,0,2,0,0,0,4,0,4
20502,AYATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,2,0,6,0,0,0,9,0,9
10201,AZURDUY,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,7,0,48,0,33,0,19,0,1,0,108,0,108
21203,BATALLAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,7,0,11,0,10,0,10,0,4,0,42,0,42
80802,BAURES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,4,0,2,0,11,0,6,0,23,0,23
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,17,0,39,0,7,0,43,0,11,0,117,0,117
50301,BETANZOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,13,0,76,0,1,0,8,0,2,0,100,0,100
31501,BOLIVAR,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,3,0,0,0,0,0,0,0,4,0,4
70401,BUENA VISTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,3,0,18,0,12,0,24,0,4,0,61,0,61
70703,CABEZAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,2,0,9,0,0,0,12,0,12
20905,CAIROMA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,1,0,1,0,11,0,0,0,14,0,14
21304,CALAMARCA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,9,0,1,0,1,0,0,0,12,0,12
10701,CAMARGO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,10,0,2,0,5,0,1,0,18,0,18
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,8,0,0,0,8,0,2,0,19,0,19
70706,CAMIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,5,0,16,0,5,0,23,0,11,0,60,0,60
30701,CAPINOTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,15,0,28,0,2,0,15,0,1,0,61,0,61
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,10,0,18,0,2,0,4,0,0,0,34,0,34
40102,CARACOLLO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,2,0,0,0,5,0,1,0,9,0,9
22001,CARANAVI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,3,0,26,0,5,0,26,0,3,0,63,0,63
50702,CARIPUYO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,13,0,2,0,3,0,1,0,20,0,20
21902,CATACORA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40201,CHALLAPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,13,0,34,0,1,0,4,0,1,0,53,0,53
50302,CHAQUI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70702,CHARAGUA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,12,0,34,0,7,0,9,0,1,0,63,0,63
31204,CHIMORE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,3,0,6,0,5,0,0,0,1,0,15,0,15
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,2,0,2,0,0,0,4,0,4
20501,CHUMA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,0,0,0,0,3,0,0,0,4,0,4
30801,CLIZA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30101,COCHABAMBA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,39,0,93,0,25,0,75,0,12,0,244,0,244
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,2,0,3,0,5,0,5,0,1,0,16,0,16
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,0,0,11,0,2,0,14,0,14
31002,COLOMI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,2,0,1,0,1,0,11,0,2,0,17,0,17
50401,COLQUECHACA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,3,0,0,0,5,0,1,0,10,0,10
21004,COLQUIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,3,0,6,0,2,0,12,0,12
71301,COMARAPA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,3,0,2,0,3,0,9,0,9
20605,COMBAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,0,0,2,0,2,0,5,0,5
21402,CORIPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,3,0,1,0,6,0,0,0,10,0,10
21401,COROICO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,1,0,4,0,8,0,1,0,15,0,15
40301,CORQUE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,5,0,13,0,0,0,9,0,22,0,49,0,49
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,1,0,0,0,1,0,3,0,3
10902,CULPINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,3,0,12,0,4,0,21,0,6,0,46,0,46
21602,CURVA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,9,0,2,0,11,0,11
20804,DESAGUADERO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,0,0,3,0,1,0,5,0,5
20105,EL ALTO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,72,0,195,0,6,0,74,0,21,0,368,0,368
40103,EL CHORO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,1,0,1,0,2,0,4,0,4
70105,EL TORNO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,16,0,48,0,12,0,22,0,2,0,100,0,100
10405,EL VILLAR,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,3,0,30,0,9,0,15,0,1,0,58,0,58
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,9,0,13,0,15,0,4,0,42,0,42
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,7,0,65,0,5,0,7,0,2,0,86,0,86
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,3,0,0,0,2,0,0,0,6,0,6
20602,GUANAY,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,5,0,5,0,1,0,2,0,2,0,15,0,15
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,10,0,51,0,4,0,9,0,0,0,74,0,74
10502,HUACARETA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,3,0,17,0,5,0,5,0,0,0,30,0,30
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,3,0,2,0,2,0,2,0,10,0,10
40701,HUANUNI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,1,0,3,0,0,0,5,0,5
21005,ICHOCA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10304,ICLA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,8,0,53,0,0,0,3,0,0,0,64,0,64
10703,INCAHUASI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,3,0,0,0,4,0,0,0,7,0,7
21001,INQUISIVI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,2,0,3,0,0,0,3,0,0,0,8,0,8
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,1,0,5,0,2,0,8,0,8
21105,LA ASUNTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,1,0,7,0,0,0,6,0,0,0,14,0,14
70104,LA GUARDIA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,5,0,12,0,1,0,0,0,0,0,18,0,18
20101,LA PAZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,39,0,97,0,14,0,219,0,10,0,379,0,379
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21202,LAJA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,1,0,0,0,3,0,1,0,5,0,5
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,3,0,3,0,9,0,3,0,18,0,18
51401,LLICA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20901,LURIBAY,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
