codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,1,2,7,3,0,0,8,5,13
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,1,2,2,0,0,2,3,5
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
50102,TINGUIPAYA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22002,ALTO BENI,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21304,CALAMARCA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,12,19,70,78,9,4,91,101,192
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,5,13,60,0,4,13,69,82
40701,HUANUNI,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,2,0,9,6,3,0,14,6,20
30302,MOROCHATA,infecc. de transmision sexual,ulcera genital,2011-12-01,1,3,5,0,0,0,0,0,0,0,0,0,6,3,9
30203,OMEREQUE,infecc. de transmision sexual,ulcera genital,2011-12-01,5,5,1,1,3,6,1,2,0,0,0,0,10,14,24
40101,ORURO,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70902,PAMPA GRANDE,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
10103,POROMA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,4,5,3,0,0,6,7,13
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
71401,PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
31001,SACABA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,0,0,4,0,1,1,5,6
80501,SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2011-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,4,8,20,0,4,9,28,37
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,7,4,0,0,7,4,11
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,4,2,0,0,4,2,6
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
10801,VILLA SERRANO,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
70201,WARNES,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
