codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,2,0,0,0,1,1,7,8
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,3,2,5
11003,MACHARETI,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
80801,MAGDALENA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,1,0,0,0,1,1,0,0,1,1,3,2,3,0,0,0,2,1,11,5,16
71003,MINEROS,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,0,4,2,6
90401,NACEBE (SANTA ROSA DEL ABUNA),sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
21104,PALOS BLANCOS,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,1,1,1,1,0,1,1,3,5,8,1,2,1,1,1,2,11,19,30
90102,PORVENIR,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,1,5,5,10
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,2,4,5,5,5,1,7,4,7,15,7,1,3,1,0,5,36,36,72
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,0,0,0,0,3,3,6
80304,RURRENABAQUE,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,4
80602,SAN ANDRES,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,1,3
80302,SAN BORJA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4,5
21502,SAN BUENA VENTURA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,1,0,0,0,3,5,8
80102,SAN JAVIER(BNI),sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
80401,SANTA ANA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2,0,4,2,6
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,1,2,4,0,1,2,4,12,20,4,5,2,1,1,2,23,38,61
70602,SANTA ROSA DEL SARA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
90303,SENA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,4,0,4
20603,TACACOMA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,2,3,3,1,0,4,10,1,1,1,1,3,0,13,17,30
60101,TARIJA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,2,3,5
20606,TIPUANI,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,1,0,0,1,0,0,1,3,1,0,0,1,1,1,4,6,10
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,1,0,1,0,0,5,5,10
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70403,YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
71501,ASCENCION DE GUARAYOS,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80802,BAURES,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
90104,BELLA FLOR,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
22001,CARANAVI,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,2,4
60302,CARAPARI,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,3,4
21101,CHULUMANI (V. DE LA LIBERTAD),sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,1,3
90101,COBIJA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,2,1,0,7,6,1,7,3,6,3,3,16,19,3,7,0,1,5,4,39,55,94
30101,COCHABAMBA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,3,1,4
70102,COTOCA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
71503,EL PUENTE(STC),sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
70105,EL TORNO,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
31206,ENTRE RIOS CBBA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
20602,GUANAY,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1,3,1,1,1,0,1,0,4,6,10
80202,GUAYARAMERIN,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,2,0,1,0,4,0,1,2,5,6,2,2,0,2,0,4,15,16,31
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,1,0,0,1,0,4,4,8
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,5
11003,MACHARETI,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70903,MAIRANA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
20607,MAPIRI,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,1,0,1,0,4,4,8
71001,MONTERO,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
21104,PALOS BLANCOS,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,1,0,0,0,0,0,0,0,1,0,0,1,0,2,4,0,1,0,1,1,8,4,12
90102,PORVENIR,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,4,2,6
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,1,0,1,2,2,2,1,3,2,0,4,5,1,1,2,2,1,1,15,16,31
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80304,RURRENABAQUE,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
80302,SAN BORJA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,1,0,2,3,2,1,0,0,1,4,24,26,8,8,3,5,1,5,42,52,94
70602,SANTA ROSA DEL SARA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90303,SENA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,4,4
31602,SHINAOTA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,sospecha diagnostica,dengue sin signos de alarma,2021-07-01,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,6,7
22002,ALTO BENI,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
60302,CARAPARI,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
31204,CHIMORE,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
21101,CHULUMANI (V. DE LA LIBERTAD),sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,1,1,3,0,5,8,8,6,3,2,4,3,6,11,4,5,1,2,4,3,39,41,80
30101,COCHABAMBA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,2,0,0,0,0,5,4,9
70102,COTOCA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71503,EL PUENTE(STC),sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,5,1,6
31206,ENTRE RIOS CBBA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90203,FILADELFIA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
20602,GUANAY,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,1,0,1,3,1,1,1,0,0,1,1,4,3,4,2,1,0,1,10,15,25
80202,GUAYARAMERIN,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,1,1,4,2,3,1,1,0,2,6,0,4,1,1,1,2,13,17,30
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
80801,MAGDALENA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,3,1,4
70502,PAILON,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,1,1,0,1,0,0,1,5,6,0,1,1,0,1,1,9,10,19
90102,PORVENIR,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
80301,REYES,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,1,2,2,3,1,1,3,1,2,6,1,0,0,2,0,0,10,15,25
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80602,SAN ANDRES,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,1,0,0,1,1,1,1,0,3,3,0,1,1,7,0,1,2,0,0,1,9,15,24
70602,SANTA ROSA DEL SARA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
31602,SHINAOTA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
60301,YACUIBA,sospecha diagnostica,dengue sin signos de alarma,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
22001,CARANAVI,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,3,4,7
71403,CARMEN RIVERO TORREZ,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,1,0,2,0,5,6,5,3,2,2,4,3,13,30,2,3,4,1,3,0,41,48,89
30101,COCHABAMBA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,3,2,5
70102,COTOCA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,1,0,1,0,1,3,5,1,0,1,0,0,0,5,8,13
31206,ENTRE RIOS CBBA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
90203,FILADELFIA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,3,4
20602,GUANAY,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,2,0,0,0,1,0,0,2,1,1,1,1,3,0,0,4,8,12
80202,GUAYARAMERIN,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,1,1,0,6,1,0,1,1,4,4,7,0,1,1,2,1,3,14,20,34
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,3,6
11003,MACHARETI,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,3
70903,MAIRANA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
31301,MIZQUE,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70502,PAILON,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
90102,PORVENIR,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,2,3,5
90201,PUERTO RICO,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,2,4,6
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,3,1,3,0,4,4,3,5,2,2,2,2,5,12,1,2,1,3,0,1,24,32,56
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
80304,RURRENABAQUE,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,3,4
70404,SAN JUAN DE YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
71005,SAN PEDRO,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,1,3,0,0,1,3,1,2,9,13,14,4,2,1,2,2,1,28,31,59
70602,SANTA ROSA DEL SARA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,4
10101,SUCRE,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,4,1,5
60303,VILLA MONTES,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,1,0,1,0,0,0,0,0,3,2,0,1,0,0,0,0,5,3,8
60301,YACUIBA,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70403,YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2021-09-01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,3,2,5
22002,ALTO BENI,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
90103,BOLPEBRA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,2,2,0,0,0,1,2,5,0,2,0,1,1,0,5,11,16
31204,CHIMORE,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90101,COBIJA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,1,0,2,9,3,4,5,4,15,6,5,17,29,4,4,4,4,1,1,49,69,118
30101,COCHABAMBA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,3,1,2,0,1,0,0,0,0,2,6,8
70603,COLPA BELGICA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
