codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80102,SAN JAVIER(BNI),infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,7,13,1,3,0,0,2,1,10,18,28
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,2,0,0,0,1,0,11,6,79,43,13,2,9,2,1,0,116,53,169
31602,SHINAOTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
10601,TARABUCO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,1,0,0,5,2,7
10202,TARVITA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,1,0,2,0,0,1,12,13
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,6,1,7
20801,VIACHA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,103,40,0,0,0,0,0,0,0,0,103,40,143
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
10602,YAMPARAEZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50103,YOCALLA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
70703,CABEZAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,3,1,9,0,0,1,0,0,0,0,12,2,14
21402,CORIPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70102,COTOCA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,1,0,1,8,9
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,3,4,7
20405,ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,11,11
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,2,3,3,3,2,1,0,0,0,1,0,0,0,0,0,0,7,8,15
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,1,4,3,1,1,0,0,0,0,6,5,11
40101,ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,6,0,6
80301,REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,1,0,0,1,0,0,4,3,12,42,2,4,0,0,2,1,21,51,72
80102,SAN JAVIER(BNI),infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,2,0,1,2,9,11
90202,SAN PEDRO(PND),infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,1,0,0,1,0,0,4,4,22,23,6,2,5,0,0,1,38,31,69
30902,SIPE SIPE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,0,3,1,1,0,1,0,0,0,7,1,8
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,4,5,9
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
20801,VIACHA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,1,0,0,0,6,3,9
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
