codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
40402,TURCO,infec de transmision sexual,hombre con ulcera genital,2006-10-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
60303,VILLA MONTES,infec de transmision sexual,hombre con ulcera genital,2006-10-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con ulcera genital,2006-10-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
51501,VILLAZON,infec de transmision sexual,hombre con ulcera genital,2006-10-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
30301,AYOPAYA (V. DE INDEPENDENCIA),infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,2,0.0,5,0.0,1,0.0,8,,
21203,BATALLAS,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
50301,BETANZOS,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
70401,BUENA VISTA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
51102,"CAIZA ""D""",infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21304,CALAMARCA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40102,CARACOLLO,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40201,CHALLAPATA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,2,0.0,1,0.0,3,,
90101,COBIJA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,17,0.0,2,0.0,19,,
71101,CONCEPCION,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
21401,COROICO,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10902,CULPINA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,2,0.0,20,0.0,0,0.0,22,,
60601,ENTRE RIOS,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80202,GUAYARAMERIN,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21105,LA ASUNTA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,24,,0,0.0,24,,
20901,LURIBAY,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71001,MONTERO,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
40101,ORURO,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
60201,PADCAYA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
21104,PALOS BLANCOS,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50101,POTOSI,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
21204,PUERTO PEREZ,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
71401,PUERTO SUAREZ,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
51101,PUNA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
20604,QUIABAYA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30901,QUILLACOLLO,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31001,SACABA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,1,0.0,4,0.0,0,0.0,5,,
50701,SACACA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10702,SAN LUCAS,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70303,SAN RAFAEL,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
80401,SANTA ANA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,18,0.0,1,0.0,19,,
30703,SICAYA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,1,0.0,4,0.0,0,0.0,5,,
10101,SUCRE,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10601,TARABUCO,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,1,0.0,7,0.0,0,0.0,8,,
50102,TINGUIPAYA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
41301,TOTORA(ORR),infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
80101,TRINIDAD,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70201,WARNES,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60301,YACUIBA,infec de transmision sexual,hombre con ulcera genital,2006-11-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
20201,ACHACACHI,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21203,BATALLAS,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30701,CAPINOTA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40201,CHALLAPATA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
21101,CHULUMANI (V. DE LA LIBERTAD),infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,12,,0,0.0,12,,
31002,COLOMI,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50401,COLQUECHACA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21402,CORIPATA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20804,DESAGUADERO,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
71503,EL PUENTE(STC),infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,0,0.0,2,,2,,
60601,ENTRE RIOS,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,21,,0,0.0,21,,
20607,MAPIRI,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
31301,MIZQUE,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71001,MONTERO,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50404,OCURI,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40101,ORURO,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,6,0.0,1,0.0,7,,
60201,PADCAYA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70502,PAILON,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
51203,PORCO,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,1,0.0,4,0.0,0,0.0,5,,
31001,SACABA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
50701,SACACA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10702,SAN LUCAS,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70303,SAN RAFAEL,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
10101,SUCRE,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,3,0.0,1,0.0,4,,
60101,TARIJA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,8,,0,0.0,8,,
50502,TORO TORO,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
50801,TUPIZA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31302,VILA VILA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70201,WARNES,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
60301,YACUIBA,infec de transmision sexual,hombre con ulcera genital,2006-12-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
