codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,3,1,5,3,2,1,0,0,0,0,10,5,15
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71104,SAN JULIAN,inmunoprevenibles,hepatitis viral,2013-09-01,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71103,SAN RAMON SCZ,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,15,23,25,37,16,7,5,5,4,2,65,74,139
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,4,4,3,2,2,0,0,0,0,0,9,6,15
60101,TARIJA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
10202,TARVITA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2013-09-01,1,0,8,3,0,7,0,0,0,0,0,0,9,10,19
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,3,2,0,0,0,1,0,0,0,0,3,3,6
10404,ALCALA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2013-10-01,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,1,1,2,0,0,0,0,0,0,1,3,4
70703,CABEZAS,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
90101,COBIJA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,2,2,2,0,1,0,2,0,0,0,7,2,9
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,9,8,14,9,8,9,7,12,2,1,40,39,79
50601,COTAGAITA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2013-10-01,0,1,10,17,8,15,10,2,1,3,0,0,29,38,67
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,2,4,1,2,2,1,1,2,0,1,6,10,16
40701,HUANUNI,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,2,2,4,3,0,2,0,0,0,0,6,7,13
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,7,9,12,15,14,12,4,9,0,1,37,46,83
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
71001,MONTERO,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,2,0,2,1,0,3,0,0,0,0,4,4,8
40101,ORURO,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,3,1,3,4,0,1,2,0,1,0,9,6,15
21305,PATACAMAYA,inmunoprevenibles,hepatitis viral,2013-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2013-10-01,1,0,9,4,2,2,1,0,1,0,0,0,14,6,20
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,3,2,2,1,1,1,1,0,0,0,7,4,11
31401,PUNATA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2013-10-01,0,1,4,2,3,2,1,1,0,0,0,0,8,6,14
80301,REYES,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70503,ROBORE,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,0,1,1,0,2,0,0,1,3,4
31001,SACABA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,1,0,0,1,0,1,0,1,0,0,1,3,4
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,5,1,0,0,0,0,0,0,0,1,5,6
71102,SAN JAVIER(STC),inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2013-10-01,1,1,20,18,19,22,16,9,6,7,1,1,63,58,121
10101,SUCRE,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,6,4,3,4,0,1,2,0,0,0,11,9,20
60101,TARIJA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,3,2,8,4,2,1,0,3,0,0,13,10,23
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
31601,TIRAQUE (CBBA),inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,3,8,9,3,1,0,0,0,0,0,13,11,24
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
20801,VIACHA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,1,2,0,0,3,0,1,0,0,2,5,7
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70201,WARNES,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,1,1,2,0,0,0,1,0,0,1,4,5
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21103,YANACACHI,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10102,YOTALA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60402,YUNCHARA,inmunoprevenibles,hepatitis viral,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,2,2,1,0,0,0,0,0,3,2,5
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
90101,COBIJA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,1,1,0,3,0,1,0,0,0,0,1,5,6
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,9,6,9,8,4,6,4,4,1,0,27,24,51
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70102,COTOCA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2013-11-01,1,5,12,8,19,11,5,8,4,2,0,0,41,34,75
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,1,1,2,3,0,0,0,0,0,4,3,7
60601,ENTRE RIOS TRJ,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),inmunoprevenibles,hepatitis viral,2013-11-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,1,0,0,1,2,2,0,0,0,0,3,3,6
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,1,2,0,0,0,0,0,2,0,0,1,4,5
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2013-11-01,3,1,7,10,9,8,7,8,2,4,0,0,28,31,59
80601,LORETO,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4
40101,ORURO,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,3,1,0,2,1,0,1,1,0,0,5,4,9
60201,PADCAYA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,3,2,0,1,2,1,0,0,0,0,5,4,9
31401,PUNATA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,2,0,1,0,3,0,0,0,0,0,6,6
70503,ROBORE,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,1,2,0,1,1,0,0,0,0,3,2,5
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,2,0,0,1,0,0,0,2,0,0,2,3,5
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,1,0,1,0,0,0,2,0,0,0,4,4
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2013-11-01,1,3,15,12,28,9,10,5,5,3,1,1,60,33,93
10101,SUCRE,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,5,5,1,1,1,0,0,0,0,0,7,6,13
60101,TARIJA,inmunoprevenibles,hepatitis viral,2013-11-01,0,1,0,3,1,0,2,3,1,4,0,0,4,11,15
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,3,2,6,2,0,1,0,0,0,0,9,5,14
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2013-11-01,1,0,1,0,1,4,0,0,0,0,0,0,3,4,7
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2013-11-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80802,BAURES,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
70703,CABEZAS,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,2,0,0,3,0,0,0,0,2,3,5
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
90101,COBIJA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,2,1,1,1,0,1,0,0,0,3,3,6
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,4,3,7,3,5,9,5,4,2,1,23,20,43
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
50601,COTAGAITA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
31405,CUCHUMUELA (V. G. VILLARROEL),inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2013-12-01,0,1,2,8,14,5,3,4,2,2,0,0,21,20,41
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2013-12-01,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
60601,ENTRE RIOS TRJ,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2013-12-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,2,3,0,0,0,0,0,3,2,5
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,2,6,5,6,5,2,3,6,1,0,16,20,36
20103,MECAPACA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,1,1,1,2,2,1,2,0,0,5,6,11
50101,POTOSI,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,2,1,2,0,0,0,0,0,0,2,4,6
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,1,0,0,0,1,0,0,0,0,1,2,3
31401,PUNATA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,0,0,3,0,0,0,0,0,0,1,3,4
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,2,4,1,2,1,0,0,0,0,0,4,6,10
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2013-12-01,0,1,1,0,0,0,0,2,0,1,0,0,1,4,5
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,1,0,0,0,1,1,0,1,0,2,2,4
31001,SACABA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80701,SAN JOAQUIN,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,16,12,22,12,10,23,2,7,3,1,53,55,108
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
10101,SUCRE,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,3,0,0,1,0,0,0,0,0,0,3,1,4
60101,TARIJA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,4,3,3,6,4,0,1,0,0,0,12,9,21
20606,TIPUANI,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,1,0,5,0,0,0,0,0,6,6
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,2,4,2,0,0,0,0,0,0,4,4,8
20801,VIACHA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
60303,VILLA MONTES,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60402,YUNCHARA,inmunoprevenibles,hepatitis viral,2013-12-01,0,0,0,1,3,3,1,0,0,0,0,0,4,4,8
