codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70403,YAPACANI,intoxicaciones,plaguicidas,2014-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10102,YOTALA,intoxicaciones,plaguicidas,2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,plaguicidas,2014-12-01,0,0,0,1,0,0,0,2,2,2,1,0,3,5,8
30201,AIQUILE,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,1,0,3,2,0,0,4,2,6
30101,COCHABAMBA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,2,7,15,15,0,1,17,23,40
31002,COLOMI,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21402,CORIPATA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,2,4,6,0,0,4,8,12
70105,EL TORNO,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
60601,ENTRE RIOS TRJ,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20405,ESCOMA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
10304,ICLA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70903,MAIRANA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10303,MOJOCOYA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
71001,MONTERO,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,3,1,0,1,3,2,5
10401,PADILLA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20102,PALCA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31202,POJO (CBBA),intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
51101,PUNA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
31001,SACABA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,1,0,0,2,2,1,0,0,3,3,6
70901,SAMAIPATA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20601,SORATA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,plaguicidas,2014-12-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
60101,TARIJA,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30502,VACAS,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,1,4,5,0,0,0,6,4,10
30904,VINTO,intoxicaciones,plaguicidas,2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
