codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
50702,CARIPUYO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,28,0.0,98,0.0,0,0.0,8,0.0,3,0,137,,
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad  diarreica aguda,2005-07-01,3,0.0,4,0.0,0,0.0,2,0.0,2,0,11,,
21902,CATACORA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,1,0.0,3,0.0,0,0.0,3,0.0,1,0,8,,
21803,CHACARILLA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,0,0.0,2,,0,0.0,0,0.0,0,0,2,,
40201,CHALLAPATA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,43,0.0,63,0.0,7,0.0,18,0.0,17,0,148,,
50302,CHAQUI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,18,0.0,35,0.0,1,0.0,4,0.0,1,0,59,,
70702,CHARAGUA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,48,0.0,106,0.0,10,0.0,11,0.0,3,0,178,,
20305,CHARAÑA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,3,0.0,5,0.0,2,0.0,5,0.0,1,0,16,,
50202,CHAYANTA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,53,0.0,79,0.0,7,0.0,13,0.0,1,0,153,,
31204,CHIMORE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,51,0.0,79,0.0,9,0.0,3,0.0,5,0,147,,
40903,CHIPAYA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,4,0.0,9,0.0,0,0.0,1,0.0,0,0,14,,
40302,CHOQUE COTA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,1,0.0,11,0.0,0,0.0,0,0.0,0,0,12,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad  diarreica aguda,2005-07-01,33,0.0,55,0.0,8,0.0,13,0.0,4,0,113,,
20501,CHUMA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,12,0.0,31,0.0,4,0.0,9,0.0,4,0,60,,
30801,CLIZA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,30,0.0,26,0.0,10,0.0,5,0.0,0,0,71,,
90101,COBIJA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,76,0.0,164,0.0,14,0.0,24,0.0,0,0,278,,
30101,COCHABAMBA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,871,0.0,825,0.0,235,0.0,330,0.0,118,0,2379,,
40902,COIPASA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,4,0.0,1,0.0,2,0.0,3,0.0,1,0,11,,
30905,COLCAPIRHUA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,46,0.0,38,0.0,1,0.0,1,0.0,3,0,89,,
50901,"COLCHA ""K""",otras infecciones,enfermedad  diarreica aguda,2005-07-01,7,0.0,26,0.0,5,0.0,9,0.0,9,0,56,,
21307,COLLANA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,1,0.0,2,0.0,2,0.0,3,0.0,4,0,12,,
31002,COLOMI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,40,0.0,83,0.0,11,0.0,10,0.0,1,0,145,,
70603,COLPA BELGICA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,41,0.0,55,0.0,8,0.0,10,0.0,11,0,125,,
50401,COLQUECHACA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,91,0.0,329,0.0,14,0.0,29,0.0,13,0,476,,
21306,COLQUENCHA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,10,0.0,20,0.0,1,0.0,1,0.0,2,0,34,,
21004,COLQUIRI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,19,0.0,63,0.0,1,0.0,11,0.0,0,0,94,,
20304,COMANCHE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,0,0.0,2,0.0,0,0.0,5,0.0,0,0,7,,
71301,COMARAPA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,47,0.0,95,0.0,5,0.0,18,0.0,3,0,168,,
20605,COMBAYA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,2,0.0,7,0.0,1,0.0,0,0.0,0,0,10,,
71101,CONCEPCION,otras infecciones,enfermedad  diarreica aguda,2005-07-01,39,0.0,64,0.0,11,0.0,12,0.0,3,0,129,,
21701,COPACABANA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,5,0.0,8,0.0,1,0.0,0,0.0,1,0,15,,
21402,CORIPATA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,33,0.0,53,0.0,6,0.0,14,0.0,5,0,111,,
20301,CORO CORO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,11,0.0,21,0.0,0,0.0,11,0.0,8,0,51,,
21401,COROICO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,3,0.0,24,0.0,0,0.0,2,0.0,1,0,30,,
40301,CORQUE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,17,0.0,27,0.0,3,0.0,6,0.0,2,0,55,,
50601,COTAGAITA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,89,0.0,165,0.0,26,0.0,56,0.0,15,0,351,,
70102,COTOCA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,80,0.0,124,0.0,6,0.0,4,0.0,3,0,217,,
71106,CUATRO CAÑADAS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,83,0.0,101,0.0,5,0.0,10,0.0,0,0,199,,
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad  diarreica aguda,2005-07-01,8,0.0,8,0.0,3,0.0,2,0.0,1,0,22,,
70704,CUEVO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,3,0.0,10,0.0,0,0.0,12,0.0,3,0,28,,
10902,CULPINA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,73,0.0,155,0.0,5,0.0,10,0.0,7,0,250,,
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,9,0.0,14,0.0,1,0.0,2,0.0,0,0,26,,
21602,CURVA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,0,0.0,9,0.0,1,0.0,1,0.0,1,0,12,,
20804,DESAGUADERO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,4,0.0,1,0.0,0,0.0,1,0.0,1,0,7,,
20105,EL ALTO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,712,0.0,1134,0.0,296,0.0,367,0.0,44,0,2553,,
40103,EL CHORO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,4,0.0,2,0.0,1,0.0,1,0.0,1,0,9,,
71503,EL PUENTE(STC),otras infecciones,enfermedad  diarreica aguda,2005-07-01,31,0.0,67,0.0,4,0.0,6,0.0,1,0,109,,
60502,EL PUENTE(TJA),otras infecciones,enfermedad  diarreica aguda,2005-07-01,23,0.0,45,0.0,1,0.0,5,0.0,0,0,74,,
70105,EL TORNO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,78,0.0,134,0.0,10,0.0,23,0.0,6,0,251,,
10405,EL VILLAR,otras infecciones,enfermedad  diarreica aguda,2005-07-01,29,0.0,43,0.0,1,0.0,6,0.0,3,0,82,,
60601,ENTRE RIOS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,62,0.0,114,0.0,19,0.0,18,0.0,5,0,218,,
60601,ENTRE RIOS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,64,0.0,111,0.0,5,0.0,18,0.0,0,0,198,,
40502,ESCARA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,1,,0,0.0,0,0.0,0,0.0,0,0,1,,
41101,EUCALIPTUS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,21,0.0,23,0.0,0,0.0,3,0.0,0,0,47,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad  diarreica aguda,2005-07-01,1,0.0,5,0.0,5,0.0,2,0.0,0,0,13,,
80402,EXALTACION,otras infecciones,enfermedad  diarreica aguda,2005-07-01,0,0.0,7,0.0,2,0.0,3,0.0,1,0,13,,
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,94,0.0,115,0.0,5,0.0,14,0.0,0,0,228,,
90203,FILADELFIA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,12,0.0,21,0.0,3,0.0,5,0.0,0,0,41,,
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,71,0.0,165,0.0,13,0.0,5,0.0,0,0,254,,
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad  diarreica aguda,2005-07-01,13,0.0,50,0.0,2,0.0,2,0.0,1,0,68,,
20602,GUANAY,otras infecciones,enfermedad  diarreica aguda,2005-07-01,20,0.0,35,0.0,2,0.0,12,0.0,3,0,72,,
20802,GUAQUI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,5,0.0,8,0.0,1,0.0,4,0.0,4,0,22,,
80202,GUAYARAMERIN,otras infecciones,enfermedad  diarreica aguda,2005-07-01,94,0.0,148,0.0,22,0.0,27,0.0,16,0,307,,
70705,GUTIERREZ,otras infecciones,enfermedad  diarreica aguda,2005-07-01,45,0.0,143,0.0,7,0.0,24,0.0,3,0,222,,
10502,HUACARETA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,26,0.0,88,0.0,8,0.0,23,0.0,7,0,152,,
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad  diarreica aguda,2005-07-01,9,0.0,15,0.0,2,0.0,1,0.0,4,0,31,,
40501,HUACHACALLA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,5,0.0,0,0.0,0,0.0,6,0.0,0,0,11,,
40701,HUANUNI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,62,0.0,109,0.0,19,0.0,75,0.0,6,0,271,,
80803,HUARACAJE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,6,0.0,14,0.0,2,0.0,1,0.0,1,0,24,,
41601,HUAYLLAMARCA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,7,0.0,16,0.0,0,0.0,1,0.0,2,0,26,,
21005,ICHOCA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,0,0.0,10,0.0,1,0.0,1,0.0,0,0,12,,
10304,ICLA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,52,0.0,109,0.0,4,0.0,7,0.0,2,0,174,,
10703,INCAHUASI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,148,0.0,321,0.0,6,0.0,6,0.0,5,0,486,,
90402,INGAVI (HUMAITA),otras infecciones,enfermedad  diarreica aguda,2005-07-01,5,0.0,6,0.0,2,0.0,1,0.0,0,0,14,,
21001,INQUISIVI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,14,0.0,34,0.0,0,0.0,5,0.0,1,0,54,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad  diarreica aguda,2005-07-01,23,0.0,74,0.0,9,0.0,26,0.0,7,0,139,,
21501,IXIAMAS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,11,0.0,26,0.0,0,0.0,7,0.0,0,0,44,,
20806,JESUS DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,8,0.0,18,0.0,3,0.0,2,0.0,3,0,34,,
21105,LA ASUNTA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,54,0.0,138,0.0,3,0.0,12,0.0,0,0,207,,
70104,LA GUARDIA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,104,0.0,157,0.0,9,0.0,5,0.0,0,0,275,,
20101,LA PAZ,otras infecciones,enfermedad  diarreica aguda,2005-07-01,649,0.0,1150,0.0,264,0.0,730,0.0,324,0,3117,,
70701,LAGUNILLAS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,35,0.0,53,0.0,5,0.0,8,0.0,3,0,104,,
21202,LAJA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,21,0.0,26,0.0,3,0.0,5,0.0,2,0,57,,
10903,LAS CARRERAS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,13,0.0,17,0.0,1,0.0,6,0.0,1,0,38,,
21006,LICOMA PAMPA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,1,0.0,6,0.0,0,0.0,0,0.0,0,0,7,,
50203,LLALLAGUA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,105,0.0,116,0.0,5,0.0,28,0.0,5,0,259,,
51401,LLICA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,8,0.0,11,0.0,1,0.0,3,0.0,3,0,26,,
80601,LORETO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,13,0.0,18,0.0,2,0.0,4,0.0,0,0,37,,
20901,LURIBAY,otras infecciones,enfermedad  diarreica aguda,2005-07-01,13,0.0,53,0.0,1,0.0,10,0.0,3,0,80,,
40702,MACHACAMARCA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,0,0.0,3,0.0,3,0.0,12,0.0,8,0,26,,
11003,MACHARETI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,19,0.0,82,0.0,14,0.0,23,0.0,2,0,140,,
80801,MAGDALENA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,19,0.0,38,0.0,7,0.0,15,0.0,5,0,84,,
70903,MAIRANA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,23,0.0,37,0.0,1,0.0,6,0.0,3,0,70,,
20904,MALLA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,1,0.0,7,0.0,3,0.0,1,0.0,0,0,12,,
20607,MAPIRI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,24,0.0,82,0.0,4,0.0,11,0.0,1,0,122,,
20103,MECAPACA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,23,0.0,36,0.0,8,0.0,9,0.0,4,0,80,,
71003,MINEROS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,55,0.0,120,0.0,1,0.0,7,0.0,0,0,183,,
31301,MIZQUE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,40,0.0,58,0.0,2,0.0,4,0.0,0,0,104,,
20402,MOCOMOCO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,16,0.0,27,0.0,3,0.0,17,0.0,9,0,72,,
51002,MOJINETE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,0,0.0,2,0.0,0,0.0,1,0.0,0,0,3,,
10303,MOJOCOYA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,33,0.0,60,0.0,7,0.0,4,0.0,3,0,107,,
10501,MONTEAGUDO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,94,0.0,163,0.0,17,0.0,47,0.0,21,0,342,,
71001,MONTERO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,354,0.0,604,0.0,42,0.0,54,0.0,32,0,1086,,
70803,MORO MORO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,2,0.0,8,0.0,0,0.0,1,0.0,1,0,12,,
30302,MOROCHATA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,23,0.0,44,0.0,1,0.0,4,0.0,0,0,72,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad  diarreica aguda,2005-07-01,3,0.0,10,0.0,4,0.0,28,0.0,0,0,45,,
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad  diarreica aguda,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0,1,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad  diarreica aguda,2005-07-01,2,0.0,1,0.0,5,0.0,14,0.0,0,0,22,,
50404,OCURI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,70,0.0,140,0.0,4,0.0,24,0.0,7,0,245,,
70202,OKINAWA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,52,0.0,80,0.0,5,0.0,11,0.0,1,0,149,,
30203,OMEREQUE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,12,0.0,15,0.0,3,0.0,1,0.0,0,0,31,,
40101,ORURO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,372,0.0,462,0.0,159,0.0,321,0.0,118,0,1432,,
60201,PADCAYA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,38,0.0,84,0.0,9,0.0,13,0.0,7,0,151,,
10401,PADILLA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,37,0.0,87,0.0,4,0.0,25,0.0,8,0,161,,
70502,PAILON,otras infecciones,enfermedad  diarreica aguda,2005-07-01,34,0.0,61,0.0,4,0.0,10,0.0,4,0,113,,
20102,PALCA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,17,0.0,33,0.0,5,0.0,10,0.0,5,0,70,,
21104,PALOS BLANCOS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,58,0.0,157,0.0,14,0.0,31,0.0,4,0,264,,
40802,PAMPA AULLAGAS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,3,0.0,6,0.0,0,0.0,0,0.0,0,0,9,,
70902,PAMPA GRANDE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,10,0.0,14,0.0,0,0.0,0,0.0,0,0,24,,
21802,PAPEL PAMPA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,11,0.0,11,0.0,1,0.0,3,0.0,1,0,27,,
30202,PASORAPA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,4,0.0,2,0.0,0,0.0,1,0.0,1,0,8,,
21305,PATACAMAYA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,20,0.0,30,0.0,3,0.0,5,0.0,15,0,73,,
40602,PAZÑA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,3,0.0,25,0.0,13,0.0,27,0.0,10,0,78,,
20702,PELECHUCO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,8,0.0,24,0.0,4,0.0,6,0.0,2,0,44,,
50403,POCOATA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,54,0.0,199,0.0,12,0.0,33,0.0,5,0,303,,
31203,POCONA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,33,0.0,67,0.0,1,0.0,8,0.0,4,0,113,,
31202,POJO (CBBA),otras infecciones,enfermedad  diarreica aguda,2005-07-01,31,0.0,57,0.0,2,0.0,11,0.0,2,0,103,,
40601,POOPO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,4,0.0,11,0.0,1,0.0,5,0.0,3,0,24,,
51203,PORCO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,16,0.0,23,0.0,3,0.0,2,0.0,1,0,45,,
10103,POROMA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,78,0.0,177,0.0,7,0.0,9,0.0,5,0,276,,
70103,PORONGO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,30,0.0,41,0.0,7,0.0,8,0.0,1,0,87,,
70601,PORTACHUELO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,58,0.0,71,0.0,5,0.0,8,0.0,3,0,145,,
90102,PORVENIR,otras infecciones,enfermedad  diarreica aguda,2005-07-01,5,0.0,22,0.0,0,0.0,4,0.0,1,0,32,,
70804,POSTRER VALLE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,15,0.0,13,0.0,2,0.0,3,0.0,5,0,38,,
50101,POTOSI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,372,0.0,513,0.0,65,0.0,235,0.0,69,0,1254,,
10302,PRESTO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,26,0.0,100,0.0,2,0.0,4,0.0,0,0,132,,
70805,PUCARA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,0,0.0,4,0.0,5,0.0,1,0.0,0,0,10,,
21201,PUCARANI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,13,0.0,23,0.0,0,0.0,1,0.0,0,0,37,,
20401,PUERTO ACOSTA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,16,0.0,37,0.0,6,0.0,8,0.0,2,0,69,,
20403,PUERTO CARABUCO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,9,0.0,32,0.0,5,0.0,8,0.0,1,0,55,,
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,27,0.0,32,0.0,6,0.0,7,0.0,0,0,72,,
21204,PUERTO PEREZ,otras infecciones,enfermedad  diarreica aguda,2005-07-01,5,0.0,13,0.0,2,0.0,6,0.0,0,0,26,,
71402,PUERTO QUIJARRO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,53,0.0,85,0.0,18,0.0,30,0.0,5,0,191,,
90201,PUERTO RICO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,16,0.0,41,0.0,5,0.0,5,0.0,0,0,67,,
80703,PUERTO SILES,otras infecciones,enfermedad  diarreica aguda,2005-07-01,0,0.0,3,,0,0.0,0,0.0,0,0,3,,
71401,PUERTO SUAREZ,otras infecciones,enfermedad  diarreica aguda,2005-07-01,43,0.0,138,0.0,29,0.0,37,0.0,9,0,256,,
31205,PUERTO VILLARROEL,otras infecciones,enfermedad  diarreica aguda,2005-07-01,137,0.0,238,0.0,16,0.0,31,0.0,3,0,425,,
51101,PUNA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,101,0.0,228,0.0,12,0.0,41,0.0,17,0,399,,
31401,PUNATA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,56,0.0,19,0.0,5,0.0,4,0.0,6,0,90,,
20604,QUIABAYA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,2,0.0,2,0.0,0,0.0,3,0.0,0,0,7,,
30901,QUILLACOLLO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,95,0.0,98,0.0,11,0.0,5,0.0,1,0,210,,
21002,QUIME,otras infecciones,enfermedad  diarreica aguda,2005-07-01,8,0.0,24,0.0,1,0.0,4,0.0,1,0,38,,
70904,QUIRUSILLAS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,7,0.0,13,0.0,0,0.0,2,0.0,1,0,23,,
50402,RAVELO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,123,0.0,267,0.0,17,0.0,20,0.0,4,0,431,,
80301,REYES,otras infecciones,enfermedad  diarreica aguda,2005-07-01,67,0.0,103,0.0,5,0.0,9,0.0,1,0,185,,
80201,RIBERALTA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,249,0.0,410,0.0,26,0.0,42,0.0,3,0,730,,
70503,ROBORE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,21,0.0,61,0.0,20,0.0,17,0.0,1,0,120,,
80304,RURRENABAQUE,otras infecciones,enfermedad  diarreica aguda,2005-07-01,65,0.0,122,0.0,15,0.0,14,0.0,6,0,222,,
40901,SABAYA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,5,0.0,5,0.0,1,0.0,2,0.0,2,0,15,,
31001,SACABA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,129,0.0,116,0.0,22,0.0,20,0.0,8,0,295,,
30404,SACABAMBA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,17,0.0,10,0.0,0,0.0,3,0.0,0,0,30,,
50701,SACACA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,42,0.0,168,0.0,0,0.0,5,0.0,1,0,216,,
71302,SAIPINA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,32,0.0,21,0.0,0,0.0,1,0.0,0,0,54,,
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,17,0.0,28,0.0,3,0.0,3,0.0,4,0,55,,
70901,SAMAIPATA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,12,0.0,22,0.0,5,0.0,3,0.0,1,0,43,,
51601,SAN AGUSTIN,otras infecciones,enfermedad  diarreica aguda,2005-07-01,1,0.0,3,0.0,0,0.0,1,0.0,0,0,5,,
80602,SAN ANDRES,otras infecciones,enfermedad  diarreica aguda,2005-07-01,53,0.0,94,0.0,6,0.0,11,0.0,3,0,167,,
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,3,0.0,14,0.0,0,0.0,2,0.0,4,0,23,,
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,2,0.0,10,0.0,2,0.0,6,0.0,1,0,21,,
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,15,0.0,35,0.0,1,0.0,9,0.0,2,0,62,,
31403,SAN BENITO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,82,0.0,17,0.0,0,0.0,4,0.0,2,0,105,,
80302,SAN BORJA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,123,0.0,199,0.0,25,0.0,34,0.0,7,0,388,,
21502,SAN BUENA VENTURA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,37,0.0,70,0.0,5,0.0,12,0.0,3,0,127,,
70402,SAN CARLOS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,33,0.0,79,0.0,4,0.0,2,0.0,2,0,120,,
80501,SAN IGNACIO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,81,0.0,109,0.0,33,0.0,43,0.0,20,0,286,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,132,0.0,320,0.0,27,0.0,53,0.0,22,0,554,,
80102,SAN JAVIER(BNI),otras infecciones,enfermedad  diarreica aguda,2005-07-01,8,0.0,19,0.0,2,0.0,1,0.0,1,0,31,,
71102,SAN JAVIER(STC),otras infecciones,enfermedad  diarreica aguda,2005-07-01,26,0.0,57,0.0,0,0.0,1,0.0,0,0,84,,
80701,SAN JOAQUIN,otras infecciones,enfermedad  diarreica aguda,2005-07-01,13,0.0,16,0.0,4,0.0,7,0.0,4,0,44,,
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,56,0.0,101,0.0,12,0.0,33,0.0,3,0,205,,
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad  diarreica aguda,2005-07-01,42,0.0,63,0.0,7,0.0,4,0.0,1,0,117,,
71104,SAN JULIAN,otras infecciones,enfermedad  diarreica aguda,2005-07-01,197,0.0,405,0.0,11,0.0,31,0.0,5,0,649,,
90302,SAN LORENZO(PND),otras infecciones,enfermedad  diarreica aguda,2005-07-01,15,0.0,30,0.0,0,0.0,5,0.0,1,0,51,,
60501,SAN LORENZO(TJA),otras infecciones,enfermedad  diarreica aguda,2005-07-01,35,0.0,93,0.0,9,0.0,3,0.0,2,0,142,,
10702,SAN LUCAS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,150,0.0,293,0.0,17,0.0,33,0.0,7,0,500,,
71201,SAN MATIAS,otras infecciones,enfermedad  diarreica aguda,2005-07-01,17,0.0,54,0.0,3,0.0,7,0.0,1,0,82,,
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,22,0.0,44,0.0,1,0.0,5,0.0,0,0,72,,
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad  diarreica aguda,2005-07-01,10,0.0,16,0.0,0,0.0,5,0.0,1,0,32,,
71005,SAN PEDRO,otras infecciones,enfermedad  diarreica aguda,2005-07-01,93,0.0,144,0.0,13,0.0,27,0.0,1,0,278,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,74,0.0,185,0.0,5,0.0,13,0.0,3,0,280,,
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad  diarreica aguda,2005-07-01,4,0.0,22,0.0,4,0.0,2,0.0,0,0,32,,
